Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
41,0.085475354,-0.258173619,-3.020445174,2.881014653,-10.0
42,0.085475354,-0.334385035,-3.912063787,3.881014653,-3.0
43,0.085475354,-0.207795812,-2.431061162,2.864347986,-8.0
44,0.085475354,-0.153492153,-1.795747510,3.647681319,-3.0
45,0.085475354,-0.226641226,-2.651538913,3.814347986,-6.0
46,0.085475354,-0.298631564,-3.493773957,5.214347986,-5.0
47,0.085475354,-0.319953108,-3.743220644,4.714347986,-4.0
48,0.085475354,-0.169333711,-1.981082309,4.247681319,-4.0
49,0.085475354,-0.151020092,-1.766826180,3.447681319,-7.0
50,0.085475354,-0.255385407,-2.987825104,3.947681319,-16.0
51,0.085475354,-0.224209668,-2.623091434,5.314347986,-11.0
52,0.085475354,-0.259125576,-3.031582388,3.647681319,-11.0
53,0.085475354,-0.311590160,-3.645380190,3.181014653,-8.0
54,0.085475354,-0.301456589,-3.526824709,2.147681319,-3.0
55,0.085475354,-0.194722072,-2.278107833,3.414347986,-2.0
56,0.085475354,-0.302286929,-3.536539088,3.881014653,-2.0
57,0.085475354,-0.216129400,-2.528558133,3.781014653,1.0
58,0.085475354,-0.208771618,-2.442477389,5.214347986,6.0
59,0.085475354,-0.312033311,-3.650564733,4.081014653,7.0
60,0.085475354,-0.219632006,-2.569536095,2.464347986,-2.0
61,0.085475354,-0.254061316,-2.972334195,4.947681319,-2.0
62,0.085475354,-0.196174273,-2.295097538,3.781014653,-2.0
63,0.085475354,-0.233731803,-2.734493556,3.081014653,1.0
64,0.085475354,-0.309274798,-3.618292120,2.514347986,-12.0
65,0.085475354,-0.280439649,-3.280941674,3.114347986,-9.0
66,0.085475354,-0.177264317,-2.073864688,3.214347986,-12.0
67,0.085475354,-0.179464469,-2.099604882,4.681014653,-12.0
68,0.085475354,-0.275278751,-3.220562879,3.347681319,-9.0
69,0.085475354,-0.189909286,-2.221801706,3.381014653,-6.0
70,0.085475354,-0.210103732,-2.458062164,3.181014653,-5.0
71,0.085475354,-0.237410086,-2.777526812,3.714347986,-4.0
72,0.085475354,-0.279467805,-3.269571796,4.381014653,-5.0
73,0.085475354,-0.306796227,-3.589294631,3.681014653,-18.0
74,0.085475354,-0.243821714,-2.852538239,3.214347986,-27.0
75,0.085475354,-0.224728159,-2.629157405,3.914347986,-26.0
76,0.085475354,-0.186485533,-2.181746267,3.047681319,-23.0
77,0.085475354,-0.269951478,-3.158237629,2.547681319,-14.0
78,0.085475354,-0.234434356,-2.742712910,3.247681319,-27.0
79,0.085475354,-0.243724216,-2.851397582,3.231014653,-22.0
80,0.085475354,-0.305203517,-3.570661067,3.197681319,-23.0
81,0.085475354,-0.227363275,-2.659986368,4.014347986,-23.0
82,0.085475354,-0.280435663,-3.280895038,3.964347986,-36.0
83,0.085475354,-0.196443576,-2.298248182,3.981014653,-35.0
84,0.085475354,-0.309893306,-3.625528217,3.781014653,-42.0
85,0.085475354,-0.261440784,-3.058668644,4.347681319,-43.0
86,0.085475354,-0.307977540,-3.603115136,4.647681319,-44.0
87,0.085475354,-0.235113185,-2.750654729,4.714347986,-43.0
88,0.085475354,-0.202520661,-2.369345693,3.581014653,-43.0
89,0.085475354,-0.256855149,-3.005020031,3.547681319,-42.0
90,0.085475354,-0.251307089,-2.940111720,2.614347986,-55.0
91,0.085475354,-0.247995833,-2.901372414,2.847681319,-55.0
92,0.085475354,-0.158949889,-1.859599085,3.131014653,-54.0
93,0.085475354,-0.340600898,-3.984784906,3.114347986,-61.0
94,0.085475354,-0.199579841,-2.334940227,3.014347986,-56.0
95,0.085475354,-0.270968884,-3.170140543,2.181014653,-59.0
96,0.085475354,-0.299496784,-3.503896401,4.081014653,-58.0
97,0.085475354,-0.335638260,-3.926725610,1.897681319,-49.0
98,0.085475354,-0.330796931,-3.870085559,3.347681319,-49.0
99,0.085475354,-0.246226044,-2.880667157,3.764347986,-48.0
100,0.085475354,-0.220059664,-2.574539385,3.481014653,-55.0
101,0.085475354,-0.312349916,-3.654268779,4.481014653,-52.0
102,0.085475354,-0.299464906,-3.503523459,4.114347986,-59.0
103,0.085475354,-0.271132555,-3.172055380,5.947681319,-72.0
104,0.085475354,-0.289243424,-3.383939483,2.181014653,-65.0
105,0.085475354,-0.290434141,-3.397870014,3.581014653,-72.0
106,0.085475354,-0.273482471,-3.199547709,4.381014653,-73.0
107,0.085475354,-0.241352121,-2.823645781,4.447681319,-68.0
108,0.085475354,-0.300967837,-3.521106670,4.147681319,-77.0
109,0.085475354,-0.268655871,-3.143079960,3.947681319,-76.0
110,0.085475354,-0.191213241,-2.237057034,3.214347986,-83.0
111,0.085475354,-0.261664104,-3.061281337,5.314347986,-82.0
112,0.085475354,-0.320163959,-3.745687446,2.714347986,-81.0
113,0.085475354,-0.304436932,-3.561692576,4.314347986,-82.0
114,0.085475354,-0.323288747,-3.782245222,3.681014653,-82.0
115,0.085475354,-0.250821407,-2.934429591,5.681014653,-89.0
116,0.085475354,-0.305497606,-3.574101694,4.114347986,-84.0
117,0.085475354,-0.167617922,-1.961008821,2.314347986,-84.0
118,0.085475354,-0.298998129,-3.498062508,5.447681319,-87.0
119,0.085475354,-0.287650544,-3.365303939,4.647681319,-88.0
120,0.085475354,-0.202625540,-2.370572703,4.681014653,-79.0
121,0.085475354,-0.273106000,-3.195143262,4.381014653,-76.0
122,0.085475354,-0.269702725,-3.155327398,5.414347986,-67.0
123,0.085475354,-0.289714900,-3.389455413,3.447681319,-62.0
124,0.085475354,-0.270308768,-3.162417669,3.147681319,-59.0
125,0.085475354,-0.337172582,-3.944676077,4.247681319,-66.0
126,0.085475354,-0.288706062,-3.377652737,3.214347986,-75.0
127,0.085475354,-0.331011386,-3.872594525,4.514347986,-68.0
128,0.085475354,-0.227036568,-2.656164135,3.781014653,-75.0
129,0.085475354,-0.345923951,-4.047060786,3.347681319,-68.0
130,0.085475354,-0.227628444,-2.663088647,1.697681319,-73.0
131,0.085475354,-0.334544062,-3.913924292,3.614347986,-64.0
132,0.085475354,-0.262558415,-3.071744124,3.581014653,-64.0
133,0.085475354,-0.347104722,-4.060874947,2.897681319,-61.0
134,0.085475354,-0.244570988,-2.861304197,4.114347986,-56.0
135,0.085475354,-0.280011873,-3.275936999,3.531014653,-55.0
136,0.085475354,-0.327317056,-3.829373532,5.014347986,-50.0
137,0.085475354,-0.211347480,-2.472613118,5.181014653,-49.0
138,0.085475354,-0.269665058,-3.154886720,4.981014653,-46.0
139,0.085475354,-0.259440624,-3.035268224,3.881014653,-45.0
140,0.085475354,-0.285664143,-3.342064487,5.114347986,-40.0
141,0.085475354,-0.174524076,-2.041805846,4.614347986,-43.0
142,0.085475354,-0.165179323,-1.932478967,3.414347986,-42.0
143,0.085475354,-0.262453330,-3.070514708,4.181014653,-45.0
144,0.085475354,-0.335245024,-3.922125039,3.981014653,-46.0
145,0.085475354,-0.250419315,-2.929725408,4.231014653,-43.0
146,0.085475354,-0.329221261,-3.851651358,3.347681319,-38.0
147,0.085475354,-0.293067290,-3.428675963,4.981014653,-49.0
148,0.085475354,-0.338090131,-3.955410737,4.547681319,-50.0
149,0.085475354,-0.227332003,-2.659620507,3.047681319,-49.0
150,0.085475354,-0.312033311,-3.650564733,4.081014653,-52.0
151,0.085475354,-0.264078607,-3.089529280,4.147681319,-49.0
152,0.085475354,-0.255965837,-2.994615721,3.181014653,-46.0
153,0.085475354,-0.328234773,-3.840110151,3.731014653,-43.0
154,0.085475354,-0.312148730,-3.651915047,4.181014653,-50.0
155,0.085475354,-0.279141550,-3.265754843,3.247681319,-49.0
156,0.085475354,-0.314538993,-3.679879410,2.847681319,-58.0
157,0.085475354,-0.253861264,-2.969993728,4.147681319,-58.0
158,0.085475354,-0.183924022,-2.151778426,3.347681319,-49.0
159,0.085475354,-0.324661640,-3.798307076,2.114347986,-46.0
160,0.085475354,-0.205486106,-2.404039260,3.314347986,-49.0
161,0.085475354,-0.334372239,-3.911914076,3.781014653,-46.0
162,0.085475354,-0.300137762,-3.511395384,2.614347986,-55.0
163,0.085475354,-0.223360181,-2.613153057,3.847681319,-46.0
164,0.085475354,-0.294289118,-3.442970471,1.981014653,-53.0
165,0.085475354,-0.340925573,-3.988583368,2.581014653,-60.0
166,0.085475354,-0.257283459,-3.010030944,4.147681319,-57.0
167,0.085475354,-0.208213173,-2.435943978,3.481014653,-57.0
168,0.085475354,-0.283964702,-3.322182248,2.114347986,-70.0
169,0.085475354,-0.234545926,-2.744018199,5.381014653,-71.0
170,0.085475354,-0.312294046,-3.653615143,4.581014653,-82.0
171,0.085475354,-0.190457670,-2.228217400,2.081014653,-77.0
172,0.085475354,-0.312719264,-3.658589884,2.114347986,-82.0
173,0.085475354,-0.187024444,-2.188051136,2.531014653,-81.0
174,0.085475354,-0.294000180,-3.439590099,2.314347986,-82.0
175,0.085475354,-0.296811371,-3.472479010,2.081014653,-83.0
176,0.085475354,-0.227138383,-2.657355297,2.047681319,-82.0
177,0.085475354,-0.213073966,-2.492811760,2.747681319,-82.0
178,0.085475354,-0.280612225,-3.282960688,3.981014653,-77.0
179,0.085475354,-0.238463587,-2.789852009,3.747681319,-77.0
180,0.085475354,-0.110663871,-1.294687492,2.681014653,-77.0
181,0.085475354,-0.295326366,-3.455105522,5.181014653,-72.0
182,0.085475354,-0.328160486,-3.839241053,5.381014653,-67.0
183,0.085475354,-0.304914410,-3.567278727,3.681014653,-67.0
184,0.085475354,-0.327225134,-3.828298103,2.447681319,-66.0
185,0.085475354,-0.233889950,-2.736343754,3.614347986,-73.0
186,0.085475354,-0.262448516,-3.070458383,5.314347986,-76.0
187,0.085475354,-0.292120617,-3.417600574,4.681014653,-76.0
188,0.085475354,-0.216857683,-2.537078513,3.514347986,-83.0
189,0.085475354,-0.262438473,-3.070340892,1.897681319,-88.0
190,0.085475354,-0.254036102,-2.972039210,4.781014653,-87.0
191,0.085475354,-0.264585521,-3.095459808,3.981014653,-82.0
192,0.085475354,-0.279968968,-3.275435042,4.014347986,-73.0
193,0.085475354,-0.278287425,-3.255762202,4.514347986,-80.0
194,0.085475354,-0.101510785,-1.187602985,2.847681319,-71.0
195,0.085475354,-0.332605942,-3.891249685,3.064347986,-80.0
196,0.085475354,-0.348480391,-4.076969290,3.347681319,-89.0
197,0.085475354,-0.259996483,-3.041771372,3.814347986,-80.0
198,0.085475354,-0.319596328,-3.739046574,2.297681319,-80.0
199,0.085475354,-0.335065509,-3.920024846,2.714347986,-79.0
