Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.052281188,-0.206031010,-3.940824935,4.014347986,0.0
1,0.052281188,-0.088519508,-1.693142613,4.914347986,0.0
2,0.052281188,-0.273485816,-5.231055857,2.964347986,-7.0
3,0.052281188,-0.194724114,-3.724554096,3.564347986,-8.0
4,0.052281188,-0.201661792,-3.857253418,3.147681319,-3.0
5,0.052281188,-0.114961468,-2.198906938,4.814347986,2.0
6,0.052281188,-0.221751218,-4.241510671,4.714347986,1.0
7,0.052281188,-0.091454070,-1.749272978,3.481014653,6.0
8,0.052281188,-0.196283336,-3.754377860,4.647681319,15.0
9,0.052281188,-0.042265457,-0.808425718,3.247681319,16.0
10,0.052281188,-0.111855484,-2.139497741,3.347681319,17.0
11,0.052281188,-0.102050380,-1.951952189,3.947681319,18.0
12,0.052281188,-0.102416251,-1.958950335,2.781014653,13.0
13,0.052281188,-0.063643700,-1.217334608,4.714347986,18.0
14,0.052281188,-0.126350154,-2.416742210,3.814347986,17.0
15,0.052281188,-0.162111964,-3.100770451,3.381014653,18.0
16,0.052281188,-0.068395437,-1.308222691,3.831014653,19.0
17,0.052281188,-0.194892867,-3.727781890,2.614347986,20.0
18,0.052281188,-0.097191091,-1.859006933,3.547681319,7.0
19,0.052281188,-0.093934151,-1.796710331,3.181014653,12.0
20,0.052281188,-0.101759360,-1.946385762,2.814347986,15.0
21,0.052281188,-0.148031291,-2.831444652,4.514347986,12.0
22,0.052281188,-0.282058786,-5.395033955,3.514347986,3.0
23,0.052281188,-0.069803509,-1.335155369,2.847681319,8.0
24,0.052281188,-0.134210487,-2.567089461,4.614347986,15.0
25,0.052281188,-0.074885532,-1.432360941,2.681014653,18.0
26,0.052281188,-0.025074721,-0.479612689,2.997681319,21.0
27,0.052281188,-0.064409005,-1.231972863,1.847681319,22.0
28,0.052281188,-0.031021863,-0.593365674,4.014347986,19.0
29,0.052281188,-0.110320894,-2.110145122,4.747681319,20.0
30,0.052281188,-0.125082271,-2.392490968,4.881014653,23.0
31,0.052281188,-0.052827187,-1.010443505,4.547681319,26.0
32,0.052281188,-0.064420409,-1.232190986,3.164347986,29.0
33,0.052281188,-0.154424831,-2.953736065,3.981014653,26.0
34,0.052281188,-0.123335217,-2.359074480,4.281014653,27.0
35,0.052281188,-0.148194902,-2.834574094,3.247681319,32.0
36,0.052281188,-0.096218177,-1.840397670,3.347681319,19.0
37,0.052281188,-0.115392554,-2.207152471,2.814347986,19.0
38,0.052281188,-0.052253279,-0.999466162,3.681014653,24.0
39,0.052281188,-0.154254328,-2.950474800,4.947681319,24.0
40,0.052281188,-0.091891401,-1.757637949,3.947681319,25.0
41,0.052281188,-0.144311017,-2.760285705,5.247681319,32.0
42,0.052281188,-0.097057672,-1.856454980,2.714347986,25.0
43,0.052281188,-0.010321935,-0.197431148,3.614347986,16.0
44,0.052281188,-0.093296099,-1.784506101,3.414347986,17.0
45,0.052281188,-0.082685124,-1.581546382,3.347681319,18.0
46,0.052281188,-0.146765597,-2.807235304,4.947681319,15.0
47,0.052281188,-0.093772673,-1.793621693,3.714347986,18.0
48,0.052281188,-0.112065211,-2.143509257,4.647681319,15.0
49,0.052281188,-0.060497676,-1.157159541,3.681014653,14.0
50,0.052281188,-0.031665548,-0.605677661,3.314347986,9.0
51,0.052281188,-0.094901021,-1.815203975,3.714347986,6.0
52,0.052281188,-0.140230009,-2.682226892,3.681014653,-1.0
53,0.052281188,-0.113248503,-2.166142476,3.447681319,4.0
54,0.052281188,-0.041801998,-0.799560980,2.914347986,5.0
55,0.052281188,-0.101669460,-1.944666211,3.914347986,5.0
56,0.052281188,-0.034134559,-0.652903266,3.414347986,10.0
57,0.052281188,-0.158629352,-3.034157363,4.681014653,5.0
58,0.052281188,-0.088932552,-1.701043046,4.247681319,8.0
59,0.052281188,-0.087959253,-1.682426424,3.547681319,5.0
60,0.052281188,-0.121189142,-2.318025771,4.881014653,5.0
61,0.052281188,-0.037964773,-0.726165080,4.181014653,6.0
62,0.052281188,-0.091146422,-1.743388491,3.947681319,-1.0
63,0.052281188,-0.083708984,-1.601130096,3.814347986,-8.0
64,0.052281188,-0.086873668,-1.661662074,3.714347986,1.0
65,0.052281188,-0.042348887,-0.810021503,3.647681319,2.0
66,0.052281188,-0.018115320,-0.346497872,3.114347986,-1.0
67,0.052281188,-0.056888986,-1.088134906,3.847681319,-1.0
68,0.052281188,-0.088270404,-1.688377921,3.047681319,-8.0
69,0.052281188,-0.074873557,-1.432131895,2.547681319,-5.0
70,0.052281188,-0.104157132,-1.992248752,3.514347986,-4.0
71,0.052281188,-0.088984349,-1.702033788,3.914347986,-4.0
72,0.052281188,-0.015360298,-0.293801627,3.481014653,-7.0
73,0.052281188,-0.171111207,-3.272902028,5.281014653,-4.0
74,0.052281188,-0.082060537,-1.569599698,4.247681319,-13.0
75,0.052281188,-0.095361700,-1.824015549,3.914347986,-16.0
76,0.052281188,-0.114900476,-2.197740325,4.081014653,-29.0
77,0.052281188,-0.131089706,-2.507397224,3.281014653,-24.0
78,0.052281188,-0.026268482,-0.502446161,3.247681319,-23.0
79,0.052281188,-0.036037001,-0.689291936,3.814347986,-16.0
80,0.052281188,-0.107754737,-2.061061360,3.947681319,-11.0
81,0.052281188,-0.029171340,-0.557970112,3.581014653,-16.0
82,0.052281188,-0.085778216,-1.640709006,2.947681319,-13.0
83,0.052281188,-0.106245553,-2.032194683,5.414347986,-12.0
84,0.052281188,-0.022865409,-0.437354416,3.981014653,-21.0
85,0.052281188,-0.143488497,-2.744553091,4.381014653,-20.0
86,0.052281188,-0.079101581,-1.513002735,3.681014653,-27.0
87,0.052281188,-0.069463060,-1.328643481,3.981014653,-30.0
88,0.052281188,-0.078109734,-1.494031339,3.747681319,-37.0
89,0.052281188,-0.100397815,-1.920343024,4.747681319,-32.0
90,0.052281188,-0.064728861,-1.238090852,4.481014653,-41.0
91,0.052281188,-0.012121634,-0.231854606,3.347681319,-38.0
92,0.052281188,-0.027846181,-0.532623343,3.481014653,-38.0
93,0.052281188,-0.090480617,-1.730653424,4.381014653,-38.0
94,0.052281188,-0.069628966,-1.331816818,4.681014653,-35.0
95,0.052281188,-0.112118682,-2.144532020,4.314347986,-46.0
96,0.052281188,-0.040252289,-0.769919168,3.647681319,-43.0
97,0.052281188,-0.081613395,-1.561047060,3.847681319,-34.0
98,0.052281188,-0.068018994,-1.301022341,3.981014653,-41.0
99,0.052281188,-0.151368600,-2.895278494,3.714347986,-41.0
100,0.052281188,-0.077182851,-1.476302544,5.881014653,-30.0
101,0.052281188,-0.020878815,-0.399356176,4.397681319,-21.0
102,0.052281188,-0.028800496,-0.550876835,3.081014653,-20.0
103,0.052281188,-0.097133932,-1.857913621,4.247681319,-19.0
104,0.052281188,-0.008634601,-0.165156944,3.664347986,-10.0
105,0.052281188,-0.059115341,-1.130719149,4.831014653,-7.0
106,0.052281188,-0.033877680,-0.647989858,4.147681319,-14.0
107,0.052281188,-0.141266626,-2.702054606,4.947681319,-1.0
108,0.052281188,-0.054882781,-1.049761544,3.847681319,2.0
109,0.052281188,-0.083938103,-1.605512536,5.314347986,5.0
110,0.052281188,-0.060345319,-1.154245364,3.847681319,6.0
111,0.052281188,-0.122917531,-2.351085263,4.014347986,7.0
112,0.052281188,-0.078171496,-1.495212689,4.614347986,8.0
