Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092233363,-0.082385567,-0.893229569,4.714347986,1.0
1,0.092233363,0.007270474,0.078826939,4.047681319,4.0
2,0.092233363,-0.082127777,-0.890434594,3.264347986,-5.0
3,0.092233363,-0.048313104,-0.523813757,2.747681319,-12.0
4,0.092233363,-0.065176037,-0.706642750,2.947681319,-9.0
5,0.092233363,-0.039170487,-0.424688915,2.347681319,-2.0
6,0.092233363,-0.065849792,-0.713947644,4.347681319,-2.0
7,0.092233363,-0.015738774,-0.170640788,2.331014653,3.0
8,0.092233363,-0.052318268,-0.567237998,3.781014653,-2.0
9,0.092233363,-0.114142946,-1.237545090,4.914347986,-7.0
10,0.092233363,-0.058792328,-0.637430166,5.947681319,-2.0
11,0.092233363,-0.044432637,-0.481741477,4.014347986,1.0
12,0.092233363,-0.015383557,-0.166789507,3.681014653,-4.0
13,0.092233363,0.039301509,0.426109470,2.697681319,-3.0
14,0.092233363,-0.070319885,-0.762412675,6.214347986,-2.0
15,0.092233363,-0.065883876,-0.714317180,5.181014653,-1.0
16,0.092233363,-0.015235559,-0.165184902,2.681014653,-10.0
17,0.092233363,-0.059177929,-0.641610878,4.581014653,-10.0
18,0.092233363,-0.071426668,-0.774412489,3.081014653,-7.0
19,0.092233363,-0.123807022,-1.342323616,3.781014653,-2.0
20,0.092233363,-0.024471771,-0.265324497,3.347681319,-11.0
21,0.092233363,-0.040284330,-0.436765272,4.164347986,-8.0
22,0.092233363,-0.055703422,-0.603940053,2.414347986,-15.0
23,0.092233363,-0.041387207,-0.448722741,4.647681319,-6.0
24,0.092233363,0.002452298,0.026587975,3.147681319,-11.0
25,0.092233363,-0.038970022,-0.422515465,3.547681319,-10.0
26,0.092233363,-0.017517157,-0.189922137,4.747681319,-5.0
27,0.092233363,-0.013563130,-0.147052323,3.664347986,-4.0
28,0.092233363,-0.046181429,-0.500701992,2.747681319,-17.0
29,0.092233363,-0.042598562,-0.461856320,3.614347986,-18.0
30,0.092233363,-0.020265397,-0.219718731,3.681014653,-23.0
31,0.092233363,-0.046298963,-0.501976302,3.847681319,-23.0
32,0.092233363,-0.010922845,-0.118426177,3.247681319,-30.0
33,0.092233363,-0.028876229,-0.313077917,3.247681319,-30.0
34,0.092233363,-0.059457144,-0.644638143,3.914347986,-25.0
35,0.092233363,0.003283475,0.035599644,3.381014653,-20.0
36,0.092233363,-0.039112292,-0.424057961,2.714347986,-27.0
37,0.092233363,0.016369306,0.177477064,3.047681319,-30.0
38,0.092233363,-0.005934948,-0.064347089,4.014347986,-17.0
39,0.092233363,-0.024966808,-0.270691728,2.997681319,-22.0
40,0.092233363,-0.013082993,-0.141846640,4.314347986,-22.0
41,0.092233363,-0.025070215,-0.271812870,2.964347986,-33.0
42,0.092233363,-0.016630240,-0.180306122,4.147681319,-33.0
43,0.092233363,-0.049474107,-0.536401420,4.514347986,-32.0
44,0.092233363,0.013729756,0.148858889,4.214347986,-31.0
45,0.092233363,-0.006074773,-0.065863076,2.081014653,-30.0
46,0.092233363,-0.069875826,-0.757598159,5.281014653,-25.0
47,0.092233363,-0.099521205,-1.079015246,4.014347986,-34.0
48,0.092233363,0.023132169,0.250800446,3.447681319,-39.0
49,0.092233363,-0.071751296,-0.777932128,4.581014653,-38.0
50,0.092233363,-0.017335926,-0.187957212,4.581014653,-38.0
51,0.092233363,-0.008918137,-0.096691005,4.547681319,-47.0
52,0.092233363,-0.051169602,-0.554784088,4.181014653,-50.0
53,0.092233363,-0.056101146,-0.608252196,4.181014653,-49.0
54,0.092233363,-0.047642008,-0.516537690,3.614347986,-58.0
55,0.092233363,-0.013852146,-0.150185854,2.981014653,-58.0
56,0.092233363,-0.051218188,-0.555310854,5.447681319,-55.0
57,0.092233363,-0.062513119,-0.677771222,3.781014653,-50.0
58,0.092233363,-0.123927410,-1.343628874,5.581014653,-51.0
59,0.092233363,-0.011672060,-0.126549220,3.681014653,-58.0
60,0.092233363,-0.068666415,-0.744485645,4.881014653,-53.0
61,0.092233363,-0.047486968,-0.514856729,3.531014653,-52.0
62,0.092233363,-0.028992247,-0.314335788,3.081014653,-47.0
63,0.092233363,-0.035271948,-0.382420708,3.447681319,-60.0
64,0.092233363,-0.012156014,-0.131796275,3.214347986,-55.0
65,0.092233363,-0.049197299,-0.533400249,5.447681319,-52.0
66,0.092233363,-0.018361848,-0.199080328,4.381014653,-51.0
67,0.092233363,-0.000701999,-0.007611122,4.647681319,-60.0
68,0.092233363,-0.055967024,-0.606798042,3.514347986,-60.0
69,0.092233363,-0.023744419,-0.257438509,3.514347986,-57.0
70,0.092233363,-0.030024597,-0.325528596,5.114347986,-62.0
71,0.092233363,0.029142054,0.315960004,2.981014653,-62.0
72,0.092233363,-0.046332518,-0.502340114,4.247681319,-69.0
73,0.092233363,-0.034013157,-0.368772817,4.614347986,-64.0
74,0.092233363,-0.048488722,-0.525717818,3.681014653,-64.0
75,0.092233363,-0.030698643,-0.332836642,3.581014653,-73.0
76,0.092233363,-0.029220960,-0.316815509,2.481014653,-86.0
77,0.092233363,-0.066492963,-0.720920941,4.147681319,-83.0
78,0.092233363,-0.065851352,-0.713964553,4.481014653,-92.0
79,0.092233363,-0.024332850,-0.263818312,4.714347986,-92.0
80,0.092233363,-0.066824293,-0.724513246,4.014347986,-97.0
81,0.092233363,-0.027696314,-0.300285202,3.681014653,-96.0
82,0.092233363,-0.079191344,-0.858597594,3.814347986,-99.0
83,0.092233363,-0.052926282,-0.573830119,4.914347986,-106.0
84,0.092233363,-0.027025019,-0.293006978,3.281014653,-111.0
85,0.092233363,-0.056951592,-0.617472786,4.547681319,-108.0
86,0.092233363,-0.030744084,-0.333329317,5.681014653,-109.0
87,0.092233363,-0.019006967,-0.206074747,3.947681319,-116.0
88,0.092233363,0.018280907,0.198202764,2.214347986,-107.0
89,0.092233363,0.010893822,0.118111508,3.481014653,-107.0
90,0.092233363,-0.024321408,-0.263694252,5.014347986,-104.0
91,0.092233363,-0.055842434,-0.605447233,4.481014653,-104.0
92,0.092233363,-0.026754461,-0.290073575,3.714347986,-103.0
93,0.092233363,-0.009062494,-0.098256137,2.981014653,-108.0
94,0.092233363,-0.000423421,-0.004590763,4.347681319,-115.0
95,0.092233363,-0.008643437,-0.093712693,3.914347986,-108.0
96,0.092233363,-0.008172811,-0.088610139,2.981014653,-105.0
97,0.092233363,-0.023861661,-0.258709649,2.564347986,-104.0
98,0.092233363,-0.039582968,-0.429161057,4.514347986,-104.0
99,0.092233363,-0.015336642,-0.166280850,3.747681319,-101.0
100,0.092233363,-0.015908458,-0.172480514,2.247681319,-108.0
101,0.092233363,-0.041696043,-0.452071152,2.547681319,-108.0
102,0.092233363,-0.006831329,-0.074065700,4.414347986,-107.0
103,0.092233363,-0.015637346,-0.169541100,3.581014653,-106.0
104,0.092233363,-0.023961916,-0.259796620,5.147681319,-105.0
105,0.092233363,0.012993512,0.140876488,3.081014653,-94.0
106,0.092233363,0.018955666,0.205518538,3.181014653,-93.0
107,0.092233363,-0.059008290,-0.639771642,3.347681319,-98.0
108,0.092233363,-0.024227629,-0.262677498,4.281014653,-105.0
109,0.092233363,-0.084827927,-0.919709789,4.447681319,-105.0
110,0.092233363,-0.125890711,-1.364915113,5.581014653,-114.0
111,0.092233363,-0.064471534,-0.699004476,4.281014653,-109.0
112,0.092233363,-0.009494640,-0.102941495,2.614347986,-108.0
113,0.092233363,0.037586046,0.407510302,1.897681319,-107.0
114,0.092233363,-0.024450807,-0.265097208,3.081014653,-104.0
115,0.092233363,-0.011352021,-0.123079340,4.381014653,-97.0
116,0.092233363,-0.012951947,-0.140425836,4.781014653,-97.0
117,0.092233363,0.025403938,0.275431118,2.914347986,-94.0
118,0.092233363,-0.084426095,-0.915353101,3.414347986,-93.0
119,0.092233363,-0.015706769,-0.170293790,4.397681319,-100.0
120,0.092233363,-0.025693738,-0.278573150,4.814347986,-99.0
121,0.092233363,-0.039596265,-0.429305228,4.814347986,-94.0
122,0.092233363,-0.031386939,-0.340299189,4.614347986,-97.0
123,0.092233363,-0.064167194,-0.695704807,5.381014653,-92.0
124,0.092233363,-0.062476909,-0.677378633,3.347681319,-87.0
125,0.092233363,-0.047772026,-0.517947347,3.781014653,-84.0
126,0.092233363,-0.041705181,-0.452170228,4.247681319,-79.0
127,0.092233363,-0.057044470,-0.618479783,3.281014653,-78.0
128,0.092233363,0.016484137,0.178722063,4.081014653,-67.0
129,0.092233363,0.009947048,0.107846527,3.981014653,-64.0
130,0.092233363,-0.039208481,-0.425100846,4.447681319,-71.0
131,0.092233363,-0.032769843,-0.355292724,4.481014653,-66.0
132,0.092233363,0.016626167,0.180261959,4.947681319,-66.0
133,0.092233363,-0.078854865,-0.854949473,3.614347986,-66.0
134,0.092233363,-0.057627505,-0.624801084,5.581014653,-65.0
135,0.092233363,-0.032670263,-0.354213072,4.881014653,-64.0
136,0.092233363,0.060494226,0.655882253,1.831014653,-61.0
137,0.092233363,0.005109619,0.055398817,3.047681319,-60.0
138,0.092233363,-0.004108905,-0.044549011,2.447681319,-57.0
139,0.092233363,-0.051619237,-0.559659058,5.281014653,-62.0
140,0.092233363,-0.003554735,-0.038540659,2.697681319,-57.0
141,0.092233363,-0.004551197,-0.049344363,3.881014653,-56.0
142,0.092233363,-0.085869195,-0.930999288,3.681014653,-53.0
143,0.092233363,-0.048761509,-0.528675393,2.614347986,-50.0
144,0.092233363,-0.029070999,-0.315189626,4.347681319,-41.0
145,0.092233363,-0.053257474,-0.577420923,4.247681319,-46.0
146,0.092233363,-0.059898029,-0.649418249,5.047681319,-37.0
147,0.092233363,0.038976174,0.422582159,2.881014653,-44.0
148,0.092233363,-0.108669015,-1.178196385,5.047681319,-57.0
149,0.092233363,0.014129765,0.153195817,4.547681319,-62.0
150,0.092233363,-0.060665520,-0.657739430,4.247681319,-65.0
151,0.092233363,-0.012003710,-0.130144991,3.481014653,-60.0
152,0.092233363,-0.062341461,-0.675910094,4.614347986,-71.0
153,0.092233363,0.001190184,0.012904050,2.397681319,-74.0
154,0.092233363,-0.035487569,-0.384758482,5.281014653,-75.0
155,0.092233363,-0.027897145,-0.302462628,5.647681319,-84.0
156,0.092233363,-0.064676686,-0.701228752,5.214347986,-81.0
157,0.092233363,-0.016883008,-0.183046646,2.681014653,-90.0
158,0.092233363,-0.021093487,-0.228696932,2.681014653,-103.0
159,0.092233363,-0.047499838,-0.514996268,5.314347986,-108.0
160,0.092233363,-0.015542539,-0.168513202,2.781014653,-117.0
161,0.092233363,-0.047905451,-0.519393948,4.847681319,-104.0
162,0.092233363,-0.016351463,-0.177283598,3.481014653,-111.0
163,0.092233363,-0.005494268,-0.059569205,3.681014653,-108.0
164,0.092233363,-0.018575850,-0.201400554,4.681014653,-105.0
165,0.092233363,-0.064761092,-0.702143887,4.247681319,-104.0
166,0.092233363,-0.089940724,-0.975143056,3.981014653,-103.0
167,0.092233363,-0.017695357,-0.191854188,3.381014653,-102.0
168,0.092233363,-0.025818598,-0.279926890,3.114347986,-102.0
169,0.092233363,0.005262513,0.057056501,4.147681319,-97.0
170,0.092233363,-0.037207413,-0.403405146,4.181014653,-102.0
171,0.092233363,-0.024902994,-0.269999847,2.981014653,-111.0
172,0.092233363,-0.064132387,-0.695327431,4.881014653,-110.0
173,0.092233363,-0.029585707,-0.320770120,4.081014653,-105.0
174,0.092233363,-0.029996425,-0.325223149,4.081014653,-92.0
175,0.092233363,0.009536427,0.103394549,4.081014653,-97.0
176,0.092233363,-0.068576375,-0.743509423,2.581014653,-96.0
177,0.092233363,-0.027493888,-0.298090484,3.381014653,-95.0
178,0.092233363,-0.058996951,-0.639648697,4.747681319,-90.0
179,0.092233363,-0.055892242,-0.605987252,4.747681319,-99.0
180,0.092233363,0.038732602,0.419941338,4.147681319,-98.0
181,0.092233363,-0.015091336,-0.163621227,3.614347986,-89.0
182,0.092233363,-0.006380196,-0.069174491,3.981014653,-88.0
183,0.092233363,0.010837811,0.117504241,2.814347986,-83.0
184,0.092233363,0.012538927,0.135947840,3.514347986,-78.0
185,0.092233363,-0.016525658,-0.179172239,4.181014653,-89.0
