Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.243979862,0.011135526,0.045641169,3.247681319,9.0
1,0.243979862,-0.046961633,-0.192481595,2.414347986,16.0
2,0.243979862,0.016013453,0.065634322,4.547681319,19.0
3,0.243979862,0.029630375,0.121445988,4.481014653,22.0
4,0.243979862,-0.001257715,-0.005154996,2.147681319,23.0
5,0.243979862,0.036565147,0.149869530,4.014347986,20.0
6,0.243979862,0.029685747,0.121672941,3.414347986,25.0
7,0.243979862,0.013335425,0.054657894,4.881014653,26.0
8,0.243979862,-0.004325108,-0.017727314,5.114347986,27.0
9,0.243979862,0.017512771,0.071779577,3.847681319,18.0
10,0.243979862,-0.091734916,-0.375993804,3.081014653,23.0
11,0.243979862,-0.001100038,-0.004508725,4.314347986,26.0
12,0.243979862,-0.002985104,-0.012235043,3.514347986,26.0
13,0.243979862,0.031790707,0.130300535,3.447681319,27.0
14,0.243979862,-0.022917127,-0.093930404,5.714347986,34.0
15,0.243979862,0.091874693,0.376566707,3.547681319,25.0
16,0.243979862,0.097287697,0.398752979,4.747681319,28.0
17,0.243979862,0.108096752,0.443056043,3.181014653,28.0
18,0.243979862,0.134935918,0.553061702,3.781014653,21.0
19,0.243979862,0.013882178,0.056898870,3.614347986,30.0
20,0.243979862,0.094350891,0.386715897,4.747681319,35.0
21,0.243979862,-0.042969252,-0.176118029,3.764347986,36.0
22,0.243979862,0.051000439,0.209035447,4.581014653,39.0
23,0.243979862,0.088521337,0.362822309,4.881014653,42.0
24,0.243979862,-0.007781577,-0.031894342,3.181014653,33.0
25,0.243979862,0.060086019,0.246274501,3.881014653,33.0
26,0.243979862,0.087625864,0.359152035,4.247681319,28.0
27,0.243979862,0.075899058,0.311087386,4.747681319,33.0
28,0.243979862,-0.055904523,-0.229135811,5.447681319,28.0
29,0.243979862,-0.146741184,-0.601447934,3.914347986,33.0
30,0.243979862,0.104930722,0.430079438,4.447681319,34.0
31,0.243979862,0.005625027,0.023055292,3.347681319,34.0
32,0.243979862,-0.042714352,-0.175073268,3.447681319,39.0
33,0.243979862,0.003475406,0.014244644,3.147681319,40.0
34,0.243979862,0.029196239,0.119666594,3.347681319,49.0
35,0.243979862,0.032077942,0.131477826,3.481014653,52.0
36,0.243979862,0.040895741,0.167619331,4.147681319,57.0
37,0.243979862,-0.080576805,-0.330260064,4.231014653,56.0
38,0.243979862,0.168340330,0.689976330,3.647681319,61.0
39,0.243979862,0.022525459,0.092325076,3.014347986,62.0
40,0.243979862,0.036588530,0.149965370,3.031014653,63.0
41,0.243979862,0.018392077,0.075383587,4.381014653,68.0
42,0.243979862,0.026534591,0.108757301,5.447681319,69.0
43,0.243979862,-0.084576299,-0.346652786,4.947681319,66.0
44,0.243979862,0.067239101,0.275592830,4.881014653,71.0
45,0.243979862,-0.001015283,-0.004161340,3.881014653,80.0
46,0.243979862,0.030922436,0.126741756,3.347681319,81.0
47,0.243979862,0.138513498,0.567725128,2.647681319,84.0
48,0.243979862,-0.002538807,-0.010405806,5.247681319,71.0
49,0.243979862,0.001019643,0.004179209,3.814347986,74.0
50,0.243979862,0.092679372,0.379864844,4.581014653,77.0
51,0.243979862,-0.052536845,-0.215332709,3.297681319,78.0
52,0.243979862,-0.037286114,-0.152824554,3.347681319,79.0
53,0.243979862,0.006029065,0.024711324,2.481014653,86.0
54,0.243979862,0.077522304,0.317740587,4.947681319,93.0
55,0.243979862,-0.009846471,-0.040357718,3.547681319,80.0
56,0.243979862,-0.021423994,-0.087810503,4.381014653,71.0
57,0.243979862,0.085844270,0.351849820,3.281014653,72.0
58,0.243979862,-0.016371582,-0.067102184,3.881014653,77.0
59,0.243979862,0.018413462,0.075471236,3.281014653,78.0
60,0.243979862,0.001477549,0.006056028,3.547681319,81.0
61,0.243979862,0.036785833,0.150774053,3.181014653,82.0
62,0.243979862,-0.021077169,-0.086388971,3.581014653,79.0
63,0.243979862,0.013130870,0.053819483,5.181014653,76.0
64,0.243979862,0.008048225,0.032987252,4.181014653,77.0
65,0.243979862,-0.019069406,-0.078159755,3.897681319,72.0
66,0.243979862,0.010244397,0.041988700,3.981014653,59.0
67,0.243979862,-0.059601136,-0.244287112,4.247681319,54.0
68,0.243979862,0.093751341,0.384258522,4.014347986,51.0
69,0.243979862,0.046143921,0.189130040,4.714347986,56.0
70,0.243979862,-0.055850385,-0.228913912,4.447681319,47.0
71,0.243979862,0.010084018,0.041331355,4.114347986,44.0
72,0.243979862,-0.069529163,-0.284979106,4.247681319,51.0
73,0.243979862,-0.001922984,-0.007881731,4.114347986,56.0
74,0.243979862,-0.031440738,-0.128866117,3.414347986,57.0
75,0.243979862,0.001446149,0.005927330,3.781014653,60.0
76,0.243979862,-0.055945566,-0.229304030,3.647681319,57.0
77,0.243979862,-0.012623297,-0.051739093,3.331014653,68.0
78,0.243979862,-0.005413138,-0.022186822,4.014347986,71.0
79,0.243979862,-0.031013359,-0.127114423,3.281014653,74.0
80,0.243979862,-0.038401836,-0.157397562,2.614347986,75.0
81,0.243979862,0.008529599,0.034960260,3.214347986,76.0
82,0.243979862,-0.024157990,-0.099016328,2.947681319,77.0
83,0.243979862,0.061340751,0.251417270,4.614347986,74.0
84,0.243979862,0.103280631,0.423316213,3.247681319,74.0
85,0.243979862,-0.061111826,-0.250478978,4.497681319,75.0
86,0.243979862,0.001715256,0.007030320,3.881014653,76.0
87,0.243979862,0.005836624,0.023922564,3.147681319,79.0
88,0.243979862,0.031227842,0.127993523,4.647681319,72.0
89,0.243979862,0.016248992,0.066599726,4.081014653,73.0
90,0.243979862,-0.025262798,-0.103544602,3.281014653,73.0
91,0.243979862,-0.078183068,-0.320448858,3.514347986,74.0
92,0.243979862,-0.023280722,-0.095420669,3.647681319,75.0
93,0.243979862,0.066352746,0.271959930,3.814347986,75.0
94,0.243979862,-0.009195776,-0.037690716,4.514347986,84.0
95,0.243979862,-0.026908629,-0.110290370,4.414347986,79.0
96,0.243979862,-0.018893707,-0.077439617,2.947681319,82.0
97,0.243979862,0.012686175,0.051996810,4.181014653,85.0
98,0.243979862,-0.062388825,-0.255713010,4.831014653,90.0
99,0.243979862,0.002999855,0.012295502,4.447681319,93.0
100,0.243979862,0.067865608,0.278160696,4.747681319,96.0
101,0.243979862,-0.007415426,-0.030393599,4.081014653,87.0
102,0.243979862,0.021023099,0.086167355,4.214347986,90.0
103,0.243979862,0.028143930,0.115353496,4.747681319,95.0
104,0.243979862,0.080103492,0.328320099,4.247681319,96.0
105,0.243979862,0.006660410,0.027299015,2.647681319,97.0
106,0.243979862,-0.058079178,-0.238049064,3.947681319,102.0
107,0.243979862,-0.014170986,-0.058082606,3.214347986,95.0
108,0.243979862,0.000576607,0.002363338,3.547681319,92.0
109,0.243979862,-0.034531229,-0.141533110,4.047681319,85.0
110,0.243979862,0.069240644,0.283796552,4.747681319,84.0
111,0.243979862,0.002094312,0.008583953,5.247681319,89.0
112,0.243979862,-0.005738135,-0.023518886,3.447681319,89.0
113,0.243979862,0.013332454,0.054645715,4.014347986,96.0
114,0.243979862,-0.031679470,-0.129844608,4.447681319,87.0
115,0.243979862,-0.056848109,-0.233003283,4.414347986,87.0
116,0.243979862,-0.085274210,-0.349513312,4.947681319,96.0
117,0.243979862,-0.044778191,-0.183532324,2.831014653,87.0
118,0.243979862,-0.038370412,-0.157268766,4.281014653,88.0
119,0.243979862,-0.026372796,-0.108094153,2.064347986,89.0
120,0.243979862,-0.009090766,-0.037260311,3.547681319,88.0
121,0.243979862,-0.017105360,-0.070109723,4.397681319,89.0
122,0.243979862,-0.034786118,-0.142577824,3.814347986,86.0
