Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.057152181,-0.426379879,-7.460430583,3.481014653,3.0
1,0.057152181,-0.053621935,-0.938230775,4.214347986,8.0
2,0.057152181,-0.132778644,-2.323247191,4.014347986,1.0
3,0.057152181,-0.183880497,-3.217383728,4.214347986,6.0
4,0.057152181,-0.131747413,-2.305203598,4.714347986,6.0
5,0.057152181,-0.126960998,-2.221455003,3.247681319,15.0
6,0.057152181,-0.285864021,-5.001804235,3.614347986,16.0
7,0.057152181,-0.117827440,-2.061643812,3.547681319,17.0
8,0.057152181,-0.076684883,-1.341766526,3.597681319,17.0
9,0.057152181,-0.103171790,-1.805211779,4.547681319,18.0
10,0.057152181,-0.114789047,-2.008480610,2.681014653,21.0
11,0.057152181,-0.134620095,-2.355467333,3.947681319,24.0
12,0.057152181,-0.178548054,-3.124081201,4.047681319,25.0
13,0.057152181,-0.126325286,-2.210331847,4.714347986,30.0
14,0.057152181,-0.173338807,-3.032934247,2.997681319,31.0
15,0.057152181,-0.149801278,-2.621094687,4.881014653,22.0
16,0.057152181,-0.121866896,-2.132322758,2.947681319,27.0
17,0.057152181,-0.175657053,-3.073496938,3.264347986,20.0
18,0.057152181,-0.125003047,-2.187196454,3.331014653,25.0
19,0.057152181,-0.147821182,-2.586448662,3.881014653,18.0
20,0.057152181,-0.172101408,-3.011283299,4.047681319,19.0
21,0.057152181,-0.070250421,-1.229181803,3.814347986,22.0
22,0.057152181,-0.093585801,-1.637484330,5.047681319,17.0
23,0.057152181,-0.102102080,-1.786494899,2.481014653,22.0
24,0.057152181,-0.207603367,-3.632466225,5.381014653,17.0
25,0.057152181,-0.144931439,-2.535886406,1.981014653,8.0
26,0.057152181,-0.114146625,-1.997240056,5.181014653,-3.0
27,0.057152181,-0.097424952,-1.704658525,2.964347986,-2.0
28,0.057152181,-0.027772190,-0.485934030,2.881014653,-9.0
29,0.057152181,-0.127202008,-2.225671988,4.081014653,-16.0
30,0.057152181,-0.121134341,-2.119505129,3.214347986,-15.0
31,0.057152181,-0.080045642,-1.400570201,2.947681319,-16.0
32,0.057152181,-0.099070297,-1.733447354,4.614347986,-19.0
33,0.057152181,-0.117990467,-2.064496322,4.714347986,-14.0
34,0.057152181,-0.141383383,-2.473805562,5.581014653,-13.0
35,0.057152181,-0.086143550,-1.507266196,4.247681319,-8.0
36,0.057152181,-0.098112498,-1.716688606,2.647681319,-7.0
37,0.057152181,-0.134231337,-2.348665176,3.681014653,-4.0
38,0.057152181,-0.087297919,-1.527464348,3.981014653,-11.0
39,0.057152181,-0.183439816,-3.209673063,4.081014653,-6.0
40,0.057152181,-0.146635910,-2.565709779,2.331014653,-19.0
41,0.057152181,-0.053742900,-0.940347314,3.014347986,-26.0
42,0.057152181,-0.095563914,-1.672095669,3.747681319,-25.0
43,0.057152181,-0.193576867,-3.387042528,4.314347986,-30.0
44,0.057152181,-0.120218203,-2.103475336,4.414347986,-27.0
45,0.057152181,-0.133046340,-2.327931104,4.481014653,-32.0
46,0.057152181,-0.179248391,-3.136335099,2.731014653,-29.0
47,0.057152181,-0.120657643,-2.111164290,3.481014653,-28.0
48,0.057152181,-0.149744393,-2.620099372,4.147681319,-28.0
49,0.057152181,-0.159254214,-2.786494082,2.847681319,-28.0
50,0.057152181,-0.104073143,-1.820982873,2.581014653,-28.0
51,0.057152181,-0.111867366,-1.957359531,2.447681319,-25.0
52,0.057152181,-0.163839518,-2.866723814,4.881014653,-28.0
53,0.057152181,-0.077027480,-1.347760997,4.181014653,-29.0
54,0.057152181,-0.220257279,-3.853873560,2.614347986,-34.0
55,0.057152181,-0.116133134,-2.031998286,5.447681319,-33.0
56,0.057152181,-0.175757823,-3.075260132,3.181014653,-30.0
57,0.057152181,-0.107301554,-1.877470851,4.014347986,-30.0
58,0.057152181,-0.071863530,-1.257406606,2.581014653,-25.0
59,0.057152181,-0.151230074,-2.646094544,4.281014653,-32.0
60,0.057152181,-0.123126625,-2.154364414,5.047681319,-31.0
61,0.057152181,-0.085597769,-1.497716585,3.881014653,-26.0
62,0.057152181,-0.122347032,-2.140723759,5.114347986,-26.0
63,0.057152181,-0.133815572,-2.341390479,4.747681319,-23.0
64,0.057152181,-0.088702244,-1.552036024,4.181014653,-28.0
65,0.057152181,-0.215434348,-3.769486044,3.714347986,-19.0
66,0.057152181,-0.203330470,-3.557702728,3.881014653,-24.0
67,0.057152181,-0.158960911,-2.781362111,5.381014653,-23.0
68,0.057152181,-0.127700522,-2.234394564,2.481014653,-32.0
69,0.057152181,-0.153455491,-2.685032991,4.581014653,-43.0
70,0.057152181,-0.133651338,-2.338516840,3.747681319,-42.0
71,0.057152181,-0.120308869,-2.105061739,4.014347986,-42.0
72,0.057152181,-0.163063188,-2.853140248,4.181014653,-49.0
73,0.057152181,-0.067391316,-1.179155631,4.114347986,-56.0
74,0.057152181,-0.069796842,-1.221245472,3.564347986,-61.0
75,0.057152181,-0.081036322,-1.417904284,3.881014653,-68.0
76,0.057152181,-0.176144449,-3.082024982,4.914347986,-65.0
77,0.057152181,-0.201280198,-3.521828825,2.264347986,-72.0
78,0.057152181,-0.058785424,-1.028577088,2.514347986,-67.0
79,0.057152181,-0.215258902,-3.766416230,3.714347986,-66.0
80,0.057152181,-0.088047669,-1.540582835,3.981014653,-67.0
81,0.057152181,-0.118035719,-2.065288098,3.764347986,-67.0
82,0.057152181,-0.093792713,-1.641104707,5.347681319,-72.0
83,0.057152181,-0.102432501,-1.792276329,4.481014653,-63.0
84,0.057152181,-0.145522594,-2.546229928,3.481014653,-70.0
85,0.057152181,-0.157741401,-2.760024167,4.481014653,-67.0
86,0.057152181,-0.131145816,-2.294677368,2.747681319,-62.0
87,0.057152181,-0.215539823,-3.771331542,3.397681319,-55.0
88,0.057152181,-0.185958537,-3.253743494,4.247681319,-54.0
89,0.057152181,-0.102657748,-1.796217507,4.047681319,-53.0
90,0.057152181,-0.064584845,-1.130050398,3.681014653,-50.0
91,0.057152181,-0.076033634,-1.330371515,4.581014653,-47.0
92,0.057152181,-0.165185801,-2.890279920,3.681014653,-48.0
93,0.057152181,-0.176139276,-3.081934455,4.614347986,-57.0
94,0.057152181,-0.067917928,-1.188369833,3.947681319,-52.0
95,0.057152181,-0.089778267,-1.570863352,4.147681319,-49.0
96,0.057152181,-0.094114879,-1.646741687,3.147681319,-52.0
97,0.057152181,-0.188393868,-3.296354843,3.981014653,-45.0
98,0.057152181,-0.118037261,-2.065315071,3.747681319,-36.0
99,0.057152181,-0.120550030,-2.109281358,2.847681319,-31.0
100,0.057152181,-0.060581468,-1.060002731,2.731014653,-40.0
101,0.057152181,-0.177882096,-3.112428838,4.247681319,-49.0
102,0.057152181,-0.109538659,-1.916613805,3.781014653,-48.0
103,0.057152181,-0.115078997,-2.013553903,4.014347986,-43.0
104,0.057152181,-0.113278557,-1.982051340,3.047681319,-52.0
105,0.057152181,-0.135650481,-2.373496144,3.747681319,-59.0
106,0.057152181,-0.181003101,-3.167037520,3.847681319,-58.0
107,0.057152181,-0.118760703,-2.077973241,3.514347986,-55.0
108,0.057152181,-0.152364934,-2.665951358,2.547681319,-58.0
109,0.057152181,-0.100694572,-1.761867536,3.914347986,-58.0
110,0.057152181,-0.110667730,-1.936369333,4.114347986,-55.0
111,0.057152181,-0.106346984,-1.860768602,4.214347986,-62.0
112,0.057152181,-0.182737315,-3.197381300,3.381014653,-67.0
113,0.057152181,-0.042269314,-0.739592317,4.247681319,-66.0
114,0.057152181,-0.088243608,-1.544011210,3.014347986,-66.0
115,0.057152181,-0.099195791,-1.735643146,3.481014653,-73.0
116,0.057152181,-0.016382068,-0.286639418,3.381014653,-80.0
117,0.057152181,-0.035080610,-0.613810516,3.381014653,-71.0
118,0.057152181,-0.068356870,-1.196050071,4.247681319,-62.0
119,0.057152181,-0.137898396,-2.412828240,4.581014653,-57.0
120,0.057152181,-0.089012479,-1.557464253,3.714347986,-68.0
121,0.057152181,-0.215364300,-3.768260400,3.881014653,-63.0
122,0.057152181,-0.190147204,-3.327033211,2.714347986,-70.0
123,0.057152181,-0.129249641,-2.261499718,2.931014653,-71.0
124,0.057152181,-0.183778829,-3.215604833,3.947681319,-68.0
125,0.057152181,-0.118297745,-2.069872809,4.347681319,-65.0
126,0.057152181,-0.173795565,-3.040926217,3.981014653,-62.0
127,0.057152181,-0.134456523,-2.352605281,3.614347986,-61.0
128,0.057152181,-0.099549096,-1.741824971,4.214347986,-60.0
129,0.057152181,-0.102053728,-1.785648880,2.447681319,-59.0
130,0.057152181,-0.137614096,-2.407853798,3.881014653,-66.0
131,0.057152181,-0.152569708,-2.669534304,4.381014653,-65.0
132,0.057152181,-0.085471220,-1.495502338,4.347681319,-68.0
133,0.057152181,-0.107972643,-1.889212997,1.981014653,-75.0
134,0.057152181,-0.092504457,-1.618563909,4.214347986,-74.0
135,0.057152181,-0.183924827,-3.218159369,4.781014653,-74.0
136,0.057152181,-0.075469804,-1.320506111,2.781014653,-81.0
137,0.057152181,-0.078025581,-1.365224917,4.814347986,-68.0
138,0.057152181,-0.110515169,-1.933699946,5.281014653,-61.0
139,0.057152181,-0.203638726,-3.563096326,5.281014653,-60.0
