Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092807214,-0.132739275,-1.430268940,3.331014653,1.0
1,0.092807214,-0.189454146,-2.041373069,3.781014653,8.0
2,0.092807214,-0.175452471,-1.890504680,2.914347986,13.0
3,0.092807214,-0.100995320,-1.088227044,3.881014653,18.0
4,0.092807214,-0.145690265,-1.569816179,5.147681319,11.0
5,0.092807214,-0.096281412,-1.037434576,3.114347986,10.0
6,0.092807214,-0.174344903,-1.878570597,2.947681319,11.0
7,0.092807214,-0.144586529,-1.557923392,3.381014653,12.0
8,0.092807214,-0.042952664,-0.462816009,4.047681319,13.0
9,0.092807214,-0.067749770,-0.730005430,4.314347986,18.0
10,0.092807214,-0.084732043,-0.912989836,3.614347986,18.0
11,0.092807214,-0.089057403,-0.959595695,4.914347986,19.0
12,0.092807214,-0.075306640,-0.811430890,3.881014653,20.0
13,0.092807214,-0.120969450,-1.303448792,2.547681319,20.0
14,0.092807214,-0.151146329,-1.628605402,2.614347986,23.0
15,0.092807214,-0.128246298,-1.381856999,4.097681319,12.0
16,0.092807214,-0.044033832,-0.474465617,5.381014653,13.0
17,0.092807214,-0.146363816,-1.577073709,4.314347986,6.0
18,0.092807214,-0.239278446,-2.578231121,2.614347986,15.0
19,0.092807214,-0.029711015,-0.320136910,4.114347986,20.0
20,0.092807214,-0.083127578,-0.895701686,3.531014653,21.0
21,0.092807214,-0.087230606,-0.939911920,4.147681319,8.0
22,0.092807214,-0.124048661,-1.336627365,3.714347986,8.0
23,0.092807214,-0.120115669,-1.294249274,5.414347986,11.0
24,0.092807214,0.048365514,0.521139594,3.614347986,16.0
25,0.092807214,0.033087131,0.356514645,3.814347986,9.0
26,0.092807214,-0.065486309,-0.705616580,4.614347986,0.0
27,0.092807214,-0.060601152,-0.652978893,2.181014653,1.0
28,0.092807214,-0.061156900,-0.658967100,3.064347986,2.0
29,0.092807214,-0.131178375,-1.413450207,3.797681319,-7.0
30,0.092807214,-0.076122005,-0.820216468,3.881014653,-4.0
31,0.092807214,-0.074778739,-0.805742750,3.914347986,-1.0
32,0.092807214,-0.187812971,-2.023689361,3.047681319,2.0
33,0.092807214,-0.129550527,-1.395910107,4.847681319,-1.0
34,0.092807214,-0.090480523,-0.974929848,3.781014653,-1.0
35,0.092807214,-0.183983052,-1.982421896,2.614347986,8.0
36,0.092807214,-0.184792188,-1.991140356,4.414347986,15.0
37,0.092807214,-0.139282058,-1.500767584,3.647681319,12.0
38,0.092807214,-0.013643403,-0.147007996,2.514347986,13.0
39,0.092807214,-0.175381027,-1.889734863,3.497681319,8.0
40,0.092807214,-0.085165464,-0.917659964,4.447681319,5.0
41,0.092807214,-0.189811832,-2.045227139,1.947681319,6.0
42,0.092807214,-0.058853155,-0.634144189,3.181014653,6.0
43,0.092807214,-0.130295767,-1.403940085,3.197681319,9.0
44,0.092807214,-0.220853394,-2.379700738,4.364347986,-4.0
45,0.092807214,0.014619533,0.157525825,3.547681319,-3.0
46,0.092807214,-0.176207044,-1.898635213,2.647681319,-10.0
47,0.092807214,-0.143096963,-1.541873288,4.347681319,-9.0
48,0.092807214,-0.165811594,-1.786623988,3.147681319,-9.0
49,0.092807214,-0.342940489,-3.695192173,3.647681319,-2.0
50,0.092807214,-0.121826620,-1.312684817,2.647681319,-1.0
51,0.092807214,-0.006977829,-0.075186276,3.681014653,0.0
52,0.092807214,-0.210735402,-2.270679120,4.647681319,5.0
53,0.092807214,-0.192060396,-2.069455476,3.247681319,-4.0
54,0.092807214,-0.082598589,-0.890001826,4.581014653,-1.0
55,0.092807214,-0.151561179,-1.633075415,2.881014653,0.0
56,0.092807214,-0.051736152,-0.557458303,4.014347986,-5.0
57,0.092807214,-0.054992276,-0.592543127,4.847681319,-8.0
58,0.092807214,-0.168634748,-1.817043539,1.481014653,-11.0
59,0.092807214,-0.116086496,-1.250834840,3.981014653,-6.0
60,0.092807214,-0.004011125,-0.043219966,4.281014653,-6.0
61,0.092807214,-0.131859898,-1.420793635,3.714347986,7.0
62,0.092807214,-0.184904690,-1.992352568,3.681014653,10.0
63,0.092807214,-0.107853969,-1.162129162,4.747681319,13.0
64,0.092807214,-0.118439000,-1.276183131,3.481014653,8.0
65,0.092807214,-0.155396096,-1.674396741,3.831014653,9.0
66,0.092807214,-0.161096007,-1.735813419,3.514347986,9.0
67,0.092807214,-0.272212659,-2.933098075,3.214347986,12.0
68,0.092807214,-0.042849810,-0.461707758,4.181014653,3.0
69,0.092807214,-0.171591403,-1.848901575,3.281014653,4.0
70,0.092807214,-0.080313918,-0.865384440,5.414347986,5.0
71,0.092807214,-0.129483859,-1.395191750,3.381014653,6.0
72,0.092807214,-0.084649633,-0.912101865,2.614347986,6.0
73,0.092807214,-0.116818704,-1.258724396,3.881014653,7.0
74,0.092807214,-0.112514763,-1.212349330,3.414347986,8.0
75,0.092807214,-0.102719296,-1.106802931,4.881014653,17.0
76,0.092807214,-0.183022284,-1.972069593,4.181014653,4.0
77,0.092807214,-0.127066348,-1.369143013,4.914347986,4.0
78,0.092807214,-0.060309001,-0.649830969,3.447681319,-3.0
79,0.092807214,-0.101550046,-1.094204229,3.114347986,-8.0
80,0.092807214,-0.107167996,-1.154737783,3.714347986,-5.0
81,0.092807214,-0.104030617,-1.120932453,4.047681319,-5.0
82,0.092807214,-0.088911072,-0.958018977,4.281014653,-10.0
83,0.092807214,-0.083651626,-0.901348322,5.281014653,-9.0
84,0.092807214,-0.027646785,-0.297894788,5.081014653,-8.0
85,0.092807214,-0.057028472,-0.614483178,5.681014653,-7.0
86,0.092807214,-0.144016046,-1.551776429,5.014347986,-4.0
87,0.092807214,-0.142086942,-1.530990279,3.747681319,-1.0
88,0.092807214,-0.073584933,-0.792879455,3.014347986,4.0
89,0.092807214,-0.008756042,-0.094346568,4.881014653,7.0
90,0.092807214,-0.163514272,-1.761870288,2.981014653,7.0
91,0.092807214,-0.092058736,-0.991935138,4.881014653,8.0
92,0.092807214,-0.067098816,-0.722991391,3.481014653,1.0
93,0.092807214,-0.157821375,-1.700529180,2.281014653,2.0
94,0.092807214,-0.126029584,-1.357971857,4.381014653,15.0
95,0.092807214,-0.098542903,-1.061802194,3.981014653,16.0
96,0.092807214,-0.103902756,-1.119554741,3.981014653,16.0
97,0.092807214,-0.100039153,-1.077924322,2.781014653,7.0
98,0.092807214,-0.083424903,-0.898905370,3.747681319,12.0
99,0.092807214,-0.213931460,-2.305116730,1.581014653,13.0
100,0.092807214,-0.120936562,-1.303094417,3.881014653,10.0
101,0.092807214,-0.059872208,-0.645124511,3.147681319,13.0
102,0.092807214,-0.112795964,-1.215379276,5.014347986,14.0
103,0.092807214,-0.055876651,-0.602072280,2.581014653,14.0
104,0.092807214,-0.064760121,-0.697791887,2.581014653,1.0
105,0.092807214,-0.071911524,-0.774848431,2.881014653,4.0
106,0.092807214,-0.087894067,-0.947060722,3.681014653,3.0
107,0.092807214,-0.101261775,-1.091098106,5.547681319,10.0
108,0.092807214,-0.122141724,-1.316080065,2.614347986,7.0
109,0.092807214,-0.132693104,-1.429771448,3.347681319,8.0
110,0.092807214,-0.102205018,-1.101261574,5.414347986,11.0
111,0.092807214,-0.139483074,-1.502933540,2.814347986,12.0
112,0.092807214,-0.017845255,-0.192283057,3.947681319,15.0
113,0.092807214,-0.098807989,-1.064658500,4.514347986,18.0
114,0.092807214,-0.085532846,-0.921618508,3.947681319,21.0
115,0.092807214,-0.098045537,-1.056443065,3.714347986,21.0
116,0.092807214,-0.035938007,-0.387232908,3.481014653,22.0
117,0.092807214,-0.058659037,-0.632052560,4.747681319,23.0
118,0.092807214,-0.073584693,-0.792876865,3.347681319,28.0
119,0.092807214,-0.100662609,-1.084642082,5.547681319,31.0
120,0.092807214,-0.157164585,-1.693452259,2.981014653,22.0
121,0.092807214,-0.077014386,-0.829831899,4.381014653,27.0
122,0.092807214,-0.107323978,-1.156418490,2.614347986,18.0
123,0.092807214,-0.033065719,-0.356283935,2.581014653,5.0
124,0.092807214,-0.077828137,-0.838600087,4.214347986,-2.0
125,0.092807214,-0.117907188,-1.270452835,4.514347986,1.0
126,0.092807214,-0.031601716,-0.340509265,3.181014653,2.0
127,0.092807214,-0.123724558,-1.333135149,2.914347986,7.0
128,0.092807214,-0.057790625,-0.622695402,5.014347986,10.0
129,0.092807214,-0.142676316,-1.537340799,3.614347986,13.0
130,0.092807214,-0.073666290,-0.793756085,4.214347986,14.0
131,0.092807214,-0.156281528,-1.683937296,2.347681319,17.0
132,0.092807214,-0.048117800,-0.518470469,4.547681319,22.0
133,0.092807214,-0.076805127,-0.827577129,2.614347986,27.0
134,0.092807214,-0.133126102,-1.434437008,3.981014653,24.0
135,0.092807214,-0.150422582,-1.620807012,3.831014653,25.0
136,0.092807214,-0.138038097,-1.487363877,3.314347986,32.0
137,0.092807214,-0.105213478,-1.133677809,2.714347986,21.0
138,0.092807214,-0.017526683,-0.188850444,4.314347986,22.0
139,0.092807214,-0.067473820,-0.727032064,4.614347986,13.0
140,0.092807214,-0.165107636,-1.779038820,2.131014653,16.0
141,0.092807214,-0.133608540,-1.439635296,4.681014653,21.0
142,0.092807214,-0.178130099,-1.919356183,4.247681319,16.0
143,0.092807214,-0.047017558,-0.506615343,4.481014653,21.0
144,0.092807214,-0.050587840,-0.545085221,2.731014653,14.0
145,0.092807214,-0.143236556,-1.543377400,2.647681319,17.0
146,0.092807214,-0.063888275,-0.688397728,3.981014653,17.0
147,0.092807214,-0.057181365,-0.616130610,5.147681319,20.0
148,0.092807214,-0.103996976,-1.120569963,2.781014653,21.0
149,0.092807214,-0.058123181,-0.626278696,4.547681319,21.0
150,0.092807214,-0.151462657,-1.632013841,5.247681319,14.0
151,0.092807214,-0.036915602,-0.397766512,4.114347986,15.0
152,0.092807214,-0.038404063,-0.413804721,4.581014653,18.0
153,0.092807214,-0.079389429,-0.855423040,3.514347986,11.0
154,0.092807214,-0.095899622,-1.033320779,4.247681319,12.0
155,0.092807214,-0.135846349,-1.463747740,4.547681319,17.0
156,0.092807214,-0.128448714,-1.384038043,3.081014653,20.0
157,0.092807214,-0.072377400,-0.779868260,4.481014653,21.0
158,0.092807214,-0.058466843,-0.629981666,4.381014653,21.0
159,0.092807214,-0.157324052,-1.695170513,2.214347986,18.0
160,0.092807214,-0.044665567,-0.481272578,3.714347986,19.0
161,0.092807214,-0.079134538,-0.852676584,4.547681319,10.0
162,0.092807214,-0.010892611,-0.117368150,3.581014653,10.0
163,0.092807214,-0.043688699,-0.470746808,3.347681319,7.0
164,0.092807214,-0.090728130,-0.977597828,5.147681319,12.0
165,0.092807214,-0.151347465,-1.630772643,2.347681319,17.0
166,0.092807214,-0.005237606,-0.056435331,3.647681319,10.0
167,0.092807214,-0.116990497,-1.260575476,3.881014653,7.0
168,0.092807214,-0.094985391,-1.023469915,5.181014653,0.0
169,0.092807214,-0.057048426,-0.614698187,3.914347986,1.0
170,0.092807214,-0.016933965,-0.182463892,3.181014653,-10.0
171,0.092807214,-0.035925866,-0.387102086,3.847681319,-13.0
172,0.092807214,-0.110145622,-1.186821772,3.347681319,-26.0
173,0.092807214,-0.057495015,-0.619510199,4.947681319,-21.0
174,0.092807214,-0.119957754,-1.292547742,4.614347986,-12.0
175,0.092807214,-0.086310614,-0.929998979,5.214347986,-11.0
176,0.092807214,-0.100741270,-1.085489649,3.247681319,-2.0
177,0.092807214,-0.098588164,-1.062289884,4.047681319,-3.0
178,0.092807214,-0.152640060,-1.644700384,4.181014653,2.0
179,0.092807214,-0.123540179,-1.331148459,5.281014653,3.0
180,0.092807214,-0.134578241,-1.450083846,3.947681319,12.0
181,0.092807214,-0.075336834,-0.811756230,4.481014653,13.0
182,0.092807214,-0.015631739,-0.168432370,3.481014653,16.0
183,0.092807214,-0.145727797,-1.570220581,3.097681319,15.0
184,0.092807214,-0.039428549,-0.424843583,4.281014653,10.0
185,0.092807214,-0.131248464,-1.414205412,3.447681319,11.0
186,0.092807214,-0.102273458,-1.101999016,4.847681319,18.0
187,0.092807214,-0.178380975,-1.922059383,3.347681319,23.0
188,0.092807214,-0.097836558,-1.054191307,4.547681319,16.0
189,0.092807214,-0.105560530,-1.137417301,4.881014653,3.0
190,0.092807214,-0.134723233,-1.451646139,2.547681319,4.0
191,0.092807214,-0.154568780,-1.665482390,4.047681319,-5.0
192,0.092807214,-0.224802101,-2.422248150,2.114347986,-14.0
193,0.092807214,-0.092763918,-0.999533490,3.347681319,-27.0
194,0.092807214,-0.043920953,-0.473249340,3.514347986,-34.0
195,0.092807214,-0.124838011,-1.345132626,4.381014653,-41.0
196,0.092807214,-0.072488507,-0.781065438,2.647681319,-48.0
197,0.092807214,-0.147592814,-1.590316183,4.247681319,-45.0
198,0.092807214,-0.009320956,-0.100433526,3.514347986,-44.0
199,0.092807214,-0.085742290,-0.923875272,3.847681319,-44.0
