Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.535036029,0.141530743,0.264525631,4.381014653,1.0
1,0.535036029,0.323919010,0.605415321,3.381014653,-4.0
2,0.535036029,0.283373118,0.529633712,5.281014653,-9.0
3,0.535036029,0.049147530,0.091858357,4.047681319,-8.0
4,0.535036029,0.120111129,0.224491665,4.014347986,-11.0
5,0.535036029,0.310849874,0.580988675,3.947681319,-8.0
6,0.535036029,0.032888157,0.061469051,4.647681319,-17.0
7,0.535036029,0.096915624,0.181138500,3.781014653,-18.0
8,0.535036029,0.273756761,0.511660423,4.347681319,-15.0
9,0.535036029,0.352573887,0.658972233,4.047681319,-12.0
10,0.535036029,0.039544660,0.073910274,3.714347986,-21.0
11,0.535036029,0.380317236,0.710825468,2.881014653,-20.0
12,0.535036029,0.294876533,0.551133974,4.714347986,-27.0
13,0.535036029,0.248872060,0.465150096,3.781014653,-30.0
14,0.535036029,0.272783964,0.509842232,4.114347986,-27.0
15,0.535036029,0.167371233,0.312822359,4.481014653,-27.0
16,0.535036029,0.197286004,0.368734053,3.381014653,-14.0
17,0.535036029,0.178025741,0.332735986,3.981014653,-5.0
18,0.535036029,0.078403916,0.146539507,4.447681319,-10.0
19,0.535036029,0.277552063,0.518753968,3.714347986,-5.0
20,0.535036029,0.208104998,0.388955110,4.514347986,0.0
21,0.535036029,0.310278627,0.579920995,4.414347986,9.0
22,0.535036029,0.064053932,0.119718914,3.347681319,9.0
23,0.535036029,0.114196975,0.213437917,2.681014653,12.0
24,0.535036029,0.100134380,0.187154462,4.331014653,17.0
25,0.535036029,0.094866339,0.177308319,3.447681319,14.0
26,0.535036029,0.145209347,0.271401063,4.914347986,5.0
27,0.535036029,0.251504325,0.470069885,3.881014653,2.0
28,0.535036029,0.150432193,0.281162734,4.214347986,-3.0
29,0.535036029,0.140254170,0.262139673,2.347681319,-12.0
30,0.535036029,0.157166954,0.293750225,3.047681319,-7.0
31,0.535036029,-0.050467925,-0.094326218,3.164347986,-8.0
32,0.535036029,0.077886498,0.145572435,3.614347986,-9.0
33,0.535036029,0.355808945,0.665018664,2.947681319,-6.0
34,0.535036029,0.216591234,0.404816167,3.181014653,-19.0
35,0.535036029,0.143765436,0.268702346,3.014347986,-14.0
36,0.535036029,0.153840794,0.287533523,3.981014653,-7.0
37,0.535036029,0.069850058,0.130552064,2.814347986,-10.0
38,0.535036029,0.107347076,0.200635228,3.914347986,-1.0
39,0.535036029,0.160882042,0.300693847,3.714347986,2.0
40,0.535036029,-0.048126111,-0.089949291,2.947681319,-1.0
41,0.535036029,0.177677985,0.332086019,4.481014653,2.0
42,0.535036029,0.027017334,0.050496289,3.681014653,3.0
43,0.535036029,0.186547984,0.348664339,3.881014653,4.0
44,0.535036029,0.293435384,0.548440419,4.614347986,-3.0
45,0.535036029,0.176589918,0.330052385,4.614347986,-2.0
46,0.535036029,0.034007656,0.063561431,2.514347986,3.0
47,0.535036029,0.269713554,0.504103536,3.914347986,12.0
48,0.535036029,0.064316151,0.120209010,3.614347986,13.0
49,0.535036029,0.239894753,0.448371212,3.914347986,16.0
50,0.535036029,0.183006513,0.342045213,3.947681319,19.0
51,0.535036029,0.216543218,0.404726423,5.314347986,22.0
52,0.535036029,0.042135866,0.078753325,3.147681319,23.0
53,0.535036029,0.192488891,0.359768091,4.381014653,24.0
54,0.535036029,0.293818178,0.549155874,4.614347986,29.0
55,0.535036029,0.125643762,0.234832338,3.081014653,34.0
56,0.535036029,0.257975352,0.482164448,3.981014653,35.0
57,0.535036029,-0.008498434,-0.015883854,2.714347986,38.0
58,0.535036029,-0.031217570,-0.058346669,4.081014653,31.0
59,0.535036029,0.143824763,0.268813229,2.281014653,31.0
60,0.535036029,0.162407536,0.303545046,5.314347986,32.0
61,0.535036029,0.023712663,0.044319750,4.314347986,27.0
62,0.535036029,0.222662873,0.416164259,3.481014653,14.0
63,0.535036029,0.146635013,0.274065679,4.081014653,19.0
64,0.535036029,0.297186496,0.555451370,4.747681319,32.0
65,0.535036029,0.009161402,0.017122963,3.464347986,41.0
66,0.535036029,0.394338766,0.737032171,4.047681319,44.0
67,0.535036029,0.077690582,0.145206262,3.081014653,49.0
68,0.535036029,0.022539357,0.042126802,4.231014653,52.0
69,0.535036029,0.082804541,0.154764420,3.681014653,45.0
70,0.535036029,0.067732938,0.126595097,3.414347986,48.0
71,0.535036029,0.151107874,0.282425605,2.981014653,43.0
72,0.535036029,0.197893648,0.369869760,3.747681319,36.0
73,0.535036029,0.145607790,0.272145766,3.681014653,39.0
74,0.535036029,0.012977810,0.024255955,4.814347986,44.0
75,0.535036029,0.156203737,0.291949941,4.081014653,49.0
76,0.535036029,-0.017936500,-0.033523911,3.414347986,52.0
77,0.535036029,0.240835952,0.450130345,4.247681319,47.0
78,0.535036029,-0.020398509,-0.038125488,3.297681319,38.0
79,0.535036029,0.124288722,0.232299724,4.181014653,31.0
80,0.535036029,0.423343108,0.791242244,3.781014653,22.0
81,0.535036029,0.084758247,0.158415962,3.247681319,21.0
82,0.535036029,0.105256916,0.196728650,2.914347986,14.0
83,0.535036029,0.077671013,0.145169687,4.381014653,19.0
84,0.535036029,0.088773325,0.165920274,3.314347986,24.0
85,0.535036029,0.151984437,0.284063929,4.647681319,19.0
86,0.535036029,0.088249965,0.164942098,3.981014653,16.0
87,0.535036029,0.121563138,0.227205517,2.947681319,17.0
88,0.535036029,0.221035877,0.413123350,4.414347986,16.0
89,0.535036029,0.057129695,0.106777287,2.381014653,13.0
90,0.535036029,0.160639332,0.300240213,3.981014653,13.0
91,0.535036029,-0.020022760,-0.037423200,4.281014653,14.0
92,0.535036029,0.039426582,0.073689583,4.114347986,5.0
93,0.535036029,0.078021291,0.145824369,3.481014653,10.0
94,0.535036029,0.148137343,0.276873584,4.347681319,11.0
95,0.535036029,0.082718520,0.154603644,4.381014653,6.0
96,0.535036029,0.005170081,0.009663053,3.181014653,3.0
97,0.535036029,-0.010284443,-0.019221963,2.981014653,6.0
98,0.535036029,0.113984138,0.213040116,3.081014653,5.0
99,0.535036029,0.112855743,0.210931108,4.081014653,2.0
100,0.535036029,0.029494013,0.055125283,3.581014653,5.0
101,0.535036029,-0.024969833,-0.046669442,2.214347986,0.0
102,0.535036029,0.114909926,0.214770444,3.614347986,-1.0
103,0.535036029,0.115260291,0.215425288,3.581014653,-4.0
104,0.535036029,0.308106050,0.575860378,3.547681319,-3.0
105,0.535036029,0.168765506,0.315428301,3.681014653,-8.0
106,0.535036029,0.044905840,0.083930497,3.581014653,-15.0
107,0.535036029,0.123838321,0.231457910,4.514347986,-24.0
108,0.535036029,0.332502429,0.621458016,2.547681319,-23.0
109,0.535036029,0.066948274,0.125128533,4.014347986,-24.0
110,0.535036029,0.272650624,0.509593015,5.181014653,-31.0
111,0.535036029,0.171541903,0.320617480,4.414347986,-26.0
112,0.535036029,0.223220863,0.417207162,4.447681319,-26.0
113,0.535036029,0.074937537,0.140060730,3.181014653,-27.0
114,0.535036029,0.104343495,0.195021436,4.947681319,-28.0
115,0.535036029,0.173730676,0.324708369,3.747681319,-37.0
116,0.535036029,0.062014731,0.115907579,3.947681319,-40.0
117,0.535036029,0.347064361,0.648674747,5.247681319,-40.0
118,0.535036029,0.107831032,0.201539759,4.647681319,-35.0
119,0.535036029,0.167006870,0.312141352,4.781014653,-30.0
120,0.535036029,0.093337941,0.174451692,3.847681319,-30.0
121,0.535036029,0.087363925,0.163286059,3.547681319,-25.0
122,0.535036029,0.099709018,0.186359447,3.781014653,-24.0
123,0.535036029,0.098557858,0.184207890,4.047681319,-21.0
124,0.535036029,-0.004794935,-0.008961893,3.147681319,-24.0
125,0.535036029,0.077115040,0.144130554,3.447681319,-23.0
126,0.535036029,0.170303011,0.318301949,2.581014653,-26.0
127,0.535036029,0.024225186,0.045277672,3.997681319,-25.0
128,0.535036029,0.038641360,0.072221978,4.381014653,-25.0
129,0.535036029,0.029711946,0.055532608,3.914347986,-24.0
130,0.535036029,0.083841642,0.156702796,4.264347986,-23.0
131,0.535036029,0.082362949,0.153939071,3.814347986,-26.0
