Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.110392493,-0.040996537,-0.371370695,3.714347986,3.0
1,0.110392493,0.065773727,0.595817029,3.647681319,0.0
2,0.110392493,0.031744434,0.287559716,2.097681319,7.0
3,0.110392493,0.000607739,0.005505259,3.381014653,12.0
4,0.110392493,0.019631294,0.177831783,3.131014653,13.0
5,0.110392493,-0.065912287,-0.597072187,2.114347986,20.0
6,0.110392493,-0.002659186,-0.024088471,4.181014653,29.0
7,0.110392493,-0.036251258,-0.328385172,2.481014653,28.0
8,0.110392493,0.024278686,0.219930590,3.914347986,29.0
9,0.110392493,0.054893140,0.497254289,3.847681319,29.0
10,0.110392493,-0.047102687,-0.426683788,4.647681319,38.0
11,0.110392493,-0.012268549,-0.111135716,4.297681319,41.0
12,0.110392493,0.037691289,0.341429820,4.614347986,38.0
13,0.110392493,0.002433787,0.022046668,5.381014653,38.0
14,0.110392493,0.049840681,0.451486147,3.147681319,38.0
15,0.110392493,0.012789601,0.115855712,3.547681319,41.0
16,0.110392493,0.050209291,0.454825233,5.514347986,44.0
17,0.110392493,0.102950965,0.932590274,2.714347986,51.0
18,0.110392493,-0.091045564,-0.824744162,2.681014653,51.0
19,0.110392493,0.073910874,0.669528079,4.381014653,52.0
20,0.110392493,0.068596941,0.621391357,2.597681319,51.0
21,0.110392493,0.012382563,0.112168522,3.431014653,51.0
22,0.110392493,0.085290964,0.772615618,2.114347986,58.0
23,0.110392493,0.056318471,0.510165772,4.314347986,49.0
24,0.110392493,0.069332023,0.628050166,3.464347986,50.0
25,0.110392493,0.046408319,0.420393793,2.731014653,49.0
26,0.110392493,0.039025433,0.353515280,3.714347986,50.0
27,0.110392493,0.087748055,0.794873387,2.847681319,47.0
28,0.110392493,0.042468958,0.384708750,4.114347986,50.0
29,0.110392493,0.056235875,0.509417568,4.081014653,50.0
30,0.110392493,0.048538463,0.439689894,4.514347986,51.0
31,0.110392493,0.052101736,0.471968113,3.847681319,44.0
32,0.110392493,0.060804070,0.550798955,3.681014653,41.0
33,0.110392493,0.024097479,0.218289109,1.814347986,42.0
34,0.110392493,0.034981473,0.316882715,3.914347986,45.0
35,0.110392493,0.071561221,0.648243547,2.697681319,45.0
36,0.110392493,0.006155681,0.055761774,2.714347986,46.0
37,0.110392493,-0.001329076,-0.012039554,2.414347986,46.0
38,0.110392493,0.043868430,0.397385992,4.647681319,47.0
39,0.110392493,0.036098044,0.326997270,2.581014653,38.0
40,0.110392493,0.052954900,0.479696573,2.381014653,35.0
41,0.110392493,0.072353716,0.655422433,2.831014653,38.0
42,0.110392493,0.038481603,0.348588948,3.714347986,39.0
43,0.110392493,0.034377147,0.311408381,3.214347986,44.0
44,0.110392493,-0.003788972,-0.034322730,2.764347986,44.0
45,0.110392493,0.049160942,0.445328669,4.714347986,51.0
46,0.110392493,0.064315889,0.582611078,4.381014653,52.0
47,0.110392493,0.041104083,0.372344910,2.631014653,57.0
48,0.110392493,-0.023580500,-0.213606015,4.681014653,44.0
49,0.110392493,0.066402813,0.601515658,3.714347986,57.0
50,0.110392493,0.064031620,0.580036004,4.047681319,57.0
51,0.110392493,0.034331149,0.310991697,4.047681319,58.0
52,0.110392493,0.031985546,0.289743853,1.814347986,47.0
53,0.110392493,0.025317540,0.229341137,3.014347986,47.0
54,0.110392493,0.018044626,0.163458816,2.181014653,50.0
55,0.110392493,0.083837182,0.759446410,4.381014653,50.0
56,0.110392493,0.066804618,0.605155448,3.614347986,51.0
57,0.110392493,0.083890741,0.759931578,2.914347986,42.0
58,0.110392493,0.100516865,0.910540771,2.297681319,42.0
59,0.110392493,0.080968170,0.733457216,3.731014653,35.0
60,0.110392493,0.073566457,0.666408153,3.314347986,44.0
61,0.110392493,0.079566447,0.720759587,3.881014653,49.0
62,0.110392493,0.067339024,0.609996411,3.481014653,52.0
63,0.110392493,0.060663839,0.549528661,4.081014653,55.0
64,0.110392493,0.056328817,0.510259492,3.247681319,64.0
65,0.110392493,0.085437251,0.773940775,5.247681319,69.0
66,0.110392493,0.067339786,0.610003315,3.214347986,62.0
