Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.273334969,-0.003299669,-0.012071888,3.847681319,1.0
1,0.273334969,0.051519177,0.188483667,4.281014653,2.0
2,0.273334969,0.082873089,0.303192414,4.247681319,-1.0
3,0.273334969,0.011527026,0.042171794,4.231014653,-2.0
4,0.273334969,0.071714132,0.262367206,4.447681319,-5.0
5,0.273334969,0.088160086,0.322534971,4.647681319,-4.0
6,0.273334969,0.001435277,0.005250983,4.381014653,-5.0
7,0.273334969,0.155555186,0.569100933,3.381014653,-10.0
8,0.273334969,0.181858475,0.665331904,5.281014653,-17.0
9,0.273334969,0.159376767,0.583082245,5.081014653,-16.0
10,0.273334969,0.120479182,0.440774856,3.214347986,-21.0
11,0.273334969,0.196002436,0.717077791,3.081014653,-28.0
12,0.273334969,0.039534890,0.144638977,2.464347986,-25.0
13,0.273334969,0.128485788,0.470067145,5.314347986,-20.0
14,0.273334969,0.171729285,0.628274113,3.981014653,-7.0
15,0.273334969,0.161192177,0.589723947,3.747681319,-6.0
16,0.273334969,0.049732745,0.181947976,4.581014653,-1.0
17,0.273334969,0.137230158,0.502058548,5.214347986,-4.0
18,0.273334969,0.074534498,0.272685555,3.414347986,-3.0
19,0.273334969,0.070973148,0.259656304,3.047681319,-10.0
20,0.273334969,0.172980841,0.632852948,4.147681319,-7.0
21,0.273334969,0.118662038,0.434126808,2.714347986,-6.0
22,0.273334969,0.087919175,0.321653595,4.214347986,-9.0
23,0.273334969,0.160787964,0.588245129,3.214347986,0.0
24,0.273334969,0.025528182,0.093395228,3.681014653,5.0
25,0.273334969,0.053651832,0.196286017,3.314347986,10.0
26,0.273334969,0.092632584,0.338897668,4.847681319,5.0
27,0.273334969,0.224461856,0.821197000,3.781014653,10.0
28,0.273334969,0.040421842,0.147883904,3.547681319,11.0
29,0.273334969,0.126166723,0.461582810,4.047681319,16.0
30,0.273334969,0.088587143,0.324097366,2.847681319,19.0
31,0.273334969,0.125839665,0.460386263,4.047681319,19.0
32,0.273334969,0.085409705,0.312472661,3.481014653,8.0
33,0.273334969,0.003543892,0.012965382,3.264347986,8.0
34,0.273334969,0.172516705,0.631154900,3.831014653,21.0
35,0.273334969,0.049685613,0.181775544,4.514347986,22.0
36,0.273334969,0.028809236,0.105399013,3.214347986,17.0
37,0.273334969,0.136168665,0.498175063,3.581014653,26.0
38,0.273334969,-0.024154309,-0.088368893,4.164347986,19.0
39,0.273334969,-0.071500167,-0.261584412,3.464347986,26.0
40,0.273334969,0.124870894,0.456842001,3.381014653,33.0
41,0.273334969,0.063842416,0.233568418,4.214347986,36.0
42,0.273334969,0.037895577,0.138641524,4.881014653,39.0
43,0.273334969,0.076544954,0.280040838,2.914347986,39.0
44,0.273334969,0.128386192,0.469702771,5.681014653,36.0
45,0.273334969,0.046273494,0.169292259,4.231014653,35.0
46,0.273334969,0.038612332,0.141263784,2.714347986,36.0
47,0.273334969,0.045597476,0.166819034,3.614347986,37.0
48,0.273334969,0.092272904,0.337581774,2.981014653,28.0
49,0.273334969,-0.002851341,-0.010431672,3.047681319,31.0
50,0.273334969,0.078819063,0.288360699,3.647681319,26.0
51,0.273334969,0.076369211,0.279397880,4.847681319,21.0
52,0.273334969,0.108961930,0.398638820,2.847681319,22.0
53,0.273334969,0.194437488,0.711352405,3.247681319,31.0
54,0.273334969,-0.006655288,-0.024348467,3.481014653,28.0
55,0.273334969,-0.011393774,-0.041684289,2.714347986,25.0
56,0.273334969,0.026622374,0.097398346,3.847681319,30.0
57,0.273334969,0.106368604,0.389151101,4.881014653,31.0
58,0.273334969,0.150152654,0.549335691,5.947681319,30.0
59,0.273334969,0.077072192,0.281969748,3.447681319,35.0
60,0.273334969,0.049148483,0.179810447,4.081014653,38.0
61,0.273334969,0.141013113,0.515898545,4.747681319,38.0
62,0.273334969,0.117851885,0.431162852,3.981014653,38.0
63,0.273334969,0.113772458,0.416238209,3.681014653,41.0
64,0.273334969,0.172258185,0.630209101,3.397681319,46.0
