Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.076203248,-0.003143936,-0.041257238,3.181014653,-1
1,0.076203248,0.005546722,0.072788528,3.164347986,4.0
2,0.076203248,-0.061402384,-0.805771218,5.747681319,5.0
3,0.076203248,0.017478541,0.229367406,2.847681319,10.0
4,0.076203248,0.009603821,0.126029019,3.681014653,19.0
5,0.076203248,0.005141489,0.067470738,2.947681319,20.0
6,0.076203248,0.033476964,0.439311516,4.247681319,15.0
7,0.076203248,-0.025198643,-0.330676753,3.981014653,16.0
8,0.076203248,0.041087496,0.539183000,4.147681319,16.0
9,0.076203248,-0.008475179,-0.111218081,5.014347986,19.0
10,0.076203248,-0.146108487,-1.917352495,5.581014653,19.0
11,0.076203248,-0.004769273,-0.062586222,4.014347986,24.0
12,0.076203248,0.007602048,0.099760161,2.531014653,25.0
13,0.076203248,0.023990986,0.314828916,3.881014653,16.0
14,0.076203248,0.028061321,0.368243105,3.281014653,19.0
15,0.076203248,-0.002239011,-0.029382091,2.981014653,18.0
16,0.076203248,0.004483457,0.058835505,4.014347986,5.0
17,0.076203248,0.002024892,0.026572256,3.381014653,6.0
18,0.076203248,-0.001180041,-0.015485439,3.181014653,5.0
19,0.076203248,0.018720967,0.245671511,3.814347986,6.0
20,0.076203248,0.032080312,0.420983525,3.514347986,-1.0
21,0.076203248,0.018618869,0.244331698,4.114347986,8.0
22,0.076203248,0.011432043,0.150020414,3.547681319,9.0
23,0.076203248,-0.005809131,-0.076232069,3.714347986,6.0
24,0.076203248,0.011155224,0.146387780,2.614347986,7.0
25,0.076203248,0.035920426,0.471376573,3.747681319,8.0
26,0.076203248,-0.001773730,-0.023276310,3.281014653,8.0
27,0.076203248,0.000840925,0.011035292,3.447681319,13.0
28,0.076203248,0.042384573,0.556204288,3.781014653,16.0
29,0.076203248,0.028888714,0.379100818,3.297681319,19.0
30,0.076203248,0.040322502,0.529144141,3.414347986,24.0
31,0.076203248,-0.017910708,-0.235038639,3.381014653,24.0
32,0.076203248,-0.000667427,-0.008758516,2.781014653,21.0
33,0.076203248,0.041344809,0.542559670,4.181014653,20.0
34,0.076203248,-0.004669943,-0.061282731,2.614347986,21.0
35,0.076203248,0.007871245,0.103292773,3.181014653,16.0
36,0.076203248,0.006308083,0.082779717,3.447681319,17.0
37,0.076203248,0.035328848,0.463613411,4.114347986,24.0
38,0.076203248,0.001518348,0.019924978,2.547681319,27.0
39,0.076203248,-0.026949497,-0.353652867,4.114347986,32.0
40,0.076203248,-0.036895588,-0.484173434,4.181014653,29.0
41,0.076203248,0.007549053,0.099064721,3.647681319,30.0
42,0.076203248,0.000034298,0.000450082,2.514347986,31.0
43,0.076203248,0.046674815,0.612504279,4.847681319,36.0
44,0.076203248,0.020105338,0.263838332,3.247681319,31.0
45,0.076203248,0.018002290,0.236240451,2.614347986,28.0
46,0.076203248,0.011424687,0.149923879,3.914347986,25.0
47,0.076203248,0.039727806,0.521340068,3.814347986,26.0
48,0.076203248,0.032030749,0.420333120,4.481014653,27.0
49,0.076203248,0.042942099,0.563520592,3.181014653,32.0
50,0.076203248,-0.004418207,-0.057979253,3.681014653,32.0
51,0.076203248,0.060488873,0.793783393,3.247681319,29.0
52,0.076203248,0.044721734,0.586874389,3.481014653,32.0
53,0.076203248,0.036533239,0.479418396,3.914347986,35.0
54,0.076203248,0.006545408,0.085894077,3.547681319,34.0
55,0.076203248,0.044414328,0.582840361,3.731014653,37.0
56,0.076203248,0.004203135,0.055156895,2.681014653,40.0
57,0.076203248,0.025186498,0.330517386,4.181014653,45.0
58,0.076203248,0.037384565,0.490590183,2.581014653,48.0
59,0.076203248,0.036564804,0.479832622,4.581014653,43.0
60,0.076203248,0.029975465,0.393362037,4.181014653,44.0
61,0.076203248,0.033397042,0.438262717,3.264347986,45.0
62,0.076203248,0.029534248,0.387572037,5.314347986,36.0
63,0.076203248,0.031102361,0.408150068,3.381014653,31.0
64,0.076203248,0.024650542,0.323484134,2.681014653,28.0
65,0.076203248,0.017902438,0.234930117,3.247681319,29.0
66,0.076203248,0.020653325,0.271029455,3.081014653,30.0
67,0.076203248,0.021967290,0.288272362,3.697681319,33.0
68,0.076203248,-0.005952768,-0.078116985,3.614347986,38.0
69,0.076203248,0.018159533,0.238303923,2.181014653,33.0
70,0.076203248,0.005558107,0.072937925,2.681014653,30.0
71,0.076203248,0.017950327,0.235558556,3.847681319,31.0
72,0.076203248,0.037408761,0.490907698,3.731014653,22.0
73,0.076203248,0.037612332,0.493579125,2.714347986,11.0
74,0.076203248,0.012704817,0.166722770,2.714347986,20.0
75,0.076203248,0.045598956,0.598385991,4.447681319,29.0
76,0.076203248,0.006508990,0.085416180,3.197681319,28.0
77,0.076203248,-0.004521595,-0.059335990,3.831014653,23.0
78,0.076203248,0.037809818,0.496170689,3.781014653,20.0
79,0.076203248,0.046260535,0.607067760,4.281014653,11.0
80,0.076203248,0.023995983,0.314894495,3.614347986,16.0
81,0.076203248,0.009651352,0.126652764,2.947681319,17.0
82,0.076203248,0.035081886,0.460372589,3.914347986,17.0
83,0.076203248,0.009992626,0.131131240,2.914347986,20.0
84,0.076203248,0.045135650,0.592306121,4.781014653,19.0
85,0.076203248,0.030046898,0.394299444,3.447681319,10.0
86,0.076203248,0.029418340,0.386051006,3.047681319,5.0
87,0.076203248,0.038892373,0.510376841,4.447681319,6.0
88,0.076203248,0.007711983,0.101202809,3.331014653,3.0
89,0.076203248,0.006108660,0.080162730,4.081014653,10.0
90,0.076203248,-0.010142956,-0.133103985,2.514347986,5.0
91,0.076203248,0.006255611,0.082091131,4.114347986,4.0
92,0.076203248,0.039733641,0.521416638,3.947681319,7.0
93,0.076203248,-0.016074892,-0.210947599,2.847681319,7.0
94,0.076203248,0.031926062,0.418959331,3.614347986,8.0
95,0.076203248,0.018473094,0.242418720,3.881014653,8.0
96,0.076203248,0.011090199,0.145534469,3.247681319,11.0
97,0.076203248,0.025578956,0.335667527,3.714347986,10.0
98,0.076203248,0.012339444,0.161928064,4.114347986,10.0
99,0.076203248,0.016836256,0.220938821,4.131014653,15.0
100,0.076203248,0.033318993,0.437238494,5.047681319,15.0
101,0.076203248,0.017398163,0.228312614,2.581014653,6.0
102,0.076203248,-0.000433512,-0.005688889,2.781014653,13.0
103,0.076203248,0.051729672,0.678838155,4.647681319,14.0
104,0.076203248,-0.007131091,-0.093579884,2.647681319,19.0
105,0.076203248,0.027066388,0.355186801,3.347681319,20.0
106,0.076203248,0.038303572,0.502650124,3.814347986,15.0
107,0.076203248,0.022650809,0.297242045,5.081014653,20.0
108,0.076203248,-0.007553297,-0.099120405,3.631014653,17.0
109,0.076203248,0.011825794,0.155187529,4.514347986,17.0
110,0.076203248,0.038857505,0.509919274,5.181014653,12.0
111,0.076203248,0.034571351,0.453672937,3.314347986,9.0
112,0.076203248,0.032804504,0.430486948,5.047681319,10.0
113,0.076203248,0.033950156,0.445521112,2.514347986,5.0
114,0.076203248,0.047640364,0.625174979,3.481014653,8.0
115,0.076203248,0.027011540,0.354467046,3.181014653,11.0
116,0.076203248,0.036283463,0.476140637,3.881014653,2.0
117,0.076203248,0.010088309,0.132386864,3.981014653,9.0
118,0.076203248,0.016863544,0.221296914,4.481014653,0.0
119,0.076203248,0.017184972,0.225514953,3.764347986,-3.0
120,0.076203248,0.025852278,0.339254284,4.514347986,0.0
121,0.076203248,0.031926062,0.418959331,3.614347986,3.0
122,0.076203248,-0.010675371,-0.140090764,2.914347986,-2.0
123,0.076203248,0.003058299,0.040133442,4.247681319,-2.0
124,0.076203248,0.022610151,0.296708493,3.847681319,-11.0
125,0.076203248,-0.019312813,-0.253438183,2.181014653,-8.0
126,0.076203248,0.016384637,0.215012318,2.981014653,-11.0
127,0.076203248,0.009972427,0.130866174,4.181014653,-8.0
128,0.076203248,0.053751060,0.705364420,4.814347986,-7.0
129,0.076203248,0.018906155,0.248101691,4.947681319,-12.0
130,0.076203248,0.007075198,0.092846405,3.947681319,-11.0
131,0.076203248,0.068488160,0.898756442,5.814347986,-16.0
132,0.076203248,0.036363662,0.477193079,4.081014653,-11.0
133,0.076203248,0.025440726,0.333853562,3.581014653,-18.0
134,0.076203248,0.043875135,0.575764629,3.481014653,-13.0
135,0.076203248,0.018915015,0.248217966,4.647681319,-10.0
136,0.076203248,0.030455348,0.399659449,3.714347986,-9.0
137,0.076203248,-0.001513264,-0.019858258,3.364347986,-16.0
138,0.076203248,0.032858650,0.431197504,3.581014653,-17.0
139,0.076203248,0.014627133,0.191948943,3.814347986,-16.0
140,0.076203248,0.012431566,0.163136959,3.447681319,-21.0
141,0.076203248,0.024505926,0.321586372,3.047681319,-28.0
142,0.076203248,0.010601340,0.139119273,3.914347986,-35.0
143,0.076203248,0.033118423,0.434606452,4.147681319,-42.0
144,0.076203248,0.003766140,0.049422304,2.447681319,-35.0
145,0.076203248,0.002381353,0.031250019,2.914347986,-32.0
146,0.076203248,0.030473323,0.399895330,2.781014653,-39.0
147,0.076203248,0.036611192,0.480441354,4.781014653,-38.0
148,0.076203248,0.015168124,0.199048263,4.131014653,-33.0
149,0.076203248,0.032068729,0.420831530,3.814347986,-36.0
150,0.076203248,0.041543979,0.545173334,3.714347986,-45.0
151,0.076203248,0.053206384,0.698216750,5.247681319,-42.0
152,0.076203248,0.062061695,0.814423233,5.281014653,-33.0
153,0.076203248,0.024752720,0.324824999,3.147681319,-26.0
154,0.076203248,0.034444554,0.452009006,4.247681319,-26.0
155,0.076203248,-0.008590718,-0.112734282,2.281014653,-31.0
156,0.076203248,0.020816773,0.273174351,3.081014653,-36.0
157,0.076203248,0.030101550,0.395016630,3.981014653,-27.0
158,0.076203248,0.023753209,0.311708613,2.864347986,-18.0
159,0.076203248,0.049953068,0.655524135,3.614347986,-9.0
160,0.076203248,0.011652525,0.152913762,4.281014653,-4.0
161,0.076203248,-0.011378784,-0.149321504,2.381014653,-4.0
162,0.076203248,0.034067533,0.447061425,3.181014653,-5.0
163,0.076203248,0.024250445,0.318233740,3.381014653,-10.0
164,0.076203248,0.010361242,0.135968515,3.147681319,-17.0
165,0.076203248,0.008751599,0.114845488,4.247681319,-24.0
166,0.076203248,0.009470451,0.124278836,3.581014653,-33.0
167,0.076203248,0.021564765,0.282990104,3.147681319,-38.0
168,0.076203248,0.018081250,0.237276628,3.981014653,-33.0
169,0.076203248,0.040707849,0.534200971,4.114347986,-26.0
170,0.076203248,0.042436631,0.556887427,4.114347986,-21.0
