Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
53,0.279994585,-0.187973765,-0.671347857,4.881014653,-76.0
54,0.279994585,-0.042564980,-0.152020725,3.647681319,-83.0
55,0.279994585,-0.098131328,-0.350475805,4.347681319,-90.0
56,0.279994585,-0.064724514,-0.231163449,3.547681319,-87.0
57,0.279994585,-0.073593216,-0.262837996,4.881014653,-86.0
58,0.279994585,-0.036765926,-0.131309418,3.814347986,-95.0
59,0.279994585,-0.062622334,-0.223655519,5.014347986,-86.0
60,0.279994585,-0.107030716,-0.382259949,4.014347986,-91.0
61,0.279994585,-0.156597895,-0.559289014,4.247681319,-78.0
62,0.279994585,-0.189273484,-0.675989803,3.547681319,-75.0
63,0.279994585,-0.149405240,-0.533600464,4.614347986,-75.0
64,0.279994585,-0.160534898,-0.573350009,3.747681319,-66.0
65,0.279994585,-0.192041978,-0.685877470,3.814347986,-61.0
66,0.279994585,-0.096770975,-0.345617309,2.881014653,-66.0
67,0.279994585,-0.151547884,-0.541252910,3.847681319,-66.0
68,0.279994585,-0.169011849,-0.603625421,5.314347986,-73.0
69,0.279994585,-0.145807539,-0.520751283,3.614347986,-68.0
70,0.279994585,-0.096707866,-0.345391914,3.247681319,-65.0
71,0.279994585,-0.089734478,-0.320486477,3.614347986,-64.0
72,0.279994585,-0.008727639,-0.031170741,4.514347986,-67.0
73,0.279994585,-0.129655199,-0.463063237,5.147681319,-70.0
74,0.279994585,-0.069442934,-0.248015274,3.981014653,-65.0
75,0.279994585,-0.139047192,-0.496606719,3.364347986,-62.0
76,0.279994585,-0.062275579,-0.222417085,3.814347986,-59.0
77,0.279994585,-0.158193398,-0.564987347,5.281014653,-50.0
78,0.279994585,-0.110977902,-0.396357315,3.281014653,-57.0
79,0.279994585,-0.059103264,-0.211087169,3.414347986,-57.0
80,0.279994585,-0.098027208,-0.350103944,4.481014653,-66.0
81,0.279994585,-0.002707794,-0.009670879,3.781014653,-63.0
82,0.279994585,-0.080806852,-0.288601480,4.847681319,-60.0
83,0.279994585,-0.208007332,-0.742897695,3.481014653,-65.0
84,0.279994585,-0.073067310,-0.260959724,3.981014653,-64.0
85,0.279994585,-0.167138635,-0.596935239,5.181014653,-63.0
86,0.279994585,-0.055707066,-0.198957654,4.047681319,-64.0
87,0.279994585,-0.183285549,-0.654603906,4.247681319,-71.0
88,0.279994585,-0.069939957,-0.249790392,4.114347986,-70.0
89,0.279994585,-0.171097254,-0.611073438,3.281014653,-67.0
90,0.279994585,-0.080560845,-0.287722868,3.214347986,-76.0
91,0.279994585,-0.159853109,-0.570915001,3.547681319,-73.0
92,0.279994585,-0.003778466,-0.013494781,4.247681319,-68.0
93,0.279994585,-0.196756256,-0.702714505,5.581014653,-71.0
94,0.279994585,-0.097221690,-0.347227036,3.181014653,-72.0
95,0.279994585,-0.108168339,-0.386322967,4.681014653,-71.0
96,0.279994585,-0.029031456,-0.103685778,4.681014653,-78.0
97,0.279994585,-0.087790573,-0.313543825,4.347681319,-69.0
98,0.279994585,-0.146885692,-0.524601902,3.547681319,-68.0
99,0.279994585,-0.092998956,-0.332145552,5.514347986,-65.0
100,0.279994585,-0.193293751,-0.690348175,4.481014653,-60.0
101,0.279994585,-0.156509549,-0.558973486,4.647681319,-69.0
102,0.279994585,-0.060809434,-0.217180748,4.514347986,-66.0
103,0.279994585,-0.165375547,-0.590638377,4.947681319,-61.0
104,0.279994585,-0.161853245,-0.578058483,3.897681319,-64.0
105,0.279994585,-0.165153329,-0.589844724,4.264347986,-67.0
106,0.279994585,-0.089161195,-0.318438999,4.714347986,-74.0
107,0.279994585,-0.075207801,-0.268604486,4.847681319,-69.0
108,0.279994585,-0.194867916,-0.695970301,4.381014653,-76.0
109,0.279994585,-0.151435275,-0.540850728,4.781014653,-73.0
110,0.279994585,-0.079750111,-0.284827334,2.981014653,-80.0
111,0.279994585,-0.179484996,-0.641030241,5.447681319,-85.0
112,0.279994585,-0.105266281,-0.375958273,3.014347986,-84.0
113,0.279994585,-0.061794344,-0.220698353,4.881014653,-81.0
114,0.279994585,0.047463855,0.169517046,3.181014653,-76.0
115,0.279994585,-0.087229804,-0.311541041,3.914347986,-81.0
116,0.279994585,-0.107211223,-0.382904631,4.781014653,-78.0
117,0.279994585,-0.117005054,-0.417883274,3.247681319,-73.0
118,0.279994585,-0.039426600,-0.140812008,3.714347986,-70.0
119,0.279994585,-0.112043908,-0.400164553,3.747681319,-67.0
120,0.279994585,-0.084363310,-0.301303363,4.381014653,-66.0
121,0.279994585,-0.086232744,-0.307980041,3.747681319,-71.0
122,0.279994585,-0.185547731,-0.662683283,4.247681319,-78.0
123,0.279994585,-0.192235246,-0.686567729,4.347681319,-85.0
124,0.279994585,-0.180094575,-0.643207351,5.047681319,-94.0
125,0.279994585,-0.086843204,-0.310160299,3.781014653,-89.0
126,0.279994585,-0.124890490,-0.446046089,3.581014653,-80.0
127,0.279994585,-0.051543631,-0.184087956,3.947681319,-77.0
128,0.279994585,-0.075640061,-0.270148301,3.681014653,-86.0
129,0.279994585,-0.136252906,-0.486626932,3.481014653,-83.0
130,0.279994585,-0.130554532,-0.466275202,5.381014653,-84.0
131,0.279994585,-0.060628053,-0.216532949,2.781014653,-84.0
132,0.279994585,-0.121437188,-0.433712630,3.781014653,-83.0
133,0.279994585,-0.146323449,-0.522593853,3.814347986,-92.0
134,0.279994585,-0.195092799,-0.696773473,3.814347986,-101.0
135,0.279994585,-0.127864114,-0.456666382,4.047681319,-108.0
136,0.279994585,-0.005978364,-0.021351714,3.314347986,-107.0
137,0.279994585,-0.053710571,-0.191827179,4.514347986,-107.0
138,0.279994585,-0.134190741,-0.479261914,4.914347986,-102.0
139,0.279994585,-0.116224937,-0.415097088,4.647681319,-111.0
140,0.279994585,-0.141616190,-0.505781887,5.181014653,-102.0
141,0.279994585,0.019862900,0.070940299,4.381014653,-109.0
142,0.279994585,-0.158723093,-0.566879152,3.981014653,-109.0
143,0.279994585,-0.157417078,-0.562214724,5.447681319,-108.0
144,0.279994585,-0.069980236,-0.249934249,4.247681319,-107.0
145,0.279994585,-0.198633641,-0.709419582,5.581014653,-116.0
146,0.279994585,-0.080613625,-0.287911371,3.547681319,-111.0
147,0.279994585,-0.023317500,-0.083278397,4.831014653,-111.0
148,0.279994585,-0.046311430,-0.165401163,4.081014653,-116.0
149,0.279994585,-0.078432486,-0.280121440,4.747681319,-107.0
150,0.279994585,-0.133330841,-0.476190784,4.514347986,-107.0
151,0.279994585,-0.075656878,-0.270208363,5.281014653,-98.0
152,0.279994585,-0.056667190,-0.202386737,4.047681319,-107.0
153,0.279994585,-0.131842858,-0.470876458,4.347681319,-120.0
154,0.279994585,-0.048578555,-0.173498196,3.981014653,-129.0
155,0.279994585,-0.014707589,-0.052528119,4.681014653,-142.0
156,0.279994585,-0.170806739,-0.610035864,4.081014653,-147.0
157,0.279994585,-0.080087345,-0.286031762,4.447681319,-146.0
158,0.279994585,-0.030448499,-0.108746743,4.281014653,-143.0
159,0.279994585,-0.114018361,-0.407216306,5.814347986,-142.0
160,0.279994585,-0.151483525,-0.541023051,5.314347986,-142.0
161,0.279994585,-0.043123926,-0.154016999,3.481014653,-151.0
162,0.279994585,-0.192229248,-0.686546305,3.914347986,-150.0
163,0.279994585,-0.147165524,-0.525601322,4.031014653,-137.0
164,0.279994585,-0.009654659,-0.034481591,3.614347986,-146.0
165,0.279994585,-0.122196686,-0.436425175,4.081014653,-137.0
166,0.279994585,-0.102523208,-0.366161396,3.714347986,-137.0
167,0.279994585,-0.074964064,-0.267733976,3.614347986,-128.0
168,0.279994585,-0.094304863,-0.336809597,3.547681319,-129.0
169,0.279994585,-0.081049159,-0.289466879,4.247681319,-128.0
170,0.279994585,-0.040288927,-0.143891807,4.514347986,-127.0
171,0.279994585,-0.049348564,-0.176248280,5.147681319,-130.0
172,0.279994585,0.012570721,0.044896301,3.547681319,-127.0
173,0.279994585,-0.112935103,-0.403347452,5.447681319,-127.0
174,0.279994585,-0.057922292,-0.206869328,4.547681319,-118.0
175,0.279994585,-0.166659905,-0.595225457,3.914347986,-115.0
176,0.279994585,-0.074634516,-0.266556996,3.581014653,-124.0
177,0.279994585,-0.104559493,-0.373433984,4.781014653,-121.0
178,0.279994585,-0.089572794,-0.319909021,5.247681319,-134.0
179,0.279994585,-0.189741169,-0.677660137,5.314347986,-131.0
180,0.279994585,-0.112965454,-0.403455851,4.781014653,-131.0
181,0.279994585,-0.063225722,-0.225810516,4.347681319,-130.0
182,0.279994585,-0.025127138,-0.089741515,4.097681319,-139.0
183,0.279994585,0.016706531,0.059667335,2.747681319,-130.0
184,0.279994585,-0.067158266,-0.239855589,3.981014653,-130.0
185,0.279994585,-0.213084649,-0.761031321,4.347681319,-129.0
186,0.279994585,-0.108191960,-0.386407330,3.381014653,-128.0
187,0.279994585,-0.182969137,-0.653473840,3.547681319,-131.0
188,0.279994585,-0.182573734,-0.652061661,3.381014653,-128.0
189,0.279994585,-0.092914988,-0.331845660,4.081014653,-135.0
190,0.279994585,-0.181702353,-0.648949525,4.247681319,-148.0
191,0.279994585,-0.150142692,-0.536234270,4.681014653,-147.0
192,0.279994585,-0.055492392,-0.198190947,4.747681319,-158.0
193,0.279994585,0.018777696,0.067064496,3.681014653,-161.0
194,0.279994585,-0.155185010,-0.554242898,5.047681319,-170.0
195,0.279994585,-0.108203228,-0.386447574,4.347681319,-167.0
196,0.279994585,-0.073542920,-0.262658365,4.347681319,-162.0
197,0.279994585,-0.084719690,-0.302576173,5.814347986,-157.0
198,0.279994585,-0.112489726,-0.401756791,2.947681319,-152.0
199,0.279994585,-0.089670652,-0.320258523,4.647681319,-159.0
