Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.035176169,-0.085684280,-2.435861633,5.281014653,-1
1,0.035176169,-0.112877101,-3.208908314,4.614347986,0.0
2,0.035176169,-0.054750240,-1.556458296,2.647681319,-7.0
3,0.035176169,-0.143136981,-4.069146406,4.814347986,-2.0
4,0.035176169,-0.098286330,-2.794116953,6.214347986,-9.0
5,0.035176169,-0.197227874,-5.606860561,2.414347986,-18.0
6,0.035176169,-0.251141082,-7.139523412,2.664347986,-13.0
7,0.035176169,-0.094965777,-2.699719146,3.314347986,-18.0
8,0.035176169,-0.039264720,-1.116230704,3.497681319,-27.0
9,0.035176169,-0.108105211,-3.073251423,3.214347986,-24.0
10,0.035176169,-0.024111605,-0.685452855,4.681014653,-27.0
11,0.035176169,-0.049019920,-1.393554816,4.614347986,-24.0
12,0.035176169,-0.107795972,-3.064460255,5.181014653,-19.0
13,0.035176169,-0.098022619,-2.786620085,4.814347986,-18.0
14,0.035176169,-0.063377432,-1.801715010,3.447681319,-15.0
15,0.035176169,-0.114726716,-3.261489796,4.514347986,-14.0
16,0.035176169,-0.056268949,-1.599632658,3.947681319,-19.0
17,0.035176169,-0.111508555,-3.170002831,3.547681319,-32.0
18,0.035176169,-0.174162468,-4.951149408,4.847681319,-29.0
19,0.035176169,-0.112710995,-3.204186185,3.914347986,-24.0
20,0.035176169,-0.126248255,-3.589028007,3.981014653,-33.0
21,0.035176169,-0.163906423,-4.659587109,3.781014653,-40.0
22,0.035176169,-0.119361554,-3.393250535,4.314347986,-43.0
23,0.035176169,-0.197795503,-5.622997294,2.581014653,-34.0
24,0.035176169,-0.110508833,-3.141582403,3.014347986,-47.0
25,0.035176169,-0.000119610,-0.003400300,4.281014653,-44.0
26,0.035176169,-0.137861197,-3.919164637,3.347681319,-44.0
27,0.035176169,-0.129027658,-3.668041795,2.597681319,-49.0
28,0.035176169,-0.110112084,-3.130303493,3.114347986,-48.0
29,0.035176169,-0.101305593,-2.879949579,2.714347986,-47.0
30,0.035176169,-0.102571342,-2.915932726,2.647681319,-52.0
