Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.480193599,0.100569635,0.209435601,3.981014653,-5
1,0.480193599,0.029305137,0.061027754,3.414347986,-8
2,0.480193599,0.021045065,0.043826209,4.247681319,-3.0
3,0.480193599,0.024068371,0.050122224,4.314347986,0.0
4,0.480193599,-0.112833708,-0.234975452,3.497681319,1.0
5,0.480193599,0.065352102,0.136095322,4.381014653,-10.0
6,0.480193599,0.061098968,0.127238197,3.381014653,-9.0
7,0.480193599,0.135839085,0.282883998,3.647681319,-8.0
8,0.480193599,-0.062148106,-0.129423021,4.114347986,-7.0
9,0.480193599,-0.001169002,-0.002434439,3.247681319,-4.0
10,0.480193599,0.002846600,0.005928026,3.031014653,-9.0
11,0.480193599,-0.049905527,-0.103927930,4.647681319,0.0
12,0.480193599,0.182120635,0.379265020,5.247681319,0.0
13,0.480193599,-0.079641587,-0.165853079,4.247681319,9.0
14,0.480193599,-0.039850175,-0.082987726,4.114347986,14.0
15,0.480193599,-0.043655872,-0.090913064,3.614347986,23.0
16,0.480193599,0.062557573,0.130275732,3.381014653,24.0
17,0.480193599,0.050799192,0.105788981,3.914347986,21.0
18,0.480193599,-0.017782166,-0.037031243,4.047681319,16.0
19,0.480193599,0.092726857,0.193103067,4.481014653,11.0
20,0.480193599,0.180032696,0.374916901,3.614347986,12.0
21,0.480193599,0.034370011,0.071575321,3.297681319,17.0
22,0.480193599,0.000360492,0.000750723,3.214347986,17.0
23,0.480193599,-0.032257962,-0.067176992,3.364347986,18.0
24,0.480193599,0.052854369,0.110068874,3.614347986,15.0
25,0.480193599,-0.094360572,-0.196505268,4.081014653,15.0
26,0.480193599,-0.089625014,-0.186643500,1.464347986,12.0
27,0.480193599,-0.045298623,-0.094334083,4.447681319,-1.0
28,0.480193599,0.035191116,0.073285266,2.881014653,4.0
29,0.480193599,0.121487460,0.252996833,3.564347986,7.0
30,0.480193599,-0.114325934,-0.238083002,5.214347986,10.0
31,0.480193599,-0.060069774,-0.125094909,3.947681319,13.0
32,0.480193599,0.007455552,0.015526137,2.814347986,14.0
33,0.480193599,-0.037042351,-0.077140451,2.647681319,11.0
34,0.480193599,0.050096473,0.104325574,3.781014653,8.0
35,0.480193599,0.030131763,0.062749198,3.181014653,9.0
36,0.480193599,0.156803380,0.326542004,4.747681319,9.0
37,0.480193599,-0.058064428,-0.120918788,3.514347986,8.0
38,0.480193599,0.061256264,0.127565765,3.247681319,15.0
39,0.480193599,-0.003653485,-0.007608359,5.047681319,10.0
40,0.480193599,-0.047817243,-0.099579094,4.581014653,15.0
41,0.480193599,0.083163833,0.173188133,4.514347986,16.0
42,0.480193599,0.085247724,0.177527823,4.781014653,25.0
43,0.480193599,-0.008682716,-0.018081699,2.981014653,26.0
44,0.480193599,0.031832672,0.066291329,3.447681319,19.0
45,0.480193599,-0.068512732,-0.142677313,3.347681319,16.0
46,0.480193599,-0.079304197,-0.165150468,4.647681319,19.0
47,0.480193599,0.116538549,0.242690759,4.047681319,10.0
48,0.480193599,0.069910080,0.145587280,2.947681319,19.0
49,0.480193599,0.032824002,0.068355768,4.647681319,19.0
50,0.480193599,-0.108831253,-0.226640366,2.647681319,20.0
51,0.480193599,-0.121328201,-0.252665178,3.447681319,21.0
52,0.480193599,-0.088809319,-0.184944821,2.431014653,30.0
53,0.480193599,-0.089709461,-0.186819361,2.214347986,33.0
54,0.480193599,0.079148220,0.164825645,3.314347986,38.0
55,0.480193599,0.016696248,0.034769826,3.914347986,39.0
56,0.480193599,0.003535410,0.007362468,4.114347986,39.0
57,0.480193599,0.037140623,0.077345103,4.514347986,42.0
58,0.480193599,-0.023703047,-0.049361438,3.181014653,42.0
59,0.480193599,-0.047325412,-0.098554857,2.381014653,43.0
60,0.480193599,-0.036699356,-0.076426167,1.714347986,44.0
61,0.480193599,-0.092142453,-0.191886049,4.347681319,49.0
62,0.480193599,-0.095251129,-0.198359847,4.431014653,40.0
