Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.064959737,-0.198659147,-3.058188903,2.881014653,-1
1,0.064959737,-0.086041995,-1.324543463,4.581014653,4.0
2,0.064959737,-0.101264146,-1.558875549,4.081014653,9.0
3,0.064959737,-0.145116279,-2.233941903,3.997681319,12.0
4,0.064959737,-0.071427311,-1.099562811,3.464347986,1.0
5,0.064959737,-0.107785068,-1.659259617,3.431014653,4.0
6,0.064959737,-0.060668165,-0.933934890,2.981014653,5.0
7,0.064959737,-0.105138271,-1.618514413,4.714347986,-8.0
8,0.064959737,-0.163653178,-2.519301731,4.197681319,-3.0
9,0.064959737,-0.064167327,-0.987801528,3.947681319,-12.0
10,0.064959737,-0.103126338,-1.587542421,3.947681319,-13.0
11,0.064959737,-0.047653837,-0.733590360,5.547681319,-12.0
12,0.064959737,-0.000176181,-0.002712154,3.214347986,-11.0
13,0.064959737,-0.057795714,-0.889715946,4.814347986,-8.0
14,0.064959737,-0.073688268,-1.134368319,5.414347986,-3.0
15,0.064959737,-0.067935036,-1.045802208,4.981014653,-2.0
16,0.064959737,-0.007565557,-0.116465330,4.247681319,-5.0
17,0.064959737,0.010571152,0.162733914,5.014347986,-4.0
18,0.064959737,-0.075365361,-1.160185744,3.381014653,-13.0
19,0.064959737,-0.052085779,-0.801816353,5.547681319,-8.0
20,0.064959737,-0.038565967,-0.593690325,4.414347986,-3.0
21,0.064959737,-0.106977077,-1.646821276,3.281014653,-6.0
22,0.064959737,-0.067591623,-1.040515652,3.981014653,-1.0
23,0.064959737,-0.050150397,-0.772022786,4.281014653,-14.0
24,0.064959737,-0.113920001,-1.753701703,3.047681319,-21.0
25,0.064959737,-0.029950777,-0.461066787,3.847681319,-20.0
26,0.064959737,-0.008641432,-0.133027505,4.031014653,-23.0
27,0.064959737,-0.083151049,-1.280039805,2.431014653,-24.0
28,0.064959737,-0.104960463,-1.615777217,1.947681319,-29.0
29,0.064959737,-0.072164016,-1.110903758,4.547681319,-28.0
30,0.064959737,-0.099213085,-1.527301209,3.147681319,-15.0
31,0.064959737,-0.095059554,-1.463361122,2.614347986,-14.0
32,0.064959737,-0.028784305,-0.443109932,4.664347986,-14.0
33,0.064959737,-0.055049903,-0.847446525,4.914347986,-23.0
34,0.064959737,0.032207682,0.495809920,3.347681319,-32.0
35,0.064959737,-0.116935332,-1.800120156,4.114347986,-35.0
36,0.064959737,-0.054022536,-0.831631070,4.047681319,-34.0
37,0.064959737,-0.119190514,-1.834836763,3.614347986,-47.0
38,0.064959737,-0.127867786,-1.968416011,1.847681319,-52.0
39,0.064959737,-0.029499667,-0.454122329,5.014347986,-45.0
40,0.064959737,-0.070496528,-1.085234200,3.747681319,-45.0
41,0.064959737,-0.039963934,-0.615210835,5.181014653,-44.0
42,0.064959737,-0.045963656,-0.707571454,2.664347986,-41.0
43,0.064959737,-0.029826392,-0.459151988,4.181014653,-46.0
44,0.064959737,-0.067888364,-1.045083733,5.147681319,-53.0
45,0.064959737,-0.062449940,-0.961363799,5.181014653,-53.0
46,0.064959737,-0.012458134,-0.191782393,4.397681319,-50.0
47,0.064959737,-0.019435342,-0.299190593,4.614347986,-45.0
48,0.064959737,-0.030557907,-0.470413038,4.281014653,-44.0
49,0.064959737,-0.031796027,-0.489472833,4.214347986,-51.0
50,0.064959737,-0.056444652,-0.868917488,4.881014653,-48.0
51,0.064959737,-0.136779568,-2.105605325,2.481014653,-57.0
52,0.064959737,-0.102600100,-1.579441433,3.047681319,-62.0
53,0.064959737,-0.055909315,-0.860676439,3.747681319,-59.0
54,0.064959737,-0.042775956,-0.658499530,4.181014653,-54.0
55,0.064959737,-0.111466010,-1.715924588,2.514347986,-53.0
56,0.064959737,-0.041060948,-0.632098437,2.114347986,-52.0
57,0.064959737,0.020777013,0.319844480,2.547681319,-51.0
58,0.064959737,0.003898411,0.060012727,3.314347986,-56.0
59,0.064959737,-0.037934102,-0.583963293,4.947681319,-57.0
60,0.064959737,-0.098422247,-1.515126938,3.147681319,-57.0
61,0.064959737,-0.068462443,-1.053921190,2.314347986,-57.0
62,0.064959737,0.018051666,0.277890065,3.564347986,-62.0
63,0.064959737,-0.088903275,-1.368590444,4.781014653,-65.0
64,0.064959737,-0.014476850,-0.222858817,3.681014653,-62.0
65,0.064959737,-0.023526725,-0.362173955,4.247681319,-65.0
66,0.064959737,-0.029930061,-0.460747873,4.981014653,-65.0
67,0.064959737,-0.010335509,-0.159106379,3.947681319,-72.0
68,0.064959737,-0.047182219,-0.726330197,3.647681319,-69.0
69,0.064959737,-0.070468584,-1.084804021,4.481014653,-82.0
70,0.064959737,-0.091530913,-1.409040690,2.847681319,-85.0
71,0.064959737,-0.012792261,-0.196925994,4.114347986,-82.0
72,0.064959737,-0.046504551,-0.715898082,3.681014653,-77.0
73,0.064959737,-0.060597226,-0.932842842,2.964347986,-72.0
74,0.064959737,-0.091646633,-1.410822112,2.747681319,-72.0
75,0.064959737,-0.065112321,-1.002348901,2.614347986,-73.0
76,0.064959737,-0.032364980,-0.498231396,4.247681319,-68.0
77,0.064959737,-0.049790485,-0.766482247,3.381014653,-75.0
78,0.064959737,-0.063054879,-0.970676320,3.147681319,-75.0
79,0.064959737,-0.076428796,-1.176556429,3.147681319,-66.0
80,0.064959737,-0.023023585,-0.354428549,4.347681319,-69.0
81,0.064959737,-0.093964431,-1.446502632,2.747681319,-66.0
82,0.064959737,-0.052187045,-0.803375248,4.414347986,-73.0
83,0.064959737,-0.024630911,-0.379171959,4.514347986,-64.0
84,0.064959737,-0.053077241,-0.817079062,2.181014653,-59.0
85,0.064959737,-0.063966474,-0.984709552,3.814347986,-58.0
86,0.064959737,-0.005969455,-0.091894693,3.947681319,-57.0
87,0.064959737,0.012109050,0.186408547,3.714347986,-64.0
88,0.064959737,0.030619761,0.471365225,4.447681319,-69.0
89,0.064959737,-0.063702770,-0.980650060,3.381014653,-64.0
90,0.064959737,-0.022973131,-0.353651846,3.347681319,-64.0
91,0.064959737,-0.072159915,-1.110840627,3.914347986,-61.0
92,0.064959737,-0.054311512,-0.836079622,3.281014653,-66.0
93,0.064959737,-0.102875906,-1.583687227,3.747681319,-65.0
94,0.064959737,-0.034005758,-0.523489769,3.447681319,-62.0
95,0.064959737,-0.035254532,-0.542713593,4.981014653,-62.0
96,0.064959737,0.026927558,0.414526896,3.047681319,-61.0
97,0.064959737,-0.048850378,-0.752010087,4.481014653,-62.0
98,0.064959737,-0.025955435,-0.399561880,4.347681319,-61.0
99,0.064959737,-0.076093387,-1.171393089,2.614347986,-68.0
100,0.064959737,-0.038682722,-0.595487666,3.414347986,-65.0
