Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.201227905,-0.059319526,-0.294787773,3.347681319,-5
1,0.201227905,0.002651546,0.013176832,3.181014653,2.0
2,0.201227905,-0.007466245,-0.037103425,3.664347986,-1.0
3,0.201227905,-0.068213830,-0.338987923,3.681014653,-4.0
4,0.201227905,0.031944138,0.158746065,4.481014653,-3.0
5,0.201227905,0.131519786,0.653586219,5.281014653,-6.0
6,0.201227905,-0.009330084,-0.046365758,5.047681319,-15.0
7,0.201227905,0.096782531,0.480959792,4.814347986,-12.0
8,0.201227905,0.017123516,0.085095139,5.181014653,-12.0
9,0.201227905,0.020812506,0.103427534,4.581014653,-21.0
10,0.201227905,0.000918811,0.004566021,4.714347986,-18.0
11,0.201227905,0.043215619,0.214759575,4.514347986,-18.0
12,0.201227905,0.100939970,0.501620142,4.114347986,-15.0
13,0.201227905,0.062578174,0.310981591,2.197681319,-16.0
14,0.201227905,0.004669792,0.023206481,3.314347986,-13.0
15,0.201227905,0.065903599,0.327507255,5.047681319,-8.0
16,0.201227905,0.008752295,0.043494441,4.614347986,-17.0
17,0.201227905,0.070573456,0.350714060,4.881014653,-16.0
18,0.201227905,-0.023977195,-0.119154422,4.714347986,-15.0
19,0.201227905,-0.011112604,-0.055223971,4.914347986,-22.0
20,0.201227905,0.045781705,0.227511710,3.747681319,-15.0
21,0.201227905,0.022524975,0.111937631,3.131014653,-10.0
22,0.201227905,-0.064598253,-0.321020353,5.047681319,-23.0
23,0.201227905,0.097429947,0.484177116,3.547681319,-22.0
24,0.201227905,0.069477295,0.345266703,4.047681319,-21.0
25,0.201227905,-0.051537722,-0.256116177,2.764347986,-30.0
26,0.201227905,0.086325304,0.428992709,5.981014653,-41.0
27,0.201227905,0.010213171,0.050754248,4.747681319,-36.0
28,0.201227905,0.095045228,0.472326282,4.681014653,-35.0
29,0.201227905,0.074995843,0.372691068,3.181014653,-42.0
30,0.201227905,-0.041014682,-0.203822041,2.514347986,-35.0
31,0.201227905,0.032826177,0.163129351,3.714347986,-35.0
32,0.201227905,0.020969947,0.104209935,2.814347986,-32.0
33,0.201227905,0.087159271,0.433137098,3.431014653,-31.0
34,0.201227905,0.013550343,0.067338290,3.431014653,-34.0
35,0.201227905,0.031824014,0.158149109,3.264347986,-33.0
36,0.201227905,0.073724589,0.366373583,1.914347986,-38.0
37,0.201227905,0.073704417,0.366273343,3.714347986,-33.0
38,0.201227905,0.021045401,0.104584902,4.414347986,-28.0
39,0.201227905,0.017872559,0.088817499,3.314347986,-27.0
