Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
87,0.025473615,-0.042827441,-1.681247106,3.347681319,36.0
88,0.025473615,-0.018122513,-0.711422889,2.981014653,33.0
89,0.025473615,-0.011456209,-0.449728447,3.314347986,28.0
90,0.025473615,-0.003283060,-0.128880807,4.647681319,37.0
91,0.025473615,-0.022043360,-0.865340874,2.464347986,38.0
92,0.025473615,-0.008825925,-0.346473217,2.981014653,41.0
93,0.025473615,0.012544748,0.492460463,4.014347986,41.0
94,0.025473615,-0.008074976,-0.316993711,3.347681319,48.0
95,0.025473615,-0.020669449,-0.811406210,2.447681319,49.0
96,0.025473615,-0.001383290,-0.054302866,5.414347986,54.0
97,0.025473615,-0.003496269,-0.137250604,1.914347986,57.0
98,0.025473615,-0.021391684,-0.839758498,4.747681319,62.0
99,0.025473615,-0.019564997,-0.768049499,3.381014653,67.0
100,0.025473615,-0.032200406,-1.264068980,3.397681319,54.0
101,0.025473615,-0.023953073,-0.940309139,3.547681319,57.0
102,0.025473615,-0.001097697,-0.043091547,5.314347986,58.0
103,0.025473615,-0.013314146,-0.522664187,2.881014653,63.0
104,0.025473615,0.002406524,0.094471249,2.714347986,64.0
105,0.025473615,-0.024825552,-0.974559460,3.414347986,64.0
106,0.025473615,0.002454651,0.096360513,3.781014653,61.0
107,0.025473615,0.008038024,0.315543121,3.864347986,66.0
108,0.025473615,-0.009512022,-0.373406848,0.914347986,67.0
109,0.025473615,-0.005119312,-0.200965285,3.481014653,64.0
110,0.025473615,0.011395212,0.447333943,5.147681319,67.0
111,0.025473615,0.000102152,0.004010127,3.681014653,60.0
112,0.025473615,-0.037212541,-1.460826869,1.597681319,61.0
113,0.025473615,-0.011238538,-0.441183467,2.081014653,62.0
114,0.025473615,-0.008586373,-0.337069291,5.447681319,61.0
115,0.025473615,-0.000841883,-0.033049224,3.614347986,62.0
116,0.025473615,-0.031687715,-1.243942615,4.414347986,71.0
117,0.025473615,0.003593294,0.141059434,4.247681319,68.0
118,0.025473615,-0.035536491,-1.395031350,3.347681319,67.0
119,0.025473615,-0.006776588,-0.266023789,3.947681319,54.0
120,0.025473615,-0.021554740,-0.846159457,3.514347986,55.0
121,0.025473615,0.009063987,0.355818630,4.781014653,58.0
122,0.025473615,0.000527884,0.020722776,2.764347986,49.0
123,0.025473615,-0.032191252,-1.263709615,3.181014653,49.0
124,0.025473615,0.010800929,0.424004570,4.347681319,50.0
125,0.025473615,-0.002239858,-0.087928543,2.481014653,53.0
126,0.025473615,0.004405496,0.172943495,5.114347986,58.0
127,0.025473615,0.002051740,0.080543748,4.214347986,53.0
128,0.025473615,-0.006109174,-0.239823599,2.714347986,46.0
129,0.025473615,-0.020986224,-0.823841622,1.781014653,35.0
130,0.025473615,0.002713099,0.106506239,4.781014653,40.0
131,0.025473615,-0.019151032,-0.751798775,4.381014653,40.0
132,0.025473615,-0.009227452,-0.362235693,2.714347986,41.0
133,0.025473615,-0.007357654,-0.288834305,3.381014653,40.0
134,0.025473615,0.000745409,0.029262007,3.581014653,45.0
135,0.025473615,-0.014982532,-0.588158864,3.814347986,48.0
136,0.025473615,-0.029659231,-1.164311844,2.447681319,49.0
137,0.025473615,-0.004084973,-0.160360959,4.547681319,60.0
138,0.025473615,-0.036656947,-1.439016306,3.181014653,67.0
139,0.025473615,0.000983685,0.038615823,3.781014653,68.0
140,0.025473615,-0.032171190,-1.262922060,3.047681319,63.0
141,0.025473615,-0.001553569,-0.060987398,3.214347986,66.0
142,0.025473615,-0.049536363,-1.944614587,2.497681319,75.0
143,0.025473615,-0.007527282,-0.295493269,3.914347986,76.0
144,0.025473615,-0.003960100,-0.155458908,3.547681319,79.0
145,0.025473615,-0.024728881,-0.970764504,2.414347986,72.0
146,0.025473615,-0.005571530,-0.218717680,4.047681319,67.0
147,0.025473615,-0.012536390,-0.492132341,2.881014653,67.0
148,0.025473615,-0.022981684,-0.902175995,3.881014653,66.0
149,0.025473615,0.001185117,0.046523311,4.614347986,66.0
150,0.025473615,-0.006116366,-0.240105951,3.314347986,67.0
151,0.025473615,-0.014628702,-0.574268786,4.014347986,70.0
152,0.025473615,-0.007317560,-0.287260364,3.247681319,71.0
153,0.025473615,-0.057038981,-2.239139658,2.914347986,74.0
154,0.025473615,0.001359590,0.053372464,3.781014653,83.0
155,0.025473615,0.000428444,0.016819118,5.681014653,82.0
156,0.025473615,-0.000866511,-0.034016004,4.047681319,87.0
157,0.025473615,-0.005871374,-0.230488457,4.381014653,88.0
158,0.025473615,-0.023751803,-0.932408036,3.314347986,81.0
159,0.025473615,0.000426837,0.016756045,4.047681319,78.0
160,0.025473615,0.002381036,0.093470673,4.247681319,83.0
161,0.025473615,-0.031120988,-1.221695007,2.647681319,83.0
162,0.025473615,-0.010066112,-0.395158379,3.114347986,76.0
163,0.025473615,0.001080456,0.042414722,3.781014653,69.0
164,0.025473615,-0.016201317,-0.636003856,2.947681319,74.0
165,0.025473615,-0.003203876,-0.125772323,2.847681319,65.0
166,0.025473615,-0.012498828,-0.490657800,4.714347986,62.0
167,0.025473615,-0.025318089,-0.993894631,4.247681319,57.0
168,0.025473615,0.009056316,0.355517525,4.081014653,60.0
169,0.025473615,-0.009250136,-0.363126159,5.214347986,55.0
170,0.025473615,-0.012722735,-0.499447566,2.297681319,58.0
171,0.025473615,0.000855917,0.033600135,4.414347986,58.0
172,0.025473615,-0.019996101,-0.784973062,3.881014653,59.0
173,0.025473615,-0.008533980,-0.335012545,2.981014653,60.0
174,0.025473615,-0.006533067,-0.256464058,3.914347986,65.0
175,0.025473615,-0.042579843,-1.671527325,5.031014653,62.0
176,0.025473615,-0.009266940,-0.363785824,3.314347986,62.0
177,0.025473615,-0.026374085,-1.035349156,3.881014653,63.0
178,0.025473615,-0.020688086,-0.812137818,2.797681319,56.0
179,0.025473615,-0.002621941,-0.102927704,4.214347986,49.0
180,0.025473615,-0.007645375,-0.300129179,3.747681319,50.0
181,0.025473615,-0.021098794,-0.828260712,3.914347986,51.0
182,0.025473615,-0.008357148,-0.328070742,1.914347986,46.0
183,0.025473615,-0.008234911,-0.323272184,3.681014653,43.0
184,0.025473615,-0.006549341,-0.257102931,2.081014653,46.0
185,0.025473615,-0.006905462,-0.271082913,2.981014653,37.0
186,0.025473615,0.004368187,0.171478870,4.947681319,37.0
187,0.025473615,0.007157664,0.280983453,3.581014653,46.0
188,0.025473615,-0.028788118,-1.130115144,3.147681319,39.0
189,0.025473615,0.004795532,0.188254875,4.347681319,42.0
190,0.025473615,-0.006198354,-0.243324493,2.681014653,45.0
191,0.025473615,-0.002071333,-0.081312880,4.114347986,54.0
192,0.025473615,-0.026723468,-1.049064618,4.147681319,55.0
193,0.025473615,-0.006416267,-0.251878950,2.714347986,48.0
194,0.025473615,-0.003928245,-0.154208384,2.747681319,49.0
195,0.025473615,-0.001605696,-0.063033687,4.214347986,54.0
196,0.025473615,-0.007370513,-0.289339091,2.481014653,59.0
197,0.025473615,-0.006739381,-0.264563196,3.781014653,60.0
198,0.025473615,0.004678758,0.183670745,2.514347986,59.0
199,0.025473615,-0.014953187,-0.587006862,3.431014653,62.0
