Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.425512220,0.263860959,0.620101953,2.881014653,-1
1,0.425512220,0.021865549,0.051386418,3.397681319,2.0
2,0.425512220,0.057567798,0.135290587,4.314347986,-3.0
3,0.425512220,-0.012114355,-0.028470051,4.281014653,-2.0
4,0.425512220,0.213458874,0.501651572,5.047681319,-5.0
5,0.425512220,0.201512816,0.473577036,3.381014653,-4.0
6,0.425512220,0.160455629,0.377088182,3.614347986,-3.0
7,0.425512220,0.038286197,0.089976727,4.047681319,4.0
8,0.425512220,0.237907022,0.559107379,2.914347986,11.0
9,0.425512220,0.241784736,0.568220429,5.047681319,11.0
10,0.425512220,0.106315519,0.249853034,2.614347986,-2.0
11,0.425512220,0.045480196,0.106883407,4.464347986,-1.0
12,0.425512220,0.245605713,0.577200140,1.764347986,2.0
13,0.425512220,0.205945947,0.483995377,3.514347986,11.0
14,0.425512220,0.274111740,0.644192405,4.847681319,12.0
15,0.425512220,0.190885840,0.448602487,3.114347986,12.0
16,0.425512220,0.048980170,0.115108728,3.064347986,5.0
17,0.425512220,0.249727858,0.586887630,2.914347986,5.0
18,0.425512220,0.030350034,0.071325881,4.131014653,5.0
19,0.425512220,0.128863126,0.302842363,4.147681319,2.0
20,0.425512220,0.168294387,0.395510115,4.614347986,2.0
21,0.425512220,0.275159671,0.646655157,4.314347986,-5.0
22,0.425512220,0.152008617,0.357236783,3.514347986,0.0
23,0.425512220,0.106772536,0.250927074,2.581014653,-5.0
24,0.425512220,0.310440501,0.729568943,4.781014653,-10.0
25,0.425512220,-0.067800444,-0.159338418,4.464347986,-17.0
26,0.425512220,0.312797231,0.735107517,3.714347986,-14.0
27,0.425512220,0.165446718,0.388817784,3.714347986,-14.0
28,0.425512220,0.135033063,0.317342386,3.197681319,-13.0
29,0.425512220,0.101059066,0.237499797,1.847681319,-20.0
30,0.425512220,0.093763223,0.220353772,3.564347986,-23.0
31,0.425512220,-0.030069884,-0.070667499,2.847681319,-34.0
32,0.425512220,0.117074673,0.275138216,5.281014653,-39.0
33,0.425512220,0.165206819,0.388253993,2.564347986,-36.0
34,0.425512220,0.055233341,0.129804360,3.081014653,-36.0
35,0.425512220,0.162734804,0.382444491,2.047681319,-31.0
36,0.425512220,0.124758379,0.293195761,3.247681319,-26.0
37,0.425512220,0.195571222,0.459613643,3.881014653,-23.0
38,0.425512220,-0.012784230,-0.030044330,1.647681319,-28.0
39,0.425512220,0.242446133,0.569774785,2.981014653,-31.0
40,0.425512220,0.052076971,0.122386546,2.047681319,-30.0
41,0.425512220,0.282506736,0.663921558,4.547681319,-30.0
42,0.425512220,0.276152693,0.648988866,2.847681319,-29.0
43,0.425512220,0.318559858,0.748650316,4.414347986,-24.0
44,0.425512220,0.151272531,0.355506903,3.381014653,-23.0
45,0.425512220,0.099511903,0.233863796,4.364347986,-20.0
46,0.425512220,0.083045881,0.195166854,3.847681319,-17.0
47,0.425512220,0.234700320,0.551571280,3.714347986,-12.0
48,0.425512220,0.154597190,0.363320212,3.781014653,-11.0
49,0.425512220,0.230322072,0.541281921,4.347681319,-16.0
50,0.425512220,0.289501122,0.680359126,4.547681319,-19.0
51,0.425512220,0.114198498,0.268378893,3.181014653,-10.0
52,0.425512220,0.403003926,0.947103062,3.781014653,-7.0
53,0.425512220,0.129209858,0.303657221,3.081014653,-2.0
54,0.425512220,0.227748322,0.535233328,5.181014653,1.0
55,0.425512220,0.258292767,0.607016097,3.681014653,2.0
56,0.425512220,0.120341554,0.282815741,3.381014653,1.0
57,0.425512220,0.141335619,0.332154078,4.114347986,2.0
58,0.425512220,0.226335816,0.531913787,3.414347986,7.0
59,0.425512220,0.312053599,0.733359900,3.947681319,7.0
60,0.425512220,0.302121422,0.710018204,3.814347986,16.0
61,0.425512220,0.239592648,0.563068783,3.664347986,17.0
62,0.425512220,0.073729460,0.173272251,3.514347986,24.0
63,0.425512220,0.207551893,0.487769523,4.347681319,25.0
64,0.425512220,0.145216514,0.341274604,3.614347986,18.0
65,0.425512220,0.252925884,0.594403340,3.914347986,23.0
66,0.425512220,0.155038599,0.364357572,4.114347986,28.0
67,0.425512220,0.073820188,0.173485472,2.447681319,33.0
68,0.425512220,0.282123819,0.663021662,2.547681319,42.0
69,0.425512220,0.081506338,0.191548759,3.114347986,43.0
70,0.425512220,-0.016309784,-0.038329768,3.947681319,44.0
71,0.425512220,0.162071550,0.380885771,3.397681319,43.0
72,0.425512220,0.069509439,0.163354743,3.314347986,40.0
73,0.425512220,0.126318842,0.296863018,2.614347986,41.0
74,0.425512220,0.156153799,0.366978413,3.114347986,44.0
75,0.425512220,0.115241509,0.270830080,2.947681319,39.0
76,0.425512220,0.177846996,0.417959785,3.864347986,39.0
77,0.425512220,0.355957179,0.836538088,4.481014653,34.0
78,0.425512220,0.082788235,0.194561358,3.081014653,31.0
79,0.425512220,0.106683174,0.250717064,3.981014653,32.0
