Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.026237090,-0.155102529,-5.911575062,4.381014653,1.0
1,0.026237090,-0.149889877,-5.712900128,4.231014653,-6.0
2,0.026237090,-0.098261253,-3.745127657,3.414347986,7.0
3,0.026237090,-0.054558809,-2.079453502,3.614347986,2.0
4,0.026237090,-0.092558916,-3.527788884,2.214347986,3.0
5,0.026237090,-0.083359230,-3.177152204,4.114347986,4.0
6,0.026237090,-0.145861238,-5.559352669,4.147681319,-1.0
7,0.026237090,-0.047295611,-1.802624065,3.381014653,-10.0
8,0.026237090,-0.123910773,-4.722733003,5.381014653,-15.0
9,0.026237090,-0.103816596,-3.956863892,3.914347986,-28.0
10,0.026237090,-0.116639122,-4.445581453,3.847681319,-19.0
11,0.026237090,-0.076130681,-2.901643428,4.914347986,-16.0
12,0.026237090,-0.030087692,-1.146761744,4.231014653,-15.0
13,0.026237090,-0.168981413,-6.440554581,4.214347986,-20.0
14,0.026237090,-0.109664209,-4.179739746,3.781014653,-20.0
15,0.026237090,-0.119436099,-4.552185361,3.981014653,-15.0
16,0.026237090,-0.122919613,-4.684955961,5.381014653,-10.0
17,0.026237090,-0.058123389,-2.215313832,4.247681319,-9.0
18,0.026237090,-0.071738003,-2.734220982,3.914347986,-2.0
19,0.026237090,-0.106038519,-4.041550260,2.847681319,5.0
20,0.026237090,-0.085600903,-3.262591296,3.881014653,0.0
21,0.026237090,-0.101991451,-3.887300356,4.281014653,1.0
22,0.026237090,-0.106154033,-4.045952928,6.114347986,2.0
23,0.026237090,-0.093382229,-3.559168630,4.447681319,-7.0
24,0.026237090,-0.085264347,-3.249763813,2.614347986,-7.0
25,0.026237090,-0.120195266,-4.581120253,4.031014653,-8.0
26,0.026237090,-0.071181482,-2.713009735,3.014347986,-3.0
27,0.026237090,-0.074548844,-2.841353324,2.447681319,-2.0
28,0.026237090,-0.110933660,-4.228123556,5.281014653,-1.0
29,0.026237090,-0.090786487,-3.460234580,4.814347986,-1.0
30,0.026237090,-0.040403482,-1.539937598,5.197681319,0.0
31,0.026237090,-0.160629070,-6.122213527,3.781014653,7.0
32,0.026237090,-0.099877040,-3.806711741,2.481014653,7.0
33,0.026237090,-0.016182014,-0.616761013,1.847681319,8.0
34,0.026237090,-0.070485207,-2.686471948,4.197681319,5.0
35,0.026237090,-0.111782806,-4.260487911,4.047681319,2.0
36,0.026237090,-0.057611096,-2.195788285,4.014347986,7.0
37,0.026237090,-0.112964804,-4.305538552,3.914347986,14.0
38,0.026237090,-0.116331950,-4.433873873,4.381014653,17.0
39,0.026237090,-0.068795877,-2.622084828,4.647681319,8.0
40,0.026237090,-0.064596736,-2.462038856,4.681014653,13.0
41,0.026237090,-0.104084742,-3.967084009,4.747681319,4.0
42,0.026237090,-0.102194548,-3.895041201,4.381014653,9.0
43,0.026237090,-0.046229538,-1.761991802,3.231014653,2.0
44,0.026237090,-0.098889908,-3.769088211,4.181014653,3.0
45,0.026237090,-0.125324416,-4.776612576,2.947681319,10.0
46,0.026237090,-0.138038533,-5.261198219,2.764347986,11.0
47,0.026237090,-0.091107718,-3.472477958,4.014347986,8.0
48,0.026237090,-0.105588252,-4.024388774,3.947681319,1.0
49,0.026237090,-0.103070590,-3.928430633,3.881014653,-6.0
50,0.026237090,-0.078826231,-3.004381574,3.947681319,-6.0
51,0.026237090,-0.117736095,-4.487391438,3.781014653,-3.0
52,0.026237090,-0.117701525,-4.486073837,4.081014653,-2.0
53,0.026237090,-0.122510660,-4.669369133,4.014347986,-2.0
