Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.433530835,0.083668073,0.192992209,3.797681319,-1
1,0.433530835,0.211008117,0.486719975,3.681014653,4.0
2,0.433530835,0.281839197,0.650101847,2.947681319,-1.0
3,0.433530835,0.249124601,0.574641020,3.381014653,-2.0
4,0.433530835,0.198376183,0.457582639,3.414347986,-1.0
5,0.433530835,0.210613271,0.485809208,5.164347986,0.0
6,0.433530835,0.116923780,0.269701184,3.014347986,5.0
7,0.433530835,0.205591672,0.474226181,4.931014653,8.0
8,0.433530835,0.281812018,0.650039155,4.781014653,13.0
9,0.433530835,0.186992676,0.431324974,4.181014653,0.0
10,0.433530835,0.072339429,0.166861093,2.281014653,3.0
11,0.433530835,0.260003077,0.599733757,4.914347986,3.0
12,0.433530835,0.195392978,0.450701455,3.847681319,8.0
13,0.433530835,0.289898241,0.668691169,4.264347986,5.0
14,0.433530835,0.133502374,0.307942050,4.181014653,0.0
15,0.433530835,0.337011345,0.777364187,5.114347986,-7.0
16,0.433530835,0.070352534,0.162278039,2.647681319,-16.0
17,0.433530835,0.175762950,0.405422027,4.031014653,-13.0
18,0.433530835,0.236318664,0.545102320,4.014347986,-20.0
19,0.433530835,0.117738251,0.271579878,2.747681319,-20.0
20,0.433530835,0.248352686,0.572860488,3.314347986,-15.0
21,0.433530835,0.274623018,0.633456714,3.681014653,-20.0
22,0.433530835,0.248691115,0.573641123,2.731014653,-19.0
23,0.433530835,0.371689696,0.857354693,3.047681319,-16.0
24,0.433530835,0.363321469,0.838052197,2.347681319,-9.0
25,0.433530835,0.257436480,0.593813541,5.314347986,-10.0
26,0.433530835,0.331376574,0.764366793,3.314347986,-1.0
27,0.433530835,0.100015896,0.230700767,3.564347986,-2.0
28,0.433530835,0.273463597,0.630782347,4.414347986,1.0
29,0.433530835,0.166196894,0.383356570,4.414347986,-12.0
30,0.433530835,0.262022118,0.604390962,2.897681319,-11.0
31,0.433530835,0.371486643,0.856886322,2.714347986,-6.0
32,0.433530835,0.348610475,0.804119216,3.747681319,-1.0
33,0.433530835,0.359540595,0.829331079,2.714347986,0.0
34,0.433530835,0.203396460,0.469162615,3.747681319,-9.0
35,0.433530835,0.214288926,0.494287624,5.781014653,-8.0
36,0.433530835,0.090552386,0.208871847,4.014347986,-7.0
37,0.433530835,0.262903409,0.606423784,3.614347986,-2.0
38,0.433530835,0.116051109,0.267688246,4.181014653,-2.0
39,0.433530835,0.229581664,0.529562479,3.814347986,-3.0
40,0.433530835,0.347561732,0.801700143,3.797681319,-8.0
41,0.433530835,0.262174070,0.604741459,4.414347986,-5.0
42,0.433530835,0.241001053,0.555902911,4.147681319,-5.0
43,0.433530835,0.142206559,0.328019479,2.414347986,4.0
44,0.433530835,0.138469565,0.319399577,3.447681319,-7.0
45,0.433530835,0.192308324,0.443586266,3.647681319,-4.0
46,0.433530835,0.126972359,0.292879650,5.447681319,3.0
47,0.433530835,0.235454550,0.543109119,3.547681319,-2.0
48,0.433530835,0.236116010,0.544634870,2.547681319,5.0
49,0.433530835,0.199695285,0.460625332,3.047681319,6.0
50,0.433530835,0.072446333,0.167107683,3.114347986,6.0
51,0.433530835,0.244233796,0.563359688,4.414347986,9.0
52,0.433530835,0.180209163,0.415677845,2.547681319,-4.0
53,0.433530835,0.343550270,0.792447140,3.481014653,5.0
54,0.433530835,0.255939420,0.590360360,3.614347986,-4.0
55,0.433530835,0.286692804,0.661297378,2.697681319,-4.0
56,0.433530835,0.328695657,0.758182880,4.247681319,-7.0
57,0.433530835,0.275560835,0.635619921,4.947681319,-16.0
58,0.433530835,0.227768167,0.525379393,2.614347986,-19.0
59,0.433530835,0.407860160,0.940786969,2.247681319,-18.0
60,0.433530835,0.372100970,0.858303354,1.981014653,-18.0
61,0.433530835,0.257274399,0.593439677,4.047681319,-11.0
62,0.433530835,0.326642381,0.753446710,3.581014653,-18.0
63,0.433530835,0.255508950,0.589367420,4.581014653,-29.0
64,0.433530835,0.311096788,0.717588608,2.714347986,-26.0
65,0.433530835,0.131281467,0.302819216,2.081014653,-23.0
66,0.433530835,0.282983196,0.652740643,4.114347986,-23.0
67,0.433530835,0.329800478,0.760731304,3.381014653,-22.0
68,0.433530835,0.200327846,0.462084425,3.714347986,-29.0
69,0.433530835,0.347286935,0.801066283,3.647681319,-36.0
70,0.433530835,0.283985371,0.655052301,3.114347986,-27.0
71,0.433530835,0.266646441,0.615057614,4.297681319,-27.0
72,0.433530835,0.343374586,0.792041899,3.131014653,-22.0
73,0.433530835,0.254363796,0.586725962,3.747681319,-21.0
74,0.433530835,0.295418669,0.681424815,3.814347986,-20.0
75,0.433530835,0.168790501,0.389339090,3.314347986,-11.0
76,0.433530835,0.305011587,0.703552233,1.947681319,-2.0
77,0.433530835,0.246086027,0.567632120,4.081014653,-7.0
78,0.433530835,0.313068079,0.722135667,4.731014653,-14.0
79,0.433530835,0.238948139,0.551167575,3.647681319,-23.0
80,0.433530835,0.197130030,0.454708210,1.397681319,-16.0
81,0.433530835,0.315263627,0.727200009,2.514347986,-7.0
82,0.433530835,0.124900456,0.288100512,2.447681319,-4.0
83,0.433530835,0.191395948,0.441481742,3.647681319,-3.0
84,0.433530835,0.120055098,0.276924012,1.414347986,0.0
85,0.433530835,0.238115660,0.549247346,4.247681319,7.0
86,0.433530835,0.221692842,0.511365799,3.414347986,10.0
87,0.433530835,0.268061779,0.618322292,2.914347986,10.0
88,0.433530835,0.292458517,0.674596808,4.614347986,11.0
89,0.433530835,0.264757398,0.610700270,5.181014653,14.0
90,0.433530835,0.174064288,0.401503824,3.281014653,1.0
91,0.433530835,0.377075740,0.869778364,2.214347986,-4.0
92,0.433530835,0.303759625,0.700664407,2.997681319,3.0
93,0.433530835,0.188388640,0.434544961,2.647681319,6.0
94,0.433530835,0.244862050,0.564808844,4.681014653,15.0
95,0.433530835,0.182967471,0.422040272,4.814347986,16.0
96,0.433530835,0.219226462,0.505676747,2.481014653,16.0
97,0.433530835,0.104616668,0.241313096,2.914347986,16.0
98,0.433530835,0.372265465,0.858682785,2.347681319,17.0
99,0.433530835,0.287904456,0.664092224,4.181014653,24.0
100,0.433530835,0.309324421,0.713500394,2.847681319,27.0
101,0.433530835,0.306006449,0.705847024,4.647681319,27.0
102,0.433530835,0.380775735,0.878312924,2.447681319,27.0
103,0.433530835,0.249330182,0.575115222,3.614347986,28.0
104,0.433530835,0.103841680,0.239525477,2.747681319,29.0
105,0.433530835,0.333405790,0.769047467,4.981014653,34.0
106,0.433530835,0.251688905,0.580555949,3.281014653,34.0
107,0.433530835,0.244407199,0.563759668,3.514347986,34.0
108,0.433530835,0.110795752,0.255566024,2.847681319,27.0
109,0.433530835,0.261520297,0.603233440,3.514347986,34.0
110,0.433530835,0.347205412,0.800878241,2.197681319,37.0
111,0.433530835,0.299742030,0.691397257,4.314347986,37.0
112,0.433530835,0.191644055,0.442054036,2.147681319,28.0
113,0.433530835,0.228770344,0.527691056,2.414347986,29.0
114,0.433530835,0.138875115,0.320335036,2.914347986,30.0
115,0.433530835,0.062817842,0.144898209,3.247681319,43.0
116,0.433530835,0.317986106,0.733479791,3.747681319,48.0
117,0.433530835,0.377320418,0.870342747,2.547681319,45.0
118,0.433530835,0.321558487,0.741719991,2.597681319,38.0
119,0.433530835,0.357014575,0.823504458,2.914347986,43.0
120,0.433530835,0.342453689,0.789917721,3.331014653,43.0
121,0.433530835,0.392077919,0.904383004,2.447681319,56.0
122,0.433530835,0.316527406,0.730115093,1.614347986,56.0
123,0.433530835,0.302706969,0.698236307,3.647681319,49.0
124,0.433530835,0.365859071,0.843905535,2.147681319,62.0
125,0.433530835,0.345502906,0.796951169,2.114347986,67.0
126,0.433530835,0.257324897,0.593556159,3.281014653,68.0
127,0.433530835,0.321485341,0.741551269,3.181014653,71.0
128,0.433530835,0.333115001,0.768376720,3.147681319,71.0
129,0.433530835,0.389611691,0.898694303,2.981014653,76.0
130,0.433530835,0.400225528,0.923176613,2.214347986,76.0
131,0.433530835,0.366036484,0.844314763,2.281014653,69.0
132,0.433530835,0.281335769,0.648940621,2.931014653,60.0
133,0.433530835,0.390465672,0.900664130,2.497681319,60.0
134,0.433530835,0.313962664,0.724199153,3.214347986,61.0
135,0.433530835,0.327253373,0.754856048,4.647681319,50.0
136,0.433530835,0.325324520,0.750406878,4.014347986,50.0
137,0.433530835,0.173182926,0.399470838,3.914347986,55.0
138,0.433530835,0.332217386,0.766306245,3.347681319,62.0
139,0.433530835,0.273774340,0.631499119,3.414347986,67.0
140,0.433530835,0.367012987,0.846567205,3.347681319,70.0
141,0.433530835,0.397624115,0.917176087,2.214347986,73.0
142,0.433530835,0.181503042,0.418662358,4.647681319,76.0
143,0.433530835,0.325590155,0.751019602,2.881014653,77.0
144,0.433530835,0.316550110,0.730167463,2.147681319,84.0
145,0.433530835,0.274043703,0.632120442,3.314347986,91.0
146,0.433530835,0.156655821,0.361348740,3.981014653,100.0
147,0.433530835,0.238004535,0.548991018,3.381014653,93.0
148,0.433530835,0.152502265,0.351767979,3.281014653,94.0
149,0.433530835,0.330254268,0.761778036,3.781014653,95.0
150,0.433530835,0.396616219,0.914851233,2.114347986,100.0
151,0.433530835,0.396770395,0.915206863,2.214347986,97.0
152,0.433530835,0.312032885,0.719747848,3.681014653,98.0
153,0.433530835,0.240650783,0.555094963,2.731014653,99.0
154,0.433530835,0.418912098,0.966279823,2.114347986,106.0
155,0.433530835,0.303270147,0.699535357,2.447681319,113.0
156,0.433530835,0.332555625,0.767086441,2.947681319,118.0
157,0.433530835,0.336859924,0.777014914,2.897681319,118.0
158,0.433530835,0.393459064,0.907568811,3.614347986,115.0
159,0.433530835,0.426669757,0.984173957,2.114347986,115.0
160,0.433530835,0.262236084,0.604884504,4.281014653,122.0
161,0.433530835,0.345762739,0.797550511,3.014347986,113.0
162,0.433530835,0.413380403,0.953520187,2.131014653,112.0
163,0.433530835,0.400225528,0.923176613,2.214347986,121.0
164,0.433530835,0.299572639,0.691006534,4.447681319,114.0
165,0.433530835,0.317482647,0.732318493,2.647681319,119.0
166,0.433530835,0.321774497,0.742218249,3.481014653,122.0
167,0.433530835,0.184554844,0.425701770,2.514347986,117.0
168,0.433530835,0.310413828,0.716013264,2.081014653,118.0
169,0.433530835,0.426626756,0.984074768,2.714347986,127.0
170,0.433530835,0.342967327,0.791102499,4.247681319,114.0
171,0.433530835,0.406519653,0.937694901,2.497681319,123.0
172,0.433530835,0.314003417,0.724293157,4.647681319,118.0
173,0.433530835,0.199614265,0.460438449,3.881014653,109.0
174,0.433530835,0.433530507,0.999999243,2.714347986,114.0
175,0.433530835,0.183720882,0.423778119,1.947681319,117.0
176,0.433530835,0.299483730,0.690801451,3.714347986,117.0
177,0.433530835,0.304793767,0.703049800,3.614347986,108.0
178,0.433530835,0.368752307,0.850579192,2.114347986,109.0
179,0.433530835,0.184848434,0.426378977,2.414347986,108.0
180,0.433530835,0.303478891,0.700016855,2.381014653,97.0
181,0.433530835,0.352785784,0.813750154,2.781014653,104.0
182,0.433530835,0.329922967,0.761013844,2.581014653,101.0
183,0.433530835,0.296335930,0.683540608,2.847681319,90.0
184,0.433530835,0.301983896,0.696568438,2.814347986,81.0
185,0.433530835,0.230169535,0.530918488,2.714347986,81.0
186,0.433530835,0.205158720,0.473227517,2.447681319,90.0
187,0.433530835,0.242477393,0.559308296,4.214347986,90.0
188,0.433530835,0.272197759,0.627862512,3.747681319,93.0
189,0.433530835,0.364271790,0.840244247,2.431014653,102.0
190,0.433530835,0.432676445,0.998029229,2.714347986,93.0
191,0.433530835,0.289974368,0.668866767,4.281014653,86.0
192,0.433530835,0.391137774,0.902214427,2.181014653,86.0
193,0.433530835,0.278732902,0.642936740,3.114347986,93.0
194,0.433530835,0.253599194,0.584962299,3.081014653,100.0
195,0.433530835,0.407207035,0.939280445,2.114347986,87.0
196,0.433530835,0.390433597,0.900590144,3.264347986,84.0
197,0.433530835,0.301048754,0.694411399,3.147681319,89.0
198,0.433530835,0.346638071,0.799569589,3.514347986,80.0
199,0.433530835,0.365706716,0.843554106,2.947681319,83.0
