Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.279994585,-0.206076436,-0.736001504,4.114347986,1.0
1,0.279994585,-0.164238602,-0.586577780,4.231014653,2.0
2,0.279994585,0.003260521,0.011644942,2.981014653,7.0
3,0.279994585,-0.087050047,-0.310899039,4.081014653,-2.0
4,0.279994585,0.045870734,0.163827219,3.014347986,1.0
5,0.279994585,-0.127851198,-0.456620252,4.531014653,2.0
6,0.279994585,-0.020299441,-0.072499406,4.164347986,5.0
7,0.279994585,-0.046310475,-0.165397751,4.664347986,6.0
8,0.279994585,0.098821902,0.352942189,3.397681319,11.0
9,0.279994585,0.003081556,0.011005770,4.314347986,12.0
10,0.279994585,0.077489421,0.276753285,2.214347986,7.0
11,0.279994585,-0.048807458,-0.174315722,4.714347986,10.0
12,0.279994585,-0.026267698,-0.093815020,4.147681319,15.0
13,0.279994585,0.001398624,0.004995184,4.081014653,16.0
14,0.279994585,-0.078563171,-0.280588180,4.214347986,17.0
15,0.279994585,-0.101607527,-0.362891043,3.414347986,18.0
16,0.279994585,0.029912341,0.106831856,4.814347986,9.0
17,0.279994585,-0.090272734,-0.322408856,4.381014653,10.0
18,0.279994585,-0.051351062,-0.183400198,5.114347986,15.0
19,0.279994585,-0.058796092,-0.209990104,3.214347986,6.0
20,0.279994585,0.011611282,0.041469666,4.014347986,11.0
21,0.279994585,-0.036561222,-0.130578318,2.547681319,24.0
22,0.279994585,-0.145801717,-0.520730488,4.031014653,11.0
23,0.279994585,-0.242676903,-0.866719987,4.914347986,8.0
24,0.279994585,0.001202476,0.004294639,3.947681319,-1.0
25,0.279994585,-0.034516105,-0.123274187,3.881014653,0.0
26,0.279994585,-0.003467620,-0.012384596,4.314347986,7.0
27,0.279994585,-0.075039372,-0.268002940,3.647681319,4.0
28,0.279994585,0.054105026,0.193235972,3.881014653,13.0
29,0.279994585,0.029095953,0.103916128,3.547681319,14.0
30,0.279994585,-0.200433187,-0.715846653,5.581014653,11.0
31,0.279994585,-0.081248492,-0.290178798,2.781014653,20.0
32,0.279994585,-0.042458456,-0.151640274,2.814347986,25.0
33,0.279994585,-0.038177780,-0.136351850,3.481014653,25.0
34,0.279994585,-0.149181633,-0.532801851,3.314347986,28.0
35,0.279994585,-0.112401063,-0.401440133,3.981014653,37.0
36,0.279994585,-0.121647088,-0.434462290,4.747681319,38.0
37,0.279994585,-0.166871025,-0.595979471,4.314347986,31.0
38,0.279994585,0.057889906,0.206753662,2.181014653,24.0
39,0.279994585,-0.043257349,-0.154493520,4.914347986,19.0
40,0.279994585,0.026373031,0.094191220,4.547681319,14.0
41,0.279994585,0.039565657,0.141308652,2.281014653,14.0
42,0.279994585,-0.074803318,-0.267159873,3.631014653,15.0
43,0.279994585,-0.055039567,-0.196573683,4.181014653,20.0
44,0.279994585,0.015833789,0.056550341,5.181014653,11.0
45,0.279994585,-0.044512156,-0.158975062,5.147681319,14.0
46,0.279994585,0.020379609,0.072785724,3.681014653,9.0
47,0.279994585,-0.105878156,-0.378143583,5.181014653,4.0
48,0.279994585,0.014852010,0.053043920,3.647681319,9.0
49,0.279994585,-0.001440195,-0.005143652,3.947681319,0.0
50,0.279994585,-0.024696152,-0.088202249,3.014347986,1.0
51,0.279994585,-0.103574005,-0.369914313,3.664347986,2.0
52,0.279994585,0.005809065,0.020747061,3.547681319,2.0
53,0.279994585,-0.112232860,-0.400839395,4.147681319,1.0
54,0.279994585,-0.026073815,-0.093122567,3.881014653,-8.0
55,0.279994585,-0.079488180,-0.283891846,3.581014653,-17.0
56,0.279994585,-0.065965856,-0.235596898,5.281014653,-14.0
57,0.279994585,-0.154883753,-0.553166958,4.547681319,-14.0
58,0.279994585,0.081863816,0.292376427,1.614347986,-23.0
59,0.279994585,0.075106646,0.268243209,2.581014653,-23.0
60,0.279994585,-0.033648250,-0.120174644,5.181014653,-30.0
61,0.279994585,-0.018716702,-0.066846657,3.214347986,-39.0
62,0.279994585,-0.045270248,-0.161682583,4.047681319,-42.0
63,0.279994585,-0.028660162,-0.102359701,3.447681319,-47.0
64,0.279994585,-0.095629113,-0.341539151,4.247681319,-46.0
65,0.279994585,0.090621692,0.323655158,3.614347986,-41.0
66,0.279994585,-0.061576737,-0.219921172,2.981014653,-32.0
67,0.279994585,0.019184216,0.068516383,3.981014653,-27.0
68,0.279994585,-0.088178551,-0.314929488,4.947681319,-24.0
69,0.279994585,0.088095420,0.314632584,4.181014653,-23.0
70,0.279994585,-0.093024923,-0.332238293,6.014347986,-23.0
71,0.279994585,0.045722341,0.163297234,2.181014653,-18.0
72,0.279994585,0.009684153,0.034586930,5.014347986,-31.0
73,0.279994585,0.083659175,0.298788548,3.781014653,-31.0
74,0.279994585,-0.201319632,-0.719012591,5.847681319,-36.0
75,0.279994585,0.201893544,0.721062316,1.381014653,-31.0
76,0.279994585,0.134594713,0.480704700,4.047681319,-28.0
77,0.279994585,-0.008739878,-0.031214452,4.881014653,-25.0
78,0.279994585,-0.072760283,-0.259863179,4.047681319,-16.0
