Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.511915558,0.002241612,0.004378871,3.331014653,0.0
1,0.511915558,0.196244234,0.383352743,3.481014653,-3.0
2,0.511915558,0.153466935,0.299789550,4.847681319,-12.0
3,0.511915558,0.181342592,0.354243173,4.081014653,-9.0
4,0.511915558,0.128768300,0.251542071,4.047681319,-18.0
5,0.511915558,0.323771000,0.632469545,4.381014653,-27.0
6,0.511915558,0.107546146,0.210085715,2.881014653,-26.0
7,0.511915558,-0.000628418,-0.001227580,3.131014653,-25.0
8,0.511915558,0.128017130,0.250074701,4.381014653,-20.0
9,0.511915558,0.035414450,0.069180257,2.681014653,-17.0
10,0.511915558,0.129675501,0.253314241,2.681014653,-14.0
11,0.511915558,0.154312511,0.301441339,4.147681319,-13.0
12,0.511915558,0.334135797,0.652716629,3.814347986,-8.0
13,0.511915558,0.129699711,0.253361534,3.514347986,-9.0
14,0.511915558,-0.050657814,-0.098957363,4.514347986,-6.0
15,0.511915558,0.263615714,0.514959371,4.447681319,-11.0
16,0.511915558,0.171587212,0.335186555,4.847681319,-10.0
17,0.511915558,0.152504849,0.297910167,4.114347986,-9.0
18,0.511915558,0.325195919,0.635253049,4.981014653,-14.0
19,0.511915558,0.381762287,0.745752461,3.981014653,-27.0
20,0.511915558,0.219332126,0.428453722,3.914347986,-18.0
21,0.511915558,0.254912813,0.497958715,4.781014653,-17.0
22,0.511915558,0.052818166,0.103177497,3.581014653,-16.0
23,0.511915558,0.178240238,0.348182890,5.114347986,-29.0
24,0.511915558,0.194044122,0.379054942,5.014347986,-28.0
25,0.511915558,0.148404422,0.289900198,4.647681319,-21.0
26,0.511915558,0.017608210,0.034396709,2.814347986,-20.0
27,0.511915558,0.170895057,0.333834466,4.914347986,-19.0
28,0.511915558,0.210829292,0.411843885,4.214347986,-26.0
29,0.511915558,0.029872581,0.058354509,4.297681319,-33.0
30,0.511915558,-0.038993217,-0.076171189,3.247681319,-32.0
31,0.511915558,0.415154161,0.810981722,4.881014653,-35.0
32,0.511915558,0.151812475,0.296557649,4.547681319,-26.0
33,0.511915558,-0.040196192,-0.078521139,1.681014653,-31.0
34,0.511915558,0.346560216,0.676987074,3.514347986,-32.0
35,0.511915558,0.208949835,0.408172466,4.514347986,-29.0
36,0.511915558,0.226705875,0.442857950,4.214347986,-40.0
37,0.511915558,0.240666454,0.470129205,4.914347986,-37.0
38,0.511915558,0.218687110,0.427193717,4.647681319,-36.0
39,0.511915558,0.073299602,0.143186901,3.381014653,-35.0
40,0.511915558,0.091032264,0.177826718,3.514347986,-48.0
41,0.511915558,0.035874780,0.070079489,3.781014653,-43.0
42,0.511915558,0.162640570,0.317709761,3.831014653,-50.0
43,0.511915558,0.045178047,0.088252929,2.714347986,-45.0
44,0.511915558,0.184227183,0.359878069,5.881014653,-38.0
45,0.511915558,0.078070378,0.152506359,3.047681319,-33.0
46,0.511915558,0.058504280,0.114285020,3.347681319,-40.0
47,0.511915558,0.236629920,0.462244049,3.881014653,-37.0
48,0.511915558,0.160871527,0.314254029,3.881014653,-32.0
49,0.511915558,0.110307618,0.215480105,2.947681319,-29.0
50,0.511915558,0.240076458,0.468976678,3.714347986,-32.0
51,0.511915558,0.022840106,0.044616941,4.114347986,-29.0
52,0.511915558,0.231228515,0.451692689,4.481014653,-32.0
53,0.511915558,0.080565127,0.157379720,3.047681319,-19.0
54,0.511915558,0.156573703,0.305858457,3.614347986,-22.0
55,0.511915558,0.213742322,0.417534335,3.914347986,-27.0
56,0.511915558,0.163901893,0.320173690,4.614347986,-26.0
57,0.511915558,0.213091963,0.416263892,4.381014653,-26.0
58,0.511915558,0.080017108,0.156309194,3.147681319,-23.0
59,0.511915558,0.095385780,0.186331082,3.414347986,-20.0
60,0.511915558,0.314535707,0.614428887,5.281014653,-15.0
61,0.511915558,0.283913446,0.554609918,4.547681319,-24.0
62,0.511915558,0.265495000,0.518630457,3.881014653,-21.0
63,0.511915558,0.210667567,0.411527963,5.181014653,-21.0
64,0.511915558,0.391808101,0.765376428,4.881014653,-18.0
