Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.402537494,-0.021116762,-0.052459119,4.114347986,-1
1,0.402537494,-0.143899759,-0.357481629,4.781014653,4.0
2,0.402537494,0.103438160,0.256965281,2.914347986,9.0
3,0.402537494,0.086213477,0.214175023,3.214347986,9.0
4,0.402537494,0.112626438,0.279791175,3.947681319,-4.0
5,0.402537494,0.194984431,0.484388246,1.831014653,-3.0
6,0.402537494,0.121221769,0.301144044,3.381014653,-2.0
7,0.402537494,-0.044274224,-0.109987825,3.881014653,-1.0
8,0.402537494,0.072398398,0.179855042,3.481014653,6.0
9,0.402537494,0.042147186,0.104703753,3.981014653,9.0
10,0.402537494,-0.085522056,-0.212457367,4.114347986,9.0
11,0.402537494,0.051593738,0.128171260,5.281014653,9.0
12,0.402537494,0.194989759,0.484401483,4.181014653,-4.0
13,0.402537494,-0.042738446,-0.106172584,4.447681319,1.0
14,0.402537494,-0.026621416,-0.066134002,5.447681319,2.0
15,0.402537494,0.105517872,0.262131785,2.581014653,5.0
16,0.402537494,0.054580331,0.135590677,4.847681319,6.0
17,0.402537494,0.183078956,0.454812181,3.364347986,6.0
18,0.402537494,-0.111179791,-0.276197354,3.281014653,-1.0
19,0.402537494,-0.039482407,-0.098083801,5.381014653,0.0
20,0.402537494,0.071103970,0.176639371,2.414347986,3.0
21,0.402537494,-0.037899223,-0.094150789,4.714347986,8.0
22,0.402537494,0.017141988,0.042584824,3.514347986,-1.0
23,0.402537494,0.116959680,0.290555991,2.814347986,4.0
24,0.402537494,0.040951367,0.101733049,3.947681319,5.0
25,0.402537494,0.116202883,0.288675925,3.247681319,2.0
26,0.402537494,0.239606403,0.595239963,3.364347986,-3.0
27,0.402537494,-0.051466924,-0.127856225,5.381014653,-16.0
28,0.402537494,0.112855296,0.280359714,3.197681319,-23.0
29,0.402537494,0.098052803,0.243586758,3.064347986,-14.0
30,0.402537494,-0.044599815,-0.110796672,4.581014653,-9.0
31,0.402537494,-0.010062368,-0.024997345,4.314347986,-18.0
32,0.402537494,0.097947493,0.243325142,4.714347986,-17.0
33,0.402537494,0.048151108,0.119618940,4.047681319,-16.0
34,0.402537494,0.072836892,0.180944368,4.181014653,-25.0
35,0.402537494,-0.025412684,-0.063131223,2.947681319,-24.0
36,0.402537494,-0.070545378,-0.175251695,4.447681319,-15.0
37,0.402537494,0.054267196,0.134812773,3.381014653,-24.0
38,0.402537494,-0.017310382,-0.043003155,3.964347986,-31.0
39,0.402537494,0.151083627,0.375328085,4.581014653,-31.0
40,0.402537494,0.119818438,0.297657833,3.114347986,-24.0
41,0.402537494,-0.010438727,-0.025932310,5.147681319,-23.0
42,0.402537494,0.127808492,0.317507048,4.014347986,-18.0
43,0.402537494,0.271862947,0.675372981,2.281014653,-23.0
44,0.402537494,0.184139572,0.457447008,3.647681319,-28.0
45,0.402537494,0.096741603,0.240329422,4.047681319,-21.0
46,0.402537494,0.116544238,0.289523932,3.064347986,-26.0
47,0.402537494,0.103886453,0.258078948,4.131014653,-39.0
48,0.402537494,-0.139192828,-0.345788479,3.681014653,-36.0
49,0.402537494,-0.005752582,-0.014290797,5.081014653,-33.0
50,0.402537494,-0.034589878,-0.085929582,4.347681319,-42.0
51,0.402537494,0.145688854,0.361926173,1.947681319,-37.0
52,0.402537494,0.132565527,0.329324670,2.581014653,-46.0
53,0.402537494,-0.105425371,-0.261901990,4.081014653,-37.0
54,0.402537494,0.181360082,0.450542086,3.231014653,-44.0
55,0.402537494,0.080688896,0.200450635,2.514347986,-41.0
