Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.260807137,0.114103473,0.437501343,5.681014653,3.0
1,0.260807137,0.031183991,0.119567245,4.531014653,12.0
2,0.260807137,0.070014410,0.268452815,3.714347986,17.0
3,0.260807137,0.042393071,0.162545673,3.881014653,17.0
4,0.260807137,0.029590745,0.113458339,1.947681319,20.0
5,0.260807137,0.042236576,0.161945631,4.447681319,21.0
6,0.260807137,0.048347856,0.185377811,4.581014653,28.0
7,0.260807137,0.022870875,0.087692672,3.514347986,19.0
8,0.260807137,0.247828996,0.950238553,4.781014653,20.0
9,0.260807137,0.134761119,0.516707943,3.547681319,17.0
10,0.260807137,0.019984744,0.076626523,3.314347986,12.0
11,0.260807137,0.032047133,0.122876750,4.681014653,3.0
12,0.260807137,-0.011732223,-0.044984286,4.047681319,0.0
13,0.260807137,0.042167460,0.161680620,4.014347986,5.0
14,0.260807137,0.030145349,0.115584830,4.897681319,8.0
15,0.260807137,0.086653005,0.332249364,4.614347986,1.0
16,0.260807137,0.074299330,0.284882274,3.914347986,-8.0
17,0.260807137,0.015222287,0.058366067,3.981014653,-15.0
18,0.260807137,0.111664456,0.428149543,4.047681319,-15.0
19,0.260807137,0.048401730,0.185584375,2.914347986,-10.0
20,0.260807137,0.056333367,0.215996262,2.897681319,-15.0
21,0.260807137,0.072366204,0.277470183,2.847681319,-16.0
22,0.260807137,0.048213507,0.184862684,4.231014653,-11.0
23,0.260807137,0.038172776,0.146364001,3.831014653,-4.0
24,0.260807137,0.103221195,0.395775961,3.681014653,1.0
25,0.260807137,0.220697184,0.846208378,3.614347986,10.0
26,0.260807137,0.077959343,0.298915680,2.847681319,15.0
27,0.260807137,0.079448195,0.304624316,4.114347986,4.0
28,0.260807137,0.065556527,0.251360173,3.947681319,-1.0
29,0.260807137,0.105349379,0.403935953,4.281014653,0.0
30,0.260807137,0.041339864,0.158507410,4.314347986,3.0
31,0.260807137,0.079913577,0.306408705,3.681014653,-6.0
32,0.260807137,-0.006853305,-0.026277293,2.347681319,-3.0
33,0.260807137,0.015704384,0.060214550,3.331014653,-6.0
34,0.260807137,0.032656961,0.125214981,3.047681319,-3.0
35,0.260807137,0.025963277,0.099549718,3.114347986,2.0
36,0.260807137,-0.028976038,-0.111101398,3.647681319,-1.0
37,0.260807137,0.055881617,0.214264139,1.881014653,0.0
38,0.260807137,0.081174293,0.311242605,4.281014653,3.0
39,0.260807137,0.208710411,0.800248083,4.614347986,4.0
40,0.260807137,0.062290359,0.238836865,3.747681319,-5.0
41,0.260807137,0.063238222,0.242471210,3.581014653,-5.0
42,0.260807137,0.022823729,0.087511904,2.714347986,-18.0
43,0.260807137,0.045050762,0.172735924,3.397681319,-9.0
44,0.260807137,0.026966795,0.103397457,4.647681319,-10.0
45,0.260807137,0.050748749,0.194583437,3.447681319,-10.0
46,0.260807137,0.100824466,0.386586299,3.714347986,-9.0
47,0.260807137,0.036928168,0.141591863,3.581014653,-10.0
48,0.260807137,0.052304114,0.200547095,4.381014653,-17.0
49,0.260807137,0.133415310,0.511547773,4.647681319,-17.0
50,0.260807137,0.171983846,0.659429219,3.481014653,-16.0
51,0.260807137,0.009534121,0.036556210,4.014347986,-19.0
52,0.260807137,0.111020803,0.425681614,3.914347986,-10.0
53,0.260807137,0.054135898,0.207570617,4.114347986,-9.0
54,0.260807137,0.038352289,0.147052301,3.781014653,-4.0
55,0.260807137,0.099220949,0.380438013,4.181014653,1.0
56,0.260807137,0.084965196,0.325777878,4.081014653,-6.0
57,0.260807137,0.037020685,0.141946594,2.547681319,-1.0
58,0.260807137,0.045654312,0.175050089,4.947681319,4.0
59,0.260807137,0.044981932,0.172472014,3.714347986,5.0
60,0.260807137,0.150783285,0.578140947,3.414347986,6.0
61,0.260807137,0.046852110,0.179642745,2.347681319,6.0
62,0.260807137,0.025639173,0.098307021,2.814347986,-7.0
63,0.260807137,0.039425093,0.151165699,2.381014653,-6.0
64,0.260807137,-0.014762243,-0.056602145,3.414347986,-15.0
65,0.260807137,-0.060979948,-0.233812422,2.647681319,-14.0
66,0.260807137,0.106197141,0.407186486,4.281014653,-11.0
67,0.260807137,0.008920630,0.034203932,4.081014653,-6.0
68,0.260807137,0.000152023,0.000582894,3.081014653,-1.0
69,0.260807137,-0.009710727,-0.037233364,2.281014653,-8.0
70,0.260807137,0.015753935,0.060404538,2.214347986,-3.0
71,0.260807137,-0.031813069,-0.121979290,3.614347986,-2.0
72,0.260807137,0.096786454,0.371103549,3.814347986,-3.0
73,0.260807137,0.045717056,0.175290662,4.181014653,-8.0
74,0.260807137,0.001101195,0.004222258,4.081014653,-9.0
