Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.279994585,-0.123484272,-0.441023785,3.747681319,-5
1,0.279994585,-0.072794509,-0.259985418,4.314347986,-8
2,0.279994585,0.085036871,0.303708985,3.314347986,-15
3,0.279994585,0.052456415,0.187347962,4.014347986,-4.0
4,0.279994585,-0.126878342,-0.453145701,4.714347986,1.0
5,0.279994585,-0.085922147,-0.306870745,4.231014653,-8.0
6,0.279994585,-0.258620522,-0.923662586,3.497681319,-3.0
7,0.279994585,0.003769425,0.013462492,3.281014653,2.0
8,0.279994585,0.002708492,0.009673373,4.447681319,2.0
9,0.279994585,-0.014426992,-0.051525968,2.614347986,2.0
10,0.279994585,-0.027242950,-0.097298133,4.381014653,2.0
11,0.279994585,-0.073208293,-0.261463246,4.047681319,3.0
12,0.279994585,-0.003878598,-0.013852403,3.581014653,3.0
13,0.279994585,-0.119163743,-0.425593026,5.081014653,0.0
14,0.279994585,-0.033986304,-0.121382004,3.314347986,7.0
15,0.279994585,0.139029399,0.496543169,3.597681319,0.0
16,0.279994585,-0.102153974,-0.364842678,3.814347986,1.0
17,0.279994585,-0.034809108,-0.124320649,3.514347986,2.0
18,0.279994585,0.019390281,0.069252344,3.314347986,-11.0
19,0.279994585,0.132319638,0.472579275,3.014347986,-11.0
20,0.279994585,-0.003479821,-0.012428174,2.997681319,-8.0
21,0.279994585,0.110548533,0.394823823,3.047681319,-3.0
22,0.279994585,0.002146235,0.007665274,3.247681319,2.0
23,0.279994585,0.020705131,0.073948327,2.647681319,2.0
24,0.279994585,-0.094865889,-0.338813300,3.981014653,-1.0
25,0.279994585,0.066946728,0.239100080,3.981014653,0.0
26,0.279994585,-0.089043722,-0.318019443,3.347681319,7.0
27,0.279994585,0.021814756,0.077911349,3.097681319,8.0
28,0.279994585,0.077429377,0.276538837,3.781014653,9.0
29,0.279994585,-0.080757806,-0.288426315,5.447681319,10.0
30,0.279994585,-0.011664052,-0.041658133,3.547681319,11.0
31,0.279994585,0.087657560,0.313068768,3.581014653,14.0
32,0.279994585,0.072605929,0.259311903,2.647681319,11.0
33,0.279994585,0.019959354,0.071284786,2.614347986,16.0
34,0.279994585,0.100471595,0.358834066,3.781014653,29.0
35,0.279994585,-0.025726056,-0.091880549,3.481014653,30.0
36,0.279994585,0.133375968,0.476351956,2.247681319,37.0
37,0.279994585,0.045546228,0.162668246,2.147681319,38.0
38,0.279994585,-0.051151891,-0.182688858,3.781014653,43.0
