Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.014958071,-0.078090478,-5.220624803,3.247681319,-1
1,0.014958071,-0.142412065,-9.520750509,3.914347986,-14
2,0.014958071,-0.020872686,-1.395412917,3.231014653,-13.0
3,0.014958071,-0.131431477,-8.786659364,4.547681319,-12.0
4,0.014958071,-0.123372549,-8.247891525,4.264347986,-11.0
5,0.014958071,-0.078643616,-5.257604014,3.247681319,-16.0
6,0.014958071,-0.091363343,-6.107962812,3.814347986,-11.0
7,0.014958071,-0.026410279,-1.765620625,3.714347986,-6.0
8,0.014958071,-0.114515783,-7.655785386,5.681014653,-19.0
9,0.014958071,-0.038597654,-2.580389783,4.081014653,-20.0
10,0.014958071,-0.032761134,-2.190197714,4.881014653,-27.0
11,0.014958071,-0.059026319,-3.946118291,2.514347986,-26.0
12,0.014958071,-0.047494295,-3.175161717,3.681014653,-25.0
13,0.014958071,-0.020177641,-1.348946716,4.097681319,-24.0
14,0.014958071,-0.051095258,-3.415898812,3.247681319,-15.0
15,0.014958071,-0.030474583,-2.037333689,4.781014653,-28.0
16,0.014958071,-0.028672633,-1.916867013,3.214347986,-37.0
17,0.014958071,-0.015427204,-1.031363209,3.681014653,-36.0
18,0.014958071,-0.023671457,-1.582520659,4.431014653,-31.0
19,0.014958071,-0.028873240,-1.930278278,3.547681319,-31.0
20,0.014958071,-0.034292519,-2.292576242,4.664347986,-40.0
21,0.014958071,-0.027121952,-1.813198499,3.281014653,-47.0
22,0.014958071,0.007042997,0.470849251,3.497681319,-47.0
23,0.014958071,-0.006032904,-0.403321015,4.397681319,-42.0
24,0.014958071,-0.013977049,-0.934415208,4.881014653,-37.0
25,0.014958071,-0.005783842,-0.386670309,3.947681319,-32.0
26,0.014958071,0.001262843,0.084425534,3.981014653,-29.0
27,0.014958071,-0.041887652,-2.800337762,4.614347986,-28.0
28,0.014958071,-0.055036882,-3.679410324,4.114347986,-33.0
29,0.014958071,-0.006450363,-0.431229603,4.147681319,-32.0
30,0.014958071,-0.037339023,-2.496245809,5.281014653,-43.0
31,0.014958071,0.005219625,0.348950371,2.747681319,-42.0
32,0.014958071,-0.008696799,-0.581411788,3.314347986,-41.0
33,0.014958071,-0.019323965,-1.291875415,2.914347986,-42.0
34,0.014958071,0.000561408,0.037532093,4.214347986,-45.0
35,0.014958071,-0.044436211,-2.970717944,5.414347986,-45.0
36,0.014958071,-0.041718338,-2.789018544,3.281014653,-44.0
37,0.014958071,-0.061205646,-4.091814063,4.047681319,-47.0
38,0.014958071,-0.007354927,-0.491702923,3.714347986,-56.0
39,0.014958071,-0.039797655,-2.660614069,2.914347986,-55.0
40,0.014958071,-0.025409239,-1.698697574,2.714347986,-48.0
41,0.014958071,-0.025666225,-1.715878005,5.047681319,-47.0
42,0.014958071,-0.035416812,-2.367739222,3.547681319,-42.0
43,0.014958071,-0.004029977,-0.269418237,4.114347986,-41.0
44,0.014958071,-0.051372537,-3.434435932,3.881014653,-38.0
45,0.014958071,-0.000355577,-0.023771591,4.647681319,-47.0
46,0.014958071,-0.010582148,-0.707454073,4.647681319,-54.0
47,0.014958071,-0.018520538,-1.238163507,3.081014653,-55.0
48,0.014958071,-0.005831830,-0.389878467,3.681014653,-54.0
