Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.061100110,-0.083156689,-1.360990817,4.414347986,1.0
1,0.061100110,-0.018338194,-0.300133572,3.514347986,-8.0
2,0.061100110,-0.077618627,-1.270351664,4.081014653,-8.0
3,0.061100110,0.006977001,0.114189666,3.281014653,-7.0
4,0.061100110,0.036324407,0.594506415,3.381014653,-2.0
5,0.061100110,-0.003506586,-0.057390835,2.947681319,-1.0
6,0.061100110,-0.028343919,-0.463893090,4.847681319,4.0
7,0.061100110,0.027270671,0.446327696,4.014347986,9.0
8,0.061100110,0.000049955,0.000817599,4.614347986,9.0
9,0.061100110,-0.000741835,-0.012141300,4.014347986,14.0
10,0.061100110,0.045723225,0.748332944,4.781014653,9.0
11,0.061100110,-0.000023878,-0.000390796,3.381014653,9.0
12,0.061100110,-0.002480790,-0.040602060,3.547681319,14.0
13,0.061100110,0.016551856,0.270897326,3.264347986,15.0
14,0.061100110,0.035450005,0.580195434,2.847681319,18.0
15,0.061100110,0.029528638,0.483282900,3.414347986,11.0
16,0.061100110,0.019905120,0.325778793,3.147681319,12.0
17,0.061100110,-0.043379610,-0.709975963,5.881014653,13.0
18,0.061100110,-0.028896846,-0.472942619,5.281014653,20.0
19,0.061100110,0.020437204,0.334487194,3.347681319,21.0
20,0.061100110,0.010883347,0.178123191,3.714347986,26.0
21,0.061100110,0.003113416,0.050955984,2.014347986,27.0
22,0.061100110,0.014091177,0.230624416,2.914347986,24.0
23,0.061100110,-0.027777695,-0.454625935,4.114347986,25.0
24,0.061100110,0.027215719,0.445428310,3.131014653,16.0
25,0.061100110,0.023940898,0.391830688,3.964347986,9.0
26,0.061100110,-0.021628591,-0.353986126,3.281014653,8.0
27,0.061100110,0.026663822,0.436395652,3.714347986,13.0
28,0.061100110,0.027282839,0.446526833,3.347681319,16.0
29,0.061100110,-0.041170325,-0.673817520,3.764347986,19.0
30,0.061100110,-0.002036841,-0.033336133,3.481014653,6.0
31,0.061100110,0.030908182,0.505861313,3.447681319,9.0
32,0.061100110,-0.043769124,-0.716350978,2.247681319,18.0
33,0.061100110,0.018692436,0.305931300,4.181014653,25.0
34,0.061100110,0.027540484,0.450743599,1.481014653,16.0
35,0.061100110,-0.018643522,-0.305130743,3.697681319,17.0
36,0.061100110,-0.042022202,-0.687759843,4.514347986,18.0
37,0.061100110,0.034674005,0.567494972,4.814347986,21.0
38,0.061100110,-0.003139935,-0.051390000,1.847681319,22.0
39,0.061100110,0.041444660,0.678307446,2.747681319,23.0
40,0.061100110,0.037411487,0.612298195,3.281014653,26.0
41,0.061100110,0.029703742,0.486148741,3.081014653,15.0
42,0.061100110,0.032526415,0.532346259,3.781014653,16.0
43,0.061100110,0.029338952,0.480178382,5.014347986,3.0
44,0.061100110,-0.007435247,-0.121689592,2.481014653,3.0
45,0.061100110,-0.055266227,-0.904519268,4.847681319,-4.0
46,0.061100110,-0.012870882,-0.210652359,4.347681319,-1.0
47,0.061100110,0.030485721,0.498947076,4.547681319,0.0
48,0.061100110,0.023650054,0.387070564,2.881014653,1.0
49,0.061100110,0.022842363,0.373851419,4.481014653,-6.0
50,0.061100110,0.017314852,0.283384961,2.947681319,-3.0
51,0.061100110,0.025259773,0.413416169,1.931014653,-2.0
52,0.061100110,0.014991637,0.245361870,3.714347986,-1.0
53,0.061100110,-0.032198467,-0.526978869,4.747681319,-1.0
54,0.061100110,0.037616115,0.615647246,2.781014653,4.0
55,0.061100110,0.017181386,0.281200567,3.514347986,-9.0
56,0.061100110,-0.044562314,-0.729332795,3.847681319,-8.0
57,0.061100110,-0.012032368,-0.196928753,1.381014653,-5.0
58,0.061100110,0.021984695,0.359814319,3.181014653,-6.0
59,0.061100110,0.015516789,0.253956804,4.097681319,-11.0
60,0.061100110,0.026283096,0.430164466,2.614347986,-16.0
61,0.061100110,-0.023071538,-0.377602228,3.881014653,-23.0
62,0.061100110,0.027464287,0.449496530,3.131014653,-22.0
63,0.061100110,0.023435297,0.383555726,2.814347986,-21.0
64,0.061100110,0.006230739,0.101975908,3.347681319,-20.0
65,0.061100110,-0.016509113,-0.270197758,3.781014653,-20.0
66,0.061100110,0.037223741,0.609225424,2.914347986,-23.0
67,0.061100110,0.025149439,0.411610364,2.614347986,-30.0
68,0.061100110,0.032865621,0.537897904,4.047681319,-29.0
69,0.061100110,0.031321890,0.512632294,3.747681319,-26.0
70,0.061100110,0.032851614,0.537668654,3.214347986,-25.0
71,0.061100110,0.034589667,0.566114645,3.681014653,-24.0
72,0.061100110,0.012303528,0.201366708,3.514347986,-19.0
73,0.061100110,-0.014215428,-0.232657978,4.047681319,-12.0
74,0.061100110,0.030220461,0.494605666,4.947681319,-12.0
75,0.061100110,0.025017685,0.409454009,3.281014653,-11.0
76,0.061100110,0.035564315,0.582066300,3.981014653,-16.0
77,0.061100110,0.025921982,0.424254254,3.181014653,-11.0
78,0.061100110,-0.007562021,-0.123764443,2.181014653,-11.0
79,0.061100110,0.027246567,0.445933197,3.881014653,-18.0
80,0.061100110,0.040349239,0.660379147,5.247681319,-13.0
81,0.061100110,0.026063206,0.426565622,3.131014653,-12.0
82,0.061100110,0.050737107,0.830393056,2.214347986,-11.0
83,0.061100110,0.026160645,0.428160359,3.547681319,-11.0
84,0.061100110,0.001619471,0.026505208,4.181014653,-4.0
85,0.061100110,0.028256765,0.462466676,5.214347986,-9.0
86,0.061100110,0.010378466,0.169860013,3.881014653,-8.0
87,0.061100110,0.018980615,0.310647806,3.064347986,-7.0
88,0.061100110,0.029082737,0.475985010,3.747681319,-4.0
89,0.061100110,-0.030407495,-0.497666777,2.314347986,-11.0
90,0.061100110,0.008107838,0.132697596,2.247681319,-20.0
91,0.061100110,0.019847347,0.324833238,3.747681319,-17.0
92,0.061100110,0.002753514,0.045065620,3.281014653,-16.0
93,0.061100110,0.005569182,0.091148485,3.614347986,-23.0
94,0.061100110,0.017690603,0.289534720,2.531014653,-30.0
95,0.061100110,0.027769732,0.454495617,2.314347986,-30.0
96,0.061100110,0.041717402,0.682771310,3.331014653,-29.0
97,0.061100110,0.006964689,0.113988162,2.181014653,-29.0
98,0.061100110,0.015961101,0.261228674,4.847681319,-26.0
99,0.061100110,0.015422894,0.252420063,3.681014653,-35.0
100,0.061100110,0.008057184,0.131868560,4.147681319,-38.0
101,0.061100110,0.034999417,0.572820841,3.214347986,-33.0
102,0.061100110,0.045939878,0.751878811,4.747681319,-46.0
103,0.061100110,-0.004720429,-0.077257286,3.997681319,-51.0
104,0.061100110,0.014383480,0.235408413,3.114347986,-50.0
105,0.061100110,0.024996635,0.409109497,2.581014653,-45.0
106,0.061100110,0.026978300,0.441542570,3.514347986,-40.0
107,0.061100110,0.061099545,0.999990755,2.714347986,-49.0
108,0.061100110,0.024609900,0.402779966,3.597681319,-48.0
109,0.061100110,0.004829707,0.079045798,3.347681319,-55.0
110,0.061100110,0.004649488,0.076096227,2.781014653,-55.0
111,0.061100110,0.011301274,0.184963227,4.247681319,-54.0
112,0.061100110,0.040784404,0.667501323,2.881014653,-55.0
113,0.061100110,0.040491105,0.662701011,5.247681319,-46.0
114,0.061100110,0.042263502,0.691709092,2.114347986,-45.0
115,0.061100110,0.030979819,0.507033761,2.947681319,-44.0
116,0.061100110,0.009586736,0.156902102,2.781014653,-41.0
117,0.061100110,0.029980164,0.490672825,3.414347986,-38.0
118,0.061100110,0.008591963,0.140621075,3.047681319,-33.0
119,0.061100110,0.018257492,0.298812746,3.447681319,-30.0
120,0.061100110,0.037751305,0.617859854,2.164347986,-25.0
121,0.061100110,0.035228654,0.576572670,4.381014653,-34.0
122,0.061100110,0.050717207,0.830067360,3.081014653,-33.0
123,0.061100110,0.015282299,0.250119009,2.131014653,-32.0
124,0.061100110,0.051356512,0.840530591,3.214347986,-32.0
125,0.061100110,0.009798957,0.160375434,4.014347986,-23.0
126,0.061100110,0.022683108,0.371244962,2.581014653,-22.0
127,0.061100110,0.020286528,0.332021136,1.964347986,-33.0
128,0.061100110,0.058579671,0.958749021,3.347681319,-30.0
129,0.061100110,0.039782200,0.651098655,3.881014653,-27.0
130,0.061100110,0.005427918,0.088836470,3.597681319,-32.0
131,0.061100110,0.058042251,0.949953295,2.714347986,-21.0
132,0.061100110,0.034697515,0.567879738,4.114347986,-21.0
133,0.061100110,0.024232634,0.396605400,3.681014653,-18.0
134,0.061100110,0.019086088,0.312374043,1.864347986,-17.0
135,0.061100110,0.036743641,0.601367833,3.914347986,-16.0
136,0.061100110,0.049378831,0.808162721,3.214347986,-15.0
137,0.061100110,0.016645859,0.272435830,3.147681319,-15.0
138,0.061100110,0.009999901,0.163664200,1.781014653,-18.0
139,0.061100110,-0.005576787,-0.091272939,3.214347986,-11.0
140,0.061100110,0.032068658,0.524854333,2.297681319,-10.0
141,0.061100110,0.026672938,0.436544841,2.714347986,-19.0
142,0.061100110,0.049023569,0.802348297,3.147681319,-19.0
143,0.061100110,0.035193087,0.575990572,1.831014653,-16.0
144,0.061100110,0.015971685,0.261401899,2.631014653,-21.0
145,0.061100110,0.049270368,0.806387549,3.681014653,-14.0
146,0.061100110,0.044716732,0.731860082,3.514347986,-11.0
147,0.061100110,-0.020745475,-0.339532535,2.281014653,-18.0
148,0.061100110,-0.005882085,-0.096269629,4.614347986,-23.0
149,0.061100110,0.034399849,0.563007973,3.347681319,-26.0
150,0.061100110,0.035349781,0.578555105,3.947681319,-31.0
151,0.061100110,0.034249324,0.560544390,1.847681319,-24.0
152,0.061100110,0.033799938,0.553189472,3.381014653,-25.0
153,0.061100110,0.027327335,0.447255093,2.514347986,-22.0
154,0.061100110,0.023302601,0.381383939,3.347681319,-21.0
155,0.061100110,0.034686855,0.567705285,2.147681319,-26.0
156,0.061100110,0.046730696,0.764821803,3.747681319,-26.0
157,0.061100110,0.033841446,0.553868820,3.181014653,-35.0
158,0.061100110,0.022528860,0.368720450,2.914347986,-35.0
159,0.061100110,0.016649634,0.272497618,3.547681319,-34.0
160,0.061100110,0.044990743,0.736344717,2.847681319,-37.0
161,0.061100110,0.017535587,0.286997628,4.781014653,-37.0
162,0.061100110,0.028051812,0.459112303,3.281014653,-32.0
163,0.061100110,0.052539265,0.859888227,3.214347986,-31.0
164,0.061100110,0.025515863,0.417607487,3.147681319,-32.0
165,0.061100110,0.046980315,0.768907205,2.847681319,-37.0
166,0.061100110,0.006289211,0.102932885,2.447681319,-37.0
167,0.061100110,0.035287741,0.577539725,2.747681319,-37.0
168,0.061100110,0.053914751,0.882400229,3.147681319,-36.0
169,0.061100110,0.028190034,0.461374518,2.114347986,-31.0
170,0.061100110,0.016079511,0.263166651,3.481014653,-28.0
171,0.061100110,0.018879958,0.309000398,3.414347986,-33.0
172,0.061100110,0.004547677,0.074429932,3.247681319,-36.0
173,0.061100110,0.027506000,0.450179220,3.014347986,-35.0
174,0.061100110,0.032005228,0.523816210,2.814347986,-32.0
175,0.061100110,0.045983925,0.752599708,3.881014653,-31.0
176,0.061100110,0.034642649,0.566981778,3.781014653,-40.0
177,0.061100110,0.034788379,0.569366875,3.381014653,-37.0
178,0.061100110,0.032135793,0.525953112,1.747681319,-36.0
179,0.061100110,0.020110666,0.329142874,2.947681319,-33.0
180,0.061100110,-0.034180175,-0.559412663,2.697681319,-42.0
181,0.061100110,0.020884044,0.341800438,2.497681319,-53.0
182,0.061100110,0.021957707,0.359372618,2.614347986,-50.0
