Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.025473615,0.006868034,0.269613649,5.114347986,-1
1,0.025473615,-0.003089439,-0.121279961,2.997681319,-10
2,0.025473615,-0.021958208,-0.861998114,4.047681319,-3.0
3,0.025473615,-0.033430522,-1.312358793,3.147681319,2.0
4,0.025473615,-0.060232865,-2.364519738,4.014347986,-7.0
5,0.025473615,-0.008450094,-0.331719468,4.147681319,-2.0
6,0.025473615,-0.001786260,-0.070121980,5.247681319,1.0
7,0.025473615,-0.012854776,-0.504631030,4.847681319,2.0
8,0.025473615,-0.001106210,-0.043425703,4.114347986,7.0
9,0.025473615,-0.046668551,-1.832034903,4.414347986,8.0
10,0.025473615,-0.087430322,-3.432191409,3.581014653,13.0
11,0.025473615,-0.032126496,-1.261167550,3.081014653,8.0
12,0.025473615,-0.077565384,-3.044930405,5.447681319,11.0
13,0.025473615,-0.005353152,-0.210144974,2.614347986,4.0
14,0.025473615,-0.049752988,-1.953118514,2.814347986,-3.0
15,0.025473615,-0.013915563,-0.546273598,4.247681319,-2.0
16,0.025473615,-0.043197465,-1.695772883,3.147681319,-11.0
17,0.025473615,-0.062094825,-2.437613416,5.447681319,-8.0
18,0.025473615,-0.071377907,-2.802032904,4.781014653,-17.0
19,0.025473615,0.010624582,0.417081828,4.481014653,-16.0
20,0.025473615,-0.001197871,-0.047023979,5.247681319,-13.0
21,0.025473615,-0.073839634,-2.898671243,2.381014653,-13.0
22,0.025473615,-0.045563767,-1.788665151,3.014347986,-12.0
23,0.025473615,-0.050098589,-1.966685502,3.464347986,-12.0
24,0.025473615,-0.015999524,-0.628082195,3.314347986,-21.0
25,0.025473615,-0.016446406,-0.645625138,5.847681319,-24.0
26,0.025473615,-0.018617266,-0.730845096,5.847681319,-23.0
27,0.025473615,-0.014938775,-0.586441119,3.214347986,-18.0
28,0.025473615,-0.005616562,-0.220485485,3.781014653,-13.0
29,0.025473615,-0.034470870,-1.353198983,3.081014653,-10.0
30,0.025473615,-0.127740394,-5.014615910,4.647681319,-21.0
31,0.025473615,-0.029605433,-1.162199929,3.464347986,-12.0
32,0.025473615,-0.006662406,-0.261541439,2.847681319,-19.0
33,0.025473615,-0.000371492,-0.014583389,2.714347986,-26.0
34,0.025473615,-0.008205681,-0.322124732,5.481014653,-25.0
35,0.025473615,-0.002672606,-0.104916655,3.081014653,-12.0
36,0.025473615,-0.031871698,-1.251165110,3.847681319,-7.0
37,0.025473615,-0.019457917,-0.763845936,4.481014653,-2.0
38,0.025473615,0.011360381,0.445966591,4.747681319,-7.0
39,0.025473615,-0.001308827,-0.051379726,5.714347986,-14.0
40,0.025473615,-0.008168856,-0.320679121,3.197681319,-13.0
41,0.025473615,-0.001991983,-0.078197898,4.247681319,-22.0
42,0.025473615,-0.023826549,-0.935342299,3.864347986,-19.0
43,0.025473615,-0.018780549,-0.737254972,4.414347986,-26.0
44,0.025473615,0.005945221,0.233387400,5.147681319,-25.0
45,0.025473615,-0.004509126,-0.177011623,2.281014653,-26.0
46,0.025473615,-0.013793974,-0.541500446,3.181014653,-29.0
47,0.025473615,-0.043334696,-1.701160065,2.781014653,-28.0
48,0.025473615,0.012687265,0.498055165,4.647681319,-23.0
49,0.025473615,-0.013442961,-0.527720971,2.881014653,-22.0
50,0.025473615,-0.026662252,-1.046661515,2.414347986,-21.0
51,0.025473615,-0.020980499,-0.823616864,3.947681319,-14.0
52,0.025473615,0.012574135,0.493614086,4.547681319,-9.0
53,0.025473615,-0.050729120,-1.991437817,4.447681319,-8.0
54,0.025473615,0.020053543,0.787228001,4.347681319,-15.0
55,0.025473615,-0.031603658,-1.240642837,4.514347986,-18.0
56,0.025473615,-0.071809166,-2.818962559,2.481014653,-15.0
57,0.025473615,-0.000249924,-0.009811105,3.614347986,-22.0
58,0.025473615,-0.011204905,-0.439863180,4.314347986,-27.0
59,0.025473615,-0.042918357,-1.684816148,4.114347986,-22.0
60,0.025473615,0.001478348,0.058034483,4.714347986,-17.0
61,0.025473615,0.002442916,0.095899857,5.314347986,-22.0
62,0.025473615,0.004341907,0.170447231,4.681014653,-31.0
63,0.025473615,0.001781351,0.069929243,4.147681319,-38.0
64,0.025473615,-0.020280423,-0.796134496,3.564347986,-33.0
65,0.025473615,0.002361490,0.092703359,5.514347986,-28.0
66,0.025473615,-0.005531892,-0.217161630,4.814347986,-27.0
67,0.025473615,-0.014609667,-0.573521566,5.047681319,-24.0
68,0.025473615,-0.000031485,-0.001235972,3.514347986,-27.0
69,0.025473615,0.002891572,0.113512437,4.881014653,-34.0
70,0.025473615,-0.060739626,-2.384413324,4.647681319,-29.0
71,0.025473615,0.000835193,0.032786587,5.814347986,-26.0
72,0.025473615,-0.123907219,-4.864139649,3.681014653,-25.0
73,0.025473615,0.003372810,0.132404060,5.314347986,-32.0
74,0.025473615,-0.015587629,-0.611912715,4.314347986,-39.0
75,0.025473615,0.003344184,0.131280308,5.314347986,-34.0
76,0.025473615,-0.008986245,-0.352766781,3.514347986,-33.0
77,0.025473615,-0.004808544,-0.188765659,4.047681319,-33.0
78,0.025473615,0.001628793,0.063940381,4.181014653,-44.0
79,0.025473615,-0.020159971,-0.791405989,2.781014653,-49.0
80,0.025473615,-0.018427365,-0.723390268,3.381014653,-62.0
81,0.025473615,-0.004883172,-0.191695274,4.447681319,-57.0
82,0.025473615,-0.000414075,-0.016255058,3.514347986,-54.0
83,0.025473615,-0.000197128,-0.007738512,3.481014653,-45.0
84,0.025473615,-0.023744591,-0.932124917,3.481014653,-36.0
85,0.025473615,0.005143870,0.201929325,4.781014653,-43.0
86,0.025473615,0.010361190,0.406742021,4.347681319,-42.0
87,0.025473615,0.001748130,0.068625141,4.281014653,-41.0
88,0.025473615,-0.015032392,-0.590116172,4.781014653,-54.0
89,0.025473615,-0.032236924,-1.265502522,3.581014653,-53.0
90,0.025473615,0.017843805,0.700481853,4.181014653,-46.0
91,0.025473615,-0.040316378,-1.582672067,4.147681319,-45.0
92,0.025473615,0.003382792,0.132795919,3.214347986,-54.0
93,0.025473615,0.004533123,0.177953645,4.547681319,-51.0
94,0.025473615,0.004462636,0.175186615,5.714347986,-48.0
95,0.025473615,0.004822574,0.189316439,5.314347986,-48.0
96,0.025473615,0.005917885,0.232314289,4.214347986,-47.0
97,0.025473615,0.001176722,0.046193757,3.547681319,-44.0
98,0.025473615,-0.012552778,-0.492775704,4.747681319,-43.0
99,0.025473615,-0.000398709,-0.015651824,4.647681319,-56.0
100,0.025473615,0.001878833,0.073756061,4.314347986,-51.0
101,0.025473615,-0.000020841,-0.000818151,2.681014653,-46.0
102,0.025473615,-0.021217758,-0.832930773,2.081014653,-46.0
103,0.025473615,0.007062497,0.277247545,4.381014653,-41.0
104,0.025473615,0.002988215,0.117306285,3.781014653,-50.0
105,0.025473615,-0.022846741,-0.896878626,3.647681319,-50.0
106,0.025473615,0.002803347,0.110049036,3.214347986,-49.0
107,0.025473615,-0.027932506,-1.096527004,3.247681319,-46.0
108,0.025473615,-0.024827920,-0.974652424,4.347681319,-43.0
109,0.025473615,-0.001855146,-0.072826172,4.514347986,-42.0
110,0.025473615,0.003842300,0.150834495,3.881014653,-33.0
111,0.025473615,-0.015178523,-0.595852745,4.514347986,-28.0
112,0.025473615,-0.021775103,-0.854810092,4.047681319,-33.0
113,0.025473615,-0.048502562,-1.904031389,2.447681319,-30.0
114,0.025473615,-0.033487128,-1.314580935,2.614347986,-21.0
115,0.025473615,0.015909922,0.624564746,6.114347986,-26.0
116,0.025473615,-0.003887055,-0.152591402,5.314347986,-35.0
117,0.025473615,-0.012410929,-0.487207231,5.847681319,-32.0
118,0.025473615,-0.020807066,-0.816808543,2.481014653,-31.0
119,0.025473615,0.018974233,0.744858289,4.881014653,-26.0
120,0.025473615,-0.027802444,-1.091421232,3.547681319,-23.0
121,0.025473615,0.003792720,0.148888163,2.814347986,-26.0
122,0.025473615,0.000257840,0.010121845,4.514347986,-21.0
123,0.025473615,0.004167392,0.163596398,3.714347986,-22.0
124,0.025473615,0.002091279,0.082095887,4.881014653,-21.0
125,0.025473615,0.001090534,0.042810333,3.781014653,-21.0
126,0.025473615,0.001405926,0.055191464,4.314347986,-20.0
127,0.025473615,0.004770198,0.187260348,3.381014653,-25.0
128,0.025473615,0.004936540,0.193790323,4.847681319,-24.0
129,0.025473615,0.007947480,0.311988689,5.147681319,-23.0
130,0.025473615,0.000768091,0.030152424,3.981014653,-22.0
131,0.025473615,-0.000543987,-0.021354908,3.347681319,-21.0
132,0.025473615,0.003135648,0.123093973,3.781014653,-18.0
133,0.025473615,0.000345246,0.013553101,2.614347986,-18.0
134,0.025473615,0.000428705,0.016829373,4.247681319,-27.0
135,0.025473615,-0.010558570,-0.414490460,5.947681319,-24.0
136,0.025473615,-0.037064358,-1.455009757,2.847681319,-21.0
137,0.025473615,-0.019525166,-0.766485892,2.447681319,-30.0
138,0.025473615,-0.012736403,-0.499984108,2.847681319,-43.0
139,0.025473615,-0.000785261,-0.030826455,3.081014653,-43.0
140,0.025473615,0.001477757,0.058011266,4.581014653,-34.0
141,0.025473615,0.003843726,0.150890484,4.914347986,-43.0
142,0.025473615,0.008039253,0.315591389,4.647681319,-52.0
143,0.025473615,0.003502801,0.137507010,3.981014653,-49.0
144,0.025473615,0.005139279,0.201749104,4.747681319,-48.0
145,0.025473615,0.008296174,0.325677141,5.781014653,-57.0
146,0.025473615,-0.000324582,-0.012741881,5.181014653,-54.0
147,0.025473615,0.004382143,0.172026735,4.681014653,-63.0
148,0.025473615,0.008714536,0.342100505,4.614347986,-60.0
149,0.025473615,0.020361994,0.799336670,4.081014653,-55.0
150,0.025473615,0.003622613,0.142210421,3.447681319,-55.0
151,0.025473615,-0.006213138,-0.243904850,3.314347986,-62.0
152,0.025473615,0.007921171,0.310955924,5.547681319,-59.0
153,0.025473615,-0.012431382,-0.488010111,4.247681319,-56.0
154,0.025473615,-0.002211224,-0.086804468,3.897681319,-65.0
155,0.025473615,0.001546239,0.060699631,5.047681319,-72.0
156,0.025473615,0.003338485,0.131056584,3.881014653,-71.0
157,0.025473615,0.004677896,0.183636920,3.531014653,-66.0
158,0.025473615,0.003724477,0.146209201,3.881014653,-79.0
