Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.102048589,-0.225149345,-2.206295515,4.364347986,-7
1,0.102048589,-0.284752101,-2.790358034,3.314347986,-14
2,0.102048589,-0.330018931,-3.233939182,4.181014653,-9.0
3,0.102048589,-0.255076177,-2.499556133,4.347681319,-14.0
4,0.102048589,-0.127190573,-1.246372672,3.814347986,-27.0
5,0.102048589,-0.259554359,-2.543438977,3.214347986,-24.0
6,0.102048589,-0.281041482,-2.753996738,4.747681319,-15.0
7,0.102048589,-0.278349735,-2.727619629,3.481014653,-28.0
8,0.102048589,-0.235975295,-2.312381750,4.447681319,-39.0
9,0.102048589,-0.191331950,-1.874910288,3.647681319,-46.0
10,0.102048589,-0.186530030,-1.827855063,3.847681319,-46.0
11,0.102048589,-0.263551088,-2.582603934,4.881014653,-41.0
12,0.102048589,-0.132579852,-1.299183585,3.214347986,-38.0
13,0.102048589,-0.354040690,-3.469334487,4.247681319,-35.0
14,0.102048589,-0.212616426,-2.083482266,3.981014653,-30.0
15,0.102048589,-0.152429594,-1.493696244,5.047681319,-27.0
16,0.102048589,-0.330033996,-3.234086805,4.614347986,-24.0
17,0.102048589,-0.382460519,-3.747827598,2.664347986,-24.0
18,0.102048589,-0.082418816,-0.807642880,3.047681319,-33.0
19,0.102048589,-0.274154186,-2.686506383,1.314347986,-33.0
20,0.102048589,-0.223996551,-2.194998993,4.914347986,-36.0
21,0.102048589,-0.332615096,-3.259379656,3.581014653,-36.0
22,0.102048589,-0.177016142,-1.734626059,4.964347986,-37.0
23,0.102048589,-0.053941579,-0.528587207,3.547681319,-36.0
24,0.102048589,-0.341257137,-3.344065208,4.481014653,-35.0
25,0.102048589,-0.296266877,-2.903194245,2.514347986,-42.0
26,0.102048589,-0.119830149,-1.174246016,4.431014653,-35.0
27,0.102048589,-0.259108096,-2.539065933,3.714347986,-30.0
28,0.102048589,-0.291676156,-2.858208609,3.281014653,-25.0
29,0.102048589,-0.257017882,-2.518583394,2.647681319,-25.0
30,0.102048589,-0.208042171,-2.038657981,3.881014653,-25.0
