Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.061100110,0.001396333,0.022853201,5.181014653,-1
1,0.061100110,0.037541815,0.614431222,2.797681319,-8
2,0.061100110,-0.024372083,-0.398887714,3.981014653,-7.0
3,0.061100110,-0.041181416,-0.673999045,3.547681319,-16.0
4,0.061100110,-0.033915379,-0.555078849,2.514347986,-19.0
5,0.061100110,0.029251787,0.478751792,4.647681319,-19.0
6,0.061100110,0.007011740,0.114758215,2.597681319,-12.0
7,0.061100110,0.015805436,0.258680977,5.047681319,-9.0
8,0.061100110,-0.056141770,-0.918848915,5.281014653,-18.0
9,0.061100110,0.002242235,0.036697724,3.547681319,-25.0
10,0.061100110,0.021322034,0.348968838,4.481014653,-25.0
11,0.061100110,0.027958920,0.457591978,2.714347986,-22.0
12,0.061100110,0.017597523,0.288011306,3.414347986,-21.0
13,0.061100110,0.016432547,0.268944641,4.714347986,-20.0
14,0.061100110,0.030685367,0.502214599,4.214347986,-17.0
15,0.061100110,-0.026672281,-0.436534088,3.747681319,-22.0
16,0.061100110,-0.087090876,-1.425380008,4.314347986,-19.0
17,0.061100110,0.031000167,0.507366792,3.547681319,-32.0
18,0.061100110,0.032264581,0.528060929,4.747681319,-23.0
19,0.061100110,-0.035481597,-0.580712493,3.714347986,-30.0
20,0.061100110,-0.010305051,-0.168658468,3.247681319,-31.0
21,0.061100110,0.036105720,0.590927254,4.014347986,-30.0
22,0.061100110,-0.021371778,-0.349782970,3.647681319,-30.0
23,0.061100110,-0.028430400,-0.465308498,4.647681319,-29.0
24,0.061100110,-0.004797694,-0.078521847,4.314347986,-28.0
25,0.061100110,0.006719847,0.109980932,4.881014653,-27.0
26,0.061100110,0.017895933,0.292895259,4.147681319,-30.0
27,0.061100110,-0.022767644,-0.372628529,1.814347986,-27.0
28,0.061100110,0.027095845,0.443466380,3.081014653,-32.0
29,0.061100110,0.004458515,0.072970651,4.481014653,-32.0
30,0.061100110,0.010035034,0.164239220,3.614347986,-27.0
31,0.061100110,-0.005623321,-0.092034547,5.014347986,-22.0
32,0.061100110,0.024178259,0.395715474,2.197681319,-31.0
33,0.061100110,0.054637156,0.894223522,2.431014653,-26.0
34,0.061100110,0.027174164,0.444748201,3.214347986,-33.0
35,0.061100110,0.024051515,0.393641100,2.881014653,-30.0
36,0.061100110,0.014121949,0.231128038,4.581014653,-37.0
37,0.061100110,-0.066281757,-1.084805853,5.047681319,-37.0
38,0.061100110,0.000986325,0.016142768,4.714347986,-36.0
39,0.061100110,0.040046436,0.655423307,3.514347986,-45.0
40,0.061100110,0.011153075,0.182537718,3.447681319,-44.0
41,0.061100110,0.024368836,0.398834559,4.847681319,-41.0
42,0.061100110,0.035763451,0.585325469,3.781014653,-40.0
43,0.061100110,0.029269948,0.479049018,3.581014653,-39.0
44,0.061100110,-0.008062735,-0.131959414,3.181014653,-36.0
45,0.061100110,0.040000469,0.654670975,3.047681319,-49.0
46,0.061100110,0.039647771,0.648898525,2.797681319,-54.0
47,0.061100110,0.025145347,0.411543405,2.481014653,-54.0
48,0.061100110,0.038711082,0.633568118,3.114347986,-53.0
49,0.061100110,0.026269483,0.429941659,3.047681319,-48.0
50,0.061100110,0.020071329,0.328499069,3.481014653,-43.0
51,0.061100110,0.042068134,0.688511585,3.547681319,-42.0
52,0.061100110,-0.029598303,-0.484423074,3.914347986,-42.0
53,0.061100110,0.017708260,0.289823702,3.414347986,-41.0
54,0.061100110,0.025605579,0.419075822,3.314347986,-38.0
