Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.096777989,-0.109288160,-1.129266690,3.964347986,-9
1,0.096777989,-0.040959568,-0.423232270,3.114347986,-4.0
2,0.096777989,-0.057454297,-0.593671115,4.881014653,-1.0
3,0.096777989,0.025021746,0.258547896,4.431014653,4.0
4,0.096777989,-0.144273426,-1.490766932,3.614347986,9.0
5,0.096777989,-0.151350663,-1.563895508,2.531014653,6.0
6,0.096777989,-0.208779243,-2.157300896,4.281014653,3.0
7,0.096777989,-0.122289974,-1.263613500,3.981014653,2.0
8,0.096777989,-0.090917128,-0.939440140,3.581014653,7.0
9,0.096777989,-0.152264486,-1.573337976,4.081014653,8.0
10,0.096777989,-0.019585671,-0.202377326,4.647681319,8.0
11,0.096777989,-0.052098056,-0.538325467,3.247681319,11.0
12,0.096777989,-0.008388201,-0.086674675,4.981014653,2.0
13,0.096777989,-0.071089887,-0.734566685,2.781014653,3.0
14,0.096777989,-0.203216083,-2.099817159,2.881014653,0.0
15,0.096777989,-0.041733738,-0.431231714,4.147681319,7.0
16,0.096777989,-0.059273373,-0.612467498,4.581014653,8.0
17,0.096777989,-0.102012861,-1.054091552,3.114347986,13.0
18,0.096777989,-0.093820127,-0.969436618,3.514347986,16.0
19,0.096777989,0.008943015,0.092407534,3.147681319,15.0
20,0.096777989,-0.028036764,-0.289701860,2.447681319,16.0
21,0.096777989,-0.137324875,-1.418968047,2.981014653,9.0
22,0.096777989,-0.132358473,-1.367650577,3.481014653,10.0
23,0.096777989,-0.117330276,-1.212365299,4.381014653,7.0
24,0.096777989,-0.092865052,-0.959567905,2.781014653,8.0
25,0.096777989,-0.023457422,-0.242383849,3.597681319,13.0
26,0.096777989,-0.079416889,-0.820608996,4.781014653,14.0
27,0.096777989,0.002053900,0.021222803,4.914347986,9.0
28,0.096777989,-0.061076609,-0.631100210,3.514347986,10.0
29,0.096777989,-0.231232126,-2.389304919,4.714347986,1.0
30,0.096777989,-0.086152300,-0.890205514,3.547681319,2.0
31,0.096777989,-0.008481178,-0.087635400,2.514347986,-1.0
32,0.096777989,-0.087734555,-0.906554845,2.747681319,-1.0
33,0.096777989,-0.077016551,-0.795806478,3.114347986,4.0
34,0.096777989,-0.074317310,-0.767915420,2.447681319,9.0
35,0.096777989,-0.204694938,-2.115098063,3.181014653,10.0
36,0.096777989,-0.016076327,-0.166115529,4.347681319,3.0
37,0.096777989,-0.043464833,-0.449118995,3.847681319,8.0
38,0.096777989,-0.061184387,-0.632213868,2.781014653,8.0
39,0.096777989,-0.024226452,-0.250330181,3.464347986,1.0
40,0.096777989,-0.100804174,-1.041602278,3.247681319,2.0
41,0.096777989,-0.170512209,-1.761890383,3.497681319,-5.0
42,0.096777989,-0.051927582,-0.536563966,3.081014653,0.0
43,0.096777989,0.050168753,0.518390118,2.981014653,1.0
44,0.096777989,-0.007910010,-0.081733563,3.614347986,2.0
45,0.096777989,-0.110111528,-1.137774499,4.514347986,-3.0
46,0.096777989,-0.045159535,-0.466630230,4.214347986,-3.0
47,0.096777989,-0.049687951,-0.513422025,4.047681319,0.0
48,0.096777989,0.002871624,0.029672289,3.081014653,5.0
49,0.096777989,-0.085547432,-0.883955456,3.847681319,0.0
50,0.096777989,-0.053452074,-0.552316433,2.347681319,-3.0
