Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.076203248,-0.018829925,-0.247101348,4.347681319,5.0
1,0.076203248,-0.012963795,-0.170121287,2.781014653,14.0
2,0.076203248,0.056054110,0.735586890,4.314347986,11.0
3,0.076203248,-0.100928377,-1.324462926,4.481014653,20.0
4,0.076203248,-0.008620538,-0.113125599,3.764347986,15.0
5,0.076203248,0.003767200,0.049436213,5.081014653,8.0
6,0.076203248,0.049093713,0.644246995,4.247681319,-3.0
7,0.076203248,-0.011059407,-0.145130383,3.147681319,-3.0
8,0.076203248,0.024791908,0.325339261,4.014347986,-10.0
9,0.076203248,-0.030119244,-0.395248819,3.781014653,-15.0
10,0.076203248,0.015692256,0.205926336,4.714347986,-14.0
11,0.076203248,0.017417169,0.228562036,4.447681319,-23.0
12,0.076203248,-0.052074156,-0.683358751,4.681014653,-14.0
13,0.076203248,0.059211238,0.777017251,3.714347986,-23.0
14,0.076203248,-0.023457647,-0.307830022,2.847681319,-14.0
15,0.076203248,0.041680395,0.546963497,3.514347986,-13.0
16,0.076203248,-0.034323212,-0.450416654,2.514347986,-8.0
17,0.076203248,0.045789000,0.600879898,5.014347986,-7.0
18,0.076203248,0.043690482,0.573341464,3.781014653,-10.0
19,0.076203248,0.011191323,0.146861500,4.814347986,-11.0
20,0.076203248,-0.005213724,-0.068418661,3.547681319,-6.0
21,0.076203248,0.043257155,0.567655001,3.681014653,-3.0
22,0.076203248,0.033422198,0.438592835,4.681014653,0.0
23,0.076203248,0.005411967,0.071020167,5.581014653,5.0
24,0.076203248,-0.016281340,-0.213656775,3.697681319,4.0
25,0.076203248,0.043578245,0.571868609,3.847681319,1.0
26,0.076203248,0.035711201,0.468630963,2.714347986,2.0
27,0.076203248,0.021315154,0.279714507,4.481014653,7.0
28,0.076203248,0.018796839,0.246667161,4.381014653,10.0
29,0.076203248,0.013273945,0.174191327,3.414347986,13.0
30,0.076203248,0.048723545,0.639389350,4.281014653,16.0
31,0.076203248,0.036821999,0.483207735,5.147681319,17.0
32,0.076203248,0.033014336,0.433240543,3.981014653,20.0
33,0.076203248,0.042074381,0.552133700,3.814347986,21.0
34,0.076203248,-0.027072849,-0.355271587,2.847681319,26.0
35,0.076203248,-0.013304753,-0.174595616,2.947681319,27.0
36,0.076203248,0.003242630,0.042552384,3.647681319,14.0
37,0.076203248,0.037422213,0.491084221,4.347681319,15.0
38,0.076203248,0.016906876,0.221865555,2.547681319,15.0
39,0.076203248,0.055011272,0.721901937,4.681014653,18.0
40,0.076203248,-0.016950178,-0.222433798,3.581014653,19.0
41,0.076203248,0.012037225,0.157962101,3.881014653,18.0
42,0.076203248,0.005830881,0.076517483,3.081014653,19.0
43,0.076203248,0.060632435,0.795667328,3.081014653,20.0
44,0.076203248,-0.003096053,-0.040628884,2.364347986,29.0
45,0.076203248,0.014103359,0.185075567,3.681014653,32.0
46,0.076203248,0.008029451,0.105368888,3.147681319,25.0
47,0.076203248,-0.003440048,-0.045143068,3.181014653,28.0
48,0.076203248,0.010439186,0.136991347,2.764347986,29.0
49,0.076203248,-0.009619522,-0.126235068,4.314347986,34.0
50,0.076203248,-0.001371982,-0.018004242,3.281014653,37.0
51,0.076203248,-0.016998479,-0.223067644,4.647681319,32.0
52,0.076203248,0.033343459,0.437559556,3.347681319,39.0
53,0.076203248,0.031337508,0.411235857,4.314347986,44.0
54,0.076203248,0.029271245,0.384120701,3.747681319,53.0
55,0.076203248,0.026083701,0.342291199,3.181014653,48.0
56,0.076203248,0.012620520,0.165616568,2.547681319,45.0
57,0.076203248,0.037928279,0.497725235,3.081014653,54.0
58,0.076203248,0.016727067,0.219505965,4.714347986,57.0
59,0.076203248,0.050228213,0.659134811,4.714347986,60.0
60,0.076203248,0.056235700,0.737969852,4.747681319,63.0
61,0.076203248,0.002741174,0.035971872,3.914347986,66.0
62,0.076203248,0.011117049,0.145886810,4.381014653,73.0
63,0.076203248,0.045876634,0.602029900,3.747681319,70.0
64,0.076203248,0.014645013,0.192183574,3.414347986,71.0
65,0.076203248,0.047345729,0.621308550,3.981014653,74.0
66,0.076203248,-0.015643469,-0.205286124,3.281014653,75.0
67,0.076203248,0.055091420,0.722953702,3.214347986,78.0
68,0.076203248,0.002094083,0.027480234,3.847681319,85.0
69,0.076203248,0.031893240,0.418528614,3.214347986,86.0
70,0.076203248,0.062241945,0.816788618,3.247681319,86.0
71,0.076203248,0.035597299,0.467136238,3.081014653,79.0
72,0.076203248,0.065676059,0.861853810,5.414347986,80.0
73,0.076203248,0.003286643,0.043129959,3.681014653,93.0
74,0.076203248,0.039659120,0.520438705,4.081014653,80.0
75,0.076203248,0.028903008,0.379288403,4.481014653,80.0
76,0.076203248,-0.006887332,-0.090381086,3.397681319,80.0
77,0.076203248,0.020535344,0.269481217,3.681014653,81.0
78,0.076203248,-0.018176463,-0.238526093,2.514347986,90.0
79,0.076203248,0.034865690,0.457535491,3.881014653,91.0
80,0.076203248,0.042084959,0.552272512,2.714347986,90.0
81,0.076203248,0.035758714,0.469254466,3.347681319,95.0
82,0.076203248,0.018534871,0.243229404,3.747681319,96.0
83,0.076203248,0.038855685,0.509895398,3.614347986,97.0
84,0.076203248,0.046575061,0.611195220,4.514347986,92.0
85,0.076203248,0.032663935,0.428642297,4.047681319,85.0
86,0.076203248,0.043860608,0.575574002,4.914347986,86.0
87,0.076203248,0.046444798,0.609485807,3.214347986,83.0
88,0.076203248,-0.008465165,-0.111086674,3.447681319,92.0
89,0.076203248,0.018389997,0.241328256,3.614347986,95.0
90,0.076203248,0.016374264,0.214876200,2.347681319,96.0
91,0.076203248,0.038072179,0.499613601,4.747681319,97.0
92,0.076203248,0.047092405,0.617984225,5.047681319,98.0
93,0.076203248,0.044866872,0.588779003,2.747681319,98.0
94,0.076203248,0.020859559,0.273735822,3.714347986,103.0
95,0.076203248,0.029775131,0.390733095,4.614347986,106.0
96,0.076203248,0.053957802,0.708077465,3.847681319,107.0
97,0.076203248,0.018220461,0.239103464,4.414347986,104.0
98,0.076203248,0.035596873,0.467130653,3.981014653,103.0
99,0.076203248,0.002790107,0.036614021,2.297681319,103.0
100,0.076203248,-0.011858760,-0.155620141,3.347681319,103.0
101,0.076203248,0.010013234,0.131401673,3.947681319,103.0
102,0.076203248,0.036942642,0.484790909,4.547681319,103.0
103,0.076203248,0.062006365,0.813697140,4.047681319,98.0
104,0.076203248,0.043660433,0.572947143,2.731014653,99.0
105,0.076203248,0.025916081,0.340091556,3.147681319,102.0
106,0.076203248,0.039037297,0.512278648,3.947681319,99.0
107,0.076203248,0.023319602,0.306018481,3.814347986,99.0
108,0.076203248,0.032964391,0.432585119,2.881014653,100.0
109,0.076203248,0.056531381,0.741850026,4.647681319,101.0
110,0.076203248,-0.006415489,-0.084189176,3.347681319,101.0
111,0.076203248,0.005857283,0.076863949,2.097681319,102.0
112,0.076203248,0.013324799,0.174858678,3.597681319,101.0
113,0.076203248,-0.031735777,-0.416462258,3.581014653,98.0
114,0.076203248,-0.029628133,-0.388804070,3.981014653,93.0
115,0.076203248,0.052777270,0.692585567,3.581014653,94.0
116,0.076203248,0.022262921,0.292151862,3.481014653,99.0
117,0.076203248,0.042554906,0.558439536,5.681014653,92.0
118,0.076203248,0.016244439,0.213172532,3.381014653,93.0
119,0.076203248,-0.007734286,-0.101495489,1.981014653,88.0
120,0.076203248,-0.005930734,-0.077827836,2.614347986,87.0
121,0.076203248,-0.006221992,-0.081649957,3.447681319,87.0
122,0.076203248,0.029487083,0.386953103,3.514347986,87.0
123,0.076203248,0.044501215,0.583980557,4.314347986,86.0
124,0.076203248,0.017496927,0.229608674,2.314347986,83.0
125,0.076203248,0.006327060,0.083028744,4.414347986,84.0
126,0.076203248,0.046266737,0.607149145,2.947681319,81.0
127,0.076203248,0.006196392,0.081314017,3.114347986,88.0
128,0.076203248,0.014638319,0.192095733,3.881014653,83.0
129,0.076203248,0.002842959,0.037307584,3.347681319,86.0
130,0.076203248,0.012186114,0.159915934,4.414347986,77.0
131,0.076203248,0.040552489,0.532162216,3.247681319,86.0
132,0.076203248,-0.000520105,-0.006825228,3.047681319,87.0
133,0.076203248,-0.006560062,-0.086086385,3.464347986,86.0
134,0.076203248,0.034365897,0.450976797,3.381014653,85.0
135,0.076203248,0.003838787,0.050375635,2.747681319,85.0
136,0.076203248,0.034355820,0.450844564,3.847681319,86.0
137,0.076203248,0.053044828,0.696096677,4.281014653,81.0
138,0.076203248,0.036358899,0.477130567,4.447681319,76.0
139,0.076203248,0.010722741,0.140712388,3.981014653,79.0
140,0.076203248,0.051117003,0.670798227,4.747681319,66.0
141,0.076203248,0.031063682,0.407642492,4.181014653,67.0
142,0.076203248,0.016672633,0.218791639,3.314347986,64.0
143,0.076203248,0.034621948,0.454336904,3.447681319,63.0
144,0.076203248,0.008635959,0.113327969,1.881014653,64.0
145,0.076203248,0.042318210,0.555333419,4.747681319,59.0
146,0.076203248,-0.002736826,-0.035914820,4.914347986,60.0
147,0.076203248,-0.020942599,-0.274825549,2.114347986,65.0
148,0.076203248,0.024653852,0.323527579,4.381014653,54.0
149,0.076203248,0.036117526,0.473963082,4.214347986,55.0
150,0.076203248,-0.005461798,-0.071674087,4.531014653,56.0
151,0.076203248,0.008992204,0.118002895,4.247681319,61.0
152,0.076203248,0.004827477,0.063350022,2.681014653,66.0
153,0.076203248,0.043800540,0.574785738,3.881014653,67.0
154,0.076203248,0.053927082,0.707674321,3.847681319,60.0
155,0.076203248,0.044966947,0.590092267,4.614347986,63.0
156,0.076203248,0.052606099,0.690339331,3.714347986,63.0
157,0.076203248,0.019333440,0.253708871,3.681014653,63.0
158,0.076203248,0.047406926,0.622111621,4.081014653,64.0
159,0.076203248,0.020629400,0.270715493,2.881014653,64.0
160,0.076203248,0.036371366,0.477294172,4.914347986,67.0
161,0.076203248,0.064529346,0.846805722,4.881014653,64.0
162,0.076203248,0.023455430,0.307800928,3.947681319,69.0
163,0.076203248,0.026472124,0.347388396,3.214347986,64.0
164,0.076203248,0.019605133,0.257274241,3.047681319,64.0
165,0.076203248,0.005877850,0.077133851,3.414347986,65.0
166,0.076203248,0.055646267,0.730234848,4.747681319,66.0
167,0.076203248,0.020948741,0.274906143,3.714347986,67.0
168,0.076203248,0.037573508,0.493069636,3.281014653,62.0
169,0.076203248,0.019141958,0.251196091,4.114347986,59.0
170,0.076203248,-0.016311573,-0.214053511,2.947681319,62.0
171,0.076203248,-0.023772150,-0.311957174,3.081014653,59.0
172,0.076203248,0.029712818,0.389915377,3.181014653,59.0
173,0.076203248,0.058491844,0.767576780,4.114347986,56.0
174,0.076203248,-0.020153180,-0.264466161,2.714347986,47.0
175,0.076203248,0.035700052,0.468484646,4.614347986,36.0
176,0.076203248,0.014262331,0.187161718,2.747681319,41.0
177,0.076203248,0.008673399,0.113819287,4.431014653,41.0
178,0.076203248,-0.003112997,-0.040851234,4.647681319,42.0
179,0.076203248,0.021185224,0.278009461,3.981014653,43.0
180,0.076203248,0.020471052,0.268637532,3.514347986,44.0
181,0.076203248,0.046777741,0.613854950,3.247681319,43.0
182,0.076203248,0.015805309,0.207409918,4.047681319,43.0
183,0.076203248,-0.014609189,-0.191713475,3.147681319,40.0
184,0.076203248,0.039814843,0.522482237,3.547681319,37.0
185,0.076203248,0.051618606,0.677380658,3.947681319,28.0
186,0.076203248,0.032929218,0.432123545,4.081014653,29.0
187,0.076203248,0.033129099,0.434746544,3.681014653,22.0
188,0.076203248,0.034635717,0.454517602,3.981014653,25.0
189,0.076203248,-0.006221987,-0.081649895,3.447681319,26.0
190,0.076203248,0.027384981,0.359367632,3.331014653,23.0
191,0.076203248,0.058182471,0.763516949,3.247681319,28.0
192,0.076203248,0.002922668,0.038353586,2.914347986,27.0
193,0.076203248,0.012957578,0.170039707,3.814347986,20.0
194,0.076203248,0.031102366,0.408150131,3.381014653,15.0
195,0.076203248,0.026241551,0.344362630,3.714347986,16.0
196,0.076203248,0.000031284,0.000410535,3.864347986,13.0
197,0.076203248,-0.009816711,-0.128822734,3.614347986,14.0
198,0.076203248,0.027908598,0.366238956,4.647681319,17.0
199,0.076203248,-0.013418827,-0.176092587,4.597681319,26.0
