Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.035176169,-0.040640131,-1.155331361,5.047681319,7.0
1,0.035176169,-0.062127912,-1.766193257,3.614347986,8.0
2,0.035176169,-0.001382562,-0.039303951,2.481014653,5.0
3,0.035176169,-0.132233392,-3.759175489,4.614347986,8.0
4,0.035176169,-0.116308642,-3.306461335,4.914347986,11.0
5,0.035176169,-0.144401783,-4.105102618,4.581014653,6.0
6,0.035176169,-0.097771681,-2.779486327,3.947681319,7.0
7,0.035176169,-0.146552703,-4.166249696,4.647681319,4.0
8,0.035176169,-0.054519112,-1.549887703,5.147681319,-7.0
9,0.035176169,-0.096717402,-2.749514928,2.047681319,-4.0
10,0.035176169,-0.016247327,-0.461884483,4.047681319,-3.0
11,0.035176169,-0.103560524,-2.944053524,2.547681319,-6.0
12,0.035176169,-0.078143138,-2.221479502,4.314347986,-11.0
13,0.035176169,-0.081995916,-2.331007569,2.714347986,-8.0
14,0.035176169,-0.069567136,-1.977678025,4.247681319,-8.0
15,0.035176169,-0.038116832,-1.083598161,3.814347986,-7.0
16,0.035176169,-0.027302939,-0.776177167,4.147681319,-14.0
17,0.035176169,0.006402916,0.182024251,4.647681319,-17.0
18,0.035176169,-0.123475455,-3.510201909,2.981014653,-24.0
19,0.035176169,-0.069322460,-1.970722284,3.147681319,-24.0
20,0.035176169,0.006033948,0.171535117,3.814347986,-29.0
21,0.035176169,-0.031114330,-0.884528673,4.114347986,-28.0
22,0.035176169,-0.039460549,-1.121797807,3.197681319,-25.0
23,0.035176169,-0.095539527,-2.716029906,3.447681319,-24.0
24,0.035176169,-0.081730472,-2.323461435,3.681014653,-21.0
25,0.035176169,-0.084076688,-2.390160453,4.047681319,-22.0
26,0.035176169,-0.065998705,-1.876233465,5.681014653,-15.0
27,0.035176169,-0.062390590,-1.773660751,5.581014653,-22.0
28,0.035176169,-0.083526265,-2.374512842,3.914347986,-21.0
29,0.035176169,-0.042081523,-1.196307745,5.147681319,-18.0
30,0.035176169,-0.062500846,-1.776795150,4.714347986,-13.0
31,0.035176169,-0.047760014,-1.357737797,2.981014653,-13.0
32,0.035176169,-0.021239611,-0.603806828,3.814347986,-13.0
33,0.035176169,-0.091927378,-2.613342524,3.714347986,-20.0
34,0.035176169,-0.048218946,-1.370784479,3.214347986,-25.0
35,0.035176169,-0.060006051,-1.705872269,3.464347986,-24.0
36,0.035176169,-0.036077273,-1.025616884,4.347681319,-29.0
37,0.035176169,-0.030086522,-0.855309803,4.047681319,-28.0
38,0.035176169,0.009118992,0.259237775,4.714347986,-33.0
39,0.035176169,-0.058605739,-1.666063735,3.564347986,-32.0
40,0.035176169,-0.000728201,-0.020701535,3.781014653,-27.0
41,0.035176169,-0.023428096,-0.666021829,2.581014653,-32.0
42,0.035176169,-0.068046641,-1.934452875,3.681014653,-31.0
43,0.035176169,-0.058998354,-1.677225123,4.014347986,-26.0
44,0.035176169,-0.063825667,-1.814457605,2.781014653,-26.0
45,0.035176169,0.013868711,0.394264388,2.997681319,-25.0
46,0.035176169,-0.049375999,-1.403677570,3.747681319,-12.0
47,0.035176169,-0.041656258,-1.184218168,3.581014653,-13.0
48,0.035176169,-0.057742341,-1.641518744,3.797681319,-12.0
49,0.035176169,-0.081563075,-2.318702606,3.247681319,-11.0
50,0.035176169,-0.063473693,-1.804451577,5.147681319,-18.0
51,0.035176169,-0.018182291,-0.516892299,2.564347986,-31.0
52,0.035176169,-0.006170589,-0.175419574,3.214347986,-28.0
53,0.035176169,-0.066468221,-1.889581010,4.181014653,-33.0
54,0.035176169,-0.020386604,-0.579557260,4.481014653,-26.0
55,0.035176169,-0.032222111,-0.916021033,4.781014653,-26.0
56,0.035176169,-0.071094140,-2.021088209,4.881014653,-33.0
57,0.035176169,-0.023390241,-0.664945653,4.881014653,-26.0
58,0.035176169,-0.067595936,-1.921640089,4.647681319,-25.0
59,0.035176169,-0.030069916,-0.854837720,3.981014653,-26.0
60,0.035176169,-0.042620706,-1.211635801,3.714347986,-23.0
61,0.035176169,-0.031799287,-0.904000859,3.081014653,-23.0
62,0.035176169,0.002254788,0.064099865,2.681014653,-28.0
63,0.035176169,0.004285424,0.121827477,4.781014653,-21.0
64,0.035176169,0.022982125,0.653343594,4.397681319,-21.0
65,0.035176169,-0.041258063,-1.172898137,4.047681319,-21.0
66,0.035176169,-0.049474659,-1.406482296,3.881014653,-30.0
67,0.035176169,-0.033673420,-0.957279361,3.281014653,-25.0
68,0.035176169,-0.006688108,-0.190131798,2.914347986,-28.0
69,0.035176169,-0.003222481,-0.091609764,4.247681319,-33.0
70,0.035176169,-0.053726557,-1.527356683,3.914347986,-28.0
71,0.035176169,-0.102376834,-2.910403182,4.047681319,-27.0
72,0.035176169,0.018567269,0.527836598,3.647681319,-26.0
73,0.035176169,-0.005081980,-0.144472240,4.647681319,-26.0
74,0.035176169,-0.029219999,-0.830675989,4.914347986,-25.0
75,0.035176169,-0.038076296,-1.082445797,3.614347986,-25.0
76,0.035176169,-0.072441441,-2.059389719,3.881014653,-34.0
77,0.035176169,-0.057847484,-1.644507787,3.781014653,-31.0
78,0.035176169,-0.022443255,-0.638024438,3.481014653,-30.0
79,0.035176169,-0.045765730,-1.301043605,4.047681319,-27.0
80,0.035176169,-0.066328763,-1.885616464,4.614347986,-26.0
81,0.035176169,-0.063831208,-1.814615132,5.281014653,-21.0
82,0.035176169,-0.030580182,-0.869343736,5.847681319,-30.0
83,0.035176169,0.000065273,0.001855599,5.181014653,-43.0
84,0.035176169,-0.003254460,-0.092518893,3.981014653,-40.0
85,0.035176169,0.004888120,0.138961127,3.681014653,-37.0
86,0.035176169,-0.022936041,-0.652033517,3.947681319,-42.0
87,0.035176169,-0.073572123,-2.091533144,5.681014653,-47.0
88,0.035176169,-0.044557929,-1.266707849,5.247681319,-42.0
89,0.035176169,-0.026938493,-0.765816560,3.481014653,-51.0
90,0.035176169,-0.035141907,-0.999025987,3.181014653,-48.0
91,0.035176169,-0.030287374,-0.861019692,3.514347986,-47.0
92,0.035176169,-0.008711939,-0.247665940,4.247681319,-44.0
93,0.035176169,-0.058076513,-1.651018705,4.147681319,-39.0
