Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
44,0.074334167,-0.317316100,-4.268778598,3.914347986,-1.0
45,0.074334167,-0.174630232,-2.349259298,3.414347986,4.0
46,0.074334167,-0.226756841,-3.050506262,3.547681319,3.0
47,0.074334167,-0.130781737,-1.759375848,3.081014653,3.0
48,0.074334167,-0.138189299,-1.859028031,3.647681319,10.0
49,0.074334167,-0.040592271,-0.546078245,2.214347986,11.0
50,0.074334167,-0.144194415,-1.939813429,3.614347986,14.0
51,0.074334167,-0.031884229,-0.428931012,2.847681319,9.0
52,0.074334167,-0.230812372,-3.105064371,2.514347986,10.0
53,0.074334167,-0.212179890,-2.854405987,2.814347986,3.0
54,0.074334167,-0.107681284,-1.448610895,4.381014653,8.0
55,0.074334167,-0.188714008,-2.538725014,3.781014653,15.0
56,0.074334167,-0.099402045,-1.337232254,2.747681319,20.0
57,0.074334167,-0.153753710,-2.068412368,3.647681319,23.0
58,0.074334167,-0.016468794,-0.221550802,2.614347986,24.0
59,0.074334167,-0.155968999,-2.098214136,3.781014653,25.0
60,0.074334167,-0.097697233,-1.314297819,3.147681319,26.0
61,0.074334167,-0.045332925,-0.609853134,3.014347986,26.0
62,0.074334167,-0.113003279,-1.520206447,4.381014653,26.0
63,0.074334167,-0.174114567,-2.342322182,3.664347986,27.0
64,0.074334167,-0.092441273,-1.243590632,2.447681319,28.0
65,0.074334167,-0.126596456,-1.703072244,3.681014653,29.0
66,0.074334167,-0.209434402,-2.817471585,2.997681319,26.0
67,0.074334167,-0.244633606,-3.290998167,3.381014653,39.0
68,0.074334167,-0.150715676,-2.027542413,3.031014653,39.0
69,0.074334167,-0.046164346,-0.621038050,3.914347986,28.0
70,0.074334167,-0.075927912,-1.021440285,3.314347986,29.0
71,0.074334167,-0.154665441,-2.080677674,2.814347986,24.0
72,0.074334167,-0.080453961,-1.082328147,3.681014653,24.0
73,0.074334167,-0.168404968,-2.265512283,3.347681319,11.0
74,0.074334167,-0.081259824,-1.093169234,3.781014653,14.0
75,0.074334167,-0.122154713,-1.643318526,2.547681319,13.0
76,0.074334167,-0.204050461,-2.745042693,3.647681319,8.0
77,0.074334167,-0.188445996,-2.535119512,3.881014653,8.0
78,0.074334167,-0.088002909,-1.183882362,3.064347986,9.0
79,0.074334167,-0.009109599,-0.122549282,3.631014653,4.0
80,0.074334167,-0.148507536,-1.997836833,3.381014653,5.0
81,0.074334167,-0.105229996,-1.415634303,3.047681319,5.0
82,0.074334167,-0.202745025,-2.727480972,4.247681319,0.0
83,0.074334167,-0.068847093,-0.926183694,3.314347986,-3.0
84,0.074334167,-0.288582983,-3.882238767,2.714347986,-2.0
85,0.074334167,-0.196157992,-2.638867174,2.947681319,5.0
86,0.074334167,-0.120172932,-1.616658092,3.264347986,6.0
87,0.074334167,-0.085821048,-1.154530308,2.864347986,7.0
88,0.074334167,-0.080686688,-1.085458971,2.647681319,10.0
89,0.074334167,-0.050521260,-0.679650593,2.814347986,11.0
90,0.074334167,-0.079129211,-1.064506603,3.897681319,16.0
91,0.074334167,-0.143969118,-1.936782563,4.247681319,23.0
92,0.074334167,-0.065577848,-0.882203306,2.514347986,24.0
93,0.074334167,-0.110389769,-1.485047511,4.114347986,25.0
94,0.074334167,-0.013549094,-0.182272770,4.047681319,30.0
95,0.074334167,-0.191114958,-2.571024425,4.214347986,33.0
96,0.074334167,-0.166521574,-2.240175440,3.547681319,34.0
97,0.074334167,-0.044029073,-0.592312721,3.581014653,37.0
98,0.074334167,-0.072280122,-0.972367424,3.231014653,36.0
99,0.074334167,-0.174036865,-2.341276875,2.614347986,37.0
100,0.074334167,-0.018100423,-0.243500720,2.147681319,38.0
101,0.074334167,-0.159724114,-2.148730806,3.947681319,39.0
102,0.074334167,-0.128794462,-1.732641496,3.381014653,30.0
103,0.074334167,-0.139688626,-1.879198111,5.314347986,37.0
104,0.074334167,-0.019490404,-0.262199806,1.914347986,40.0
105,0.074334167,-0.156502235,-2.105387635,1.831014653,41.0
106,0.074334167,-0.135290458,-1.820030597,5.181014653,38.0
107,0.074334167,0.011181166,0.150417590,2.047681319,39.0
108,0.074334167,-0.148168294,-1.993273088,4.447681319,46.0
109,0.074334167,-0.176882877,-2.379563598,3.681014653,39.0
110,0.074334167,-0.028158166,-0.378805161,3.314347986,30.0
111,0.074334167,-0.061100182,-0.821966323,1.781014653,33.0
112,0.074334167,-0.163008516,-2.192915088,3.281014653,40.0
113,0.074334167,-0.096568552,-1.299113945,2.714347986,40.0
114,0.074334167,-0.114367130,-1.538554009,1.881014653,43.0
115,0.074334167,-0.236557894,-3.182357513,3.947681319,48.0
116,0.074334167,-0.231086185,-3.108747909,2.847681319,53.0
117,0.074334167,-0.192727857,-2.592722368,2.514347986,52.0
118,0.074334167,-0.182863756,-2.460022953,4.247681319,52.0
119,0.074334167,-0.038729368,-0.521017052,2.147681319,53.0
120,0.074334167,-0.229070689,-3.081633912,3.047681319,56.0
121,0.074334167,-0.170047036,-2.287602640,4.381014653,56.0
122,0.074334167,-0.127260374,-1.712003780,2.947681319,51.0
123,0.074334167,-0.053566707,-0.720620263,3.847681319,54.0
124,0.074334167,-0.182081716,-2.449502352,3.881014653,55.0
125,0.074334167,-0.000658575,-0.008859653,2.381014653,62.0
126,0.074334167,-0.167336447,-2.251137730,3.547681319,71.0
127,0.074334167,-0.209965475,-2.824615982,4.547681319,68.0
128,0.074334167,-0.091731412,-1.234041030,1.747681319,69.0
129,0.074334167,-0.149015747,-2.004673669,2.581014653,69.0
130,0.074334167,-0.044662074,-0.600828335,3.047681319,69.0
131,0.074334167,-0.132401954,-1.781172241,3.247681319,70.0
132,0.074334167,-0.048601062,-0.653818621,2.847681319,71.0
133,0.074334167,-0.253915643,-3.415867213,2.247681319,72.0
134,0.074334167,-0.113360262,-1.525008853,4.747681319,81.0
135,0.074334167,-0.122658628,-1.650097571,2.347681319,80.0
136,0.074334167,-0.093993173,-1.264467968,2.947681319,77.0
137,0.074334167,-0.038310469,-0.515381697,2.014347986,76.0
138,0.074334167,-0.056776622,-0.763802501,3.247681319,76.0
139,0.074334167,-0.088470449,-1.190172066,3.081014653,77.0
140,0.074334167,-0.106714030,-1.435598665,4.131014653,80.0
141,0.074334167,-0.151880541,-2.043213070,2.781014653,80.0
142,0.074334167,-0.069885133,-0.940148201,3.481014653,73.0
143,0.074334167,-0.140104515,-1.884792975,2.397681319,78.0
144,0.074334167,-0.112625361,-1.515122403,2.147681319,83.0
145,0.074334167,-0.088709642,-1.193389872,3.047681319,92.0
146,0.074334167,-0.110694119,-1.489141862,4.647681319,87.0
147,0.074334167,-0.166130115,-2.234909226,4.081014653,82.0
148,0.074334167,-0.190000743,-2.556035151,3.881014653,81.0
149,0.074334167,-0.023535651,-0.316619553,2.447681319,78.0
150,0.074334167,-0.182671813,-2.457440781,3.347681319,67.0
151,0.074334167,-0.087569947,-1.178057830,2.947681319,67.0
152,0.074334167,-0.226542015,-3.047616255,3.197681319,67.0
153,0.074334167,-0.214800366,-2.889658627,3.814347986,70.0
154,0.074334167,-0.148558270,-1.998519340,3.581014653,79.0
155,0.074334167,-0.207493576,-2.791362103,3.947681319,79.0
156,0.074334167,-0.155270883,-2.088822546,2.747681319,80.0
157,0.074334167,-0.181339907,-2.439522973,3.914347986,81.0
158,0.074334167,-0.208297579,-2.802178176,3.981014653,86.0
159,0.074334167,-0.067171072,-0.903636572,3.381014653,83.0
160,0.074334167,-0.058105369,-0.781677816,4.114347986,74.0
161,0.074334167,-0.203212994,-2.733776445,2.881014653,71.0
162,0.074334167,-0.080975023,-1.089337877,3.714347986,74.0
163,0.074334167,-0.139139021,-1.871804408,3.914347986,79.0
164,0.074334167,-0.044210139,-0.594748568,3.631014653,88.0
165,0.074334167,-0.132255159,-1.779197443,3.747681319,89.0
166,0.074334167,-0.032232306,-0.433613601,3.897681319,84.0
167,0.074334167,-0.107816273,-1.450426876,1.847681319,91.0
168,0.074334167,-0.213067066,-2.866340959,3.647681319,94.0
169,0.074334167,-0.208167833,-2.800432732,3.031014653,103.0
170,0.074334167,-0.086818105,-1.167943478,2.514347986,100.0
171,0.074334167,-0.170361537,-2.291833550,4.581014653,107.0
172,0.074334167,-0.088864879,-1.195478245,4.347681319,108.0
173,0.074334167,-0.101375100,-1.363775301,3.114347986,115.0
174,0.074334167,-0.094783759,-1.275103539,2.197681319,115.0
175,0.074334167,-0.094800279,-1.275325774,1.814347986,110.0
176,0.074334167,-0.150200986,-2.020618418,3.081014653,110.0
177,0.074334167,-0.075702708,-1.018410659,2.881014653,113.0
178,0.074334167,-0.058492607,-0.786887235,2.764347986,116.0
179,0.074334167,-0.111728273,-1.503054087,4.114347986,119.0
180,0.074334167,-0.173547851,-2.334698276,2.347681319,119.0
181,0.074334167,-0.062079637,-0.835142699,2.681014653,116.0
182,0.074334167,-0.049232834,-0.662317700,2.681014653,119.0
183,0.074334167,-0.162708397,-2.188877663,2.781014653,118.0
184,0.074334167,-0.055703686,-0.749368545,4.114347986,109.0
185,0.074334167,-0.066368795,-0.892843733,2.781014653,106.0
186,0.074334167,-0.077602808,-1.043972258,2.047681319,101.0
187,0.074334167,-0.088502668,-1.190605508,2.914347986,101.0
188,0.074334167,-0.186726596,-2.511988825,4.081014653,94.0
189,0.074334167,-0.124678891,-1.677275693,1.814347986,91.0
190,0.074334167,-0.063075501,-0.848539831,3.447681319,98.0
191,0.074334167,-0.124911676,-1.680407291,2.847681319,99.0
192,0.074334167,-0.170728598,-2.296771539,3.681014653,90.0
193,0.074334167,-0.124946216,-1.680871959,4.747681319,101.0
194,0.074334167,-0.210591860,-2.833042588,2.881014653,102.0
195,0.074334167,-0.158414513,-2.131113059,3.314347986,91.0
196,0.074334167,-0.137016019,-1.843244171,2.781014653,88.0
197,0.074334167,-0.191836497,-2.580731124,4.014347986,85.0
198,0.074334167,-0.103339031,-1.390195590,2.614347986,74.0
199,0.074334167,-0.158535429,-2.132739709,2.414347986,74.0
