Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.057152181,-0.101316260,-1.772745304,4.614347986,-7
1,0.057152181,-0.176285547,-3.084493786,3.631014653,-16
2,0.057152181,-0.354737941,-6.206901208,2.781014653,-9.0
3,0.057152181,-0.093100406,-1.628991311,4.147681319,-18.0
4,0.057152181,-0.166726772,-2.917242520,2.214347986,-15.0
5,0.057152181,-0.155233872,-2.716149570,4.481014653,-8.0
6,0.057152181,-0.123699480,-2.164387737,5.314347986,-7.0
7,0.057152181,-0.129524543,-2.266309717,2.547681319,-6.0
8,0.057152181,-0.126970178,-2.221615625,4.714347986,1.0
9,0.057152181,-0.156225252,-2.733495899,3.631014653,-8.0
10,0.057152181,-0.125285467,-2.192137998,4.014347986,-7.0
11,0.057152181,-0.088663867,-1.551364534,3.681014653,-2.0
12,0.057152181,-0.030748361,-0.538008540,2.047681319,-5.0
13,0.057152181,-0.124029325,-2.170159099,3.281014653,0.0
14,0.057152181,-0.235045883,-4.112631902,2.947681319,-3.0
15,0.057152181,-0.068096343,-1.191491584,2.514347986,2.0
16,0.057152181,-0.061690403,-1.079405926,2.881014653,-7.0
17,0.057152181,-0.121958782,-2.133930491,3.447681319,-2.0
18,0.057152181,-0.086291304,-1.509851470,3.581014653,-11.0
19,0.057152181,-0.120660635,-2.111216631,3.381014653,-6.0
20,0.057152181,-0.107504335,-1.881018936,4.431014653,-13.0
21,0.057152181,-0.150291990,-2.629680757,4.514347986,-10.0
22,0.057152181,-0.079530936,-1.391564332,3.814347986,-7.0
23,0.057152181,-0.103253597,-1.806643159,3.097681319,-12.0
24,0.057152181,-0.086838201,-1.519420604,4.914347986,-21.0
25,0.057152181,-0.038869239,-0.680100712,4.814347986,-18.0
26,0.057152181,-0.114561859,-2.004505460,3.081014653,-17.0
27,0.057152181,-0.127706664,-2.234502024,3.447681319,-18.0
28,0.057152181,-0.099784245,-1.745939407,2.681014653,-17.0
29,0.057152181,-0.129339054,-2.263064193,3.214347986,-26.0
30,0.057152181,-0.074910951,-1.310727778,3.714347986,-23.0
31,0.057152181,-0.093519730,-1.636328282,5.447681319,-26.0
32,0.057152181,-0.082623358,-1.445672884,2.714347986,-26.0
33,0.057152181,-0.061784687,-1.081055631,4.281014653,-21.0
34,0.057152181,-0.140997770,-2.467058439,2.914347986,-20.0
35,0.057152181,-0.078142845,-1.367276689,3.281014653,-17.0
36,0.057152181,-0.142685951,-2.496596781,5.714347986,-16.0
37,0.057152181,-0.018185768,-0.318199016,2.564347986,-16.0
38,0.057152181,-0.061891233,-1.082919884,4.914347986,-17.0
39,0.057152181,-0.133145318,-2.329662936,4.614347986,-17.0
40,0.057152181,-0.156297126,-2.734753489,3.847681319,-26.0
41,0.057152181,-0.057106952,-0.999208620,3.031014653,-25.0
42,0.057152181,-0.051784949,-0.906088764,3.097681319,-25.0
43,0.057152181,-0.015484840,-0.270940483,2.014347986,-26.0
44,0.057152181,-0.114942943,-2.011173339,3.214347986,-26.0
45,0.057152181,-0.103107806,-1.804092237,4.747681319,-26.0
46,0.057152181,-0.093386889,-1.634003941,3.781014653,-25.0
47,0.057152181,-0.004334441,-0.075840345,3.547681319,-24.0
48,0.057152181,-0.064877531,-1.135171573,3.081014653,-24.0
49,0.057152181,-0.065134280,-1.139663947,3.147681319,-23.0
50,0.057152181,-0.126701471,-2.216914010,3.281014653,-16.0
51,0.057152181,-0.136234887,-2.383721586,3.414347986,-25.0
52,0.057152181,-0.132428350,-2.317118045,3.481014653,-12.0
53,0.057152181,-0.018213588,-0.318685792,3.114347986,-3.0
54,0.057152181,-0.059705094,-1.044668684,3.431014653,-3.0
55,0.057152181,-0.100848893,-1.764567710,3.547681319,2.0
56,0.057152181,-0.029967054,-0.524337884,3.181014653,3.0
57,0.057152181,-0.126263842,-2.209256759,3.281014653,4.0
58,0.057152181,-0.086407849,-1.511890665,4.114347986,13.0
59,0.057152181,-0.032598274,-0.570376737,3.481014653,4.0
60,0.057152181,-0.071212925,-1.246022877,2.947681319,-5.0
61,0.057152181,-0.138256514,-2.419094278,3.731014653,0.0
62,0.057152181,0.043502611,0.761171497,3.447681319,1.0
63,0.057152181,-0.132094133,-2.311270205,3.647681319,-4.0
64,0.057152181,-0.081845580,-1.432063979,3.814347986,-1.0
65,0.057152181,-0.087929959,-1.538523254,3.614347986,-12.0
66,0.057152181,-0.001562867,-0.027345714,2.381014653,-11.0
67,0.057152181,-0.041602784,-0.727929946,2.947681319,-10.0
68,0.057152181,-0.050581468,-0.885031288,3.047681319,-17.0
69,0.057152181,-0.065331979,-1.143123115,3.647681319,-6.0
70,0.057152181,-0.107234665,-1.876300487,3.947681319,-3.0
71,0.057152181,-0.123096357,-2.153834820,4.514347986,0.0
72,0.057152181,0.018147507,0.317529558,2.481014653,-5.0
73,0.057152181,-0.012965115,-0.226852505,3.147681319,-2.0
74,0.057152181,0.005043155,0.088240808,1.614347986,-3.0
75,0.057152181,-0.010496051,-0.183650920,4.114347986,4.0
76,0.057152181,-0.079266113,-1.386930678,3.481014653,1.0
77,0.057152181,-0.021604192,-0.378011674,2.847681319,10.0
78,0.057152181,-0.025041960,-0.438162810,1.947681319,7.0
79,0.057152181,-0.038768439,-0.678337007,2.781014653,2.0
80,0.057152181,-0.142480270,-2.492997958,4.214347986,-1.0
81,0.057152181,-0.027568988,-0.482378590,3.714347986,-2.0
82,0.057152181,0.046374184,0.811415830,2.147681319,-9.0
83,0.057152181,-0.066446414,-1.162622537,3.714347986,-10.0
84,0.057152181,-0.037840432,-0.662099531,4.164347986,-10.0
85,0.057152181,-0.009900813,-0.173235963,2.014347986,-9.0
86,0.057152181,-0.146650776,-2.565969893,2.714347986,-12.0
87,0.057152181,-0.011873612,-0.207754306,3.014347986,-7.0
88,0.057152181,0.045566113,0.797276889,2.914347986,-10.0
89,0.057152181,-0.072922120,-1.275928904,3.947681319,-10.0
90,0.057152181,-0.085026776,-1.487725827,3.114347986,-15.0
