Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
47,0.095800085,-0.022206366,-0.231799023,3.847681319,-14.0
48,0.095800085,0.018462316,0.192717117,3.247681319,-11.0
49,0.095800085,0.012004582,0.125308674,2.014347986,-11.0
50,0.095800085,-0.032625098,-0.340553960,4.347681319,-6.0
51,0.095800085,-0.022940520,-0.239462416,4.081014653,-5.0
52,0.095800085,-0.005999417,-0.062624340,3.281014653,2.0
53,0.095800085,-0.046488159,-0.485262194,3.281014653,-3.0
54,0.095800085,0.028327563,0.295694545,4.114347986,-2.0
55,0.095800085,0.017851531,0.186341495,3.214347986,1.0
56,0.095800085,0.004875418,0.050891579,3.947681319,2.0
57,0.095800085,-0.036420467,-0.380171552,4.281014653,1.0
58,0.095800085,-0.015197641,-0.158639117,3.914347986,4.0
59,0.095800085,-0.040475058,-0.422495014,4.081014653,4.0
60,0.095800085,0.012296473,0.128355556,6.247681319,7.0
61,0.095800085,-0.039300523,-0.410234744,3.397681319,-2.0
62,0.095800085,0.015842181,0.165367084,3.681014653,5.0
63,0.095800085,0.012133197,0.126651209,3.481014653,2.0
64,0.095800085,-0.005465368,-0.057049725,2.714347986,3.0
65,0.095800085,-0.006152676,-0.064224116,3.831014653,-4.0
66,0.095800085,0.010826679,0.113013248,4.081014653,-9.0
67,0.095800085,-0.047815374,-0.499116201,4.714347986,-8.0
68,0.095800085,-0.005074769,-0.052972492,3.614347986,-3.0
69,0.095800085,-0.022559438,-0.235484530,1.947681319,0.0
70,0.095800085,-0.003241720,-0.033838387,4.181014653,-13.0
71,0.095800085,-0.017474148,-0.182402217,3.614347986,-26.0
72,0.095800085,-0.014348571,-0.149776184,3.347681319,-21.0
73,0.095800085,-0.061877544,-0.645902808,3.414347986,-20.0
74,0.095800085,-0.016641029,-0.173705783,3.214347986,-23.0
75,0.095800085,-0.011845545,-0.123648584,3.481014653,-16.0
76,0.095800085,0.005479988,0.057202328,1.881014653,-15.0
77,0.095800085,-0.014498135,-0.151337395,2.747681319,-24.0
78,0.095800085,-0.015096416,-0.157582486,4.147681319,-23.0
79,0.095800085,-0.053981322,-0.563478852,3.514347986,-30.0
80,0.095800085,0.017834082,0.186159352,4.181014653,-37.0
81,0.095800085,0.038627329,0.403207674,4.614347986,-34.0
82,0.095800085,0.035952009,0.375281602,3.047681319,-43.0
83,0.095800085,0.000641166,0.006692752,3.281014653,-50.0
84,0.095800085,0.016438166,0.171588220,3.514347986,-50.0
85,0.095800085,-0.023437664,-0.244651808,3.114347986,-45.0
86,0.095800085,-0.025478701,-0.265956979,2.997681319,-45.0
87,0.095800085,-0.009309633,-0.097177708,2.314347986,-48.0
88,0.095800085,0.021956371,0.229189476,2.214347986,-48.0
89,0.095800085,-0.034971328,-0.365044851,3.881014653,-47.0
90,0.095800085,-0.022075398,-0.230431925,2.481014653,-52.0
91,0.095800085,-0.006700548,-0.069943031,3.097681319,-65.0
92,0.095800085,0.024334621,0.254014608,4.481014653,-64.0
93,0.095800085,-0.025829652,-0.269620349,2.814347986,-73.0
94,0.095800085,-0.046846285,-0.489000453,4.181014653,-72.0
95,0.095800085,-0.006636703,-0.069276586,3.314347986,-67.0
96,0.095800085,0.015237667,0.159056929,4.047681319,-66.0
97,0.095800085,-0.026322775,-0.274767767,3.181014653,-65.0
98,0.095800085,0.006879474,0.071810733,4.847681319,-64.0
99,0.095800085,-0.004571402,-0.047718141,3.181014653,-63.0
100,0.095800085,-0.007591442,-0.079242542,3.314347986,-70.0
101,0.095800085,0.032689916,0.341230552,3.981014653,-81.0
102,0.095800085,0.013685923,0.142859190,4.847681319,-80.0
103,0.095800085,0.048683533,0.508178387,3.214347986,-87.0
104,0.095800085,0.012422188,0.129667823,3.047681319,-87.0
105,0.095800085,-0.030071543,-0.313898920,2.714347986,-86.0
106,0.095800085,-0.030501035,-0.318382130,2.447681319,-95.0
107,0.095800085,-0.057975880,-0.605175666,3.081014653,-94.0
108,0.095800085,0.035946589,0.375225021,3.514347986,-94.0
109,0.095800085,-0.004329615,-0.045194270,3.081014653,-93.0
110,0.095800085,-0.010848835,-0.113244522,3.081014653,-93.0
111,0.095800085,-0.026964969,-0.281471242,2.081014653,-80.0
112,0.095800085,-0.031175227,-0.325419619,2.647681319,-93.0
113,0.095800085,-0.006362852,-0.066418023,3.847681319,-92.0
114,0.095800085,-0.059214328,-0.618103084,3.881014653,-91.0
115,0.095800085,0.038578662,0.402699662,3.414347986,-102.0
116,0.095800085,0.033253616,0.347114686,4.047681319,-89.0
117,0.095800085,0.003667294,0.038280694,4.414347986,-86.0
118,0.095800085,0.033144950,0.345980383,3.381014653,-73.0
119,0.095800085,0.016786473,0.175223985,3.714347986,-72.0
120,0.095800085,-0.029045475,-0.303188407,2.014347986,-67.0
121,0.095800085,-0.043957640,-0.458847612,2.247681319,-67.0
122,0.095800085,-0.063524389,-0.663093246,2.847681319,-67.0
123,0.095800085,0.011477699,0.119808862,4.847681319,-66.0
124,0.095800085,0.034481084,0.359927490,3.681014653,-75.0
125,0.095800085,-0.014113952,-0.147327139,4.147681319,-75.0
126,0.095800085,0.011852211,0.123718168,4.614347986,-74.0
127,0.095800085,-0.018950318,-0.197811076,4.047681319,-69.0
128,0.095800085,0.006643223,0.069344651,3.947681319,-68.0
129,0.095800085,0.020559052,0.214603692,3.781014653,-63.0
130,0.095800085,0.000881661,0.009203131,3.581014653,-62.0
131,0.095800085,-0.048635825,-0.507680392,3.814347986,-69.0
132,0.095800085,-0.007362451,-0.076852238,1.647681319,-70.0
133,0.095800085,-0.089727420,-0.936611065,3.747681319,-77.0
134,0.095800085,-0.012610069,-0.131628991,3.814347986,-76.0
135,0.095800085,0.029428487,0.307186440,3.581014653,-76.0
136,0.095800085,-0.003600803,-0.037586640,3.081014653,-75.0
137,0.095800085,0.024385367,0.254544319,3.447681319,-74.0
138,0.095800085,0.017372762,0.181343914,3.847681319,-73.0
139,0.095800085,-0.024708243,-0.257914621,2.314347986,-72.0
140,0.095800085,-0.009118383,-0.095181364,3.614347986,-77.0
141,0.095800085,-0.004411217,-0.046046070,3.447681319,-76.0
142,0.095800085,-0.021657497,-0.226069706,3.947681319,-76.0
143,0.095800085,0.013352195,0.139375611,3.947681319,-75.0
144,0.095800085,0.048284726,0.504015477,4.881014653,-75.0
145,0.095800085,0.003320227,0.034657870,2.481014653,-74.0
146,0.095800085,0.020843252,0.217570286,3.981014653,-79.0
147,0.095800085,-0.010807799,-0.112816172,2.064347986,-79.0
148,0.095800085,0.032210190,0.336222975,4.347681319,-74.0
149,0.095800085,0.019059136,0.198946960,4.914347986,-73.0
150,0.095800085,0.018905178,0.197339884,4.547681319,-68.0
151,0.095800085,-0.008840353,-0.092279181,3.247681319,-63.0
152,0.095800085,0.012128270,0.126599784,2.947681319,-66.0
153,0.095800085,-0.038102245,-0.397726631,3.381014653,-66.0
154,0.095800085,-0.046778340,-0.488291215,3.014347986,-66.0
155,0.095800085,0.025621449,0.267447038,3.214347986,-59.0
156,0.095800085,-0.022618785,-0.236104018,3.947681319,-62.0
157,0.095800085,-0.026724582,-0.278961989,3.281014653,-69.0
158,0.095800085,-0.011143017,-0.116315310,2.681014653,-76.0
159,0.095800085,0.022964536,0.239713108,4.314347986,-69.0
160,0.095800085,-0.006414199,-0.066954005,2.947681319,-66.0
161,0.095800085,-0.004808021,-0.050188065,4.781014653,-61.0
162,0.095800085,0.003906719,0.040779915,2.597681319,-56.0
163,0.095800085,0.005231998,0.054613709,4.181014653,-56.0
164,0.095800085,0.011528135,0.120335328,4.114347986,-55.0
165,0.095800085,-0.065045135,-0.678967407,4.181014653,-56.0
166,0.095800085,0.007401674,0.077261666,2.847681319,-59.0
167,0.095800085,-0.027153611,-0.283440359,2.647681319,-72.0
168,0.095800085,0.016929517,0.176717135,2.814347986,-72.0
169,0.095800085,0.002258690,0.023577117,3.081014653,-72.0
170,0.095800085,-0.056745807,-0.592335662,3.781014653,-72.0
171,0.095800085,-0.052501762,-0.548034608,3.781014653,-71.0
172,0.095800085,0.008343526,0.087093096,4.381014653,-72.0
173,0.095800085,-0.033188777,-0.346437871,4.881014653,-71.0
174,0.095800085,-0.002623334,-0.027383423,3.481014653,-64.0
175,0.095800085,-0.032766705,-0.342032107,4.514347986,-67.0
176,0.095800085,-0.011921348,-0.124439851,3.114347986,-60.0
177,0.095800085,-0.010041511,-0.104817353,3.314347986,-65.0
178,0.095800085,0.009391450,0.098031746,3.814347986,-74.0
179,0.095800085,0.037842191,0.395012080,4.347681319,-87.0
180,0.095800085,-0.020041772,-0.209204111,3.914347986,-86.0
181,0.095800085,-0.091591633,-0.956070480,2.814347986,-91.0
182,0.095800085,-0.071794163,-0.749416487,2.914347986,-90.0
183,0.095800085,-0.004639265,-0.048426526,3.381014653,-90.0
184,0.095800085,-0.031336242,-0.327100357,3.281014653,-89.0
185,0.095800085,-0.070128081,-0.732025253,2.314347986,-89.0
186,0.095800085,0.008343510,0.087092930,4.347681319,-88.0
187,0.095800085,-0.015971393,-0.166715858,2.114347986,-83.0
188,0.095800085,-0.004461507,-0.046571009,4.181014653,-80.0
189,0.095800085,0.012859442,0.134232056,2.947681319,-89.0
190,0.095800085,0.006532162,0.068185349,3.081014653,-94.0
191,0.095800085,0.023102496,0.241153194,4.414347986,-89.0
192,0.095800085,-0.044215943,-0.461543876,1.447681319,-84.0
193,0.095800085,-0.025875115,-0.270094902,3.581014653,-83.0
194,0.095800085,-0.030115909,-0.314362027,3.247681319,-82.0
195,0.095800085,0.020641894,0.215468429,3.831014653,-79.0
196,0.095800085,-0.004694762,-0.049005821,3.347681319,-76.0
197,0.095800085,-0.077426575,-0.808209874,2.614347986,-71.0
198,0.095800085,-0.028964624,-0.302344451,2.881014653,-70.0
199,0.095800085,-0.026866420,-0.280442544,2.481014653,-70.0
