Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.032511345,-0.138130487,-4.248685646,3.581014653,-5
1,0.032511345,-0.109657528,-3.372900345,2.481014653,-8
2,0.032511345,-0.083375872,-2.564516197,3.781014653,-7.0
3,0.032511345,-0.001295719,-0.039854354,2.547681319,-6.0
4,0.032511345,-0.114797121,-3.530986480,3.614347986,3.0
5,0.032511345,-0.110296516,-3.392554641,3.447681319,3.0
6,0.032511345,-0.084221501,-2.590526475,4.747681319,-4.0
7,0.032511345,-0.055779373,-1.715689481,3.347681319,-1.0
8,0.032511345,-0.141642958,-4.356723972,4.481014653,-10.0
9,0.032511345,-0.152483196,-4.690153361,3.381014653,-19.0
10,0.032511345,-0.104603918,-3.217458917,4.781014653,-18.0
11,0.032511345,-0.178167545,-5.480165238,4.414347986,-13.0
12,0.032511345,-0.153994882,-4.736650553,5.681014653,-18.0
13,0.032511345,-0.090248030,-2.775893421,4.481014653,-17.0
14,0.032511345,-0.143126362,-4.402351256,4.381014653,-24.0
15,0.032511345,-0.012352694,-0.379950257,4.664347986,-23.0
16,0.032511345,-0.217452237,-6.688503167,3.831014653,-23.0
17,0.032511345,-0.066089591,-2.032816229,2.747681319,-24.0
18,0.032511345,-0.092815134,-2.854853675,3.147681319,-27.0
19,0.032511345,-0.087165646,-2.681083937,2.914347986,-26.0
20,0.032511345,-0.093171744,-2.865822457,4.981014653,-21.0
21,0.032511345,-0.176244564,-5.421017257,3.464347986,-16.0
22,0.032511345,-0.141139308,-4.341232453,3.097681319,-15.0
23,0.032511345,-0.100198320,-3.081949359,3.214347986,-14.0
24,0.032511345,-0.119052701,-3.661881695,3.981014653,-15.0
25,0.032511345,-0.111622750,-3.433347616,3.114347986,-14.0
26,0.032511345,-0.062399844,-1.919325169,4.314347986,-9.0
27,0.032511345,-0.097981146,-3.013752418,2.264347986,-9.0
28,0.032511345,-0.112879998,-3.472018675,4.581014653,-8.0
29,0.032511345,-0.075357525,-2.317883941,4.647681319,-5.0
30,0.032511345,-0.055812759,-1.716716372,3.614347986,-4.0
31,0.032511345,-0.130970354,-4.028450765,5.147681319,1.0
32,0.032511345,-0.124507790,-3.829672014,4.714347986,2.0
33,0.032511345,-0.060020561,-1.846142026,4.247681319,3.0
34,0.032511345,-0.155241060,-4.774981109,4.181014653,-6.0
35,0.032511345,-0.093561859,-2.877821816,3.447681319,-7.0
36,0.032511345,-0.109212709,-3.359218371,5.447681319,-6.0
37,0.032511345,-0.084773208,-2.607496136,4.347681319,-7.0
38,0.032511345,-0.034277219,-1.054315619,4.281014653,-6.0
39,0.032511345,-0.022313777,-0.686338149,4.347681319,-6.0
40,0.032511345,-0.065100353,-2.002388779,4.781014653,-9.0
41,0.032511345,-0.103025462,-3.168907997,2.747681319,-2.0
42,0.032511345,-0.190813468,-5.869134776,5.214347986,3.0
43,0.032511345,-0.092472099,-2.844302440,4.897681319,3.0
44,0.032511345,-0.097192031,-2.989480422,3.647681319,6.0
45,0.032511345,-0.068248123,-2.099209426,3.681014653,1.0
46,0.032511345,-0.056602963,-1.741021847,2.847681319,2.0
47,0.032511345,-0.063725124,-1.960088799,5.714347986,2.0
48,0.032511345,-0.050863668,-1.564489779,3.897681319,2.0
49,0.032511345,-0.061573011,-1.893893053,3.914347986,2.0
50,0.032511345,-0.022967676,-0.706451119,3.747681319,7.0
51,0.032511345,-0.092316298,-2.839510222,4.647681319,8.0
52,0.032511345,-0.109663273,-3.373077041,4.247681319,11.0
