Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.068452049,-0.071775740,-1.048555029,3.847681319,-1
1,0.068452049,-0.101393667,-1.481236420,3.581014653,-6
2,0.068452049,-0.285938385,-4.177207121,4.514347986,-13
3,0.068452049,-0.087369717,-1.276363808,4.181014653,-13.0
4,0.068452049,-0.150527401,-2.199019658,3.714347986,-4.0
5,0.068452049,-0.096061320,-1.403337399,2.564347986,-1.0
6,0.068452049,-0.141166795,-2.062272758,5.581014653,-4.0
7,0.068452049,-0.187739201,-2.742638163,5.414347986,-3.0
8,0.068452049,-0.155370576,-2.269772477,4.614347986,-3.0
9,0.068452049,-0.281378168,-4.110587977,4.747681319,-10.0
10,0.068452049,-0.133105262,-1.944503696,2.064347986,-5.0
11,0.068452049,-0.188269542,-2.750385793,2.714347986,-12.0
12,0.068452049,-0.127963919,-1.869395029,2.414347986,-13.0
13,0.068452049,-0.093346621,-1.363678989,3.747681319,-12.0
14,0.068452049,-0.105284826,-1.538081443,2.981014653,1.0
15,0.068452049,-0.096764884,-1.413615598,2.114347986,2.0
16,0.068452049,-0.160895984,-2.350491873,2.914347986,7.0
17,0.068452049,-0.137720722,-2.011929880,1.981014653,0.0
18,0.068452049,-0.207715810,-3.034471778,3.781014653,0.0
19,0.068452049,-0.277539615,-4.054511455,3.814347986,0.0
20,0.068452049,-0.151998213,-2.220506417,2.247681319,-1.0
21,0.068452049,-0.111056527,-1.622398886,4.047681319,6.0
22,0.068452049,-0.179192278,-2.617778158,2.947681319,9.0
23,0.068452049,-0.139189864,-2.033392227,3.047681319,10.0
24,0.068452049,-0.129866119,-1.897183812,3.881014653,15.0
25,0.068452049,-0.165675709,-2.420317765,3.081014653,4.0
26,0.068452049,-0.219005623,-3.199402021,5.281014653,-3.0
27,0.068452049,-0.080272680,-1.172684847,3.381014653,-2.0
28,0.068452049,-0.169257310,-2.472640526,3.847681319,-7.0
29,0.068452049,-0.113672741,-1.660618546,4.614347986,-7.0
30,0.068452049,-0.146621959,-2.141965976,3.714347986,-12.0
31,0.068452049,-0.043795747,-0.639801839,2.581014653,-7.0
32,0.068452049,-0.129748791,-1.895469804,3.614347986,-18.0
