Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.054070022,-0.576040439,-10.653601002,5.681014653,-3
1,0.054070022,-0.185744723,-3.435262583,4.014347986,10.0
2,0.054070022,-0.086148464,-1.593275931,4.547681319,11.0
3,0.054070022,-0.065093174,-1.203868083,3.647681319,2.0
4,0.054070022,-0.148758821,-2.751225471,3.014347986,1.0
5,0.054070022,-0.063627369,-1.176758704,4.714347986,1.0
6,0.054070022,-0.054981871,-1.016864235,4.047681319,2.0
7,0.054070022,-0.078552786,-1.452797370,2.547681319,3.0
8,0.054070022,-0.214948094,-3.975365397,3.347681319,8.0
9,0.054070022,-0.084000611,-1.553552379,3.681014653,13.0
10,0.054070022,-0.075028830,-1.387623449,3.214347986,14.0
11,0.054070022,-0.063193120,-1.168727480,5.014347986,19.0
12,0.054070022,-0.109181981,-2.019270142,4.014347986,16.0
13,0.054070022,-0.257409749,-4.760674041,3.747681319,17.0
14,0.054070022,-0.058815001,-1.087756187,4.564347986,16.0
15,0.054070022,-0.130305661,-2.409942826,5.047681319,23.0
16,0.054070022,-0.114376988,-2.115349387,3.281014653,32.0
17,0.054070022,-0.128713126,-2.380489622,3.581014653,29.0
18,0.054070022,-0.136751490,-2.529155434,1.897681319,32.0
19,0.054070022,-0.139680757,-2.583330882,3.697681319,25.0
20,0.054070022,-0.133917369,-2.476739683,3.114347986,28.0
21,0.054070022,-0.096745686,-1.789266637,3.947681319,21.0
22,0.054070022,-0.117398292,-2.171227009,3.381014653,22.0
23,0.054070022,-0.065301556,-1.207722021,4.747681319,27.0
24,0.054070022,-0.163538497,-3.024568722,3.781014653,20.0
25,0.054070022,-0.047658249,-0.881417232,2.964347986,20.0
26,0.054070022,-0.114859750,-2.124277847,3.614347986,23.0
27,0.054070022,-0.056409782,-1.043272783,3.947681319,24.0
28,0.054070022,-0.113543071,-2.099926493,3.547681319,29.0
29,0.054070022,-0.172598978,-3.192138115,4.331014653,32.0
30,0.054070022,-0.091233391,-1.687319295,3.547681319,25.0
31,0.054070022,-0.173020663,-3.199936992,3.081014653,25.0
32,0.054070022,-0.155814012,-2.881707963,3.881014653,20.0
33,0.054070022,-0.108911340,-2.014264775,3.431014653,13.0
34,0.054070022,-0.050830624,-0.940088842,4.214347986,16.0
35,0.054070022,-0.044329610,-0.819855589,3.914347986,17.0
36,0.054070022,-0.179739439,-3.324197648,2.481014653,17.0
37,0.054070022,-0.242465422,-4.484285625,3.647681319,6.0
38,0.054070022,-0.089769594,-1.660247050,2.981014653,3.0
39,0.054070022,-0.075070238,-1.388389264,3.647681319,4.0
40,0.054070022,-0.150387494,-2.781347021,2.714347986,11.0
41,0.054070022,-0.110725218,-2.047811607,2.931014653,14.0
42,0.054070022,-0.107812681,-1.993945574,2.081014653,1.0
43,0.054070022,-0.060634147,-1.121400455,4.381014653,4.0
44,0.054070022,-0.036863710,-0.681777228,4.481014653,7.0
45,0.054070022,-0.068482891,-1.266559333,3.264347986,12.0
46,0.054070022,-0.111803646,-2.067756622,4.647681319,13.0
47,0.054070022,-0.165361126,-3.058277395,3.481014653,14.0
48,0.054070022,-0.071701446,-1.326085021,3.697681319,19.0
49,0.054070022,-0.063561303,-1.175536845,4.981014653,10.0
50,0.054070022,-0.102822331,-1.901651366,3.081014653,13.0
51,0.054070022,-0.100577141,-1.860127615,2.997681319,14.0
52,0.054070022,-0.117649814,-2.175878800,4.014347986,15.0
53,0.054070022,-0.125169981,-2.314960793,4.714347986,16.0
54,0.054070022,-0.211807725,-3.917285731,2.481014653,16.0
55,0.054070022,-0.057659944,-1.066393949,4.314347986,25.0
56,0.054070022,-0.137092453,-2.535461392,3.947681319,30.0
57,0.054070022,-0.092674255,-1.713967407,4.681014653,23.0
58,0.054070022,-0.091600430,-1.694107501,5.014347986,30.0
59,0.054070022,-0.107318671,-1.984809093,3.314347986,31.0
60,0.054070022,-0.145405952,-2.689215704,2.297681319,28.0
61,0.054070022,-0.078753830,-1.456515603,4.447681319,35.0
62,0.054070022,-0.103870242,-1.921031990,4.014347986,35.0
63,0.054070022,-0.187245931,-3.463026729,2.914347986,38.0
64,0.054070022,-0.106711962,-1.973588295,3.947681319,41.0
65,0.054070022,-0.095582858,-1.767760677,3.564347986,46.0
66,0.054070022,-0.134110311,-2.480308052,4.714347986,46.0
67,0.054070022,-0.066050500,-1.221573389,3.181014653,33.0
68,0.054070022,-0.095884277,-1.773335278,5.114347986,33.0
69,0.054070022,-0.056263694,-1.040570943,5.681014653,36.0
70,0.054070022,-0.158530117,-2.931941063,2.114347986,37.0
71,0.054070022,-0.101730410,-1.881456794,3.314347986,36.0
72,0.054070022,-0.126726755,-2.343752610,3.047681319,37.0
73,0.054070022,-0.067858861,-1.255018189,3.214347986,38.0
74,0.054070022,-0.072977869,-1.349691879,5.847681319,38.0
75,0.054070022,-0.146067426,-2.701449357,2.364347986,43.0
76,0.054070022,-0.079455292,-1.469488818,2.747681319,44.0
77,0.054070022,-0.174485484,-3.227028181,3.164347986,37.0
78,0.054070022,-0.125600305,-2.322919437,4.314347986,44.0
79,0.054070022,-0.141876739,-2.623944553,2.581014653,45.0
80,0.054070022,-0.103263113,-1.909803426,4.814347986,45.0
81,0.054070022,-0.104922023,-1.940484190,5.014347986,46.0
82,0.054070022,-0.166912671,-3.086972503,4.781014653,43.0
83,0.054070022,-0.087650025,-1.621046590,5.014347986,34.0
84,0.054070022,-0.102677594,-1.898974524,3.714347986,33.0
85,0.054070022,-0.184642800,-3.414883026,4.681014653,38.0
86,0.054070022,-0.095223186,-1.761108711,3.981014653,39.0
87,0.054070022,-0.138188060,-2.555724136,5.214347986,48.0
88,0.054070022,-0.063488727,-1.174194591,5.381014653,49.0
89,0.054070022,-0.159446713,-2.948893077,2.914347986,48.0
90,0.054070022,-0.150387494,-2.781347021,2.714347986,41.0
91,0.054070022,-0.102444105,-1.894656247,3.947681319,48.0
92,0.054070022,-0.180356408,-3.335608204,3.214347986,41.0
93,0.054070022,-0.156184891,-2.888567191,2.864347986,36.0
94,0.054070022,-0.114493141,-2.117497591,5.947681319,37.0
95,0.054070022,-0.124389067,-2.300518166,3.347681319,38.0
96,0.054070022,-0.103629098,-1.916572157,4.514347986,41.0
97,0.054070022,-0.125956987,-2.329516104,4.181014653,42.0
98,0.054070022,-0.168003031,-3.107138211,3.331014653,43.0
99,0.054070022,-0.105529536,-1.951719869,3.981014653,44.0
100,0.054070022,-0.138534304,-2.562127767,2.881014653,45.0
101,0.054070022,-0.175145585,-3.239236431,3.597681319,46.0
102,0.054070022,-0.145234841,-2.686051097,3.647681319,49.0
103,0.054070022,-0.144490961,-2.672293374,2.714347986,42.0
104,0.054070022,-0.160643207,-2.971021674,2.747681319,55.0
105,0.054070022,-0.160708318,-2.972225872,2.097681319,48.0
106,0.054070022,-0.166421566,-3.077889755,2.447681319,49.0
107,0.054070022,-0.155005143,-2.866748292,4.081014653,49.0
108,0.054070022,-0.128229864,-2.371551925,3.247681319,50.0
109,0.054070022,-0.188889841,-3.493430085,2.497681319,43.0
110,0.054070022,-0.112062172,-2.072537940,3.397681319,44.0
111,0.054070022,-0.143627932,-2.656332058,2.831014653,39.0
112,0.054070022,-0.191699860,-3.545400086,2.114347986,52.0
113,0.054070022,-0.140068072,-2.590494085,2.681014653,55.0
114,0.054070022,-0.105385698,-1.949059655,4.547681319,58.0
115,0.054070022,-0.121437264,-2.245925934,4.664347986,58.0
116,0.054070022,-0.110793923,-2.049082265,2.681014653,49.0
117,0.054070022,-0.214310668,-3.963576501,5.081014653,50.0
118,0.054070022,-0.168326519,-3.113120981,2.131014653,51.0
119,0.054070022,-0.107893723,-1.995444407,3.781014653,42.0
120,0.054070022,-0.097951230,-1.811562614,4.381014653,47.0
121,0.054070022,-0.125600305,-2.322919437,4.314347986,44.0
122,0.054070022,-0.200490815,-3.707984732,3.847681319,45.0
123,0.054070022,-0.126030413,-2.330874092,3.831014653,50.0
124,0.054070022,-0.192285681,-3.556234574,2.114347986,50.0
125,0.054070022,-0.167579817,-3.099311064,2.381014653,53.0
126,0.054070022,-0.101787363,-1.882510119,4.081014653,54.0
127,0.054070022,-0.187107181,-3.460460608,3.297681319,54.0
128,0.054070022,-0.064486791,-1.192653324,4.881014653,45.0
129,0.054070022,-0.181903521,-3.364221325,2.114347986,45.0
130,0.054070022,-0.147196602,-2.722332954,3.747681319,38.0
131,0.054070022,-0.105937254,-1.959260431,4.214347986,41.0
132,0.054070022,-0.126924579,-2.347411283,3.514347986,42.0
133,0.054070022,-0.153548575,-2.839809746,2.281014653,45.0
134,0.054070022,-0.149201485,-2.759412336,3.114347986,48.0
135,0.054070022,-0.118742839,-2.196093782,3.347681319,47.0
136,0.054070022,-0.178203501,-3.295791186,2.114347986,48.0
137,0.054070022,-0.058817683,-1.087805789,4.747681319,41.0
138,0.054070022,-0.107407939,-1.986460072,3.614347986,34.0
139,0.054070022,-0.191699860,-3.545400086,2.114347986,27.0
140,0.054070022,-0.092431279,-1.709473669,3.947681319,30.0
141,0.054070022,-0.162315213,-3.001944650,4.281014653,21.0
142,0.054070022,-0.179949215,-3.328077341,2.497681319,22.0
143,0.054070022,-0.069788077,-1.290698156,3.814347986,15.0
144,0.054070022,-0.129207006,-2.389623711,3.081014653,8.0
145,0.054070022,-0.125437273,-2.319904242,2.814347986,17.0
146,0.054070022,-0.138811472,-2.567253856,3.531014653,20.0
147,0.054070022,-0.177163905,-3.276564335,2.114347986,17.0
148,0.054070022,-0.126104844,-2.332250658,3.131014653,20.0
149,0.054070022,-0.160225288,-2.963292454,2.997681319,7.0
150,0.054070022,-0.046874785,-0.866927430,2.781014653,7.0
151,0.054070022,-0.072795515,-1.346319311,3.947681319,8.0
152,0.054070022,-0.142562067,-2.636619380,2.214347986,8.0
153,0.054070022,-0.132615423,-2.452660800,3.481014653,9.0
154,0.054070022,-0.117248527,-2.168457185,3.947681319,12.0
155,0.054070022,-0.106241782,-1.964892538,4.381014653,13.0
156,0.054070022,-0.206674996,-3.822358277,3.114347986,16.0
157,0.054070022,-0.150117243,-2.776348851,2.714347986,17.0
158,0.054070022,-0.119387581,-2.208017999,4.347681319,12.0
159,0.054070022,-0.177869419,-3.289612482,2.831014653,12.0
160,0.054070022,-0.162992610,-3.014472801,1.981014653,5.0
161,0.054070022,-0.172273634,-3.186121037,4.281014653,-4.0
162,0.054070022,-0.129902954,-2.402494938,3.131014653,1.0
163,0.054070022,-0.126777022,-2.344682285,2.547681319,-6.0
164,0.054070022,-0.135031783,-2.497350251,4.281014653,-5.0
165,0.054070022,-0.069052349,-1.277091197,3.447681319,4.0
166,0.054070022,-0.132633217,-2.452989887,3.447681319,11.0
167,0.054070022,-0.132361849,-2.447971070,3.547681319,18.0
168,0.054070022,-0.142494606,-2.635371704,3.981014653,19.0
169,0.054070022,-0.118397688,-2.189710378,2.814347986,26.0
170,0.054070022,-0.144899941,-2.679857276,3.131014653,13.0
171,0.054070022,-0.136395283,-2.522567563,2.214347986,14.0
172,0.054070022,-0.138131646,-2.554680790,2.131014653,14.0
173,0.054070022,-0.209638885,-3.877174046,2.447681319,1.0
174,0.054070022,-0.176578084,-3.265729847,2.197681319,-8.0
175,0.054070022,-0.139003408,-2.570803629,3.081014653,-5.0
176,0.054070022,-0.210224706,-3.888008534,2.447681319,-10.0
177,0.054070022,-0.114896474,-2.124957048,2.281014653,-17.0
178,0.054070022,-0.103255840,-1.909668916,3.581014653,-16.0
179,0.054070022,-0.057560038,-1.064546226,2.381014653,-15.0
180,0.054070022,-0.150973315,-2.792181509,2.714347986,-14.0
181,0.054070022,-0.143356652,-2.651314848,2.381014653,-13.0
182,0.054070022,-0.182959443,-3.383750115,2.114347986,-20.0
183,0.054070022,-0.141680942,-2.620323372,2.414347986,-27.0
184,0.054070022,-0.191699923,-3.545401243,2.114347986,-22.0
185,0.054070022,-0.161375100,-2.984557706,3.281014653,-33.0
186,0.054070022,-0.145991773,-2.700050192,2.214347986,-32.0
187,0.054070022,-0.183748877,-3.398350346,3.414347986,-39.0
188,0.054070022,-0.178789322,-3.306625674,2.114347986,-30.0
189,0.054070022,-0.171077859,-3.164005733,2.181014653,-29.0
190,0.054070022,-0.123263874,-2.279708242,2.314347986,-36.0
191,0.054070022,-0.095736873,-1.770609106,2.847681319,-45.0
192,0.054070022,-0.285774748,-5.285271550,2.231014653,-56.0
193,0.054070022,-0.150973135,-2.792178172,2.714347986,-55.0
194,0.054070022,-0.130065279,-2.405497067,5.581014653,-52.0
195,0.054070022,-0.133496144,-2.468949331,2.414347986,-45.0
196,0.054070022,-0.079978840,-1.479171595,5.414347986,-40.0
197,0.054070022,-0.132910575,-2.458119494,2.431014653,-45.0
198,0.054070022,-0.111618808,-2.064338139,4.181014653,-50.0
199,0.054070022,-0.259771731,-4.804357796,3.197681319,-59.0
