Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.035176169,-0.027083551,-0.769940334,3.447681319,-3
1,0.035176169,-0.171450050,-4.874039874,5.047681319,-10
2,0.035176169,-0.060756532,-1.727207206,3.481014653,-7.0
3,0.035176169,-0.137896084,-3.920156404,2.914347986,-14.0
4,0.035176169,-0.085071156,-2.418431541,2.564347986,-13.0
5,0.035176169,-0.085748203,-2.437678842,3.414347986,-22.0
6,0.035176169,-0.065114673,-1.851101906,4.614347986,-27.0
7,0.035176169,-0.091452704,-2.599848318,2.647681319,-34.0
8,0.035176169,-0.029380825,-0.835248008,2.947681319,-33.0
9,0.035176169,-0.095152580,-2.705029649,3.881014653,-46.0
10,0.035176169,-0.087698344,-2.493118123,4.164347986,-43.0
11,0.035176169,-0.088028638,-2.502507819,3.914347986,-52.0
12,0.035176169,-0.031795555,-0.903894760,3.347681319,-57.0
13,0.035176169,-0.051792198,-1.472366084,2.714347986,-60.0
14,0.035176169,-0.131108715,-3.727202788,2.847681319,-73.0
15,0.035176169,-0.119082459,-3.385316332,2.281014653,-73.0
16,0.035176169,-0.053608416,-1.523998135,4.114347986,-76.0
17,0.035176169,-0.049908335,-1.418811001,4.314347986,-85.0
18,0.035176169,-0.098455043,-2.798913188,3.281014653,-82.0
19,0.035176169,-0.097912093,-2.783478029,3.714347986,-79.0
20,0.035176169,-0.080847240,-2.298352632,3.281014653,-86.0
21,0.035176169,-0.068922579,-1.959354336,3.181014653,-81.0
22,0.035176169,-0.095251678,-2.707846847,4.414347986,-76.0
23,0.035176169,-0.027525375,-0.782500639,4.914347986,-83.0
24,0.035176169,-0.083313509,-2.368464555,4.414347986,-92.0
25,0.035176169,-0.105795165,-3.007580647,3.514347986,-89.0
26,0.035176169,-0.105867012,-3.009623130,4.081014653,-88.0
27,0.035176169,-0.071336335,-2.027973402,3.781014653,-95.0
28,0.035176169,-0.073804811,-2.098148064,4.081014653,-94.0
29,0.035176169,-0.114574963,-3.257175705,4.681014653,-91.0
30,0.035176169,-0.085025721,-2.417139887,3.981014653,-91.0
31,0.035176169,-0.104158161,-2.961043361,3.781014653,-82.0
32,0.035176169,-0.126553833,-3.597715077,4.181014653,-85.0
33,0.035176169,-0.006271650,-0.178292578,3.581014653,-80.0
34,0.035176169,-0.113854203,-3.236685705,3.047681319,-80.0
35,0.035176169,-0.023424756,-0.665926867,3.147681319,-79.0
36,0.035176169,-0.044491495,-1.264819226,4.681014653,-82.0
37,0.035176169,-0.057163831,-1.625072673,4.381014653,-81.0
38,0.035176169,-0.058521901,-1.663680337,2.281014653,-81.0
39,0.035176169,-0.125014330,-3.553949554,3.681014653,-88.0
40,0.035176169,-0.045101647,-1.282164842,4.647681319,-87.0
41,0.035176169,-0.078935677,-2.244010056,3.714347986,-86.0
42,0.035176169,-0.060823695,-1.729116529,3.314347986,-81.0
43,0.035176169,-0.060668199,-1.724696031,2.847681319,-72.0
44,0.035176169,-0.010744926,-0.305460387,4.364347986,-72.0
45,0.035176169,-0.027235073,-0.774247841,3.847681319,-72.0
46,0.035176169,-0.142502086,-4.051097384,4.747681319,-77.0
47,0.035176169,-0.081274972,-2.310512330,4.781014653,-84.0
48,0.035176169,-0.110365662,-3.137512288,3.847681319,-85.0
49,0.035176169,-0.058342892,-1.658591421,4.414347986,-82.0
50,0.035176169,-0.052449874,-1.491062709,3.131014653,-85.0
51,0.035176169,-0.037240582,-1.058687820,4.114347986,-78.0
52,0.035176169,-0.112670769,-3.203042630,2.947681319,-77.0
53,0.035176169,-0.056312684,-1.600875991,4.281014653,-76.0
54,0.035176169,-0.061488307,-1.748010347,2.964347986,-67.0
55,0.035176169,-0.041241630,-1.172430982,4.881014653,-67.0
56,0.035176169,-0.087751789,-2.494637466,1.947681319,-62.0
