Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.402537494,-0.160958954,-0.399860774,5.681014653,-1
1,0.402537494,0.018942682,0.047058181,2.914347986,-8
2,0.402537494,0.013893251,0.034514179,3.181014653,-7.0
3,0.402537494,-0.137437449,-0.341427696,5.581014653,-14.0
4,0.402537494,-0.072010217,-0.178890707,2.747681319,-13.0
5,0.402537494,0.111490703,0.276969735,3.164347986,-12.0
6,0.402537494,-0.019613139,-0.048723757,4.247681319,-7.0
7,0.402537494,0.061948649,0.153895350,2.981014653,2.0
8,0.402537494,-0.093086063,-0.231248181,2.814347986,-11.0
9,0.402537494,-0.072831995,-0.180932201,3.714347986,-8.0
10,0.402537494,-0.060832193,-0.151121806,3.881014653,-11.0
11,0.402537494,0.049493053,0.122952654,2.464347986,-16.0
12,0.402537494,-0.010775981,-0.026770129,3.647681319,-16.0
13,0.402537494,-0.093428426,-0.232098691,4.414347986,-19.0
14,0.402537494,-0.017863044,-0.044376100,3.847681319,-18.0
15,0.402537494,0.099487435,0.247150729,4.047681319,-25.0
16,0.402537494,-0.074768796,-0.185743681,3.014347986,-22.0
17,0.402537494,-0.169747477,-0.421693580,5.447681319,-19.0
18,0.402537494,-0.061077365,-0.151730873,3.397681319,-16.0
19,0.402537494,-0.002752464,-0.006837784,3.714347986,-15.0
20,0.402537494,-0.014982774,-0.037220815,2.547681319,-18.0
21,0.402537494,-0.016057400,-0.039890445,4.181014653,-13.0
22,0.402537494,-0.003901648,-0.009692632,3.781014653,-24.0
23,0.402537494,0.170955472,0.424694532,3.847681319,-23.0
24,0.402537494,0.017134025,0.042565042,2.547681319,-23.0
25,0.402537494,-0.015830622,-0.039327075,3.814347986,-23.0
26,0.402537494,0.091630664,0.227632620,3.797681319,-14.0
27,0.402537494,0.023119060,0.057433307,4.131014653,-13.0
28,0.402537494,-0.135819692,-0.337408799,4.481014653,-13.0
29,0.402537494,0.054769765,0.136061276,3.514347986,-4.0
30,0.402537494,-0.178713652,-0.443967717,3.347681319,-1.0
31,0.402537494,0.164381001,0.408361963,2.481014653,-2.0
32,0.402537494,0.112511458,0.279505535,2.881014653,1.0
33,0.402537494,0.085619528,0.212699511,4.114347986,1.0
34,0.402537494,-0.019551881,-0.048571576,2.847681319,4.0
35,0.402537494,-0.016868036,-0.041904260,4.547681319,-3.0
36,0.402537494,-0.032311568,-0.080269711,3.914347986,2.0
37,0.402537494,-0.089555389,-0.222477136,3.781014653,3.0
38,0.402537494,0.015228689,0.037831727,3.114347986,16.0
39,0.402537494,-0.032372725,-0.080421639,3.614347986,16.0
40,0.402537494,-0.124390366,-0.309015601,2.681014653,17.0
41,0.402537494,0.090023452,0.223639917,3.114347986,20.0
42,0.402537494,0.024497111,0.060856718,4.047681319,21.0
43,0.402537494,0.005893608,0.014641140,2.381014653,24.0
44,0.402537494,0.114717100,0.284984882,3.264347986,19.0
45,0.402537494,-0.061961069,-0.153926206,3.697681319,20.0
46,0.402537494,0.040588933,0.100832678,4.231014653,20.0
47,0.402537494,-0.080970220,-0.201149511,3.331014653,25.0
48,0.402537494,-0.125472420,-0.311703684,4.181014653,26.0
49,0.402537494,-0.005306996,-0.013183854,3.714347986,29.0
50,0.402537494,0.091857953,0.228197260,3.947681319,30.0
51,0.402537494,-0.062066679,-0.154188565,3.947681319,25.0
52,0.402537494,0.026923963,0.066885603,3.247681319,20.0
53,0.402537494,0.119358583,0.296515443,3.381014653,13.0
54,0.402537494,-0.115508349,-0.286950534,3.581014653,18.0
55,0.402537494,-0.023129697,-0.057459733,4.847681319,25.0
56,0.402537494,-0.027949873,-0.069434210,2.947681319,18.0
57,0.402537494,0.203616731,0.505832957,3.081014653,13.0
58,0.402537494,-0.078811540,-0.195786830,5.781014653,14.0
59,0.402537494,0.023199758,0.057633782,3.647681319,14.0
60,0.402537494,0.067509108,0.167708870,2.247681319,15.0
61,0.402537494,-0.057531677,-0.142922531,2.614347986,8.0
62,0.402537494,0.104611177,0.259879337,3.414347986,8.0
63,0.402537494,0.016854951,0.041871754,3.781014653,9.0
64,0.402537494,0.101303046,0.251661144,2.897681319,10.0
65,0.402537494,-0.094724697,-0.235318942,3.514347986,13.0
66,0.402537494,0.027185329,0.067534900,2.547681319,14.0
67,0.402537494,-0.180144235,-0.447521628,3.764347986,15.0
68,0.402537494,-0.019392142,-0.048174746,3.714347986,16.0
69,0.402537494,0.003421998,0.008501066,4.314347986,11.0
70,0.402537494,-0.044067461,-0.109474178,3.881014653,12.0
71,0.402537494,0.008596084,0.021354742,3.181014653,9.0
72,0.402537494,-0.037901742,-0.094157049,3.097681319,4.0
73,0.402537494,0.043116662,0.107112164,5.081014653,-1.0
74,0.402537494,-0.052653833,-0.130804792,3.747681319,2.0
75,0.402537494,-0.086291774,-0.214369532,2.014347986,-3.0
76,0.402537494,-0.082021306,-0.203760660,3.414347986,6.0
77,0.402537494,0.122090513,0.303302213,3.214347986,3.0
78,0.402537494,-0.033302033,-0.082730263,3.447681319,6.0
79,0.402537494,0.004404202,0.010941098,3.214347986,11.0
80,0.402537494,-0.073623672,-0.182898917,3.547681319,18.0
81,0.402537494,0.079115928,0.196543002,2.714347986,21.0
82,0.402537494,0.032202397,0.079998504,3.881014653,22.0
83,0.402537494,0.118451413,0.294261813,4.581014653,23.0
84,0.402537494,-0.008005062,-0.019886500,4.314347986,14.0
85,0.402537494,-0.031421634,-0.078058899,4.281014653,11.0
86,0.402537494,-0.044835519,-0.111382218,3.847681319,11.0
87,0.402537494,-0.079305401,-0.197013700,3.614347986,8.0
88,0.402537494,-0.065977613,-0.163904267,3.447681319,13.0
89,0.402537494,-0.051077945,-0.126889907,3.647681319,13.0
90,0.402537494,0.017523191,0.043531824,3.181014653,8.0
91,0.402537494,0.077337183,0.192124174,2.714347986,-3.0
92,0.402537494,0.003505661,0.008708905,4.047681319,-4.0
93,0.402537494,-0.007176134,-0.017827244,3.564347986,1.0
94,0.402537494,0.038420598,0.095446011,3.347681319,0.0
95,0.402537494,0.151868637,0.377278241,2.581014653,7.0
96,0.402537494,0.159511986,0.396266158,2.747681319,12.0
97,0.402537494,-0.067129877,-0.166766770,2.881014653,15.0
98,0.402537494,-0.144252534,-0.358358007,5.447681319,22.0
99,0.402537494,0.052821313,0.131220853,4.047681319,27.0
100,0.402537494,0.104223581,0.258916455,3.481014653,32.0
101,0.402537494,0.009747648,0.024215504,4.281014653,41.0
102,0.402537494,0.054617552,0.135683142,2.547681319,46.0
103,0.402537494,-0.008242310,-0.020475881,2.581014653,45.0
104,0.402537494,-0.002345339,-0.005826386,2.681014653,50.0
105,0.402537494,0.105734942,0.262671040,2.214347986,45.0
106,0.402537494,0.027372161,0.067999034,4.681014653,38.0
107,0.402537494,-0.128245616,-0.318592972,3.547681319,38.0
108,0.402537494,0.011628286,0.028887459,4.081014653,39.0
109,0.402537494,0.013408480,0.033309890,2.847681319,30.0
110,0.402537494,-0.086364123,-0.214549264,3.797681319,27.0
111,0.402537494,0.014965387,0.037177624,3.514347986,16.0
112,0.402537494,0.039025906,0.096949741,2.781014653,21.0
113,0.402537494,-0.007841520,-0.019480223,3.714347986,16.0
114,0.402537494,0.037624187,0.093467535,3.847681319,25.0
115,0.402537494,-0.159612299,-0.396515360,4.214347986,18.0
116,0.402537494,-0.164250747,-0.408038381,3.314347986,23.0
117,0.402537494,0.035302937,0.087700991,4.447681319,26.0
118,0.402537494,-0.111344878,-0.276607472,4.481014653,26.0
119,0.402537494,0.013070737,0.032470855,5.147681319,13.0
120,0.402537494,-0.076075949,-0.188990964,3.781014653,22.0
121,0.402537494,-0.057047447,-0.141719585,2.814347986,22.0
122,0.402537494,-0.014166900,-0.035193989,2.847681319,19.0
123,0.402537494,0.115865162,0.287836944,3.347681319,24.0
124,0.402537494,0.024152149,0.059999750,2.981014653,24.0
125,0.402537494,0.112094692,0.278470189,2.481014653,24.0
126,0.402537494,-0.014756488,-0.036658668,3.614347986,17.0
127,0.402537494,0.099224949,0.246498651,4.481014653,22.0
128,0.402537494,0.082963078,0.206100250,2.414347986,25.0
129,0.402537494,0.048906092,0.121494502,3.581014653,20.0
130,0.402537494,0.088313849,0.219392853,2.881014653,27.0
131,0.402537494,0.050871526,0.126377112,3.847681319,18.0
132,0.402537494,0.125182905,0.310984459,2.814347986,5.0
133,0.402537494,0.066577478,0.165394477,3.781014653,5.0
134,0.402537494,0.006440632,0.016000079,2.881014653,5.0
135,0.402537494,-0.057335414,-0.142434965,2.947681319,0.0
136,0.402537494,0.161111511,0.400239763,3.547681319,1.0
137,0.402537494,0.156251056,0.388165224,3.647681319,2.0
138,0.402537494,0.028574288,0.070985409,2.331014653,9.0
139,0.402537494,0.048194503,0.119726743,3.247681319,4.0
140,0.402537494,0.043222834,0.107375921,3.614347986,-1.0
141,0.402537494,-0.078203901,-0.194277309,3.247681319,-1.0
142,0.402537494,0.022826848,0.056707383,5.181014653,-6.0
143,0.402537494,0.018782686,0.046660712,2.414347986,-11.0
144,0.402537494,0.060236305,0.149641477,3.831014653,-12.0
145,0.402537494,0.056091763,0.139345437,2.781014653,-12.0
146,0.402537494,0.022205140,0.055162912,4.447681319,-12.0
147,0.402537494,-0.104684682,-0.260061941,4.514347986,-7.0
148,0.402537494,0.115132505,0.286016848,2.514347986,-16.0
149,0.402537494,0.065556459,0.162858018,3.814347986,-11.0
150,0.402537494,0.023807952,0.059144681,3.281014653,-10.0
151,0.402537494,0.017350553,0.043102949,3.747681319,-5.0
152,0.402537494,-0.106571968,-0.264750414,2.647681319,-4.0
153,0.402537494,0.051270881,0.127369207,3.747681319,-3.0
154,0.402537494,0.146638429,0.364285143,3.247681319,-2.0
155,0.402537494,-0.059509032,-0.147834756,3.314347986,5.0
156,0.402537494,-0.031544105,-0.078363147,2.914347986,-4.0
157,0.402537494,-0.089318598,-0.221888890,3.314347986,-11.0
158,0.402537494,0.076065695,0.188965490,2.714347986,-6.0
159,0.402537494,0.074273929,0.184514314,3.981014653,-5.0
160,0.402537494,-0.148736827,-0.369498070,3.381014653,-4.0
161,0.402537494,0.019989467,0.049658645,2.881014653,3.0
162,0.402537494,-0.158875076,-0.394683921,4.481014653,4.0
163,0.402537494,0.155186681,0.385521058,3.847681319,-3.0
164,0.402537494,0.021812055,0.054186393,3.314347986,-8.0
165,0.402537494,-0.078599509,-0.195260093,3.647681319,-1.0
166,0.402537494,0.095834999,0.238077198,3.547681319,-6.0
167,0.402537494,-0.015051588,-0.037391768,4.847681319,-3.0
168,0.402537494,-0.032512195,-0.080768117,2.614347986,2.0
169,0.402537494,0.044864391,0.111453943,2.947681319,2.0
170,0.402537494,-0.036781136,-0.091373193,3.681014653,2.0
171,0.402537494,-0.041140184,-0.102202117,2.281014653,3.0
172,0.402537494,0.062881523,0.156212835,3.914347986,6.0
173,0.402537494,0.097569932,0.242387189,3.281014653,-3.0
174,0.402537494,-0.062244288,-0.154629790,3.381014653,-10.0
175,0.402537494,-0.061961309,-0.153926803,3.614347986,-9.0
176,0.402537494,0.111208974,0.276269852,3.047681319,-2.0
177,0.402537494,0.006238385,0.015497649,3.581014653,-15.0
178,0.402537494,0.086858730,0.215777987,2.364347986,-10.0
179,0.402537494,0.040630920,0.100936984,3.947681319,-1.0
180,0.402537494,-0.019474794,-0.048380076,4.181014653,-4.0
181,0.402537494,0.078822445,0.195813922,3.047681319,-3.0
182,0.402537494,-0.006168397,-0.015323783,2.814347986,-12.0
183,0.402537494,0.032973789,0.081914827,2.681014653,-19.0
184,0.402537494,0.070014204,0.173932130,3.747681319,-18.0
185,0.402537494,0.114326233,0.284013874,3.514347986,-13.0
186,0.402537494,0.023866566,0.059290293,4.114347986,-12.0
187,0.402537494,-0.103347519,-0.256740106,4.414347986,-3.0
188,0.402537494,-0.032250180,-0.080117207,3.547681319,-6.0
189,0.402537494,-0.002793964,-0.006940879,4.647681319,-6.0
190,0.402537494,0.076839949,0.190888924,3.514347986,-5.0
191,0.402537494,0.106596287,0.264810829,2.047681319,-2.0
192,0.402537494,0.103683995,0.257575994,3.514347986,5.0
193,0.402537494,0.120936054,0.300434259,3.314347986,6.0
194,0.402537494,0.070219037,0.174440985,2.114347986,11.0
195,0.402537494,-0.022042334,-0.054758462,2.814347986,10.0
196,0.402537494,0.020137572,0.050026574,3.247681319,7.0
197,0.402537494,0.008031647,0.019952545,2.514347986,8.0
198,0.402537494,0.034315228,0.085247284,2.547681319,9.0
199,0.402537494,-0.015992270,-0.039728646,2.147681319,14.0
