Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092807214,-0.179324070,-1.932221250,4.681014653,-3
1,0.092807214,-0.190991590,-2.057939067,4.047681319,0.0
2,0.092807214,-0.138506923,-1.492415486,4.614347986,1.0
3,0.092807214,-0.255756457,-2.755782097,4.597681319,-2.0
4,0.092807214,-0.128571152,-1.385357311,4.581014653,1.0
5,0.092807214,-0.147228903,-1.586395038,3.181014653,4.0
6,0.092807214,-0.092398396,-0.995594986,5.014347986,4.0
7,0.092807214,-0.052038416,-0.560715209,3.581014653,7.0
8,0.092807214,-0.037605310,-0.405198137,4.947681319,-2.0
9,0.092807214,-0.183368004,-1.975794742,4.231014653,-2.0
10,0.092807214,-0.101276741,-1.091259362,3.547681319,-15.0
11,0.092807214,-0.141932095,-1.529321801,3.081014653,-10.0
12,0.092807214,-0.049631091,-0.534776222,4.047681319,-9.0
13,0.092807214,-0.135919097,-1.464531596,3.414347986,-8.0
14,0.092807214,-0.016923704,-0.182353328,3.247681319,-1.0
15,0.092807214,-0.140282908,-1.511551772,2.147681319,-4.0
16,0.092807214,-0.139272211,-1.500661485,4.714347986,-1.0
17,0.092807214,-0.126704531,-1.365244422,4.414347986,0.0
18,0.092807214,-0.067941739,-0.732073898,4.314347986,-9.0
19,0.092807214,-0.081708452,-0.880410572,3.247681319,-6.0
20,0.092807214,-0.040506866,-0.436462476,4.381014653,-6.0
21,0.092807214,-0.027470004,-0.295989964,3.681014653,-9.0
22,0.092807214,-0.135402600,-1.458966330,3.314347986,-18.0
23,0.092807214,-0.178282580,-1.920999164,3.147681319,-21.0
24,0.092807214,-0.052485222,-0.565529557,3.747681319,-21.0
25,0.092807214,-0.034819716,-0.375183296,4.881014653,-20.0
26,0.092807214,0.051614444,0.556146903,4.514347986,-25.0
27,0.092807214,-0.010892551,-0.117367503,3.581014653,-25.0
28,0.092807214,-0.026562917,-0.286216078,4.614347986,-22.0
29,0.092807214,-0.150874704,-1.625678637,3.447681319,-21.0
30,0.092807214,-0.013090451,-0.141049935,3.914347986,-22.0
31,0.092807214,-0.031381254,-0.338133781,1.947681319,-21.0
32,0.092807214,-0.133412906,-1.437527327,3.414347986,-20.0
33,0.092807214,-0.078131305,-0.841866730,5.814347986,-15.0
34,0.092807214,-0.103008200,-1.109915876,3.747681319,-24.0
35,0.092807214,0.008173748,0.088072340,3.314347986,-35.0
36,0.092807214,-0.012861402,-0.138581925,3.814347986,-38.0
37,0.092807214,-0.115152786,-1.240774090,3.614347986,-33.0
38,0.092807214,-0.072023903,-0.776059315,4.214347986,-32.0
39,0.092807214,-0.015522744,-0.167257945,3.914347986,-31.0
40,0.092807214,-0.120142685,-1.294540376,3.281014653,-31.0
41,0.092807214,0.076111329,0.820101437,3.364347986,-38.0
42,0.092807214,0.002106098,0.022693259,3.114347986,-37.0
43,0.092807214,-0.077811108,-0.838416592,3.481014653,-36.0
44,0.092807214,-0.099591295,-1.073098643,3.247681319,-39.0
45,0.092807214,-0.153906457,-1.658345848,3.014347986,-38.0
46,0.092807214,-0.052230645,-0.562786477,3.147681319,-35.0
47,0.092807214,-0.054346573,-0.585585656,2.864347986,-42.0
48,0.092807214,-0.172122024,-1.854619022,4.581014653,-33.0
49,0.092807214,-0.113956428,-1.227883301,2.681014653,-28.0
50,0.092807214,-0.166271627,-1.791580858,2.081014653,-19.0
51,0.092807214,-0.084048162,-0.905621000,4.914347986,-18.0
52,0.092807214,-0.063912986,-0.688663987,3.297681319,-25.0
53,0.092807214,-0.071945584,-0.775215427,4.614347986,-18.0
54,0.092807214,-0.048377024,-0.521263616,4.081014653,-17.0
55,0.092807214,-0.065365336,-0.704313093,3.631014653,-12.0
56,0.092807214,-0.104334843,-1.124210486,3.647681319,-5.0
57,0.092807214,0.014412007,0.155289730,4.914347986,-4.0
58,0.092807214,-0.031631977,-0.340835328,4.147681319,-3.0
59,0.092807214,-0.041274250,-0.444731053,4.447681319,-2.0
60,0.092807214,-0.128944737,-1.389382700,5.447681319,-11.0
61,0.092807214,-0.065494426,-0.705704044,2.147681319,-8.0
62,0.092807214,-0.094404245,-1.017208055,3.147681319,-3.0
63,0.092807214,0.016743069,0.180406976,3.431014653,-6.0
64,0.092807214,-0.062678395,-0.675361237,3.081014653,-11.0
65,0.092807214,-0.095166167,-1.025417783,3.264347986,-14.0
66,0.092807214,-0.141339987,-1.522941825,2.747681319,-13.0
67,0.092807214,-0.051397042,-0.553804389,3.847681319,-10.0
68,0.092807214,0.007006012,0.075489952,3.564347986,-10.0
69,0.092807214,0.013895765,0.149727207,3.947681319,-13.0
70,0.092807214,-0.113024616,-1.217843009,2.681014653,-6.0
71,0.092807214,-0.046531992,-0.501383358,3.314347986,-6.0
72,0.092807214,-0.101602932,-1.094774080,3.381014653,-5.0
73,0.092807214,-0.008291209,-0.089337975,4.114347986,-5.0
74,0.092807214,-0.072995194,-0.786525008,5.047681319,0.0
75,0.092807214,-0.096609805,-1.040973015,3.647681319,-9.0
76,0.092807214,-0.091156703,-0.982215710,5.381014653,-8.0
77,0.092807214,-0.017156708,-0.184863949,2.014347986,1.0
78,0.092807214,-0.047506674,-0.511885579,3.681014653,2.0
79,0.092807214,-0.123260680,-1.328136852,3.347681319,2.0
80,0.092807214,-0.006239317,-0.067228797,3.614347986,5.0
81,0.092807214,-0.061329685,-0.660828862,3.247681319,-2.0
82,0.092807214,-0.059668873,-0.642933568,4.714347986,-7.0
83,0.092807214,-0.043535580,-0.469096945,4.347681319,-6.0
84,0.092807214,-0.077281221,-0.832707051,2.147681319,1.0
85,0.092807214,-0.106161739,-1.143895338,2.564347986,-2.0
86,0.092807214,-0.038813310,-0.418214361,3.247681319,5.0
87,0.092807214,-0.135054473,-1.455215253,3.031014653,8.0
88,0.092807214,-0.030878782,-0.332719631,3.581014653,13.0
89,0.092807214,-0.047317316,-0.509845242,3.847681319,14.0
90,0.092807214,-0.108235316,-1.166238179,3.147681319,14.0
91,0.092807214,-0.058117103,-0.626213212,3.381014653,15.0
92,0.092807214,-0.091910911,-0.990342320,2.214347986,6.0
93,0.092807214,-0.027410811,-0.295352162,3.147681319,6.0
