Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.008764422,-0.137082791,-15.640824320,3.681014653,-1
1,0.008764422,-0.052472438,-5.986981922,2.831014653,-6
2,0.008764422,-0.039879975,-4.550211398,4.981014653,-5.0
3,0.008764422,-0.080030882,-9.131335578,4.047681319,-12.0
4,0.008764422,-0.031489897,-3.592923270,3.514347986,-9.0
5,0.008764422,-0.094085014,-10.734878980,3.114347986,-4.0
6,0.008764422,-0.029230987,-3.335186926,4.381014653,-3.0
7,0.008764422,-0.002072337,-0.236448804,2.997681319,-3.0
8,0.008764422,-0.039125336,-4.464108847,4.114347986,-2.0
9,0.008764422,-0.036784994,-4.197081389,4.147681319,1.0
10,0.008764422,-0.024099589,-2.749706484,4.214347986,8.0
11,0.008764422,-0.036144571,-4.124010655,4.947681319,1.0
12,0.008764422,-0.090299945,-10.303011518,4.181014653,6.0
13,0.008764422,-0.013742733,-1.568013569,3.281014653,1.0
14,0.008764422,-0.012024690,-1.371988908,4.164347986,2.0
15,0.008764422,-0.031585593,-3.603841908,4.247681319,5.0
16,0.008764422,-0.037266149,-4.251980081,3.697681319,8.0
17,0.008764422,-0.049896793,-5.693106855,5.381014653,11.0
18,0.008764422,-0.043176821,-4.926373792,5.147681319,16.0
19,0.008764422,-0.009881669,-1.127475177,3.914347986,7.0
20,0.008764422,-0.037975096,-4.332869229,3.114347986,7.0
21,0.008764422,-0.033660404,-3.840573043,3.947681319,4.0
22,0.008764422,-0.032139339,-3.667023014,3.547681319,7.0
23,0.008764422,-0.022436555,-2.559958197,3.314347986,20.0
24,0.008764422,-0.021694465,-2.475287522,4.647681319,21.0
25,0.008764422,-0.032148239,-3.668038540,4.914347986,22.0
26,0.008764422,0.005495123,0.626980596,1.281014653,22.0
27,0.008764422,-0.023931696,-2.730550322,2.614347986,23.0
28,0.008764422,-0.013823459,-1.577224209,3.847681319,28.0
29,0.008764422,-0.014630338,-1.669287234,4.081014653,25.0
30,0.008764422,-0.033748639,-3.850640441,4.747681319,22.0
31,0.008764422,-0.017485925,-1.995102962,3.381014653,15.0
32,0.008764422,-0.030879625,-3.523292598,3.947681319,15.0
33,0.008764422,-0.037029550,-4.224984599,4.231014653,15.0
34,0.008764422,-0.011838487,-1.350743551,4.514347986,16.0
35,0.008764422,-0.010762597,-1.227987061,2.581014653,11.0
36,0.008764422,-0.025559622,-2.916292760,4.747681319,14.0
37,0.008764422,-0.040939649,-4.671117780,3.264347986,15.0
38,0.008764422,-0.012212134,-1.393375747,3.381014653,8.0
39,0.008764422,-0.038802176,-4.427237054,4.181014653,13.0
40,0.008764422,-0.015961204,-1.821135846,4.647681319,18.0
41,0.008764422,-0.022049788,-2.515829035,4.247681319,13.0
42,0.008764422,-0.022987730,-2.622845991,4.214347986,14.0
43,0.008764422,-0.050372432,-5.747376128,2.747681319,11.0
44,0.008764422,0.002751662,0.313958175,2.464347986,6.0
45,0.008764422,-0.018542560,-2.115662514,2.581014653,5.0
46,0.008764422,-0.048656091,-5.551545625,5.581014653,-8.0
47,0.008764422,-0.020195722,-2.304284403,3.214347986,-17.0
48,0.008764422,-0.011694593,-1.334325637,4.281014653,-16.0
49,0.008764422,-0.020911760,-2.385982669,4.214347986,-25.0
50,0.008764422,-0.048656335,-5.551573492,3.381014653,-24.0
51,0.008764422,-0.026200087,-2.989368407,5.014347986,-33.0
52,0.008764422,-0.023407391,-2.670728354,3.264347986,-26.0
53,0.008764422,-0.006447926,-0.735693258,3.247681319,-25.0
54,0.008764422,-0.025119258,-2.866048363,4.114347986,-28.0
55,0.008764422,-0.018234246,-2.080484567,3.681014653,-25.0
56,0.008764422,-0.023982900,-2.736392490,4.514347986,-22.0
57,0.008764422,-0.024435248,-2.788004425,4.481014653,-21.0
58,0.008764422,-0.034674794,-3.956312479,4.914347986,-28.0
59,0.008764422,-0.019052873,-2.173888092,3.147681319,-29.0
60,0.008764422,-0.004033033,-0.460159600,2.081014653,-26.0
61,0.008764422,-0.028928571,-3.300681975,3.331014653,-23.0
62,0.008764422,-0.022536913,-2.571408859,2.814347986,-20.0
63,0.008764422,-0.031919507,-3.641940775,4.147681319,-27.0
64,0.008764422,-0.013802373,-1.574818319,4.414347986,-22.0
65,0.008764422,-0.045548624,-5.196991013,4.447681319,-31.0
66,0.008764422,-0.046950021,-5.356887094,4.481014653,-36.0
67,0.008764422,-0.016414060,-1.872805634,3.347681319,-43.0
68,0.008764422,-0.006103964,-0.696447998,2.547681319,-50.0
69,0.008764422,-0.008090184,-0.923070993,3.931014653,-50.0
70,0.008764422,-0.010269819,-1.171762209,3.614347986,-49.0
71,0.008764422,-0.039493223,-4.506083969,3.947681319,-46.0
72,0.008764422,-0.041799085,-4.769177434,3.514347986,-39.0
73,0.008764422,-0.004428115,-0.505237488,3.514347986,-34.0
74,0.008764422,-0.014583715,-1.663967583,4.297681319,-37.0
75,0.008764422,-0.023229603,-2.650443081,4.214347986,-32.0
76,0.008764422,-0.005894340,-0.672530333,3.114347986,-31.0
77,0.008764422,-0.008162066,-0.931272568,3.364347986,-30.0
78,0.008764422,-0.014410934,-1.644253745,4.647681319,-35.0
79,0.008764422,-0.013247283,-1.511483845,3.181014653,-38.0
80,0.008764422,-0.005851345,-0.667624745,4.681014653,-33.0
81,0.008764422,-0.020263298,-2.311994704,4.247681319,-22.0
82,0.008764422,-0.001534715,-0.175107330,1.614347986,-27.0
83,0.008764422,-0.017721037,-2.021928718,3.981014653,-27.0
84,0.008764422,-0.020826593,-2.376265341,4.247681319,-36.0
85,0.008764422,0.001863475,0.212618066,2.381014653,-35.0
86,0.008764422,-0.011974413,-1.366252356,4.081014653,-32.0
87,0.008764422,-0.006151777,-0.701903279,3.981014653,-31.0
88,0.008764422,-0.014818399,-1.690744492,3.114347986,-30.0
89,0.008764422,-0.018242324,-2.081406257,4.381014653,-33.0
90,0.008764422,-0.016042632,-1.830426568,4.031014653,-26.0
91,0.008764422,-0.000126002,-0.014376536,2.514347986,-19.0
92,0.008764422,-0.006257205,-0.713932363,3.364347986,-19.0
93,0.008764422,-0.007852980,-0.896006593,3.047681319,-18.0
94,0.008764422,-0.007381191,-0.842176576,3.047681319,-15.0
95,0.008764422,-0.014378920,-1.640601027,2.347681319,-16.0
96,0.008764422,-0.012734404,-1.452965589,4.181014653,-19.0
97,0.008764422,-0.040965200,-4.674033109,5.181014653,-18.0
98,0.008764422,-0.044868946,-5.119441332,3.681014653,-13.0
99,0.008764422,-0.005540121,-0.632114760,3.064347986,-16.0
100,0.008764422,-0.005553867,-0.633683207,3.397681319,-15.0
101,0.008764422,-0.023133152,-2.639438321,4.214347986,-12.0
102,0.008764422,-0.008636057,-0.985353826,3.497681319,-11.0
103,0.008764422,-0.011216970,-1.279829972,4.547681319,-10.0
104,0.008764422,-0.018360869,-2.094931970,4.647681319,-7.0
105,0.008764422,-0.038384375,-4.379566967,4.514347986,-12.0
106,0.008764422,-0.028362655,-3.236112257,2.781014653,-11.0
107,0.008764422,-0.007219505,-0.823728513,3.581014653,-2.0
108,0.008764422,-0.009227374,-1.052821716,3.281014653,-1.0
109,0.008764422,-0.007742978,-0.883455634,3.647681319,0.0
110,0.008764422,-0.006769595,-0.772394933,2.914347986,-11.0
111,0.008764422,-0.005336841,-0.608920987,2.647681319,-20.0
112,0.008764422,-0.014643243,-1.670759654,4.364347986,-25.0
113,0.008764422,-0.007981210,-0.910637271,3.147681319,-28.0
114,0.008764422,-0.014529594,-1.657792487,2.697681319,-27.0
115,0.008764422,-0.004124055,-0.470544961,1.914347986,-24.0
116,0.008764422,-0.013562311,-1.547427853,3.481014653,-29.0
117,0.008764422,-0.039982456,-4.561904293,4.647681319,-28.0
118,0.008764422,-0.001707965,-0.194874796,2.781014653,-25.0
119,0.008764422,-0.019254165,-2.196855002,4.047681319,-24.0
120,0.008764422,-0.014906371,-1.700781952,4.431014653,-24.0
121,0.008764422,-0.010220560,-1.166141897,3.681014653,-21.0
122,0.008764422,-0.011868340,-1.354149672,3.081014653,-16.0
123,0.008764422,-0.028443098,-3.245290626,4.747681319,-13.0
124,0.008764422,-0.022266433,-2.540547702,3.847681319,-18.0
125,0.008764422,-0.020231127,-2.308324064,3.447681319,-18.0
126,0.008764422,-0.004472693,-0.510323807,2.381014653,-13.0
127,0.008764422,-0.018263340,-2.083804144,3.247681319,-12.0
128,0.008764422,0.002315267,0.264166481,2.781014653,-19.0
129,0.008764422,0.003637502,0.415030468,2.481014653,-20.0
130,0.008764422,0.001024108,0.116848355,3.314347986,-21.0
131,0.008764422,-0.041009853,-4.679127892,4.714347986,-16.0
