Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
95,0.319048247,0.202587831,0.634975534,4.481014653,48.0
96,0.319048247,-0.040744387,-0.127706035,2.614347986,47.0
97,0.319048247,-0.042864064,-0.134349786,2.081014653,46.0
98,0.319048247,0.113560764,0.355936022,3.047681319,51.0
99,0.319048247,0.042605244,0.133538563,3.281014653,44.0
100,0.319048247,-0.006078276,-0.019051275,2.647681319,41.0
101,0.319048247,0.010171081,0.031879444,3.247681319,44.0
102,0.319048247,0.186881367,0.585746416,4.347681319,49.0
103,0.319048247,0.079301637,0.248556882,3.914347986,50.0
104,0.319048247,0.180858875,0.566869984,4.647681319,47.0
105,0.319048247,0.184907982,0.579561192,5.147681319,50.0
106,0.319048247,0.012565535,0.039384436,3.597681319,50.0
107,0.319048247,0.088163804,0.276333766,4.231014653,53.0
108,0.319048247,0.063141873,0.197906975,3.514347986,54.0
109,0.319048247,0.037895182,0.118775711,3.247681319,55.0
110,0.319048247,0.205414434,0.643835020,4.614347986,58.0
111,0.319048247,0.100676185,0.315551600,4.714347986,59.0
112,0.319048247,0.039162402,0.122747587,4.647681319,54.0
113,0.319048247,0.158980869,0.498297265,3.614347986,55.0
114,0.319048247,0.263736343,0.826634673,4.047681319,48.0
115,0.319048247,0.039046881,0.122385505,3.114347986,35.0
116,0.319048247,0.068119595,0.213508759,5.047681319,30.0
117,0.319048247,0.049706464,0.155796072,2.747681319,30.0
118,0.319048247,0.143658943,0.450273413,3.447681319,27.0
119,0.319048247,0.034762636,0.108957303,4.947681319,30.0
120,0.319048247,0.016184261,0.050726689,4.281014653,33.0
121,0.319048247,0.073952354,0.231790503,3.714347986,38.0
122,0.319048247,-0.008809766,-0.027612646,4.281014653,35.0
123,0.319048247,0.014606256,0.045780711,4.347681319,38.0
124,0.319048247,0.110215221,0.345450013,4.647681319,39.0
125,0.319048247,0.060702324,0.190260642,3.414347986,38.0
126,0.319048247,0.142045200,0.445215423,3.981014653,39.0
127,0.319048247,0.134015289,0.420047095,4.347681319,30.0
128,0.319048247,0.059941987,0.187877501,3.881014653,31.0
129,0.319048247,-0.004950526,-0.015516545,4.131014653,34.0
130,0.319048247,0.086891925,0.272347290,3.981014653,34.0
131,0.319048247,0.129190513,0.404924693,3.281014653,37.0
132,0.319048247,0.149610877,0.468928693,4.547681319,42.0
133,0.319048247,0.261013605,0.818100734,2.881014653,47.0
134,0.319048247,0.199334345,0.624778062,2.481014653,38.0
135,0.319048247,0.001175018,0.003682885,2.747681319,39.0
136,0.319048247,0.060268456,0.188900760,3.914347986,42.0
137,0.319048247,0.004938067,0.015477493,3.864347986,47.0
138,0.319048247,0.048482401,0.151959465,3.581014653,52.0
139,0.319048247,0.161980913,0.507700369,3.714347986,55.0
140,0.319048247,0.071247880,0.223313811,2.781014653,42.0
141,0.319048247,0.038125773,0.119498456,3.747681319,39.0
142,0.319048247,-0.017250006,-0.054067076,2.514347986,42.0
143,0.319048247,0.171485135,0.537489665,4.347681319,45.0
144,0.319048247,0.134277447,0.420868782,3.947681319,36.0
145,0.319048247,0.135457668,0.424567975,2.981014653,37.0
146,0.319048247,0.014731655,0.046173754,2.914347986,40.0
147,0.319048247,0.014784721,0.046340078,4.347681319,39.0
148,0.319048247,0.075649637,0.237110335,5.081014653,48.0
149,0.319048247,0.108331850,0.339546920,4.081014653,43.0
150,0.319048247,0.093404121,0.292758609,3.814347986,48.0
151,0.319048247,-0.000635412,-0.001991587,2.981014653,53.0
152,0.319048247,0.187111545,0.586467868,5.014347986,58.0
153,0.319048247,0.065345541,0.204813979,2.281014653,49.0
154,0.319048247,0.126805102,0.397448046,5.181014653,49.0
155,0.319048247,0.086222232,0.270248254,3.447681319,52.0
156,0.319048247,0.151700247,0.475477449,4.514347986,53.0
157,0.319048247,0.167345737,0.524515456,4.181014653,56.0
158,0.319048247,0.062597427,0.196200504,2.547681319,47.0
159,0.319048247,0.170250309,0.533619323,4.714347986,48.0
160,0.319048247,0.141312671,0.442919440,5.181014653,41.0
161,0.319048247,0.190755535,0.597889305,3.181014653,46.0
162,0.319048247,0.148114755,0.464239362,3.981014653,51.0
163,0.319048247,0.133307945,0.417830050,4.647681319,52.0
164,0.319048247,0.077811887,0.243887523,4.247681319,53.0
165,0.319048247,0.095583146,0.299588375,3.481014653,56.0
166,0.319048247,0.087959779,0.275694287,4.347681319,49.0
167,0.319048247,0.014211746,0.044544192,3.347681319,42.0
168,0.319048247,0.066646314,0.208891020,4.247681319,47.0
169,0.319048247,-0.051884453,-0.162622591,3.497681319,56.0
170,0.319048247,0.069689797,0.218430278,3.347681319,53.0
171,0.319048247,0.096414232,0.302193268,4.714347986,46.0
172,0.319048247,0.036590247,0.114685623,3.814347986,47.0
173,0.319048247,0.113333843,0.355224780,3.781014653,42.0
174,0.319048247,0.162611759,0.509677643,4.747681319,37.0
175,0.319048247,0.046332475,0.145220903,2.547681319,40.0
176,0.319048247,0.033215063,0.104106708,3.747681319,37.0
177,0.319048247,0.171204425,0.536609829,4.747681319,28.0
178,0.319048247,0.115697279,0.362632549,3.581014653,31.0
179,0.319048247,0.032977553,0.103362275,3.214347986,36.0
180,0.319048247,0.052967691,0.166017809,4.881014653,31.0
181,0.319048247,0.108911362,0.341363299,3.814347986,20.0
182,0.319048247,0.179408650,0.562324514,4.581014653,17.0
183,0.319048247,0.153962219,0.482567198,4.714347986,22.0
184,0.319048247,0.044931257,0.140829035,3.214347986,22.0
185,0.319048247,0.014965257,0.046905937,4.247681319,25.0
186,0.319048247,-0.006446540,-0.020205533,3.814347986,28.0
187,0.319048247,0.055119097,0.172761008,3.681014653,29.0
188,0.319048247,0.101035111,0.316676591,4.714347986,24.0
189,0.319048247,0.155342599,0.486893755,4.881014653,29.0
190,0.319048247,0.108580807,0.340327234,4.681014653,30.0
191,0.319048247,0.025202968,0.078994223,3.697681319,39.0
192,0.319048247,0.043295169,0.135701008,3.547681319,39.0
193,0.319048247,0.106371101,0.333401303,3.547681319,36.0
194,0.319048247,0.082445135,0.258409617,2.714347986,41.0
195,0.319048247,0.102530698,0.321364240,3.614347986,41.0
196,0.319048247,0.082158484,0.257511159,3.681014653,46.0
197,0.319048247,0.072758815,0.228049568,4.781014653,49.0
198,0.319048247,0.060293284,0.188978579,3.247681319,52.0
199,0.319048247,0.148894863,0.466684472,3.381014653,57.0
