Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.123335689,-0.000954013,-0.007735089,3.964347986,-7
1,0.123335689,-0.118163360,-0.958063000,3.947681319,-10
2,0.123335689,-0.013061423,-0.105901408,5.181014653,-11
3,0.123335689,0.026588537,0.215578616,3.447681319,-10.0
4,0.123335689,-0.102495009,-0.831024744,4.781014653,-17.0
5,0.123335689,0.015645589,0.126853704,3.081014653,-20.0
6,0.123335689,-0.175339549,-1.421644866,4.547681319,-15.0
7,0.123335689,0.022433471,0.181889535,4.281014653,-14.0
8,0.123335689,-0.095994737,-0.778320839,3.497681319,-13.0
9,0.123335689,-0.052089549,-0.422339630,4.647681319,-6.0
10,0.123335689,-0.046889035,-0.380174107,2.681014653,-13.0
11,0.123335689,-0.001063744,-0.008624786,3.747681319,-12.0
12,0.123335689,-0.102063662,-0.827527398,4.581014653,-5.0
13,0.123335689,0.039541082,0.320597246,3.381014653,-5.0
14,0.123335689,-0.009613298,-0.077944169,3.847681319,-14.0
15,0.123335689,-0.053547156,-0.434157838,2.897681319,-13.0
16,0.123335689,-0.020021586,-0.162334082,3.947681319,-12.0
17,0.123335689,-0.016237210,-0.131650536,3.781014653,-11.0
18,0.123335689,-0.014559935,-0.118051274,3.581014653,-11.0
19,0.123335689,-0.068975419,-0.559249477,4.264347986,-11.0
20,0.123335689,-0.229538661,-1.861088738,4.614347986,-12.0
21,0.123335689,-0.024422226,-0.198014271,3.814347986,-9.0
22,0.123335689,-0.131633707,-1.067279942,3.697681319,-20.0
23,0.123335689,-0.022986346,-0.186372217,3.947681319,-23.0
24,0.123335689,-0.034055384,-0.276119464,2.914347986,-26.0
25,0.123335689,-0.112859735,-0.915061454,2.764347986,-27.0
26,0.123335689,-0.102421991,-0.830432718,3.731014653,-26.0
27,0.123335689,-0.093176381,-0.755469746,1.947681319,-25.0
28,0.123335689,-0.062216029,-0.504444659,3.481014653,-25.0
29,0.123335689,-0.050315348,-0.407954492,3.081014653,-32.0
30,0.123335689,-0.002998546,-0.024312069,4.581014653,-33.0
31,0.123335689,-0.025071795,-0.203280942,3.214347986,-24.0
32,0.123335689,-0.165424237,-1.341251984,2.081014653,-24.0
33,0.123335689,-0.047832234,-0.387821521,3.681014653,-23.0
34,0.123335689,0.008938147,0.072470075,3.947681319,-26.0
35,0.123335689,-0.066892182,-0.542358685,5.547681319,-13.0
36,0.123335689,0.017086916,0.138539919,3.447681319,-22.0
37,0.123335689,-0.082300899,-0.667291844,2.681014653,-22.0
38,0.123335689,-0.100381062,-0.813884962,2.747681319,-17.0
39,0.123335689,0.039483811,0.320132895,2.681014653,-17.0
40,0.123335689,-0.022274690,-0.180602147,2.881014653,-24.0
41,0.123335689,-0.044477965,-0.360625264,3.131014653,-19.0
42,0.123335689,0.013188893,0.106934927,3.181014653,-18.0
43,0.123335689,-0.053489296,-0.433688714,4.714347986,-21.0
44,0.123335689,-0.030419729,-0.246641744,4.881014653,-28.0
45,0.123335689,0.002486441,0.020159946,3.981014653,-29.0
46,0.123335689,-0.087349006,-0.708221661,4.381014653,-29.0
47,0.123335689,-0.005569754,-0.045159307,4.947681319,-24.0
48,0.123335689,-0.070778245,-0.573866702,3.514347986,-24.0
49,0.123335689,-0.081543942,-0.661154475,2.647681319,-35.0
50,0.123335689,-0.107371211,-0.870560757,2.681014653,-34.0
51,0.123335689,-0.075260428,-0.610208036,2.914347986,-41.0
52,0.123335689,-0.061572548,-0.499227340,3.447681319,-40.0
53,0.123335689,-0.019111821,-0.154957753,4.681014653,-31.0
54,0.123335689,-0.003808440,-0.030878652,1.714347986,-31.0
55,0.123335689,0.024689029,0.200177492,3.231014653,-36.0
56,0.123335689,-0.004679255,-0.037939184,4.914347986,-29.0
57,0.123335689,-0.067884997,-0.550408385,4.247681319,-36.0
58,0.123335689,0.013323260,0.108024368,3.547681319,-35.0
59,0.123335689,-0.034905986,-0.283016106,3.247681319,-42.0
60,0.123335689,0.010940444,0.088704611,3.314347986,-41.0
61,0.123335689,-0.093334292,-0.756750078,2.347681319,-40.0
62,0.123335689,-0.000580686,-0.004708178,3.414347986,-33.0
63,0.123335689,0.034816225,0.282288329,4.114347986,-40.0
64,0.123335689,-0.051978375,-0.421438239,4.047681319,-49.0
65,0.123335689,-0.050119443,-0.406366106,3.147681319,-44.0
66,0.123335689,0.015375302,0.124662233,2.414347986,-47.0
67,0.123335689,-0.048337883,-0.391921294,3.114347986,-46.0
68,0.123335689,0.082638645,0.670030273,4.214347986,-49.0
69,0.123335689,-0.050303837,-0.407861163,4.214347986,-49.0
70,0.123335689,-0.078190346,-0.633963671,3.581014653,-44.0
71,0.123335689,0.019249696,0.156075635,3.097681319,-43.0
72,0.123335689,-0.039062957,-0.316720628,4.147681319,-52.0
73,0.123335689,0.079088572,0.641246448,3.447681319,-61.0
74,0.123335689,-0.006292869,-0.051022285,3.447681319,-58.0
75,0.123335689,-0.086444010,-0.700883994,4.314347986,-63.0
76,0.123335689,-0.010851254,-0.087981459,3.931014653,-68.0
77,0.123335689,0.019982005,0.162013162,3.447681319,-73.0
78,0.123335689,-0.014925627,-0.121016288,3.614347986,-76.0
79,0.123335689,0.019122396,0.155043492,4.347681319,-76.0
80,0.123335689,-0.082200364,-0.666476706,3.181014653,-71.0
81,0.123335689,-0.016275908,-0.131964305,3.697681319,-70.0
82,0.123335689,-0.000580382,-0.004705709,4.347681319,-67.0
83,0.123335689,0.043743696,0.354671841,2.447681319,-67.0
84,0.123335689,0.032356844,0.262347781,4.181014653,-70.0
85,0.123335689,-0.027939716,-0.226533909,3.181014653,-67.0
86,0.123335689,-0.016584835,-0.134469065,3.847681319,-66.0
87,0.123335689,-0.096348822,-0.781191743,3.581014653,-67.0
88,0.123335689,-0.060301266,-0.488919846,4.381014653,-64.0
89,0.123335689,-0.060499271,-0.490525263,3.681014653,-75.0
90,0.123335689,-0.044379154,-0.359824104,3.347681319,-78.0
91,0.123335689,0.027594831,0.223737598,4.381014653,-77.0
92,0.123335689,0.021077538,0.170895691,3.547681319,-86.0
93,0.123335689,0.034520977,0.279894470,4.647681319,-79.0
94,0.123335689,-0.035578323,-0.288467380,3.914347986,-72.0
95,0.123335689,-0.018669587,-0.151372136,4.914347986,-67.0
96,0.123335689,0.059905071,0.485707516,4.031014653,-62.0
97,0.123335689,-0.028434067,-0.230542088,3.714347986,-63.0
98,0.123335689,-0.045832320,-0.371606309,2.414347986,-60.0
99,0.123335689,-0.040027889,-0.324544252,2.964347986,-67.0
100,0.123335689,-0.015225430,-0.123447072,4.147681319,-64.0
101,0.123335689,-0.098112779,-0.795493825,1.647681319,-69.0
102,0.123335689,-0.011168589,-0.090554401,3.414347986,-69.0
103,0.123335689,-0.039638297,-0.321385457,3.581014653,-78.0
104,0.123335689,-0.000653232,-0.005296378,4.714347986,-73.0
105,0.123335689,-0.065617677,-0.532025058,3.781014653,-72.0
106,0.123335689,-0.028741671,-0.233036124,4.747681319,-71.0
107,0.123335689,0.079604371,0.645428524,4.647681319,-70.0
108,0.123335689,-0.027751716,-0.225009617,3.247681319,-77.0
109,0.123335689,-0.068981990,-0.559302748,3.781014653,-80.0
110,0.123335689,-0.014623172,-0.118563997,3.281014653,-81.0
111,0.123335689,0.089942445,0.729249142,3.547681319,-80.0
112,0.123335689,0.034260518,0.277782680,3.331014653,-79.0
113,0.123335689,0.072184876,0.585271598,3.581014653,-76.0
114,0.123335689,-0.078137413,-0.633534491,3.581014653,-83.0
115,0.123335689,-0.062287594,-0.505024904,4.081014653,-86.0
116,0.123335689,-0.035413188,-0.287128474,2.614347986,-85.0
117,0.123335689,-0.053820500,-0.436374095,3.781014653,-86.0
118,0.123335689,0.039151032,0.317434738,2.147681319,-99.0
119,0.123335689,0.029626865,0.240213235,2.747681319,-98.0
120,0.123335689,-0.007809864,-0.063322012,2.847681319,-91.0
121,0.123335689,-0.043653851,-0.353943388,3.781014653,-88.0
