Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.260807137,0.031121178,0.119326406,3.347681319,3.0
1,0.260807137,0.136591311,0.523725359,4.081014653,8.0
2,0.260807137,0.083382587,0.319709759,3.947681319,8.0
3,0.260807137,0.114424819,0.438733465,2.381014653,11.0
4,0.260807137,0.014747386,0.056545178,4.114347986,16.0
5,0.260807137,0.017271013,0.066221399,3.414347986,16.0
6,0.260807137,0.165054429,0.632860094,4.714347986,13.0
7,0.260807137,0.046844472,0.179613458,3.581014653,8.0
8,0.260807137,0.137315944,0.526503785,4.647681319,3.0
9,0.260807137,0.029492236,0.113080633,4.897681319,4.0
10,0.260807137,0.111080627,0.425910996,4.881014653,9.0
11,0.260807137,0.206413181,0.791439926,5.381014653,14.0
12,0.260807137,0.111801874,0.428676435,4.214347986,13.0
13,0.260807137,0.174161936,0.667780561,4.281014653,4.0
14,0.260807137,0.189833023,0.727867442,2.547681319,5.0
15,0.260807137,0.080619180,0.309114163,3.081014653,10.0
16,0.260807137,0.095551088,0.366366846,4.181014653,11.0
17,0.260807137,0.111710151,0.428324746,4.147681319,12.0
18,0.260807137,0.032151174,0.123275668,2.714347986,5.0
19,0.260807137,0.101941755,0.390870266,3.514347986,6.0
20,0.260807137,0.094500976,0.362340452,3.081014653,7.0
21,0.260807137,0.201164184,0.771313956,4.381014653,-2.0
22,0.260807137,0.075653339,0.290073885,3.281014653,-11.0
23,0.260807137,-0.029134195,-0.111707814,3.947681319,-8.0
24,0.260807137,0.168499425,0.646069075,4.181014653,-7.0
25,0.260807137,0.016919369,0.064873108,2.981014653,-6.0
26,0.260807137,0.177165058,0.679295284,4.214347986,-5.0
27,0.260807137,0.079292832,0.304028614,4.381014653,-2.0
28,0.260807137,0.004829010,0.018515635,3.081014653,-5.0
29,0.260807137,0.028264850,0.108374527,3.947681319,-10.0
30,0.260807137,0.124181734,0.476143928,3.947681319,-5.0
31,0.260807137,0.081971712,0.314300111,4.531014653,4.0
32,0.260807137,0.114956033,0.440770275,3.297681319,-5.0
33,0.260807137,0.151329531,0.580235391,4.347681319,-2.0
34,0.260807137,0.008629150,0.033086325,3.614347986,-1.0
35,0.260807137,0.180620516,0.692544376,3.847681319,4.0
36,0.260807137,0.079093980,0.303266166,4.247681319,5.0
37,0.260807137,0.175832516,0.674185985,4.581014653,6.0
38,0.260807137,0.176468125,0.676623068,5.947681319,15.0
39,0.260807137,0.058638778,0.224835788,3.714347986,20.0
40,0.260807137,0.069824906,0.267726211,3.181014653,21.0
41,0.260807137,0.138740548,0.531966071,4.497681319,21.0
42,0.260807137,0.100402833,0.384969653,2.331014653,22.0
43,0.260807137,0.097077769,0.372220523,4.047681319,25.0
