Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.206356643,-0.043689260,-0.211717248,3.564347986,-1
1,0.206356643,-0.022911224,-0.111027314,4.147681319,0.0
2,0.206356643,-0.059259383,-0.287169736,1.914347986,-5.0
3,0.206356643,-0.070741098,-0.342809889,4.081014653,0.0
4,0.206356643,0.004182081,0.020266276,4.381014653,1.0
5,0.206356643,-0.015949918,-0.077292969,3.147681319,4.0
6,0.206356643,0.035290255,0.171015843,4.047681319,5.0
7,0.206356643,0.118537563,0.574430564,5.147681319,10.0
8,0.206356643,0.046953538,0.227535869,4.547681319,11.0
9,0.206356643,-0.006278089,-0.030423491,4.747681319,16.0
10,0.206356643,0.164377634,0.796570597,5.814347986,9.0
11,0.206356643,0.061618628,0.298602588,4.247681319,9.0
12,0.206356643,0.110288113,0.534453902,3.447681319,12.0
13,0.206356643,0.088134788,0.427099350,4.914347986,17.0
14,0.206356643,0.095999499,0.465211578,4.914347986,16.0
15,0.206356643,0.115337008,0.558920744,2.431014653,7.0
16,0.206356643,0.144644693,0.700945178,4.947681319,10.0
17,0.206356643,0.086732250,0.420302679,4.881014653,13.0
18,0.206356643,0.000582169,0.002821181,3.281014653,6.0
19,0.206356643,0.053466537,0.259097727,3.381014653,6.0
20,0.206356643,0.028195811,0.136636312,2.847681319,7.0
21,0.206356643,0.049439846,0.239584464,4.114347986,8.0
22,0.206356643,0.019611242,0.095035673,3.947681319,11.0
23,0.206356643,-0.014744433,-0.071451214,4.981014653,14.0
24,0.206356643,-0.010371660,-0.050260848,4.147681319,15.0
25,0.206356643,0.063084642,0.305706863,4.797681319,16.0
26,0.206356643,0.003278477,0.015887432,3.047681319,17.0
27,0.206356643,0.081005852,0.392552673,2.347681319,17.0
28,0.206356643,0.125983810,0.610514923,3.147681319,26.0
29,0.206356643,0.128484445,0.622632950,4.481014653,35.0
30,0.206356643,0.076490048,0.370669185,4.014347986,40.0
31,0.206356643,0.070936887,0.343758678,3.381014653,35.0
32,0.206356643,0.010759747,0.052141511,2.614347986,36.0
33,0.206356643,0.087056481,0.421873899,3.381014653,41.0
34,0.206356643,0.046882095,0.227189656,4.181014653,42.0
35,0.206356643,0.065698872,0.318375368,4.147681319,51.0
36,0.206356643,0.117336439,0.568609942,4.781014653,48.0
37,0.206356643,-0.076093947,-0.368749685,3.481014653,48.0
38,0.206356643,0.085114577,0.412463471,3.381014653,35.0
39,0.206356643,0.120711707,0.584966424,3.081014653,38.0
40,0.206356643,0.138642001,0.671856253,3.081014653,39.0
41,0.206356643,-0.017967127,-0.087068322,2.814347986,26.0
42,0.206356643,0.031365260,0.151995399,4.681014653,23.0
43,0.206356643,0.048789292,0.236431896,4.397681319,23.0
44,0.206356643,0.003716185,0.018008553,4.547681319,24.0
45,0.206356643,0.044320421,0.214775840,3.481014653,21.0
46,0.206356643,0.077847408,0.377246922,2.281014653,26.0
47,0.206356643,-0.037226354,-0.180398139,3.247681319,26.0
48,0.206356643,0.085084010,0.412315344,2.914347986,29.0
49,0.206356643,0.073540082,0.356373709,2.847681319,29.0
50,0.206356643,0.079811839,0.386766515,4.647681319,30.0
51,0.206356643,-0.047848614,-0.231873388,3.281014653,23.0
52,0.206356643,0.064922726,0.314614181,2.714347986,18.0
53,0.206356643,0.092372209,0.447633804,3.714347986,25.0
54,0.206356643,0.081050537,0.392769217,2.881014653,22.0
55,0.206356643,0.083910769,0.406629841,4.347681319,17.0
56,0.206356643,0.025627838,0.124191968,3.914347986,17.0
57,0.206356643,0.142642049,0.691240403,4.747681319,17.0
58,0.206356643,0.090088508,0.436567039,4.381014653,18.0
59,0.206356643,0.138413775,0.670750277,3.681014653,13.0
60,0.206356643,0.130900704,0.634342089,3.714347986,16.0
61,0.206356643,0.069808663,0.338291329,5.414347986,21.0
62,0.206356643,0.035645567,0.172737676,3.281014653,12.0
63,0.206356643,0.101615988,0.492428964,4.714347986,17.0
64,0.206356643,0.091859261,0.445148071,2.714347986,10.0
65,0.206356643,0.068349400,0.331219774,3.514347986,-3.0
66,0.206356643,0.052550120,0.254656791,2.764347986,-16.0
67,0.206356643,-0.026590654,-0.128857754,3.297681319,-15.0
68,0.206356643,-0.011249801,-0.054516303,2.881014653,-12.0
69,0.206356643,0.104467182,0.506245792,2.147681319,-11.0
70,0.206356643,0.118118469,0.572399647,2.264347986,-8.0
71,0.206356643,0.093631979,0.453738622,3.314347986,-8.0
72,0.206356643,0.072003636,0.348928122,4.947681319,-7.0
73,0.206356643,-0.002682031,-0.012997069,3.464347986,-7.0
74,0.206356643,0.020421033,0.098959903,2.347681319,-7.0
75,0.206356643,0.122574230,0.593992173,3.447681319,-4.0
76,0.206356643,0.035638679,0.172704298,4.147681319,-3.0
77,0.206356643,0.077664064,0.376358440,4.081014653,0.0
78,0.206356643,0.059460277,0.288143267,3.881014653,9.0
79,0.206356643,0.091399903,0.442922031,3.981014653,2.0
80,0.206356643,0.135703590,0.657616777,4.081014653,3.0
81,0.206356643,0.061467888,0.297872109,2.947681319,3.0
82,0.206356643,0.026362924,0.127754182,3.914347986,-6.0
83,0.206356643,0.035654384,0.172780404,3.181014653,-6.0
84,0.206356643,0.112629889,0.545802102,3.814347986,-5.0
85,0.206356643,0.164595658,0.797627136,5.081014653,0.0
86,0.206356643,0.003542885,0.017168749,2.881014653,5.0
87,0.206356643,0.005337867,0.025867193,4.047681319,2.0
88,0.206356643,0.158840826,0.769739341,3.781014653,2.0
89,0.206356643,0.048099823,0.233090744,3.114347986,7.0
90,0.206356643,0.023919896,0.115915320,2.514347986,8.0
91,0.206356643,0.130820929,0.633955503,3.847681319,9.0
92,0.206356643,0.074937953,0.363147764,2.964347986,12.0
93,0.206356643,0.109798459,0.532081050,4.481014653,12.0
94,0.206356643,0.018388934,0.089112394,4.014347986,5.0
95,0.206356643,0.097992230,0.474868310,4.347681319,6.0
96,0.206356643,0.031588489,0.153077160,2.514347986,9.0
97,0.206356643,0.075072899,0.363801707,3.481014653,10.0
98,0.206356643,0.095795267,0.464221875,2.947681319,3.0
99,0.206356643,0.001941034,0.009406212,3.964347986,4.0
100,0.206356643,0.138805370,0.672647938,3.547681319,5.0
101,0.206356643,0.052396018,0.253910016,2.614347986,6.0
102,0.206356643,0.010040026,0.048653759,5.147681319,6.0
103,0.206356643,0.085872013,0.416133989,3.914347986,-7.0
104,0.206356643,0.112602807,0.545670860,2.347681319,-2.0
105,0.206356643,0.081001012,0.392529222,2.564347986,3.0
106,0.206356643,0.050878253,0.246554958,3.281014653,4.0
107,0.206356643,-0.020600018,-0.099827257,3.747681319,5.0
108,0.206356643,0.056733204,0.274927928,3.981014653,8.0
109,0.206356643,0.046748727,0.226543357,4.314347986,5.0
110,0.206356643,-0.030633468,-0.148449150,2.697681319,10.0
111,0.206356643,0.030746590,0.148997334,3.697681319,11.0
112,0.206356643,0.061244136,0.296787809,5.014347986,14.0
113,0.206356643,0.047370828,0.229558048,2.081014653,15.0
114,0.206356643,-0.018032893,-0.087387023,3.081014653,10.0
115,0.206356643,0.095140436,0.461048575,3.947681319,5.0
116,0.206356643,0.069873071,0.338603449,5.047681319,10.0
117,0.206356643,0.097414106,0.472066734,2.714347986,17.0
118,0.206356643,0.058730149,0.284605080,3.247681319,12.0
119,0.206356643,0.133225036,0.645605757,3.514347986,7.0
120,0.206356643,0.014011272,0.067898332,3.281014653,-2.0
121,0.206356643,-0.014379542,-0.069682960,3.214347986,1.0
122,0.206356643,0.067799302,0.328554009,3.614347986,2.0
123,0.206356643,0.044181208,0.214101214,5.281014653,2.0
124,0.206356643,0.136588207,0.661903614,4.847681319,3.0
125,0.206356643,0.028863719,0.139872984,1.914347986,4.0
126,0.206356643,-0.035337361,-0.171244119,2.847681319,-1.0
127,0.206356643,0.055193072,0.267464479,3.314347986,-4.0
128,0.206356643,-0.005428549,-0.026306635,2.681014653,-11.0
129,0.206356643,0.109549551,0.530874848,3.481014653,-8.0
130,0.206356643,0.105264815,0.510111107,5.947681319,-9.0
131,0.206356643,0.146903822,0.711892870,5.247681319,-6.0
132,0.206356643,0.053388696,0.258720511,4.247681319,1.0
133,0.206356643,0.048046242,0.232831091,3.947681319,-2.0
134,0.206356643,-0.000746383,-0.003616955,3.431014653,7.0
135,0.206356643,0.036848594,0.178567522,3.347681319,4.0
136,0.206356643,0.028385525,0.137555664,4.081014653,5.0
137,0.206356643,0.071977326,0.348800627,5.647681319,4.0
138,0.206356643,0.094073122,0.455876394,3.514347986,-5.0
139,0.206356643,0.027822141,0.134825515,3.514347986,0.0
140,0.206356643,0.089196793,0.432245804,3.047681319,3.0
141,0.206356643,0.021955618,0.106396468,3.081014653,6.0
142,0.206356643,0.130425079,0.632037222,3.347681319,3.0
143,0.206356643,0.149219723,0.723115674,3.047681319,12.0
144,0.206356643,0.030443736,0.147529712,5.181014653,12.0
145,0.206356643,0.012681120,0.061452443,2.414347986,-1.0
146,0.206356643,0.015387552,0.074567757,3.781014653,-4.0
147,0.206356643,0.044935973,0.217758793,3.281014653,-3.0
148,0.206356643,0.139829872,0.677612655,3.947681319,6.0
149,0.206356643,0.002959607,0.014342193,2.897681319,-3.0
150,0.206356643,0.082043410,0.397580657,4.314347986,-16.0
151,0.206356643,-0.048606310,-0.235545166,1.747681319,-19.0
152,0.206356643,0.023270228,0.112767041,2.781014653,-30.0
153,0.206356643,0.071981913,0.348822854,2.214347986,-27.0
154,0.206356643,0.103762378,0.502830327,4.847681319,-27.0
155,0.206356643,0.094681910,0.458826568,4.481014653,-26.0
156,0.206356643,0.085559919,0.414621588,4.647681319,-39.0
157,0.206356643,0.168317924,0.815665159,4.814347986,-48.0
158,0.206356643,-0.063021762,-0.305402149,2.414347986,-47.0
159,0.206356643,0.079065336,0.383148975,2.397681319,-46.0
