Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092303835,-0.233271658,-2.527215245,5.047681319,1.0
1,0.092303835,-0.165116936,-1.788841565,3.781014653,4.0
2,0.092303835,-0.049188395,-0.532896554,3.814347986,4.0
3,0.092303835,-0.060558982,-0.656083058,4.014347986,-3.0
4,0.092303835,-0.231086580,-2.503542572,4.731014653,-12.0
5,0.092303835,-0.111641984,-1.209505379,4.914347986,-7.0
6,0.092303835,-0.068053034,-0.737272012,3.247681319,-6.0
7,0.092303835,-0.033738535,-0.365516067,3.581014653,-6.0
8,0.092303835,-0.072566867,-0.786173912,3.481014653,-5.0
9,0.092303835,-0.114450990,-1.239937547,3.981014653,-4.0
10,0.092303835,-0.202413892,-2.192908809,4.597681319,1.0
11,0.092303835,-0.006891720,-0.074663423,2.714347986,10.0
12,0.092303835,-0.093711090,-1.015245902,3.814347986,9.0
13,0.092303835,-0.107853516,-1.168461922,4.181014653,2.0
14,0.092303835,-0.106990322,-1.159110266,4.447681319,2.0
15,0.092303835,-0.003492534,-0.037837363,3.381014653,2.0
16,0.092303835,-0.055304564,-0.599157820,4.381014653,9.0
17,0.092303835,0.000156073,0.001690865,3.847681319,14.0
18,0.092303835,-0.128464938,-1.391761658,2.981014653,15.0
19,0.092303835,-0.057303227,-0.620810904,4.581014653,24.0
20,0.092303835,-0.056835411,-0.615742683,3.397681319,11.0
21,0.092303835,-0.002237264,-0.024238039,4.047681319,12.0
22,0.092303835,0.056808252,0.615448446,3.264347986,15.0
23,0.092303835,-0.098295204,-1.064909215,3.114347986,18.0
24,0.092303835,0.005789499,0.062722197,4.247681319,15.0
25,0.092303835,-0.035463867,-0.384207952,2.547681319,16.0
26,0.092303835,-0.031638815,-0.342768159,4.081014653,13.0
27,0.092303835,0.068120880,0.738007044,4.831014653,14.0
28,0.092303835,-0.017604476,-0.190723124,3.564347986,17.0
29,0.092303835,0.009106961,0.098662872,2.781014653,14.0
30,0.092303835,-0.038652323,-0.418751001,4.181014653,15.0
31,0.092303835,-0.090755514,-0.983225822,3.447681319,24.0
32,0.092303835,-0.034545892,-0.374262808,5.481014653,15.0
33,0.092303835,-0.015450939,-0.167392170,4.614347986,12.0
34,0.092303835,-0.102258129,-1.107842697,4.347681319,-1.0
35,0.092303835,-0.047754920,-0.517366589,4.047681319,-14.0
36,0.092303835,0.013855303,0.150105393,2.781014653,-5.0
37,0.092303835,-0.039828387,-0.431492228,4.247681319,-2.0
38,0.092303835,-0.065475509,-0.709347663,2.981014653,-1.0
39,0.092303835,-0.007133697,-0.077284950,3.764347986,4.0
40,0.092303835,-0.056433516,-0.611388639,4.097681319,5.0
41,0.092303835,-0.013230211,-0.143333278,3.347681319,0.0
42,0.092303835,0.011709368,0.126856783,4.114347986,1.0
43,0.092303835,0.065519580,0.709825110,4.081014653,-8.0
44,0.092303835,-0.142286967,-1.541506561,3.247681319,-8.0
45,0.092303835,-0.007958084,-0.086216176,4.114347986,-15.0
46,0.092303835,-0.045663043,-0.494703638,3.414347986,-15.0
47,0.092303835,-0.021096277,-0.228552552,4.147681319,-18.0
48,0.092303835,-0.089969470,-0.974709988,3.847681319,-15.0
49,0.092303835,-0.001248174,-0.013522446,2.581014653,-18.0
50,0.092303835,-0.060353655,-0.653858585,5.147681319,-13.0
51,0.092303835,-0.020066934,-0.217400873,3.447681319,-18.0
52,0.092303835,-0.025213292,-0.273155413,3.947681319,-17.0
53,0.092303835,-0.065938294,-0.714361371,4.314347986,-22.0
54,0.092303835,-0.038728029,-0.419571187,2.914347986,-21.0
55,0.092303835,0.016672413,0.180625355,3.864347986,-20.0
56,0.092303835,-0.053621688,-0.580925898,3.881014653,-19.0
57,0.092303835,-0.057810399,-0.626305502,3.314347986,-26.0
58,0.092303835,-0.066458541,-0.719997620,3.381014653,-23.0
