Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.178521974,0.009174466,0.051391243,5.281014653,-3
1,0.178521974,0.067607490,0.378706828,2.647681319,-4
2,0.178521974,0.015575526,0.087247106,3.547681319,1.0
3,0.178521974,-0.038578571,-0.216099846,4.614347986,-4.0
4,0.178521974,0.078521550,0.439842492,3.781014653,-4.0
5,0.178521974,0.018673995,0.104603341,3.914347986,1.0
6,0.178521974,0.061359891,0.343710581,4.247681319,2.0
7,0.178521974,-0.031879724,-0.178575908,3.997681319,11.0
8,0.178521974,-0.001018076,-0.005702807,4.114347986,14.0
9,0.178521974,0.027015402,0.151328161,3.447681319,15.0
10,0.178521974,0.008879438,0.049738630,3.681014653,22.0
11,0.178521974,0.070647150,0.395733639,4.714347986,27.0
12,0.178521974,-0.012352083,-0.069190826,5.181014653,32.0
13,0.178521974,0.042504290,0.238089963,3.747681319,45.0
14,0.178521974,0.027422448,0.153608248,3.914347986,42.0
15,0.178521974,-0.013922546,-0.077987857,4.481014653,45.0
16,0.178521974,-0.010545901,-0.059073406,4.147681319,45.0
17,0.178521974,-0.069920089,-0.391660970,4.814347986,38.0
18,0.178521974,0.081117278,0.454382598,3.831014653,29.0
19,0.178521974,0.063050533,0.353180796,2.547681319,36.0
20,0.178521974,0.020217599,0.113249918,3.981014653,41.0
21,0.178521974,-0.058629802,-0.328417848,4.514347986,46.0
22,0.178521974,-0.028805737,-0.161356816,2.281014653,47.0
23,0.178521974,0.049973906,0.279931402,4.347681319,42.0
24,0.178521974,-0.043337414,-0.242756751,4.381014653,47.0
25,0.178521974,0.060861420,0.340918371,3.981014653,52.0
26,0.178521974,0.007047330,0.039475983,3.514347986,53.0
27,0.178521974,0.065589058,0.367400478,4.614347986,50.0
28,0.178521974,0.050107336,0.280678814,4.881014653,50.0
29,0.178521974,0.004628255,0.025925410,2.981014653,50.0
30,0.178521974,0.062525217,0.350238211,3.414347986,39.0
31,0.178521974,-0.005557368,-0.031129881,2.981014653,44.0
32,0.178521974,-0.040909008,-0.229153908,3.481014653,45.0
33,0.178521974,0.034461702,0.193038993,4.614347986,46.0
