Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.201227905,0.059201669,0.294202086,4.981014653,-1
1,0.201227905,-0.006863886,-0.034110013,4.481014653,-6
2,0.201227905,0.045722362,0.227216806,3.681014653,1.0
3,0.201227905,0.108248506,0.537939834,4.881014653,8.0
4,0.201227905,0.037259065,0.185158539,3.947681319,9.0
5,0.201227905,-0.005520064,-0.027431900,3.114347986,14.0
6,0.201227905,0.039805434,0.197812694,2.914347986,1.0
7,0.201227905,0.043423702,0.215793641,2.997681319,-4.0
8,0.201227905,-0.012659117,-0.062909351,4.281014653,5.0
9,0.201227905,0.019071414,0.094775194,4.447681319,10.0
10,0.201227905,0.027308115,0.135707395,3.714347986,15.0
11,0.201227905,0.105555720,0.524558061,2.847681319,24.0
12,0.201227905,0.046493256,0.231047759,3.081014653,29.0
13,0.201227905,-0.002366762,-0.011761597,2.981014653,24.0
14,0.201227905,0.026641683,0.132395568,3.547681319,21.0
15,0.201227905,-0.030642369,-0.152276938,2.514347986,26.0
16,0.201227905,0.001415073,0.007032189,3.381014653,23.0
17,0.201227905,0.032737654,0.162689434,4.647681319,28.0
18,0.201227905,-0.010513833,-0.052248385,4.181014653,27.0
19,0.201227905,0.018509289,0.091981722,3.247681319,30.0
20,0.201227905,-0.012059270,-0.059928420,3.514347986,37.0
21,0.201227905,0.009253696,0.045986145,3.347681319,38.0
22,0.201227905,0.036449091,0.181133383,3.681014653,47.0
23,0.201227905,0.061004553,0.303161495,3.281014653,52.0
24,0.201227905,0.037682552,0.187263052,2.714347986,47.0
25,0.201227905,-0.050239167,-0.249663021,2.464347986,48.0
26,0.201227905,0.101247130,0.503146569,4.447681319,48.0
27,0.201227905,0.087350441,0.434087117,3.547681319,53.0
28,0.201227905,0.022831988,0.113463329,3.514347986,56.0
29,0.201227905,-0.004980297,-0.024749536,3.531014653,57.0
30,0.201227905,-0.023608709,-0.117323235,4.081014653,54.0
31,0.201227905,0.064758536,0.321816876,4.214347986,47.0
32,0.201227905,-0.014450773,-0.071812967,2.614347986,46.0
33,0.201227905,0.014722100,0.073161323,3.347681319,41.0
34,0.201227905,0.000483208,0.002401297,3.447681319,46.0
35,0.201227905,0.056444117,0.280498458,2.981014653,46.0
36,0.201227905,-0.028849477,-0.143367177,4.031014653,47.0
37,0.201227905,-0.003024239,-0.015028927,3.597681319,52.0
38,0.201227905,0.012680088,0.063013567,3.547681319,53.0
39,0.201227905,-0.000901341,-0.004479204,2.947681319,54.0
40,0.201227905,0.002909767,0.014460058,2.964347986,59.0
41,0.201227905,0.072849855,0.362026602,4.514347986,66.0
42,0.201227905,0.089947058,0.446990980,3.647681319,69.0
43,0.201227905,-0.033995722,-0.168941389,4.114347986,69.0
44,0.201227905,-0.025357017,-0.126011434,3.347681319,70.0
45,0.201227905,0.050089380,0.248918657,3.614347986,59.0
46,0.201227905,-0.001547383,-0.007689703,2.914347986,60.0
47,0.201227905,0.057086167,0.283689119,3.714347986,65.0
48,0.201227905,-0.011821644,-0.058747537,2.814347986,66.0
49,0.201227905,0.014965197,0.074369391,1.747681319,61.0
50,0.201227905,0.015170474,0.075389512,4.647681319,48.0
51,0.201227905,0.025058013,0.124525539,4.181014653,53.0
52,0.201227905,-0.016684525,-0.082913574,4.314347986,53.0
53,0.201227905,-0.002193954,-0.010902832,3.514347986,58.0
54,0.201227905,-0.036412326,-0.180950681,4.431014653,59.0
55,0.201227905,0.026044766,0.129429197,2.381014653,50.0
56,0.201227905,-0.040904605,-0.203275011,3.714347986,47.0
57,0.201227905,-0.006960733,-0.034591293,3.547681319,48.0
