Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.206356643,-0.011862928,-0.057487502,3.547681319,1.0
1,0.206356643,0.050634526,0.245373860,3.981014653,-4.0
2,0.206356643,-0.061208736,-0.296616260,3.947681319,-13.0
3,0.206356643,0.066491873,0.322218233,5.881014653,-24.0
4,0.206356643,-0.008546948,-0.041418332,3.581014653,-27.0
5,0.206356643,-0.063230066,-0.306411586,3.081014653,-40.0
6,0.206356643,-0.066828048,-0.323847331,4.547681319,-39.0
7,0.206356643,0.123166806,0.596863780,3.647681319,-44.0
8,0.206356643,0.120784701,0.585320152,4.681014653,-37.0
9,0.206356643,0.112046621,0.542975596,2.581014653,-37.0
10,0.206356643,0.115768108,0.561009843,3.881014653,-37.0
11,0.206356643,0.066926264,0.324323282,2.414347986,-36.0
12,0.206356643,-0.011895805,-0.057646825,2.981014653,-36.0
13,0.206356643,0.057931469,0.280734693,3.347681319,-35.0
14,0.206356643,0.152621777,0.739601956,3.981014653,-40.0
15,0.206356643,0.089081954,0.431689297,3.081014653,-45.0
16,0.206356643,0.093239298,0.451835700,3.464347986,-48.0
17,0.206356643,0.097000158,0.470060750,2.847681319,-48.0
18,0.206356643,-0.049530445,-0.240023508,2.714347986,-47.0
19,0.206356643,0.015365800,0.074462347,3.647681319,-46.0
20,0.206356643,0.111149183,0.538626630,4.047681319,-45.0
21,0.206356643,0.036180033,0.175327689,5.447681319,-45.0
22,0.206356643,0.061510113,0.298076729,2.981014653,-40.0
23,0.206356643,-0.065591880,-0.317856887,4.831014653,-39.0
24,0.206356643,0.024416940,0.118323985,4.547681319,-36.0
25,0.206356643,-0.027971264,-0.135548163,3.747681319,-35.0
26,0.206356643,0.093535386,0.453270538,3.847681319,-38.0
27,0.206356643,-0.033231050,-0.161036979,1.947681319,-37.0
28,0.206356643,0.009357130,0.045344456,4.014347986,-37.0
29,0.206356643,0.105624975,0.511856431,3.981014653,-36.0
30,0.206356643,0.098391756,0.476804404,4.947681319,-36.0
31,0.206356643,-0.002368259,-0.011476533,3.581014653,-45.0
32,0.206356643,-0.010644385,-0.051582469,3.764347986,-44.0
33,0.206356643,0.106812970,0.517613431,3.514347986,-47.0
34,0.206356643,0.057407320,0.278194680,3.447681319,-54.0
35,0.206356643,0.060807924,0.294673934,3.464347986,-49.0
36,0.206356643,0.059869631,0.290126985,4.314347986,-46.0
37,0.206356643,0.025198180,0.122109858,4.114347986,-53.0
38,0.206356643,0.027802678,0.134731201,3.414347986,-52.0
39,0.206356643,-0.022961674,-0.111271795,2.714347986,-43.0
40,0.206356643,-0.051542232,-0.249772585,1.447681319,-42.0
41,0.206356643,0.017980630,0.087133757,4.147681319,-43.0
42,0.206356643,0.025451741,0.123338606,3.014347986,-38.0
43,0.206356643,0.052007388,0.252026722,2.914347986,-45.0
44,0.206356643,0.023847360,0.115563809,4.347681319,-40.0
45,0.206356643,0.084649812,0.410211230,3.514347986,-49.0
46,0.206356643,0.031933272,0.154747974,3.147681319,-49.0
47,0.206356643,0.140834629,0.682481682,5.147681319,-50.0
48,0.206356643,0.026027263,0.126127573,3.214347986,-59.0
49,0.206356643,-0.003555261,-0.017228719,4.381014653,-64.0
50,0.206356643,-0.014324319,-0.069415352,4.214347986,-65.0
51,0.206356643,0.062843584,0.304538703,2.747681319,-76.0
52,0.206356643,0.140789341,0.682262218,4.847681319,-73.0
53,0.206356643,-0.037696334,-0.182675650,2.081014653,-78.0
54,0.206356643,-0.049536019,-0.240050516,2.897681319,-78.0
55,0.206356643,0.046387038,0.224790622,3.614347986,-77.0
56,0.206356643,0.022153845,0.107357070,2.414347986,-76.0
57,0.206356643,0.018847307,0.091333656,3.181014653,-81.0
58,0.206356643,0.084063475,0.407369853,4.881014653,-81.0
59,0.206356643,-0.037057418,-0.179579479,2.947681319,-88.0
60,0.206356643,0.087356626,0.423328394,3.714347986,-85.0
61,0.206356643,0.059117212,0.286480781,3.847681319,-84.0
62,0.206356643,0.028753142,0.139337130,2.514347986,-79.0
63,0.206356643,-0.040380688,-0.195683977,1.614347986,-79.0
64,0.206356643,0.049827612,0.241463572,3.714347986,-78.0
65,0.206356643,-0.021864983,-0.105957252,3.614347986,-78.0
66,0.206356643,0.029451538,0.142721542,3.014347986,-77.0
67,0.206356643,0.081244636,0.393709819,4.214347986,-77.0
68,0.206356643,-0.012243254,-0.059330556,2.847681319,-78.0
69,0.206356643,0.028419043,0.137718089,2.614347986,-73.0
70,0.206356643,-0.000334577,-0.001621354,3.614347986,-68.0
71,0.206356643,0.064647869,0.313282230,2.814347986,-68.0
72,0.206356643,0.135648986,0.657352165,5.414347986,-65.0
73,0.206356643,0.038028711,0.184286341,3.731014653,-60.0
74,0.206356643,-0.003968798,-0.019232714,3.314347986,-59.0
75,0.206356643,0.008237411,0.039918324,3.247681319,-58.0
76,0.206356643,0.095987981,0.465155760,4.014347986,-55.0
77,0.206356643,0.083344732,0.403886837,2.681014653,-54.0
78,0.206356643,0.074791605,0.362438561,3.347681319,-67.0
79,0.206356643,-0.049575520,-0.240241938,3.697681319,-70.0
80,0.206356643,-0.018715561,-0.090695218,3.881014653,-69.0
81,0.206356643,0.080977376,0.392414681,4.647681319,-64.0
82,0.206356643,-0.013260721,-0.064261179,3.281014653,-63.0
83,0.206356643,0.018977278,0.091963494,2.614347986,-62.0
84,0.206356643,0.143265397,0.694261134,3.647681319,-63.0
85,0.206356643,0.022599529,0.109516847,3.114347986,-58.0
86,0.206356643,0.097519906,0.472579435,3.847681319,-63.0
87,0.206356643,-0.000817790,-0.003962994,3.214347986,-72.0
88,0.206356643,0.018460270,0.089458085,3.281014653,-77.0
89,0.206356643,0.005336660,0.025861342,3.781014653,-76.0
90,0.206356643,0.005984555,0.029001030,4.047681319,-73.0
91,0.206356643,0.033776111,0.163678332,4.681014653,-72.0
92,0.206356643,0.001688766,0.008183724,2.914347986,-71.0
93,0.206356643,0.035466621,0.171870506,4.314347986,-70.0
94,0.206356643,-0.033751977,-0.163561381,3.081014653,-70.0
95,0.206356643,0.059576475,0.288706358,3.547681319,-70.0
96,0.206356643,0.051538176,0.249752931,4.281014653,-67.0
97,0.206356643,0.023652112,0.114617642,1.847681319,-74.0
98,0.206356643,0.124985404,0.605676671,3.147681319,-73.0
99,0.206356643,0.076237404,0.369444876,4.514347986,-82.0
100,0.206356643,0.053602949,0.259758775,3.414347986,-91.0
101,0.206356643,0.032849399,0.159187507,4.014347986,-90.0
102,0.206356643,0.054173580,0.262524044,4.047681319,-89.0
103,0.206356643,0.113363117,0.549355307,4.964347986,-88.0
104,0.206356643,-0.041328901,-0.200278995,2.814347986,-85.0
105,0.206356643,0.119725111,0.580185398,3.447681319,-84.0
106,0.206356643,0.124430555,0.602987882,3.564347986,-81.0
107,0.206356643,0.027047905,0.131073587,3.114347986,-78.0
108,0.206356643,0.048053788,0.232867655,3.481014653,-77.0
109,0.206356643,0.003509194,0.017005480,3.181014653,-77.0
110,0.206356643,-0.004563852,-0.022116333,1.747681319,-80.0
111,0.206356643,-0.018582274,-0.090049315,3.081014653,-79.0
112,0.206356643,-0.029130439,-0.141165501,2.247681319,-78.0
113,0.206356643,0.078443654,0.380136318,2.597681319,-75.0
114,0.206356643,-0.010532136,-0.051038510,3.881014653,-72.0
115,0.206356643,0.106499745,0.516095548,3.814347986,-71.0
116,0.206356643,0.018444124,0.089379841,3.981014653,-66.0
117,0.206356643,-0.028096132,-0.136153273,3.581014653,-71.0
118,0.206356643,0.051012573,0.247205870,2.047681319,-64.0
119,0.206356643,0.078543382,0.380619597,3.914347986,-63.0
