Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.061100110,-0.080235628,-1.313183029,4.947681319,-3
1,0.061100110,0.018669912,0.305562657,4.031014653,0.0
2,0.061100110,0.010929315,0.178875539,5.014347986,1.0
3,0.061100110,-0.145906576,-2.387992031,3.264347986,2.0
4,0.061100110,-0.004949475,-0.081005994,4.147681319,9.0
5,0.061100110,-0.019133120,-0.313143795,4.447681319,8.0
6,0.061100110,0.028765625,0.470794985,3.181014653,11.0
7,0.061100110,0.031003572,0.507422524,4.014347986,12.0
8,0.061100110,0.002613258,0.042770108,3.381014653,15.0
9,0.061100110,-0.016248806,-0.265937419,3.447681319,18.0
10,0.061100110,0.041288434,0.675750558,4.014347986,19.0
11,0.061100110,0.001360662,0.022269393,4.531014653,19.0
12,0.061100110,0.008147272,0.133343004,4.814347986,32.0
13,0.061100110,0.031805245,0.520543169,3.814347986,25.0
14,0.061100110,0.023652615,0.387112471,4.647681319,26.0
15,0.061100110,-0.012596896,-0.206168143,2.181014653,31.0
16,0.061100110,-0.102216874,-1.672940917,4.714347986,32.0
17,0.061100110,0.010336680,0.169176124,3.797681319,35.0
18,0.061100110,-0.029571553,-0.483985271,3.164347986,35.0
19,0.061100110,0.008831686,0.144544512,4.981014653,36.0
20,0.061100110,0.034424614,0.563413295,3.414347986,45.0
21,0.061100110,0.052119582,0.853019440,4.314347986,46.0
22,0.061100110,0.042009213,0.687547250,3.781014653,49.0
23,0.061100110,0.009620144,0.157448887,4.481014653,40.0
24,0.061100110,0.032647434,0.534326927,4.147681319,31.0
25,0.061100110,0.023498287,0.384586648,4.381014653,36.0
26,0.061100110,-0.008349795,-0.136657616,5.814347986,39.0
27,0.061100110,0.035780380,0.585602539,4.581014653,42.0
28,0.061100110,0.024408647,0.399486140,4.247681319,37.0
29,0.061100110,0.009471757,0.155020295,3.947681319,38.0
30,0.061100110,-0.025892695,-0.423774929,4.514347986,39.0
31,0.061100110,0.024061608,0.393806295,3.281014653,44.0
32,0.061100110,-0.017644346,-0.288777649,2.297681319,47.0
33,0.061100110,0.035367557,0.578846046,3.947681319,48.0
34,0.061100110,-0.005395819,-0.088311118,2.081014653,49.0
35,0.061100110,0.045123025,0.738509708,3.714347986,44.0
36,0.061100110,0.043170665,0.706556247,4.881014653,49.0
37,0.061100110,0.021822308,0.357156612,3.847681319,50.0
38,0.061100110,0.028209342,0.461690534,3.881014653,55.0
39,0.061100110,0.034162394,0.559121646,4.747681319,68.0
40,0.061100110,0.029997640,0.490958850,4.147681319,69.0
41,0.061100110,0.014717478,0.240874826,4.247681319,66.0
42,0.061100110,0.024104333,0.394505565,3.647681319,63.0
43,0.061100110,0.033997453,0.556422122,3.314347986,66.0
44,0.061100110,0.005480951,0.089704442,3.964347986,71.0
45,0.061100110,0.006553905,0.107265032,3.414347986,62.0
46,0.061100110,0.019431736,0.318031104,2.681014653,63.0
47,0.061100110,0.046490391,0.760888830,2.164347986,50.0
48,0.061100110,0.048503704,0.793839882,5.814347986,59.0
49,0.061100110,0.000780132,0.012768098,3.781014653,46.0
50,0.061100110,0.007512192,0.122948915,4.581014653,55.0
51,0.061100110,0.011641323,0.190528671,4.064347986,56.0
52,0.061100110,0.016627921,0.272142236,4.181014653,57.0
53,0.061100110,0.004802351,0.078598072,3.214347986,58.0
54,0.061100110,0.050450210,0.825697533,4.014347986,59.0
55,0.061100110,0.041235946,0.674891517,3.447681319,60.0
56,0.061100110,0.020132392,0.329498461,3.547681319,69.0
57,0.061100110,0.009185564,0.150336292,3.547681319,69.0
58,0.061100110,0.007680890,0.125709927,2.997681319,76.0
59,0.061100110,0.018952061,0.310180478,4.081014653,81.0
60,0.061100110,0.007263134,0.118872682,2.847681319,82.0
61,0.061100110,-0.011361516,-0.185949193,3.414347986,89.0
62,0.061100110,0.018434612,0.301711592,4.181014653,92.0
63,0.061100110,0.033009935,0.540259831,5.714347986,85.0
64,0.061100110,0.034644720,0.567015677,5.781014653,76.0
65,0.061100110,0.023482321,0.384325352,5.447681319,69.0
66,0.061100110,0.043606379,0.713687408,4.681014653,60.0
67,0.061100110,0.049513133,0.810360789,2.314347986,61.0
68,0.061100110,0.006564496,0.107438366,2.714347986,68.0
69,0.061100110,0.022199249,0.363325839,4.914347986,69.0
70,0.061100110,0.017785834,0.291093318,2.114347986,72.0
71,0.061100110,0.047923389,0.784342104,4.981014653,69.0
72,0.061100110,0.028023135,0.458642946,4.647681319,74.0
73,0.061100110,0.039419486,0.645162267,4.181014653,65.0
74,0.061100110,0.040368561,0.660695388,3.847681319,65.0
75,0.061100110,0.033149792,0.542548807,3.414347986,68.0
76,0.061100110,0.019021627,0.311319029,5.181014653,67.0
77,0.061100110,0.014812479,0.242429657,3.097681319,60.0
78,0.061100110,0.038304662,0.626916420,4.614347986,63.0
79,0.061100110,-0.003729819,-0.061044398,3.147681319,66.0
80,0.061100110,0.020802952,0.340473229,6.081014653,71.0
81,0.061100110,0.015723713,0.257343446,4.914347986,74.0
82,0.061100110,0.028566642,0.467538311,4.481014653,75.0
83,0.061100110,0.025644144,0.419707001,2.214347986,80.0
84,0.061100110,0.017094616,0.279780440,4.481014653,85.0
85,0.061100110,0.017986212,0.294372826,3.481014653,88.0
86,0.061100110,-0.004281803,-0.070078489,2.814347986,81.0
87,0.061100110,0.052676246,0.862130137,4.614347986,76.0
88,0.061100110,0.022973877,0.376003850,4.714347986,77.0
89,0.061100110,0.039408384,0.644980576,5.114347986,82.0
90,0.061100110,0.030156042,0.493551360,4.347681319,82.0
91,0.061100110,0.025563466,0.418386576,5.281014653,73.0
92,0.061100110,0.019099254,0.312589513,4.081014653,78.0
93,0.061100110,0.036139344,0.591477558,5.181014653,79.0
94,0.061100110,-0.022203341,-0.363392816,4.914347986,84.0
95,0.061100110,0.014818333,0.242525469,4.614347986,84.0
96,0.061100110,0.025473925,0.416921096,4.781014653,87.0
97,0.061100110,0.030962771,0.506754756,3.814347986,96.0
98,0.061100110,0.022078305,0.361346400,3.681014653,97.0
99,0.061100110,0.046777768,0.765592199,4.247681319,100.0
100,0.061100110,0.003201203,0.052392753,3.847681319,91.0
101,0.061100110,0.031091064,0.508854471,3.747681319,100.0
102,0.061100110,0.050610028,0.828313196,1.864347986,109.0
103,0.061100110,0.006227109,0.101916496,3.981014653,102.0
104,0.061100110,0.034176341,0.559349904,3.181014653,97.0
105,0.061100110,0.007897943,0.129262342,3.781014653,100.0
106,0.061100110,-0.001995741,-0.032663466,4.347681319,101.0
107,0.061100110,0.021450773,0.351075846,5.181014653,98.0
108,0.061100110,0.034468943,0.564138808,4.981014653,98.0
109,0.061100110,0.030471610,0.498716128,5.047681319,101.0
110,0.061100110,0.030244210,0.494994362,4.481014653,92.0
111,0.061100110,0.054345196,0.889445146,4.781014653,83.0
112,0.061100110,0.047076517,0.770481711,5.814347986,86.0
113,0.061100110,0.019221277,0.314586618,3.881014653,91.0
114,0.061100110,0.045016542,0.736766957,4.814347986,94.0
115,0.061100110,0.024490523,0.400826169,3.814347986,95.0
116,0.061100110,0.013024199,0.213161627,4.714347986,98.0
117,0.061100110,0.006857227,0.112229365,3.881014653,89.0
118,0.061100110,0.026891742,0.440125925,4.347681319,76.0
119,0.061100110,0.029168725,0.477392351,3.414347986,69.0
120,0.061100110,0.023896239,0.391099771,5.014347986,62.0
121,0.061100110,0.046382687,0.759126086,4.847681319,62.0
122,0.061100110,0.033933156,0.555369804,5.414347986,59.0
123,0.061100110,0.036761990,0.601668150,3.281014653,62.0
124,0.061100110,0.014546792,0.238081269,2.314347986,63.0
125,0.061100110,0.043017145,0.704043655,2.547681319,64.0
126,0.061100110,0.029997640,0.490958850,4.147681319,61.0
127,0.061100110,0.021413588,0.350467252,4.914347986,56.0
128,0.061100110,0.021105147,0.345419135,3.847681319,65.0
129,0.061100110,0.028561197,0.467449187,4.547681319,58.0
130,0.061100110,-0.001251640,-0.020485076,4.647681319,59.0
131,0.061100110,0.053165778,0.870142091,3.081014653,50.0
132,0.061100110,0.028290993,0.463026874,4.247681319,49.0
133,0.061100110,-0.004875583,-0.079796632,3.814347986,49.0
134,0.061100110,0.042954672,0.703021184,5.214347986,52.0
135,0.061100110,0.020974660,0.343283513,3.947681319,53.0
136,0.061100110,0.042517042,0.695858680,4.014347986,48.0
137,0.061100110,0.041785426,0.683884619,4.481014653,39.0
138,0.061100110,0.032133963,0.525923152,3.514347986,46.0
139,0.061100110,0.011453147,0.187448875,4.347681319,37.0
140,0.061100110,0.035473535,0.580580537,5.014347986,40.0
141,0.061100110,0.001937438,0.031709231,3.614347986,41.0
142,0.061100110,0.019681190,0.322113826,4.081014653,42.0
143,0.061100110,-0.009977990,-0.163305592,2.881014653,43.0
144,0.061100110,0.032843977,0.537543668,4.747681319,36.0
145,0.061100110,0.018097338,0.296191582,4.781014653,41.0
146,0.061100110,0.052728402,0.862983748,5.281014653,42.0
147,0.061100110,0.031926823,0.522532988,4.647681319,39.0
148,0.061100110,0.038642986,0.632453620,4.781014653,44.0
149,0.061100110,0.031713456,0.519040900,3.497681319,47.0
150,0.061100110,0.047500816,0.777426031,4.514347986,54.0
151,0.061100110,0.038665617,0.632824016,4.614347986,59.0
152,0.061100110,0.036855288,0.603195119,3.664347986,60.0
153,0.061100110,0.052302453,0.856012421,5.014347986,61.0
154,0.061100110,0.045442659,0.743741035,4.981014653,61.0
155,0.061100110,0.037834266,0.619217643,1.847681319,62.0
156,0.061100110,0.045976766,0.752482541,3.947681319,71.0
157,0.061100110,0.021555674,0.352792712,4.614347986,72.0
158,0.061100110,0.051967088,0.850523632,3.214347986,72.0
159,0.061100110,0.006169097,0.100967036,3.814347986,65.0
160,0.061100110,0.032495402,0.531838680,3.881014653,66.0
161,0.061100110,0.047748431,0.781478636,2.081014653,55.0
162,0.061100110,0.041557467,0.680153713,4.481014653,56.0
163,0.061100110,0.053845029,0.881259112,4.247681319,59.0
164,0.061100110,0.028107382,0.460021790,4.247681319,64.0
165,0.061100110,0.035216233,0.576369385,6.114347986,65.0
166,0.061100110,0.029311876,0.479735234,4.814347986,68.0
167,0.061100110,0.020641447,0.337829939,4.681014653,61.0
168,0.061100110,0.039897125,0.652979596,4.914347986,62.0
169,0.061100110,0.035125636,0.574886620,5.681014653,71.0
170,0.061100110,0.032243963,0.527723483,5.947681319,62.0
171,0.061100110,0.031593568,0.517078743,4.514347986,73.0
172,0.061100110,0.028825790,0.471779671,3.747681319,76.0
173,0.061100110,0.045993228,0.752751958,4.914347986,73.0
174,0.061100110,0.046019466,0.753181390,5.414347986,76.0
175,0.061100110,0.027743884,0.454072568,3.947681319,75.0
