Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.260807137,0.074023881,0.283826132,3.947681319,-1
1,0.260807137,0.079920974,0.306437068,2.947681319,4.0
2,0.260807137,0.019305744,0.074023066,4.381014653,4.0
3,0.260807137,0.036166117,0.138669965,3.881014653,7.0
4,0.260807137,0.084713326,0.324812148,4.881014653,8.0
5,0.260807137,0.214551906,0.822645840,5.147681319,11.0
6,0.260807137,0.213918407,0.820216847,3.481014653,11.0
7,0.260807137,0.049236022,0.188783261,2.414347986,11.0
8,0.260807137,0.198963242,0.762874990,4.181014653,16.0
9,0.260807137,-0.099502524,-0.381517645,3.147681319,17.0
10,0.260807137,0.008723420,0.033447780,3.997681319,22.0
11,0.260807137,0.103605409,0.397249134,4.647681319,25.0
12,0.260807137,0.097882095,0.375304512,3.097681319,24.0
13,0.260807137,0.056889392,0.218128205,3.947681319,11.0
14,0.260807137,0.044519558,0.170699157,4.081014653,12.0
15,0.260807137,0.152830507,0.585990511,4.514347986,13.0
16,0.260807137,0.099740384,0.382429657,3.481014653,14.0
17,0.260807137,0.144499092,0.554045775,3.581014653,5.0
18,0.260807137,0.051099837,0.195929595,3.714347986,10.0
19,0.260807137,-0.003662008,-0.014041059,4.047681319,11.0
20,0.260807137,0.040793815,0.156413721,2.814347986,11.0
21,0.260807137,0.048732223,0.186851570,2.947681319,16.0
22,0.260807137,0.089160676,0.341864402,4.014347986,9.0
23,0.260807137,0.120049970,0.460301708,4.247681319,-2.0
24,0.260807137,0.087237322,0.334489782,4.381014653,3.0
25,0.260807137,0.179991111,0.690131082,4.781014653,8.0
26,0.260807137,0.128115623,0.491227445,4.781014653,13.0
27,0.260807137,0.095582002,0.366485380,2.714347986,22.0
28,0.260807137,0.076470772,0.293208128,3.681014653,15.0
29,0.260807137,0.090453098,0.346819873,4.247681319,10.0
30,0.260807137,0.034384551,0.131838997,3.981014653,15.0
31,0.260807137,0.072109574,0.276486198,4.014347986,6.0
32,0.260807137,0.117426317,0.450241961,4.547681319,1.0
33,0.260807137,0.153399201,0.588171027,5.414347986,-10.0
34,0.260807137,0.125477473,0.481112116,3.681014653,-5.0
35,0.260807137,0.196663477,0.754057115,3.947681319,-4.0
36,0.260807137,0.119532529,0.458317707,3.681014653,-1.0
37,0.260807137,0.060146217,0.230615686,2.481014653,8.0
38,0.260807137,0.086215927,0.330573496,3.047681319,3.0
39,0.260807137,0.010954113,0.042000816,2.414347986,6.0
40,0.260807137,0.035373733,0.135631768,4.247681319,3.0
41,0.260807137,0.163618745,0.627355321,4.114347986,-2.0
42,0.260807137,0.090874599,0.348436014,3.214347986,-3.0
43,0.260807137,0.026673909,0.102274459,3.647681319,-8.0
44,0.260807137,0.053996631,0.207036630,4.114347986,-8.0
45,0.260807137,0.116986165,0.448554308,3.897681319,-5.0
46,0.260807137,0.067964475,0.260592848,3.847681319,-2.0
47,0.260807137,0.115312503,0.442137071,4.647681319,-2.0
48,0.260807137,0.101704987,0.389962439,3.414347986,-1.0
49,0.260807137,0.081312098,0.311770984,3.547681319,-1.0
50,0.260807137,0.238159788,0.913164383,4.047681319,8.0
51,0.260807137,0.158830125,0.608994552,4.447681319,-1.0
52,0.260807137,0.205998020,0.789848095,2.081014653,-8.0
53,0.260807137,0.095869934,0.367589380,3.831014653,-15.0
54,0.260807137,0.190542282,0.730586917,5.281014653,-24.0
55,0.260807137,0.177735743,0.681483434,4.547681319,-24.0
56,0.260807137,-0.041816923,-0.160336575,2.814347986,-33.0
57,0.260807137,0.079947265,0.306537875,3.831014653,-34.0
58,0.260807137,0.066884367,0.256451447,3.581014653,-37.0
59,0.260807137,0.195901642,0.751136050,3.314347986,-32.0
60,0.260807137,0.083077151,0.318538641,3.147681319,-27.0
61,0.260807137,0.130996657,0.502274050,4.881014653,-22.0
62,0.260807137,0.102173402,0.391758460,4.014347986,-21.0
63,0.260807137,0.062310306,0.238913348,3.481014653,-21.0
64,0.260807137,0.063553137,0.243678674,4.347681319,-18.0
