Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092233363,-0.065203731,-0.706943011,2.981014653,-1
1,0.092233363,-0.021582616,-0.234000102,5.214347986,-6
2,0.092233363,-0.128671873,-1.395068643,4.347681319,-3.0
3,0.092233363,-0.037483927,-0.406403123,1.964347986,-12.0
4,0.092233363,-0.028243647,-0.306219418,3.747681319,-19.0
5,0.092233363,-0.086451083,-0.937308152,5.881014653,-16.0
6,0.092233363,-0.018203061,-0.197358750,2.431014653,-23.0
7,0.092233363,0.013440477,0.145722506,2.197681319,-18.0
8,0.092233363,-0.054027884,-0.585773756,2.114347986,-15.0
9,0.092233363,-0.084110285,-0.911929071,4.514347986,-22.0
10,0.092233363,-0.044175290,-0.478951307,3.847681319,-17.0
11,0.092233363,-0.149581026,-1.621767011,3.814347986,-18.0
12,0.092233363,-0.037184816,-0.403160148,4.314347986,-13.0
13,0.092233363,-0.014688228,-0.159250708,3.364347986,-12.0
14,0.092233363,-0.005652593,-0.061285772,4.747681319,-9.0
15,0.092233363,-0.033673691,-0.365092308,4.047681319,-4.0
16,0.092233363,-0.024174123,-0.262097379,5.014347986,-7.0
17,0.092233363,0.010540993,0.114286121,3.397681319,-6.0
18,0.092233363,-0.029507509,-0.319922292,3.914347986,-3.0
19,0.092233363,-0.044769470,-0.485393449,3.914347986,-3.0
20,0.092233363,-0.059181062,-0.641644843,4.014347986,6.0
21,0.092233363,-0.073241910,-0.794093456,3.914347986,11.0
22,0.092233363,-0.144612858,-1.567901822,4.631014653,8.0
23,0.092233363,0.000317387,0.003441135,3.714347986,9.0
24,0.092233363,-0.030224467,-0.327695600,3.647681319,16.0
25,0.092233363,0.011801755,0.127955376,2.714347986,19.0
26,0.092233363,-0.001043921,-0.011318257,4.314347986,26.0
27,0.092233363,-0.047890431,-0.519231109,5.747681319,31.0
28,0.092233363,-0.116557595,-1.263724869,5.114347986,31.0
29,0.092233363,-0.032789705,-0.355508071,4.697681319,40.0
30,0.092233363,-0.127989854,-1.387674150,3.331014653,41.0
31,0.092233363,-0.077527861,-0.840562008,5.014347986,40.0
32,0.092233363,-0.030566173,-0.331400397,4.247681319,31.0
33,0.092233363,-0.022794880,-0.247143542,4.147681319,24.0
34,0.092233363,-0.066565363,-0.721705911,3.881014653,25.0
35,0.092233363,-0.024545768,-0.266126781,2.947681319,28.0
36,0.092233363,-0.054647387,-0.592490454,3.781014653,15.0
37,0.092233363,-0.048080479,-0.521291612,3.781014653,16.0
38,0.092233363,-0.018246466,-0.197829349,5.881014653,21.0
39,0.092233363,-0.210542009,-2.282709875,4.347681319,22.0
40,0.092233363,0.009633392,0.104445847,4.431014653,27.0
41,0.092233363,-0.115121718,-1.248157000,4.181014653,28.0
42,0.092233363,-0.026837230,-0.290970953,4.547681319,29.0
43,0.092233363,-0.039632239,-0.429695265,5.281014653,30.0
44,0.092233363,-0.068910412,-0.747131074,4.214347986,21.0
45,0.092233363,-0.064139797,-0.695407770,4.114347986,24.0
46,0.092233363,-0.028536239,-0.309391726,5.281014653,29.0
47,0.092233363,0.014114242,0.153027515,4.681014653,30.0
48,0.092233363,-0.009698933,-0.105156446,4.181014653,29.0
49,0.092233363,-0.035228706,-0.381951872,3.547681319,29.0
50,0.092233363,-0.025764226,-0.279337381,3.747681319,32.0
51,0.092233363,-0.029951683,-0.324738054,4.447681319,37.0
52,0.092233363,-0.002814743,-0.030517622,2.547681319,38.0
53,0.092233363,0.013643482,0.147923496,2.614347986,38.0
54,0.092233363,0.066532931,0.721354278,2.114347986,31.0
55,0.092233363,-0.115980580,-1.257468838,4.247681319,30.0
56,0.092233363,0.000321373,0.003484344,3.914347986,30.0
57,0.092233363,-0.041144821,-0.446094770,5.314347986,35.0
58,0.092233363,-0.010960166,-0.118830819,2.214347986,38.0
59,0.092233363,0.010008321,0.108510852,2.081014653,43.0
60,0.092233363,-0.013854239,-0.150208546,4.014347986,44.0
61,0.092233363,-0.060868819,-0.659943610,5.147681319,47.0
62,0.092233363,-0.032996949,-0.357755028,4.114347986,48.0
63,0.092233363,0.021849080,0.236889115,2.931014653,41.0
64,0.092233363,-0.003481242,-0.037743846,3.647681319,28.0
65,0.092233363,-0.023992602,-0.260129320,3.331014653,15.0
66,0.092233363,-0.005072820,-0.054999834,3.814347986,15.0
67,0.092233363,-0.059297979,-0.642912465,3.147681319,15.0
68,0.092233363,-0.036369768,-0.394323343,4.714347986,16.0
69,0.092233363,-0.001705789,-0.018494272,5.214347986,3.0
70,0.092233363,-0.098437415,-1.067264721,3.481014653,-4.0
71,0.092233363,-0.004288062,-0.046491445,3.481014653,-1.0
72,0.092233363,-0.023524380,-0.255052831,4.581014653,0.0
73,0.092233363,-0.020680402,-0.224218239,3.981014653,1.0
74,0.092233363,-0.068566184,-0.743398937,4.031014653,-6.0
