0.0,0.108186242358,0.138599597298,3.19283309585,0.985210111055,3.56890911991
0.0,0.108186242358,0.141491895643,4.22399333948,1.0079730498,5.95587837717
0.0,0.108186242358,0.139856510491,3.81932853686,0.979243508546,7.67961973535
0.0,0.108186242358,0.140383099012,3.96295182952,0.99489064582,9.3715501373
0.0,0.108186242358,0.14055710556,3.54836116263,0.998757785426,10.4599073051
0.0,0.108186242358,0.138441481403,3.69234688501,0.991110630093,11.4901892924
0.0,0.108186242358,0.134173806391,3.18850297455,0.997735649824,12.3473624078
0.0,0.108186242358,0.13564420678,4.06919108099,0.989586146626,13.3815652726
0.0,0.108186242358,0.142442253677,3.63547907046,1.00342174635,14.2618403807
0.0,0.108186242358,0.140694674882,3.34992420171,0.990029402084,14.9868443143
0.0,0.108186242358,0.138344388675,3.49553294422,0.994889447996,15.7952689202
0.0,0.108186242358,0.14006373917,3.20722573538,0.98164908618,16.5891672858
0.0,0.108186242358,0.138116175492,3.37762613619,1.00278556176,17.2421002494
0.0,0.108186242358,0.140570929466,3.39780040593,1.0037569601,17.840579668
0.0,0.108186242358,0.140070315813,3.76165497747,1.02359121419,18.6445599991
0.0,0.108186242358,0.133392083054,3.8224895943,1.00585778072,19.3485327314
0.0,0.108186242358,0.135866511467,3.72578555046,0.984519094606,19.7705065746
0.0,0.108186242358,0.141433321152,3.41368911746,1.02120311885,20.3335654693
0.0,0.108186242358,0.133427485439,3.7811223863,1.01900552684,20.8380494745
0.0,0.108186242358,0.131536823256,2.96058525268,1.01626724583,21.4156808599
0.0,0.108186242358,0.132260081676,2.92274604244,0.985863483284,21.9727370982
0.0,0.108186242358,0.137044301008,4.16040767475,0.999859920206,22.5311248009
0.0,0.108186242358,0.134708458248,3.09084414241,0.994735056362,22.9369325638
0.0,0.108186242358,0.136092265593,4.24846248393,1.01409120304,23.4395815447
0.0,0.108186242358,0.131931346085,3.67451798764,1.00299555506,24.2218533321
0.0,0.108186242358,0.134923270824,3.6124693808,1.01058681325,24.7418907843
0.0,0.108186242358,0.135840304146,3.71903051613,1.01875960519,25.2675404284
0.0,0.108186242358,0.13639290606,2.76500130332,1.01053160168,25.7127654902
0.0,0.108186242358,0.136547480121,3.71049606725,1.00177042315,26.0882119242
0.0,0.108186242358,0.132771773293,4.02468907809,1.02611329671,26.4684677237
0.0,0.108186242358,0.134235771931,3.68629057613,1.00035354644,26.962068403
0.0,0.108186242358,0.130174548039,2.78142502183,1.00964795247,27.2773791209
0.0,0.108186242358,0.129980626812,4.20602189163,0.99542100777,27.6628835683
0.0,0.108186242358,0.133892870636,3.84776838202,1.00841221836,28.0856034217
0.0,0.108186242358,0.13278524919,3.72061302108,0.996030107775,28.4410297605
0.0,0.108186242358,0.13139066517,3.47379187048,0.997487725148,28.7981116285
0.0,0.108186242358,0.133024149834,2.5398562938,1.01081088584,29.0782517246
0.0,0.108186242358,0.134719494713,3.90875185147,1.0315868763,29.6299547225
0.0,0.108186242358,0.138933139285,3.17825724758,1.02389265462,30.1280989265
0.0,0.108186242358,0.131495220886,3.56087914507,1.0111351021,30.3798707704
0.0,0.108186242358,0.131512427959,3.1102876343,1.03480258301,30.8282538367
0.0,0.108186242358,0.132512369878,3.76194973283,1.01373237488,31.2462366278
0.0,0.108186242358,0.132504943546,3.8046887113,1.01034345376,31.5748692029
0.0,0.108186242358,0.133480260252,3.09659453632,1.05176857697,31.8793026071
0.0,0.108186242358,0.132462261114,3.71175555464,1.02729076698,32.2661033705
0.0,0.108186242358,0.128652832878,2.94115620591,1.01760820773,32.5156577936
0.0,0.108186242358,0.132049289709,3.17405469972,1.02334616274,32.7464215306
0.0,0.108186242358,0.128914173289,3.39699045283,1.00794828004,32.9835914115
0.0,0.108186242358,0.130269455323,3.36473148337,1.02700752464,33.2462103856
0.0,0.108186242358,0.131634835835,4.24866630297,1.03433458519,33.6189890979
0.0,0.108186242358,0.127561810608,3.44256612472,1.02999651651,33.8562618578
0.0,0.108186242358,0.132257011862,3.55582552341,1.02732851548,34.2007419419
0.0,0.108186242358,0.130218426695,3.46889866138,1.03635226519,34.5867879103
0.0,0.108186242358,0.135647397656,3.50136636017,1.05123095307,35.0043038839
0.0,0.108186242358,0.132980568443,4.03431272773,1.03044558282,35.4421281419
0.0,0.108186242358,0.130781659949,3.57397170977,1.03410587389,35.8344994618
0.0,0.108186242358,0.130609053804,3.52964655363,1.02906761043,36.2381081183
0.0,0.108186242358,0.132910318744,3.5673976687,1.03981784909,36.5687633777
0.0,0.108186242358,0.135043015444,3.84682788691,1.03747042329,36.8884498165
0.0,0.108186242358,0.131909869026,3.24430416026,1.02669482638,37.330038302
0.0,0.108186242358,0.132967327116,3.15807658207,1.05547163774,37.7730452734
0.0,0.108186242358,0.129720336413,3.37453457934,1.02979893748,38.0302858926
0.0,0.108186242358,0.131125769336,4.01413165445,1.04124737606,38.2285163946
0.0,0.108186242358,0.128947063176,3.53784747803,1.04740551169,38.3959445812
0.0,0.108186242358,0.127965725431,3.91723669239,1.02870534786,38.6903016882
0.0,0.108186242358,0.132116891147,3.24452491862,1.03878425405,39.0046607411
0.0,0.108186242358,0.132088512389,4.27580479865,1.04849660435,39.3183448771
0.0,0.108186242358,0.127478579934,4.08840669121,1.01719251653,39.5245979191
0.0,0.108186242358,0.131358041793,3.75970012855,1.05855835965,39.7515177393
0.0,0.108186242358,0.132057036846,3.95093346236,1.05635240873,39.9614696837
0.0,0.108186242358,0.131025725221,3.06286338104,1.05654081962,40.2485269508
0.0,0.108186242358,0.129544661747,4.03491821713,1.02397071358,40.5549946806
0.0,0.108186242358,0.128379056145,3.20541506532,1.03770873554,40.925189145
0.0,0.108186242358,0.130489964281,3.69282203073,1.04404995941,41.0743889025
0.0,0.108186242358,0.128235562558,3.17335089068,1.01916853194,41.3335995193
0.0,0.108186242358,0.127875156034,3.71793954487,1.03626605396,41.5098590482
0.0,0.108186242358,0.131578389452,4.0511211498,1.04619100185,41.8244065647
0.0,0.108186242358,0.126277166839,3.36412050637,1.01862392837,42.2168708942
0.0,0.108186242358,0.130039541054,3.22310177604,1.02857917098,42.3654713219
0.0,0.108186242358,0.130866616626,3.16216569847,1.05979349304,42.8339358544
0.0,0.108186242358,0.128028139055,3.30452154894,1.04909442295,43.1167287854
0.0,0.108186242358,0.12548240781,3.88355990839,1.03127778903,43.4279552984
0.0,0.108186242358,0.125451847851,3.87490226815,1.0404853046,43.628320033
0.0,0.108186242358,0.129894713388,3.37549917396,1.05961998252,43.948681289
0.0,0.108186242358,0.127198598096,3.50186249194,1.04468508503,44.3799165445
0.0,0.108186242358,0.12887235642,4.14035984724,1.06339891326,44.7275254795
0.0,0.108186242358,0.133173061325,3.60174237073,1.06316394,44.7377299742
0.0,0.108186242358,0.127036131976,3.01997288334,1.04033426934,45.1702809061
0.0,0.108186242358,0.127795263325,2.86772099099,1.06112389925,45.4936821609
0.0,0.108186242358,0.129222593734,3.52529467123,1.04651773824,45.8602837629
0.0,0.108186242358,0.126926276084,3.36742764745,1.04509514496,46.1965919772
0.0,0.108186242358,0.128567554239,3.09048766342,1.03901566568,46.4074867496
0.0,0.108186242358,0.13189337788,3.04358896741,1.05489137788,46.7045376454
0.0,0.108186242358,0.129104612684,3.22854928448,1.03167114444,47.03575141
0.0,0.108186242358,0.126510817937,3.1954222149,1.05320554866,47.40198006
0.0,0.108186242358,0.126909691757,3.6822785086,1.02510025191,47.5642930357
0.0,0.108186242358,0.125233480612,3.98839012224,1.04717162282,47.7544788777
0.0,0.108186242358,0.129529189367,3.19464454891,1.06116873484,48.1279001946
0.0,0.108186242358,0.126994912058,3.21941090619,1.04984048212,48.2937220511
0.0,0.108186242358,0.125769913404,3.99986950624,1.03746500877,48.4811336621
0.0,0.108186242358,0.127633186177,4.01413789194,1.05076913096,48.896696079
0.0,0.108186242358,0.123943565117,2.7922134984,1.05085333093,49.0415773391
0.0,0.108186242358,0.125480916081,2.88813868436,1.04631971057,49.2142835018
0.0,0.108186242358,0.12602507001,3.20262374139,1.03347080897,49.4326288234
0.0,0.108186242358,0.129596064532,2.80686500803,1.0600326448,49.9518493489
0.0,0.108186242358,0.127901364207,3.5391104717,1.06502205623,50.1683828454
