0.0,0.00925509335381,0.00869227172107,0.61881324155,0.0644225206433,0.256556242426
0.0,0.00925509335381,0.00843701755599,0.347318461334,0.0860817914432,0.417163790544
0.0,0.00925509335381,0.00883373317581,0.125547089247,0.0802644254997,0.557755282157
0.0,0.00925509335381,0.00777005226787,0.100892854609,0.0815531592463,0.666777670826
0.0,0.00925509335381,0.00865372071394,0.317245064268,0.082157764336,0.700483591033
0.0,0.00925509335381,0.00961957231651,0.338090241485,0.0844724415588,0.758893584346
0.0,0.00925509335381,0.00895093183986,0.141875477433,0.077169452323,0.824233388302
0.0,0.00925509335381,0.0091988194537,0.120720201611,0.0748363522615,0.889130341299
0.0,0.00925509335381,0.00913413788343,0.33821244287,0.0819268374797,0.938799618459
0.0,0.00925509335381,0.00878327161253,0.16384011655,0.0827140464711,1.03835974247
0.0,0.00925509335381,0.00813639073047,0.1300666531,0.0789662401601,1.06736513982
0.0,0.00925509335381,0.00945458975705,0.0978438447026,0.0819932586985,1.12114437005
0.0,0.00925509335381,0.00877994385875,0.111778007855,0.0788627207644,1.14948748684
0.0,0.00925509335381,0.00874903599868,0.119808647605,0.0771516811805,1.16641868027
0.0,0.00925509335381,0.00868875526837,0.265118074939,0.0757636536275,1.19918313906
0.0,0.00925509335381,0.00868923830441,0.116289160415,0.082708086558,1.26144688402
0.0,0.00925509335381,0.00883844583659,0.349240432481,0.0820932854111,1.29604714071
0.0,0.00925509335381,0.00744327183321,0.422274685346,0.0801613383906,1.30521643789
0.0,0.00925509335381,0.00924875419856,0.331969917969,0.0813280025441,1.35724331721
0.0,0.00925509335381,0.0101840114334,0.103883847705,0.0791340195371,1.41933100527
0.0,0.00925509335381,0.00910486468336,0.131391306679,0.0802031584261,1.49124543241
0.0,0.00925509335381,0.00921550750596,0.536671704706,0.0799213381748,1.51066688824
0.0,0.00925509335381,0.0097331025792,0.592147371552,0.072017628429,1.54646476401
0.0,0.00925509335381,0.00837940100493,0.340979164278,0.0772477351821,1.58966448216
0.0,0.00925509335381,0.00940830653552,0.0915951833867,0.0746439519951,1.62786662499
0.0,0.00925509335381,0.00991394313886,0.149040328563,0.0777060668817,1.64583760044
0.0,0.00925509335381,0.00936921754939,0.330671764792,0.0880914445087,1.67014785101
0.0,0.00925509335381,0.00847441544281,0.125509740532,0.074617931531,1.73724898769
0.0,0.00925509335381,0.00983533962101,0.11182291588,0.0788488498443,1.77260150073
0.0,0.00925509335381,0.00821145166488,0.0977237661649,0.0765301521079,1.77817021728
0.0,0.00925509335381,0.00871357200408,0.133776296085,0.0813345544186,1.82388366766
0.0,0.00925509335381,0.00874236669959,0.124124576448,0.0768603590651,1.81976860863
0.0,0.00925509335381,0.0091427224542,0.132691032112,0.0788947158299,1.83139497042
0.0,0.00925509335381,0.0086163961521,0.983041649332,0.0778137181623,1.85963979735
0.0,0.00925509335381,0.0095777760433,0.146041658483,0.0720720828062,1.91667867959
0.0,0.00925509335381,0.00827134927017,0.13505878893,0.0792918467207,1.93958366641
0.0,0.00925509335381,0.00922537544457,0.459208255413,0.0802512073495,1.94751610259
0.0,0.00925509335381,0.008548369595,0.145992446927,0.0790223051198,2.0110137697
0.0,0.00925509335381,0.00892076267903,0.16307370357,0.0815154061877,2.05321781406
0.0,0.00925509335381,0.00909008740749,0.11984321993,0.0845852362956,2.06621273112
0.0,0.00925509335381,0.00965352564162,0.172045253822,0.082298699472,2.10903985752
0.0,0.00925509335381,0.00913326796825,0.315449885563,0.0787964888517,2.09996264025
0.0,0.00925509335381,0.00827889013392,0.116459202681,0.0771042062797,2.14155390796
0.0,0.00925509335381,0.00918600066623,0.131056610305,0.0863192357972,2.17002778854
0.0,0.00925509335381,0.00788599207947,0.190720917437,0.0793646875447,2.20433458322
0.0,0.00925509335381,0.0102335368062,0.0970436203574,0.0854423246568,2.19660081734
0.0,0.00925509335381,0.0102357177109,0.330166872331,0.0799230078611,2.2019849143
0.0,0.00925509335381,0.00970802174823,0.121639412794,0.0842072028653,2.23861171534
0.0,0.00925509335381,0.00970022714894,0.107636143299,0.0804791268934,2.27677235065
0.0,0.00925509335381,0.00951398670746,0.119957653149,0.0857180976603,2.31048940844
