0.0,0.140494229594,-0.00261790562416,-0.647268563376,2.63101465259,0.10067114094
1.0,0.140494229594,-0.00380344241275,-0.818462059228,2.73548892553,0.0134228187919
2.0,0.140494229594,0.00427435559732,-0.662192619802,2.68011979801,-0.540268456376
3.0,0.140494229594,-0.00397573716443,-0.791811011305,2.62441510002,-0.597315436242
4.0,0.140494229594,0.00625391768792,-0.445303537758,2.68190950718,-0.872483221477
5.0,0.140494229594,0.00481662783893,-0.979362428953,2.66434798593,-1.21140939597
6.0,0.140494229594,0.00787939988591,-0.576686756789,2.66982897028,-1.36241610738
7.0,0.140494229594,-0.00518744714094,-0.824056946534,2.73313993224,-1.84228187919
8.0,0.140494229594,0.0181152846711,-0.618821169094,2.72050011122,-2.05033557047
9.0,0.140494229594,0.0142510702047,-0.633420308765,2.79723389199,-2.41275167785
10.0,0.140494229594,0.0144674887819,-0.416093658993,2.75204373539,-2.48657718121
11.0,0.140494229594,-0.00999345914094,-0.836685948138,2.73504149824,-3.14093959732
12.0,0.140494229594,0.0134798752651,-0.618004393708,2.60114888079,-3.32214765101
13.0,0.140494229594,0.0133289160906,-0.421809020245,2.70472829914,-3.70134228188
14.0,0.140494229594,0.0150008223221,-0.789880850513,2.71926968617,-3.69798657718
15.0,0.140494229594,0.0178604078121,-0.757542111507,2.73246879131,-3.76174496644
16.0,0.140494229594,0.018665037594,-0.461662921433,2.58023165484,-3.76845637584
17.0,0.140494229594,0.0146026747416,-0.623155549087,2.67508624096,-3.80536912752
18.0,0.140494229594,0.0141842626678,-0.800441467544,2.65551129689,-3.89261744966
19.0,0.140494229594,0.0225177041812,-0.694011848111,2.66770369063,-4.22483221477
20.0,0.140494229594,0.0326723079832,-0.418358948218,2.70327416043,-3.64093959732
21.0,0.140494229594,0.0129077185872,-0.811829487883,2.64645089421,-3.74496644295
22.0,0.140494229594,0.0316072026611,-0.508306934638,2.67441510004,-3.51342281879
23.0,0.140494229594,0.0257680224799,-0.664972236601,2.70864328795,-3.94966442953
24.0,0.140494229594,0.028669460406,-0.585539765248,2.70607058101,-4.67785234899
25.0,0.140494229594,0.0199396734866,-0.6528176085,2.66378870182,-4.45973154362
26.0,0.140494229594,0.0257533995705,-0.565570969604,2.66759183381,-4.57046979866
27.0,0.140494229594,0.0368415708121,-0.48042791946,2.68056722531,-4.41275167785
28.0,0.140494229594,0.0259509504799,-0.590458983275,2.74701017834,-4.5
29.0,0.140494229594,0.0286093766141,-0.28081972301,2.67967237073,-4.61409395973
30.0,0.140494229594,0.0299399032349,-0.678944565007,2.63649563695,-4.79530201342
31.0,0.140494229594,0.0268254448389,-0.44787016757,2.70148445126,-4.51342281879
32.0,0.140494229594,0.0308820551074,-0.292734170376,2.64667460786,-4.42617449664
33.0,0.140494229594,0.0217527778926,-0.498243648933,2.66882225888,-3.97986577181
34.0,0.140494229594,0.0316098193087,-0.33258676796,2.68146207989,-4.1744966443
35.0,0.140494229594,0.0280808922852,-0.533225240275,2.69734574881,-4.15436241611
36.0,0.140494229594,0.0335734982953,-0.651963833121,2.77240167722,-4.12751677852
37.0,0.140494229594,0.0284862272752,-0.296120810262,2.69264776222,-4.19463087248
38.0,0.140494229594,0.0257105266711,-0.674488788312,2.77564552511,-4.34899328859
39.0,0.140494229594,0.0433880133591,-0.286339168856,2.6963390374,-4.13087248322
40.0,0.140494229594,0.0390203422584,-0.41953473697,2.73313993225,-4.15771812081
41.0,0.140494229594,0.0265976098826,-0.504139926473,2.82654037968,-4.10402684564
42.0,0.140494229594,0.0407975434195,-0.44920762154,2.79264776223,-3.8255033557
43.0,0.140494229594,0.0342364547685,-0.67208984247,2.7074128629,-3.78187919463
44.0,0.140494229594,0.0364502569832,-0.183424438168,2.75081331033,-3.8288590604
45.0,0.140494229594,0.0349979065537,-0.165688501527,2.67027639758,-3.67785234899
46.0,0.140494229594,0.0428737372953,-0.436076892097,2.74801688975,-3.58724832215
47.0,0.140494229594,0.0340822076074,-0.557968113107,2.69712203517,-3.75838926174
48.0,0.140494229594,0.0371548552819,-0.308154699577,2.67888937296,-3.68791946309
49.0,0.140494229594,0.0396365724732,-0.551597904842,2.7353770687,-3.65771812081
50.0,0.140494229594,0.0332972286242,-0.38244432603,2.69678646469,-3.73489932886
51.0,0.140494229594,0.0363273075604,-0.687546342785,2.79454932822,-3.61409395973
52.0,0.140494229594,0.0453235340604,-0.40481564346,2.76949339982,-3.73489932886
53.0,0.140494229594,0.0489226289597,-0.236697071144,2.71278199042,-4.05369127517
54.0,0.140494229594,0.0321400268792,-0.294440618107,2.77833008885,-4.27181208054
55.0,0.140494229594,0.0449015167953,-0.573848997262,2.84577975329,-3.62416107383
56.0,0.140494229594,0.0454532921409,-0.269592363789,2.7352652119,-3.86577181208
57.0,0.140494229594,0.0325522231577,-0.460896275758,2.70909071524,-4.45637583893
58.0,0.140494229594,0.0405456398054,-0.20122943895,2.71815111793,-4.70134228188
59.0,0.140494229594,0.0323097161074,-0.410206288258,2.69678646469,-4.34899328859
60.0,0.140494229594,0.0422960269631,-0.229861352396,2.70484015597,-4.96979865772
61.0,0.140494229594,0.0461945004765,-0.271445068658,2.73571263919,-4.64765100671
62.0,0.140494229594,0.0482809787483,-0.381008260279,2.73258064814,-4.68791946309
63.0,0.140494229594,0.0353829730638,-0.674797654,2.81714440653,-4.70134228188
64.0,0.140494229594,0.0352026093725,-0.261328510342,2.74991845574,-4.62751677852
65.0,0.140494229594,0.0511110883523,-0.37094285445,2.70797214701,-4.72483221477
66.0,0.140494229594,0.0484133197215,-0.462239721416,2.74220033492,-4.82214765101
67.0,0.140494229594,0.0488992124966,-0.219546191268,2.81199899266,-5.02013422819
68.0,0.140494229594,0.0425020425168,-0.17614654894,2.72105939534,-4.92617449664
69.0,0.140494229594,0.0493542824128,-0.404173697513,2.76904597253,-4.57046979866
