0.0,0.145651029102,-0.0007769709065,-0.656366835347,2.70398131927,-0.0275
1.0,0.145651029102,0.003713861555,-0.733044706607,2.71429798593,-0.057
2.0,0.145651029102,0.0062247649745,-0.673340512831,2.70958131927,-0.077
3.0,0.145651029102,0.000597633009,-0.665782057279,2.68988131927,-0.281
4.0,0.145651029102,0.0088451905035,-0.609028832975,2.7003646526,-0.362
5.0,0.145651029102,0.009989818938,-0.58653158698,2.69973131927,-0.3465
6.0,0.145651029102,0.007902320908,-0.490348175158,2.6903646526,-0.3455
7.0,0.145651029102,0.009655641498,-0.610786167257,2.6809146526,-0.338
8.0,0.145651029102,0.0104476645175,-0.61398291663,2.70108131927,-0.397
9.0,0.145651029102,0.009781987413,-0.550085925249,2.6968146526,-0.6755
10.0,0.145651029102,0.012032868382,-0.565429893877,2.6900146526,-0.685
11.0,0.145651029102,0.0148180869875,-0.499643688719,2.67849798594,-0.877
12.0,0.145651029102,0.017811763743,-0.486689521255,2.70588131927,-0.932
13.0,0.145651029102,0.013398497013,-0.520341120269,2.72393131927,-0.8645
14.0,0.145651029102,0.0134233891585,-0.571797976148,2.74309798594,-0.9315
15.0,0.145651029102,0.01908211232,-0.451940730059,2.69834798594,-1.092
16.0,0.145651029102,0.01776415572,-0.493560401323,2.6619646526,-0.9975
17.0,0.145651029102,0.0177598383245,-0.442052670034,2.73876465261,-1.1065
18.0,0.145651029102,0.0177448088995,-0.459769336194,2.70453131927,-1.2575
19.0,0.145651029102,0.0201939931235,-0.407265745591,2.72076465261,-1.423
20.0,0.145651029102,0.022727091014,-0.345487722868,2.67633131927,-1.585
21.0,0.145651029102,0.02374216116,-0.488669005353,2.69434798594,-1.579
22.0,0.145651029102,0.023696617451,-0.337491339722,2.68718131927,-1.776
23.0,0.145651029102,0.022160926063,-0.499788899402,2.72183131927,-1.918
24.0,0.145651029102,0.0296722239995,-0.403515605064,2.68184798594,-2.2295
25.0,0.145651029102,0.0253988387745,-0.397021739769,2.72039798594,-2.161
26.0,0.145651029102,0.026980211398,-0.417676472098,2.72629798594,-2.075
27.0,0.145651029102,0.0285646934605,-0.325157171186,2.72239798594,-2.208
28.0,0.145651029102,0.0297944230565,-0.40881384782,2.71006465261,-2.136
29.0,0.145651029102,0.0245737879275,-0.477219544125,2.70164798594,-2.1225
30.0,0.145651029102,0.0265247556975,-0.401669163422,2.69323131928,-2.188
