0.0,0.0098096569287,0.0108414422583,1.02358139749,0.0551319912238,0.300461700885
0.0,0.0098096569287,0.00933485939039,4.65516348509,0.0597437954908,0.505409712548
0.0,0.0098096569287,0.00945900576709,0.670130099068,0.0552151706552,0.670607481868
0.0,0.0098096569287,0.00914247453951,4.07729290646,0.0642607328105,0.79445103475
0.0,0.0098096569287,0.00945239956919,2.85577911147,0.0602998453149,0.866915174748
0.0,0.0098096569287,0.00856966935379,3.02083639169,0.0614398817979,0.946513944981
0.0,0.0098096569287,0.00868603543779,1.60348466604,0.0625205567648,0.980808068331
0.0,0.0098096569287,0.00965574889418,0.280049369818,0.0636802787691,1.04102656767
0.0,0.0098096569287,0.00938296846716,2.39679169898,0.0639617303092,1.14988912553
0.0,0.0098096569287,0.0094387415307,0.28721954242,0.0576654955382,1.17194782605
0.0,0.0098096569287,0.00939685841,0.304999654775,0.0608955724497,1.2492517761
0.0,0.0098096569287,0.00938964804844,0.262608013364,0.0601103257053,1.3420548255
0.0,0.0098096569287,0.00870716037413,0.229466352388,0.0640507602632,1.40973831981
0.0,0.0098096569287,0.0093038301679,3.80351140972,0.0639704416085,1.52582743046
0.0,0.0098096569287,0.00941401815992,0.950473290729,0.0620544810287,1.55528829907
0.0,0.0098096569287,0.00920763984121,0.91910407413,0.0632925581199,1.55787345811
0.0,0.0098096569287,0.00853734800741,0.181066572042,0.0616289209569,1.63418195624
0.0,0.0098096569287,0.00870378116984,2.47843027012,0.0656583829253,1.72347513754
0.0,0.0098096569287,0.00908984829994,0.607672579344,0.0640969010201,1.78801296751
0.0,0.0098096569287,0.0093902349993,0.205125045361,0.0617638610592,1.82399600917
0.0,0.0098096569287,0.00915511384719,2.54684102755,0.0661521884526,1.87823292389
0.0,0.0098096569287,0.00896058132559,0.82766055306,0.0599741062192,1.95929240257
0.0,0.0098096569287,0.00876677255577,3.29101792688,0.0577805290788,1.96645541614
0.0,0.0098096569287,0.00885882815624,0.907325463246,0.0609698681766,2.0247418442
0.0,0.0098096569287,0.00912360786416,0.850091642918,0.0653403543143,2.0613984155
0.0,0.0098096569287,0.00957286431911,0.307605438402,0.057203258609,2.10796108197
0.0,0.0098096569287,0.00919320474798,1.26734222112,0.067174987294,2.14595451957
0.0,0.0098096569287,0.00908180769381,0.389023355961,0.0637994767042,2.23839760328
0.0,0.0098096569287,0.00971190725788,0.495453314014,0.0609487301261,2.23931685347
0.0,0.0098096569287,0.00892806480717,3.49932151978,0.0604281205309,2.27502736761
0.0,0.0098096569287,0.00915816605893,0.295551104822,0.0620768356121,2.36138946265
0.0,0.0098096569287,0.00912957589186,0.385249978638,0.0541447786361,2.4497494606
0.0,0.0098096569287,0.00936303428603,0.408712387312,0.0591242519668,2.4788632737
0.0,0.0098096569287,0.00891435429849,1.0156589903,0.0619063514398,2.53673767702
0.0,0.0098096569287,0.00855756760289,0.322380139189,0.0633819891353,2.53720841661
0.0,0.0098096569287,0.008697014375,0.625661003547,0.0656927545245,2.51084659063
0.0,0.0098096569287,0.00884230014244,0.25412080653,0.0587911754932,2.52136400417
