0.0,0.118863173252,0.120657588712,35.6893498806,0.84897348109,3.21036811558
0.0,0.118863173252,0.125787095134,21.1213296734,0.807831639613,6.49680408626
0.0,0.118863173252,0.12249959302,11.3885032085,0.77750736341,8.04792199711
0.0,0.118863173252,0.125385894918,53.409469834,0.828837805063,9.66029307731
0.0,0.118863173252,0.113790768189,26.8407183376,0.837867853713,10.8739725153
0.0,0.118863173252,0.120102003552,31.9135968239,0.879646657971,12.3750123458
0.0,0.118863173252,0.115963523013,39.4230026275,0.819825640897,13.385497799
0.0,0.118863173252,0.124766410267,41.8317475881,0.844014526825,14.765610567
0.0,0.118863173252,0.118490675179,25.7767159817,0.819965652314,15.8640220373
0.0,0.118863173252,0.116927650206,55.0486130614,0.820048146694,16.958366974
0.0,0.118863173252,0.123079609671,18.2510681034,0.85472707265,17.8498646106
0.0,0.118863173252,0.128325491352,38.4817837958,0.832207196611,18.9660556776
0.0,0.118863173252,0.115601850948,10.65128872,0.849454337926,19.9203612789
0.0,0.118863173252,0.123934169496,8.82841621615,0.842961780447,20.6830531936
0.0,0.118863173252,0.12370125352,14.6879528842,0.819616688411,21.1461921163
0.0,0.118863173252,0.120798070239,7.72154806272,0.828620188651,22.0889356513
0.0,0.118863173252,0.122458179019,8.16492589567,0.795438004402,22.628867034
0.0,0.118863173252,0.121421263216,38.6508108553,0.811299666368,22.6360171519
0.0,0.118863173252,0.121921090857,39.2516818832,0.851116984139,23.1978919778
0.0,0.118863173252,0.116473915545,9.37888136295,0.809082091316,23.7802637968
0.0,0.118863173252,0.115888725043,24.1296568622,0.792789585226,24.4009471052
0.0,0.118863173252,0.121483286917,30.0936290416,0.812299601354,24.7246659451
0.0,0.118863173252,0.118458190666,25.3732008606,0.868868494415,24.8137250738
0.0,0.118863173252,0.116170649917,24.1004028669,0.820036070663,25.429131611
0.0,0.118863173252,0.123202721203,18.8227337532,0.851943001793,25.8183517006
0.0,0.118863173252,0.122189111402,8.10244403548,0.857845961415,26.6155220888
0.0,0.118863173252,0.116797714751,33.4886525877,0.829240156395,27.3265032491
0.0,0.118863173252,0.118089441596,12.9930935863,0.850780858861,28.0220243725
0.0,0.118863173252,0.122576844007,14.4052900772,0.850514489039,28.6497515199
0.0,0.118863173252,0.121355225847,22.9457333766,0.821025913543,29.3827471582
0.0,0.118863173252,0.126724489307,19.7223379143,0.79887131616,29.7598575737
0.0,0.118863173252,0.122840997848,26.6578274236,0.840598888698,30.0529794927
0.0,0.118863173252,0.124553783902,23.7759644434,0.808474519992,30.9600114531
0.0,0.118863173252,0.126263693042,28.5601772553,0.855071164885,31.5118351527
0.0,0.118863173252,0.121264698995,26.2080858365,0.844523869157,32.3874564349
0.0,0.118863173252,0.115928745014,14.6871344224,0.843750351313,32.8995147537
0.0,0.118863173252,0.122156078635,33.103964474,0.873792429356,33.6566487226
0.0,0.118863173252,0.118053054073,23.1358330722,0.818829725827,33.8302627225
0.0,0.118863173252,0.126364713867,21.6032512381,0.887433333108,34.1454332211
0.0,0.118863173252,0.116703703589,7.30713376575,0.849721770241,34.8521982077
0.0,0.118863173252,0.121637558844,7.11790236515,0.84092665156,35.3809784025
0.0,0.118863173252,0.114645021798,13.4614555622,0.878121563928,35.9942339906
0.0,0.118863173252,0.121355536429,8.15493330966,0.79675031469,36.4559162011
0.0,0.118863173252,0.118752910654,11.2854942178,0.85824041927,36.8964914563
0.0,0.118863173252,0.122633509165,18.2801096739,0.822096856177,36.8754024329
0.0,0.118863173252,0.121917779481,16.1073369789,0.867177728267,37.369849275
0.0,0.118863173252,0.120829822001,11.1595302443,0.852618027887,37.5260421966
0.0,0.118863173252,0.123157485059,11.3212609737,0.821124226032,37.5447820516
0.0,0.118863173252,0.12148035007,10.6127748856,0.829798523257,37.549400738
0.0,0.118863173252,0.121975624421,12.9615524009,0.815427369657,38.1398836581
0.0,0.118863173252,0.120946515367,13.2489526879,0.830939463093,38.517048696
0.0,0.118863173252,0.128715987291,12.4874979343,0.883343836366,38.6574610853
0.0,0.118863173252,0.133466484409,12.7066961445,0.822831746569,39.3162552033
0.0,0.118863173252,0.125784955244,21.4733079595,0.835255927539,39.0139760581
0.0,0.118863173252,0.124071431431,32.1897779872,0.87067574697,39.5874874728
0.0,0.118863173252,0.122048507384,15.0290262841,0.854253047954,39.5103948436
0.0,0.118863173252,0.129163220291,19.0526100968,0.837853553045,39.7497077326
0.0,0.118863173252,0.120741024698,8.93615067194,0.827236232729,39.958290702
0.0,0.118863173252,0.126860625102,40.4285180085,0.858950140243,40.0341778098
0.0,0.118863173252,0.116873696135,8.28631725305,0.855394702917,40.3150584785
0.0,0.118863173252,0.12122378727,8.37993275471,0.836731306734,40.5711232715
0.0,0.118863173252,0.119694486841,21.2185042082,0.828450982121,41.2440282774
0.0,0.118863173252,0.119154401895,5.22336589466,0.826177575625,41.9766861517
0.0,0.118863173252,0.114579119309,19.9527888123,0.819874739156,42.4970262253
0.0,0.118863173252,0.121606980453,10.0363939899,0.871475871032,42.7780273851
0.0,0.118863173252,0.123725240916,6.15120131737,0.88336504041,43.2988921334
0.0,0.118863173252,0.121020201688,11.2856790393,0.829670839971,43.6208129528
0.0,0.118863173252,0.1170986396,7.2949440661,0.896144036803,43.4521652953
0.0,0.118863173252,0.117102956822,13.9829059902,0.852935316986,44.1002509216
0.0,0.118863173252,0.124623521164,7.62640956974,0.811451009533,44.51826993
0.0,0.118863173252,0.121140019185,19.0387411323,0.885019507291,44.5521800665
0.0,0.118863173252,0.125031050259,16.223789018,0.863872981631,45.2276730603
0.0,0.118863173252,0.123313106213,3.78708311394,0.831646614475,45.5054597512
0.0,0.118863173252,0.126445499821,12.8426527993,0.858605721604,45.7086591373
0.0,0.118863173252,0.117172576719,4.84290161076,0.846103918737,46.2436791499
0.0,0.118863173252,0.125444193383,12.3186266547,0.851282486515,46.1995338471
0.0,0.118863173252,0.123794436183,5.23963800369,0.803427354016,46.7162464875
0.0,0.118863173252,0.122542521386,9.21340524181,0.850824839403,46.8313153446
0.0,0.118863173252,0.12109435539,9.88932819575,0.871944413527,47.261550285
0.0,0.118863173252,0.122959244596,34.0939825541,0.856521787115,47.7967507754
0.0,0.118863173252,0.125559862019,9.5625103811,0.859748862404,48.3838883088
0.0,0.118863173252,0.124845345036,13.2080939343,0.83592469011,48.7136793559
0.0,0.118863173252,0.125665142964,38.5064162763,0.8645186843,49.1955132458
0.0,0.118863173252,0.125651201939,24.9628330969,0.847732558381,49.685547606
0.0,0.118863173252,0.127957005339,13.4636618565,0.818913910563,50.3016912255
0.0,0.118863173252,0.120989395618,13.2595815403,0.763921960188,50.1256074911
0.0,0.118863173252,0.119284359868,3.85062265432,0.851668303973,50.5620878741
0.0,0.118863173252,0.125499151082,14.9158504437,0.874180276759,50.9555730786
0.0,0.118863173252,0.121981007994,5.02433908511,0.834835970986,51.0321908581
0.0,0.118863173252,0.126868256782,13.3278726724,0.891569654281,51.0884289142
0.0,0.118863173252,0.124895735459,13.5009717247,0.85757555668,51.039173563
0.0,0.118863173252,0.127492186444,20.8484376758,0.864449396736,51.2244169282
0.0,0.118863173252,0.122538596042,8.12521898799,0.880194283017,51.7066565694
0.0,0.118863173252,0.124404353006,9.01745214323,0.812192815254,52.1873734838
0.0,0.118863173252,0.127162956016,3.87440495524,0.782016218899,52.4292426235
0.0,0.118863173252,0.122031807578,9.00051727183,0.830914287945,52.5584709626
0.0,0.118863173252,0.125927628696,9.15458882593,0.830560279064,53.3567588956
0.0,0.118863173252,0.124704188805,14.6956967864,0.815223227051,53.6117669667
0.0,0.118863173252,0.124040352616,9.60539841475,0.8303334977,53.7353109331
0.0,0.118863173252,0.124281528376,9.834605643,0.823268912054,53.8971219025
0.0,0.118863173252,0.123477373077,11.2692499626,0.873955149551,54.0822294472
0.0,0.118863173252,0.121176919057,9.58760784189,0.807015001912,53.9919236511
0.0,0.118863173252,0.126186203019,6.54844662807,0.830193332347,54.5406617515
0.0,0.118863173252,0.12694397608,7.01263105147,0.864440567994,55.3559895394
0.0,0.118863173252,0.123138428105,10.1420184774,0.871666760734,56.0538848178
0.0,0.118863173252,0.122686963802,5.83861601014,0.859399760068,56.3177591021
0.0,0.118863173252,0.120181656725,12.7323823909,0.854287780231,56.93437712
0.0,0.118863173252,0.126895888126,10.121402974,0.819576606591,56.6394128229
0.0,0.118863173252,0.117815536484,8.23069576989,0.912636638662,57.1115812786
0.0,0.118863173252,0.126759991435,3.15572840531,0.78152496207,56.564392447
0.0,0.118863173252,0.125989725743,14.2165397834,0.839409618297,56.9812244425
0.0,0.118863173252,0.122855303336,8.33753782782,0.895188577981,57.2961648859
0.0,0.118863173252,0.123913662249,10.6078042062,0.872997881411,57.4494463536
0.0,0.118863173252,0.126428232263,7.58848678437,0.878962035425,57.2732570498
0.0,0.118863173252,0.125028914762,6.99897084402,0.866296221501,57.4769295365
0.0,0.118863173252,0.121218719156,11.7800365335,0.815744624665,57.6050050501
0.0,0.118863173252,0.115758957286,9.76398778472,0.848173034787,57.6431243397
0.0,0.118863173252,0.12097129663,7.29533204196,0.849307090197,58.0788920968
0.0,0.118863173252,0.126272085566,5.11836687767,0.878228635489,58.8382483979
0.0,0.118863173252,0.120666723382,10.930777885,0.837669445642,58.9660777834
0.0,0.118863173252,0.121085000163,11.8766389378,0.859563466619,59.696231191
0.0,0.118863173252,0.121871424328,4.3444774338,0.889944524631,60.2476301804
0.0,0.118863173252,0.120005176381,5.11650285156,0.860179879427,60.6165716784
0.0,0.118863173252,0.122051278212,9.2545961825,0.831713216639,60.8471246742
0.0,0.118863173252,0.124776835814,4.51002942502,0.830118310128,60.8555855963
0.0,0.118863173252,0.126057133265,8.35006366092,0.83501588222,60.5945543374
0.0,0.118863173252,0.120985941775,8.84845605177,0.927242457686,60.8808876554
0.0,0.118863173252,0.124036509712,8.27979660932,0.830551842737,60.9910155484
0.0,0.118863173252,0.126352046431,14.1238598167,0.855747165774,61.121077641
0.0,0.118863173252,0.12640320571,6.41038334574,0.858548997345,61.1551495195
0.0,0.118863173252,0.128398047016,15.1402700937,0.849005832653,61.7845182963
0.0,0.118863173252,0.127488127301,7.97434134645,0.796389810524,62.2727048992
0.0,0.118863173252,0.124066961458,6.56949502481,0.925135033249,62.8495926852
0.0,0.118863173252,0.125567149859,9.19689058004,0.819130853434,63.2567139756
0.0,0.118863173252,0.123208929374,24.3904364129,0.878484386327,63.3950162514
0.0,0.118863173252,0.125623376896,9.30308466984,0.88743380011,63.7092733872
0.0,0.118863173252,0.119321954488,6.708063944,0.849558143421,63.9368746695
0.0,0.118863173252,0.130701244376,10.2204008256,0.861413863943,63.6692232259
0.0,0.118863173252,0.125544969727,5.93316164273,0.899180444002,64.0133054277
0.0,0.118863173252,0.133094109693,17.7052926532,0.878204106836,63.8994790258
0.0,0.118863173252,0.127432059014,8.08557278518,0.799935946647,63.6167390899
0.0,0.118863173252,0.121248439554,8.38367432571,0.879531733258,64.7043239049
0.0,0.118863173252,0.128277869887,10.1248588125,0.793339531956,65.2943968469
0.0,0.118863173252,0.124276219122,8.45321852107,0.847892041118,65.4784014209
0.0,0.118863173252,0.124608500327,7.13495258467,0.843141269341,65.7716203283
0.0,0.118863173252,0.128073289766,4.74436165993,0.864358551722,65.7535350598
0.0,0.118863173252,0.124863734557,13.628462668,0.865188398298,65.9319149386
0.0,0.118863173252,0.126796362173,9.35170170508,0.850385552723,65.7239830275
0.0,0.118863173252,0.123101344775,13.7225846904,0.846735678448,65.9153022269
0.0,0.118863173252,0.130552905525,9.601813668,0.817231059917,65.6777530939
0.0,0.118863173252,0.130200423352,16.6319014008,0.863250787445,66.576295584
0.0,0.118863173252,0.128465021005,10.9203102291,0.805211309942,66.5911268363
0.0,0.118863173252,0.127775963518,4.77785915783,0.841783544875,66.8480158366
0.0,0.118863173252,0.125139036368,10.5317717816,0.877548921414,67.1227932278
0.0,0.118863173252,0.128305568258,8.39433583577,0.848090285766,68.0009002288
0.0,0.118863173252,0.124361986411,8.18380542023,0.862688780946,68.2087534287
0.0,0.118863173252,0.12489864474,5.99626155266,0.859537460365,68.979823131
0.0,0.118863173252,0.12224284027,5.05344596424,0.850126638274,69.480262149
0.0,0.118863173252,0.124670134742,11.0244488058,0.850174630063,69.3598810928
0.0,0.118863173252,0.127609442625,7.87853973932,0.860267546048,69.4500054582
0.0,0.118863173252,0.126167091203,10.6842132277,0.873877426985,69.4599680397
0.0,0.118863173252,0.125266558448,7.68452415752,0.809727765998,69.7939420466
0.0,0.118863173252,0.127320852244,10.1342826863,0.864330944549,70.0838857675
0.0,0.118863173252,0.128499537651,4.81913501917,0.894445582842,70.37920323
0.0,0.118863173252,0.132943860052,7.56206402391,0.837424213388,70.7019378722
0.0,0.118863173252,0.127749908941,7.9938767824,0.889870614814,70.927638138
0.0,0.118863173252,0.124268320495,7.74002118396,0.852356710553,71.52187974
0.0,0.118863173252,0.128339442755,6.85167905996,0.857354382826,71.796676743
0.0,0.118863173252,0.126729493424,10.9934988916,0.848287423337,72.4388550503
0.0,0.118863173252,0.128724772035,5.38823001298,0.900876429476,72.0734901581
0.0,0.118863173252,0.127149319978,10.7673017254,0.866763859346,72.6243594167
0.0,0.118863173252,0.128866890931,9.13707127214,0.816349459645,72.7986159481
0.0,0.118863173252,0.127380769779,12.4591978904,0.907850129268,73.3141123136
0.0,0.118863173252,0.131279775934,6.89380102759,0.855530736642,73.1672356745
0.0,0.118863173252,0.124535702656,8.74446378328,0.828365136708,73.5614076929
0.0,0.118863173252,0.131267635135,8.42445944648,0.902158216558,73.9468491398
0.0,0.118863173252,0.125228681102,9.78143918757,0.864090031568,73.8838770593
