Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
36,0.082323984,0.042977013,0.522047294,1.847681319,50.0
37,0.082323984,0.042977013,0.522047294,1.847681319,50.0
38,0.082323984,-0.256921428,-3.120857559,2.714347986,51.0
39,0.082323984,0.042977013,0.522047294,1.847681319,56.0
40,0.082323984,0.042977013,0.522047294,1.847681319,56.0
41,0.082323984,0.042977013,0.522047294,1.847681319,65.0
42,0.082323984,0.070059666,0.851023753,2.514347986,65.0
43,0.082323984,0.070059666,0.851023753,2.514347986,68.0
44,0.082323984,0.042977013,0.522047294,1.847681319,75.0
45,0.082323984,0.070059666,0.851023753,2.514347986,72.0
46,0.082323984,0.070059666,0.851023753,2.514347986,79.0
47,0.082323984,0.070059666,0.851023753,2.514347986,76.0
48,0.082323984,0.042977013,0.522047294,1.847681319,76.0
49,0.082323984,0.070059666,0.851023753,2.514347986,77.0
50,0.082323984,0.042977013,0.522047294,1.847681319,76.0
51,0.082323984,0.070059666,0.851023753,2.514347986,77.0
52,0.082323984,0.042977013,0.522047294,1.847681319,78.0
53,0.082323984,0.070059666,0.851023753,2.514347986,78.0
54,0.082323984,0.042977013,0.522047294,1.847681319,85.0
55,0.082323984,0.070059666,0.851023753,2.514347986,98.0
56,0.082323984,0.042977013,0.522047294,1.847681319,99.0
57,0.082323984,0.042977013,0.522047294,1.847681319,96.0
58,0.082323984,0.042977013,0.522047294,1.847681319,96.0
59,0.082323984,0.042977013,0.522047294,1.847681319,93.0
60,0.082323984,0.042977013,0.522047294,1.847681319,90.0
61,0.082323984,0.042977013,0.522047294,1.847681319,91.0
62,0.082323984,0.042977013,0.522047294,1.847681319,98.0
63,0.082323984,0.042977013,0.522047294,1.847681319,99.0
64,0.082323984,0.042977013,0.522047294,1.847681319,99.0
65,0.082323984,0.042977013,0.522047294,1.847681319,99.0
66,0.082323984,0.042977013,0.522047294,1.847681319,99.0
67,0.082323984,0.042977013,0.522047294,1.847681319,99.0
68,0.082323984,0.042977013,0.522047294,1.847681319,104.0
69,0.082323984,0.042977013,0.522047294,1.847681319,101.0
70,0.082323984,-0.256921428,-3.120857559,2.714347986,101.0
71,0.082323984,0.042977013,0.522047294,1.847681319,101.0
72,0.082323984,0.042977013,0.522047294,1.847681319,102.0
73,0.082323984,0.042977013,0.522047294,1.847681319,99.0
74,0.082323984,0.042977013,0.522047294,1.847681319,99.0
75,0.082323984,0.042977013,0.522047294,1.847681319,100.0
76,0.082323984,0.042977013,0.522047294,1.847681319,103.0
77,0.082323984,0.042977013,0.522047294,1.847681319,103.0
78,0.082323984,0.042977013,0.522047294,1.847681319,106.0
79,0.082323984,0.042977013,0.522047294,1.847681319,101.0
80,0.082323984,0.070059666,0.851023753,2.514347986,104.0
81,0.082323984,0.042977013,0.522047294,1.847681319,105.0
82,0.082323984,0.042977013,0.522047294,1.847681319,102.0
83,0.082323984,0.070059666,0.851023753,2.514347986,99.0
84,0.082323984,0.042977013,0.522047294,1.847681319,99.0
85,0.082323984,0.042977013,0.522047294,1.847681319,102.0
86,0.082323984,0.042977013,0.522047294,1.847681319,103.0
87,0.082323984,0.070059666,0.851023753,2.514347986,106.0
88,0.082323984,0.042977013,0.522047294,1.847681319,103.0
89,0.082323984,0.042977013,0.522047294,1.847681319,103.0
90,0.082323984,0.042977013,0.522047294,1.847681319,100.0
91,0.082323984,0.042977013,0.522047294,1.847681319,101.0
92,0.082323984,0.042977013,0.522047294,1.847681319,100.0
93,0.082323984,0.042977013,0.522047294,1.847681319,100.0
94,0.082323984,0.042977013,0.522047294,1.847681319,100.0
95,0.082323984,0.070059666,0.851023753,2.514347986,101.0
96,0.082323984,-0.001313470,-0.015954891,1.814347986,102.0
97,0.082323984,0.042977013,0.522047294,1.847681319,102.0
98,0.082323984,0.070059666,0.851023753,2.514347986,105.0
99,0.082323984,0.042977013,0.522047294,1.847681319,105.0
100,0.082323984,0.042977013,0.522047294,1.847681319,94.0
101,0.082323984,0.042977013,0.522047294,1.847681319,94.0
102,0.082323984,-0.323417344,-3.928591984,4.514347986,97.0
103,0.082323984,0.070059666,0.851023753,2.514347986,98.0
104,0.082323984,0.070059666,0.851023753,2.514347986,97.0
105,0.082323984,-0.001313470,-0.015954891,1.814347986,97.0
106,0.082323984,0.042977013,0.522047294,1.847681319,97.0
107,0.082323984,0.070059666,0.851023753,2.514347986,102.0
108,0.082323984,0.042977013,0.522047294,1.847681319,102.0
109,0.082323984,0.042977013,0.522047294,1.847681319,99.0
110,0.082323984,0.042977013,0.522047294,1.847681319,98.0
111,0.082323984,-0.001313470,-0.015954891,1.814347986,98.0
112,0.082323984,0.042977013,0.522047294,1.847681319,101.0
113,0.082323984,0.042977013,0.522047294,1.847681319,102.0
114,0.082323984,-0.001313470,-0.015954891,1.814347986,102.0
115,0.082323984,0.042977013,0.522047294,1.847681319,97.0
116,0.082323984,0.042977013,0.522047294,1.847681319,97.0
117,0.082323984,0.042977013,0.522047294,1.847681319,94.0
118,0.082323984,0.042977013,0.522047294,1.847681319,94.0
119,0.082323984,-0.001313470,-0.015954891,1.814347986,95.0
120,0.082323984,0.042977013,0.522047294,1.847681319,100.0
121,0.082323984,-0.001313470,-0.015954891,1.814347986,101.0
122,0.082323984,0.042977013,0.522047294,1.847681319,100.0
123,0.082323984,0.042977013,0.522047294,1.847681319,103.0
124,0.082323984,0.042977013,0.522047294,1.847681319,103.0
125,0.082323984,0.042977013,0.522047294,1.847681319,104.0
126,0.082323984,0.042977013,0.522047294,1.847681319,111.0
127,0.082323984,-0.001313470,-0.015954891,1.814347986,114.0
128,0.082323984,0.042977013,0.522047294,1.847681319,117.0
129,0.082323984,0.042977013,0.522047294,1.847681319,117.0
130,0.082323984,0.070059666,0.851023753,2.514347986,117.0
131,0.082323984,-0.256921428,-3.120857559,2.714347986,117.0
132,0.082323984,0.042977013,0.522047294,1.847681319,116.0
133,0.082323984,0.042977013,0.522047294,1.847681319,105.0
134,0.082323984,0.042977013,0.522047294,1.847681319,108.0
135,0.082323984,0.042977013,0.522047294,1.847681319,97.0
136,0.082323984,0.042977013,0.522047294,1.847681319,100.0
137,0.082323984,0.042977013,0.522047294,1.847681319,103.0
138,0.082323984,0.042977013,0.522047294,1.847681319,98.0
139,0.082323984,0.070059666,0.851023753,2.514347986,98.0
140,0.082323984,0.042977013,0.522047294,1.847681319,101.0
141,0.082323984,0.042977013,0.522047294,1.847681319,98.0
142,0.082323984,0.042977013,0.522047294,1.847681319,99.0
143,0.082323984,0.042977013,0.522047294,1.847681319,94.0
144,0.082323984,0.042977013,0.522047294,1.847681319,94.0
145,0.082323984,0.042977013,0.522047294,1.847681319,95.0
146,0.082323984,-0.001313470,-0.015954891,1.814347986,98.0
147,0.082323984,0.042977013,0.522047294,1.847681319,103.0
148,0.082323984,0.042977013,0.522047294,1.847681319,114.0
149,0.082323984,0.042977013,0.522047294,1.847681319,119.0
150,0.082323984,0.042977013,0.522047294,1.847681319,120.0
151,0.082323984,0.042977013,0.522047294,1.847681319,123.0
152,0.082323984,0.042977013,0.522047294,1.847681319,128.0
153,0.082323984,0.042977013,0.522047294,1.847681319,129.0
154,0.082323984,0.042977013,0.522047294,1.847681319,129.0
155,0.082323984,0.042977013,0.522047294,1.847681319,132.0
156,0.082323984,0.070059666,0.851023753,2.514347986,139.0
157,0.082323984,0.042977013,0.522047294,1.847681319,139.0
158,0.082323984,0.042977013,0.522047294,1.847681319,140.0
159,0.082323984,0.042977013,0.522047294,1.847681319,143.0
160,0.082323984,-0.001313470,-0.015954891,1.814347986,143.0
161,0.082323984,0.042977013,0.522047294,1.847681319,142.0
162,0.082323984,0.042977013,0.522047294,1.847681319,145.0
163,0.082323984,0.042977013,0.522047294,1.847681319,146.0
164,0.082323984,0.042977013,0.522047294,1.847681319,149.0
165,0.082323984,0.042977013,0.522047294,1.847681319,150.0
166,0.082323984,0.042977013,0.522047294,1.847681319,153.0
167,0.082323984,0.042977013,0.522047294,1.847681319,142.0
168,0.082323984,0.042977013,0.522047294,1.847681319,133.0
169,0.082323984,0.042977013,0.522047294,1.847681319,134.0
170,0.082323984,-0.001313470,-0.015954891,1.814347986,141.0
171,0.082323984,0.042977013,0.522047294,1.847681319,146.0
172,0.082323984,0.042977013,0.522047294,1.847681319,153.0
173,0.082323984,0.042977013,0.522047294,1.847681319,160.0
174,0.082323984,-0.001313470,-0.015954891,1.814347986,161.0
175,0.082323984,0.042977013,0.522047294,1.847681319,160.0
176,0.082323984,0.042977013,0.522047294,1.847681319,163.0
177,0.082323984,0.042977013,0.522047294,1.847681319,160.0
178,0.082323984,0.042977013,0.522047294,1.847681319,149.0
179,0.082323984,0.042977013,0.522047294,1.847681319,146.0
180,0.082323984,0.042977013,0.522047294,1.847681319,151.0
181,0.082323984,0.042977013,0.522047294,1.847681319,151.0
182,0.082323984,0.042977013,0.522047294,1.847681319,154.0
183,0.082323984,0.042977013,0.522047294,1.847681319,154.0
184,0.082323984,0.042977013,0.522047294,1.847681319,151.0
185,0.082323984,0.042977013,0.522047294,1.847681319,140.0
186,0.082323984,0.070059666,0.851023753,2.514347986,137.0
187,0.082323984,0.042977013,0.522047294,1.847681319,138.0
188,0.082323984,0.042977013,0.522047294,1.847681319,127.0
189,0.082323984,0.042977013,0.522047294,1.847681319,136.0
190,0.082323984,0.042977013,0.522047294,1.847681319,136.0
191,0.082323984,0.042977013,0.522047294,1.847681319,141.0
192,0.082323984,0.042977013,0.522047294,1.847681319,146.0
193,0.082323984,0.042977013,0.522047294,1.847681319,146.0
194,0.082323984,0.042977013,0.522047294,1.847681319,146.0
195,0.082323984,0.042977013,0.522047294,1.847681319,151.0
196,0.082323984,0.042977013,0.522047294,1.847681319,148.0
197,0.082323984,0.042977013,0.522047294,1.847681319,151.0
198,0.082323984,0.042977013,0.522047294,1.847681319,148.0
199,0.082323984,0.042977013,0.522047294,1.847681319,149.0
