Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
56,0.056383601,-0.208781826,-3.702882110,4.514347986,-45.0
57,0.056383601,0.055071134,0.976722553,2.514347986,-46.0
58,0.056383601,-0.076973771,-1.365180118,1.847681319,-45.0
59,0.056383601,0.001173324,0.020809674,1.814347986,-42.0
60,0.056383601,0.001173324,0.020809674,1.814347986,-42.0
61,0.056383601,0.001173324,0.020809674,1.814347986,-43.0
62,0.056383601,0.001173324,0.020809674,1.814347986,-42.0
63,0.056383601,-0.076973771,-1.365180118,1.847681319,-43.0
64,0.056383601,0.001173324,0.020809674,1.814347986,-42.0
65,0.056383601,0.055071134,0.976722553,2.514347986,-47.0
66,0.056383601,0.055071134,0.976722553,2.514347986,-48.0
67,0.056383601,0.055071134,0.976722553,2.514347986,-47.0
68,0.056383601,0.055071134,0.976722553,2.514347986,-47.0
69,0.056383601,-0.076973771,-1.365180118,1.847681319,-42.0
70,0.056383601,0.055071134,0.976722553,2.514347986,-41.0
71,0.056383601,0.055071134,0.976722553,2.514347986,-42.0
72,0.056383601,0.055071134,0.976722553,2.514347986,-39.0
73,0.056383601,-0.208781826,-3.702882110,4.514347986,-38.0
74,0.056383601,0.001173324,0.020809674,1.814347986,-29.0
75,0.056383601,-0.208781826,-3.702882110,4.514347986,-29.0
76,0.056383601,-0.208781826,-3.702882110,4.514347986,-38.0
77,0.056383601,-0.208781826,-3.702882110,4.514347986,-37.0
78,0.056383601,0.001173324,0.020809674,1.814347986,-42.0
79,0.056383601,0.001173324,0.020809674,1.814347986,-37.0
80,0.056383601,0.001173324,0.020809674,1.814347986,-42.0
81,0.056383601,0.001173324,0.020809674,1.814347986,-43.0
82,0.056383601,-0.208781826,-3.702882110,4.514347986,-40.0
83,0.056383601,-0.076973771,-1.365180118,1.847681319,-39.0
84,0.056383601,0.055071134,0.976722553,2.514347986,-42.0
85,0.056383601,-0.076973771,-1.365180118,1.847681319,-42.0
86,0.056383601,0.055071134,0.976722553,2.514347986,-51.0
87,0.056383601,0.001173324,0.020809674,1.814347986,-52.0
88,0.056383601,0.001173324,0.020809674,1.814347986,-43.0
89,0.056383601,-0.076973771,-1.365180118,1.847681319,-50.0
90,0.056383601,0.055071134,0.976722553,2.514347986,-51.0
91,0.056383601,-0.208781826,-3.702882110,4.514347986,-50.0
92,0.056383601,0.001173324,0.020809674,1.814347986,-45.0
93,0.056383601,0.055071134,0.976722553,2.514347986,-40.0
94,0.056383601,-0.208781826,-3.702882110,4.514347986,-40.0
95,0.056383601,0.001173324,0.020809674,1.814347986,-45.0
96,0.056383601,0.055071134,0.976722553,2.514347986,-46.0
97,0.056383601,0.055071134,0.976722553,2.514347986,-49.0
98,0.056383601,0.055071134,0.976722553,2.514347986,-52.0
99,0.056383601,0.055071134,0.976722553,2.514347986,-53.0
100,0.056383601,0.001173324,0.020809674,1.814347986,-56.0
101,0.056383601,0.001173324,0.020809674,1.814347986,-51.0
102,0.056383601,0.055071134,0.976722553,2.514347986,-56.0
103,0.056383601,0.055071134,0.976722553,2.514347986,-55.0
104,0.056383601,0.001173324,0.020809674,1.814347986,-56.0
105,0.056383601,0.001173324,0.020809674,1.814347986,-61.0
106,0.056383601,0.055071134,0.976722553,2.514347986,-62.0
107,0.056383601,0.001173324,0.020809674,1.814347986,-63.0
108,0.056383601,0.001173324,0.020809674,1.814347986,-63.0
109,0.056383601,0.001173324,0.020809674,1.814347986,-68.0
110,0.056383601,-0.208781826,-3.702882110,4.514347986,-68.0
111,0.056383601,0.001173324,0.020809674,1.814347986,-73.0
112,0.056383601,-0.208781826,-3.702882110,4.514347986,-68.0
113,0.056383601,-0.076973771,-1.365180118,1.847681319,-77.0
114,0.056383601,0.001173324,0.020809674,1.814347986,-88.0
115,0.056383601,-0.208781826,-3.702882110,4.514347986,-89.0
116,0.056383601,0.001173324,0.020809674,1.814347986,-98.0
117,0.056383601,0.055071134,0.976722553,2.514347986,-98.0
118,0.056383601,0.001173324,0.020809674,1.814347986,-89.0
119,0.056383601,0.055071134,0.976722553,2.514347986,-90.0
120,0.056383601,0.001173324,0.020809674,1.814347986,-89.0
121,0.056383601,0.055071134,0.976722553,2.514347986,-88.0
122,0.056383601,-0.076973771,-1.365180118,1.847681319,-89.0
123,0.056383601,0.055071134,0.976722553,2.514347986,-94.0
124,0.056383601,0.001173324,0.020809674,1.814347986,-94.0
125,0.056383601,-0.208781826,-3.702882110,4.514347986,-95.0
126,0.056383601,0.001173324,0.020809674,1.814347986,-90.0
127,0.056383601,-0.208781826,-3.702882110,4.514347986,-91.0
128,0.056383601,0.001173324,0.020809674,1.814347986,-94.0
129,0.056383601,-0.208781826,-3.702882110,4.514347986,-89.0
130,0.056383601,-0.208781826,-3.702882110,4.514347986,-94.0
131,0.056383601,0.055071134,0.976722553,2.514347986,-103.0
132,0.056383601,0.001173324,0.020809674,1.814347986,-106.0
133,0.056383601,0.001173324,0.020809674,1.814347986,-113.0
134,0.056383601,0.055071134,0.976722553,2.514347986,-114.0
135,0.056383601,0.001173324,0.020809674,1.814347986,-117.0
136,0.056383601,0.001173324,0.020809674,1.814347986,-118.0
137,0.056383601,-0.208781826,-3.702882110,4.514347986,-117.0
138,0.056383601,0.001173324,0.020809674,1.814347986,-116.0
139,0.056383601,0.001173324,0.020809674,1.814347986,-107.0
140,0.056383601,0.001173324,0.020809674,1.814347986,-108.0
141,0.056383601,-0.076973771,-1.365180118,1.847681319,-107.0
142,0.056383601,0.001173324,0.020809674,1.814347986,-104.0
143,0.056383601,0.001173324,0.020809674,1.814347986,-99.0
144,0.056383601,0.001173324,0.020809674,1.814347986,-108.0
145,0.056383601,0.001173324,0.020809674,1.814347986,-99.0
146,0.056383601,0.001173324,0.020809674,1.814347986,-108.0
147,0.056383601,-0.076973771,-1.365180118,1.847681319,-109.0
148,0.056383601,0.001173324,0.020809674,1.814347986,-102.0
149,0.056383601,0.055071134,0.976722553,2.514347986,-93.0
150,0.056383601,0.055071134,0.976722553,2.514347986,-96.0
151,0.056383601,0.055071134,0.976722553,2.514347986,-97.0
152,0.056383601,0.001173324,0.020809674,1.814347986,-98.0
153,0.056383601,0.055071134,0.976722553,2.514347986,-103.0
154,0.056383601,0.001173324,0.020809674,1.814347986,-104.0
155,0.056383601,0.001173324,0.020809674,1.814347986,-103.0
156,0.056383601,0.001173324,0.020809674,1.814347986,-104.0
157,0.056383601,0.055071134,0.976722553,2.514347986,-103.0
158,0.056383601,0.001173324,0.020809674,1.814347986,-106.0
159,0.056383601,0.001173324,0.020809674,1.814347986,-107.0
160,0.056383601,-0.076973771,-1.365180118,1.847681319,-106.0
161,0.056383601,0.001173324,0.020809674,1.814347986,-101.0
162,0.056383601,0.001173324,0.020809674,1.814347986,-98.0
163,0.056383601,-0.076973771,-1.365180118,1.847681319,-85.0
164,0.056383601,0.001173324,0.020809674,1.814347986,-82.0
165,0.056383601,0.001173324,0.020809674,1.814347986,-83.0
166,0.056383601,-0.208781826,-3.702882110,4.514347986,-84.0
167,0.056383601,0.001173324,0.020809674,1.814347986,-84.0
168,0.056383601,-0.208781826,-3.702882110,4.514347986,-77.0
169,0.056383601,-0.076973771,-1.365180118,1.847681319,-76.0
170,0.056383601,0.001173324,0.020809674,1.814347986,-76.0
171,0.056383601,-0.208781826,-3.702882110,4.514347986,-77.0
172,0.056383601,0.001173324,0.020809674,1.814347986,-74.0
173,0.056383601,-0.208781826,-3.702882110,4.514347986,-73.0
174,0.056383601,-0.076973771,-1.365180118,1.847681319,-82.0
175,0.056383601,-0.208781826,-3.702882110,4.514347986,-77.0
176,0.056383601,-0.076973771,-1.365180118,1.847681319,-72.0
177,0.056383601,0.055071134,0.976722553,2.514347986,-72.0
178,0.056383601,0.001173324,0.020809674,1.814347986,-71.0
179,0.056383601,0.055071134,0.976722553,2.514347986,-66.0
180,0.056383601,-0.076973771,-1.365180118,1.847681319,-65.0
181,0.056383601,-0.076973771,-1.365180118,1.847681319,-76.0
182,0.056383601,-0.076973771,-1.365180118,1.847681319,-75.0
183,0.056383601,-0.208781826,-3.702882110,4.514347986,-80.0
184,0.056383601,0.001173324,0.020809674,1.814347986,-79.0
185,0.056383601,0.055071134,0.976722553,2.514347986,-80.0
186,0.056383601,0.055071134,0.976722553,2.514347986,-71.0
187,0.056383601,0.055071134,0.976722553,2.514347986,-82.0
188,0.056383601,0.055071134,0.976722553,2.514347986,-82.0
189,0.056383601,0.055071134,0.976722553,2.514347986,-79.0
190,0.056383601,0.055071134,0.976722553,2.514347986,-80.0
191,0.056383601,0.001173324,0.020809674,1.814347986,-83.0
192,0.056383601,0.055071134,0.976722553,2.514347986,-83.0
193,0.056383601,0.001173324,0.020809674,1.814347986,-84.0
194,0.056383601,0.001173324,0.020809674,1.814347986,-84.0
195,0.056383601,-0.076973771,-1.365180118,1.847681319,-85.0
196,0.056383601,-0.076973771,-1.365180118,1.847681319,-88.0
197,0.056383601,-0.076973771,-1.365180118,1.847681319,-88.0
198,0.056383601,0.001173324,0.020809674,1.814347986,-85.0
199,0.056383601,0.001173324,0.020809674,1.814347986,-86.0
