Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
32,0.041861133,0.001171126,0.027976449,1.814347986,-11.0
33,0.041861133,0.001171126,0.027976449,1.814347986,-10.0
34,0.041861133,-0.165905301,-3.963230017,4.514347986,-9.0
35,0.041861133,-0.165905301,-3.963230017,4.514347986,-12.0
36,0.041861133,-0.165905301,-3.963230017,4.514347986,-17.0
37,0.041861133,0.001171126,0.027976449,1.814347986,-26.0
38,0.041861133,0.001171126,0.027976449,1.814347986,-26.0
39,0.041861133,0.041473426,0.990738255,2.514347986,-27.0
40,0.041861133,0.001171126,0.027976449,1.814347986,-20.0
41,0.041861133,0.041473426,0.990738255,2.514347986,-23.0
42,0.041861133,-0.165905301,-3.963230017,4.514347986,-22.0
43,0.041861133,-0.165905301,-3.963230017,4.514347986,-31.0
44,0.041861133,0.001171126,0.027976449,1.814347986,-30.0
45,0.041861133,0.041473426,0.990738255,2.514347986,-29.0
46,0.041861133,0.041473426,0.990738255,2.514347986,-30.0
47,0.041861133,-0.165905301,-3.963230017,4.514347986,-29.0
48,0.041861133,0.001171126,0.027976449,1.814347986,-38.0
49,0.041861133,0.041473426,0.990738255,2.514347986,-39.0
50,0.041861133,-0.165905301,-3.963230017,4.514347986,-40.0
51,0.041861133,0.041473426,0.990738255,2.514347986,-31.0
52,0.041861133,0.001171126,0.027976449,1.814347986,-28.0
53,0.041861133,0.041473426,0.990738255,2.514347986,-27.0
54,0.041861133,0.041473426,0.990738255,2.514347986,-28.0
55,0.041861133,0.041473426,0.990738255,2.514347986,-27.0
56,0.041861133,0.041473426,0.990738255,2.514347986,-28.0
57,0.041861133,0.041473426,0.990738255,2.514347986,-27.0
58,0.041861133,0.001171126,0.027976449,1.814347986,-27.0
59,0.041861133,0.041473426,0.990738255,2.514347986,-28.0
60,0.041861133,0.001171126,0.027976449,1.814347986,-31.0
61,0.041861133,0.041473426,0.990738255,2.514347986,-26.0
62,0.041861133,0.001171126,0.027976449,1.814347986,-26.0
63,0.041861133,0.041473426,0.990738255,2.514347986,-21.0
64,0.041861133,-0.165905301,-3.963230017,4.514347986,-24.0
65,0.041861133,0.041473426,0.990738255,2.514347986,-21.0
66,0.041861133,0.001171126,0.027976449,1.814347986,-18.0
67,0.041861133,0.041473426,0.990738255,2.514347986,-18.0
68,0.041861133,0.041473426,0.990738255,2.514347986,-21.0
69,0.041861133,0.041473426,0.990738255,2.514347986,-18.0
70,0.041861133,0.041473426,0.990738255,2.514347986,-11.0
71,0.041861133,0.041473426,0.990738255,2.514347986,-4.0
72,0.041861133,0.041473426,0.990738255,2.514347986,-5.0
73,0.041861133,0.041473426,0.990738255,2.514347986,-4.0
74,0.041861133,-0.042404948,-1.012990906,1.847681319,-7.0
75,0.041861133,0.041473426,0.990738255,2.514347986,-18.0
76,0.041861133,0.041473426,0.990738255,2.514347986,-18.0
77,0.041861133,0.041473426,0.990738255,2.514347986,-19.0
78,0.041861133,0.041473426,0.990738255,2.514347986,-22.0
79,0.041861133,0.001171126,0.027976449,1.814347986,-21.0
80,0.041861133,0.041473426,0.990738255,2.514347986,-24.0
81,0.041861133,0.041473426,0.990738255,2.514347986,-19.0
82,0.041861133,0.041473426,0.990738255,2.514347986,-20.0
83,0.041861133,0.041473426,0.990738255,2.514347986,-23.0
84,0.041861133,0.001171126,0.027976449,1.814347986,-23.0
85,0.041861133,0.041473426,0.990738255,2.514347986,-28.0
86,0.041861133,0.041473426,0.990738255,2.514347986,-29.0
87,0.041861133,0.041473426,0.990738255,2.514347986,-29.0
88,0.041861133,0.041473426,0.990738255,2.514347986,-28.0
89,0.041861133,0.001171126,0.027976449,1.814347986,-35.0
90,0.041861133,0.041473426,0.990738255,2.514347986,-32.0
91,0.041861133,0.041473426,0.990738255,2.514347986,-31.0
92,0.041861133,0.041473426,0.990738255,2.514347986,-30.0
93,0.041861133,0.041473426,0.990738255,2.514347986,-29.0
94,0.041861133,0.001171126,0.027976449,1.814347986,-30.0
95,0.041861133,-0.165905301,-3.963230017,4.514347986,-31.0
96,0.041861133,0.041473426,0.990738255,2.514347986,-40.0
97,0.041861133,0.041473426,0.990738255,2.514347986,-43.0
98,0.041861133,0.041473426,0.990738255,2.514347986,-42.0
99,0.041861133,0.041473426,0.990738255,2.514347986,-42.0
100,0.041861133,0.041473426,0.990738255,2.514347986,-42.0
101,0.041861133,0.041473426,0.990738255,2.514347986,-49.0
102,0.041861133,0.041473426,0.990738255,2.514347986,-50.0
103,0.041861133,0.041473426,0.990738255,2.514347986,-51.0
104,0.041861133,0.041473426,0.990738255,2.514347986,-51.0
105,0.041861133,0.041473426,0.990738255,2.514347986,-54.0
106,0.041861133,0.041473426,0.990738255,2.514347986,-53.0
107,0.041861133,0.041473426,0.990738255,2.514347986,-54.0
108,0.041861133,0.041473426,0.990738255,2.514347986,-55.0
109,0.041861133,0.041473426,0.990738255,2.514347986,-56.0
110,0.041861133,0.041473426,0.990738255,2.514347986,-59.0
111,0.041861133,0.041473426,0.990738255,2.514347986,-58.0
112,0.041861133,0.041473426,0.990738255,2.514347986,-55.0
113,0.041861133,0.001171126,0.027976449,1.814347986,-54.0
114,0.041861133,0.041473426,0.990738255,2.514347986,-59.0
115,0.041861133,0.041473426,0.990738255,2.514347986,-62.0
116,0.041861133,0.041473426,0.990738255,2.514347986,-63.0
117,0.041861133,0.041473426,0.990738255,2.514347986,-60.0
118,0.041861133,0.041473426,0.990738255,2.514347986,-55.0
119,0.041861133,0.041473426,0.990738255,2.514347986,-54.0
120,0.041861133,0.041473426,0.990738255,2.514347986,-55.0
121,0.041861133,0.041473426,0.990738255,2.514347986,-50.0
122,0.041861133,0.041473426,0.990738255,2.514347986,-50.0
123,0.041861133,0.041473426,0.990738255,2.514347986,-50.0
124,0.041861133,0.041473426,0.990738255,2.514347986,-61.0
125,0.041861133,0.041473426,0.990738255,2.514347986,-62.0
126,0.041861133,0.041473426,0.990738255,2.514347986,-63.0
127,0.041861133,0.041473426,0.990738255,2.514347986,-66.0
128,0.041861133,0.001171126,0.027976449,1.814347986,-65.0
129,0.041861133,0.041473426,0.990738255,2.514347986,-65.0
130,0.041861133,0.041473426,0.990738255,2.514347986,-70.0
131,0.041861133,0.001171126,0.027976449,1.814347986,-69.0
132,0.041861133,0.041473426,0.990738255,2.514347986,-70.0
133,0.041861133,0.041473426,0.990738255,2.514347986,-69.0
134,0.041861133,0.041473426,0.990738255,2.514347986,-74.0
135,0.041861133,0.041473426,0.990738255,2.514347986,-75.0
136,0.041861133,-0.165905301,-3.963230017,4.514347986,-76.0
137,0.041861133,0.041473426,0.990738255,2.514347986,-75.0
138,0.041861133,0.041473426,0.990738255,2.514347986,-76.0
139,0.041861133,0.041473426,0.990738255,2.514347986,-73.0
140,0.041861133,0.001171126,0.027976449,1.814347986,-70.0
141,0.041861133,0.041473426,0.990738255,2.514347986,-71.0
142,0.041861133,0.041473426,0.990738255,2.514347986,-70.0
143,0.041861133,0.041473426,0.990738255,2.514347986,-71.0
144,0.041861133,0.041473426,0.990738255,2.514347986,-64.0
145,0.041861133,0.041473426,0.990738255,2.514347986,-59.0
146,0.041861133,0.041473426,0.990738255,2.514347986,-70.0
147,0.041861133,0.041473426,0.990738255,2.514347986,-71.0
148,0.041861133,0.041473426,0.990738255,2.514347986,-72.0
149,0.041861133,0.001171126,0.027976449,1.814347986,-72.0
150,0.041861133,0.041473426,0.990738255,2.514347986,-71.0
151,0.041861133,0.041473426,0.990738255,2.514347986,-68.0
152,0.041861133,0.001171126,0.027976449,1.814347986,-67.0
153,0.041861133,0.041473426,0.990738255,2.514347986,-68.0
154,0.041861133,0.041473426,0.990738255,2.514347986,-69.0
155,0.041861133,0.041473426,0.990738255,2.514347986,-70.0
156,0.041861133,0.041473426,0.990738255,2.514347986,-69.0
157,0.041861133,0.041473426,0.990738255,2.514347986,-69.0
158,0.041861133,0.041473426,0.990738255,2.514347986,-66.0
159,0.041861133,0.001171126,0.027976449,1.814347986,-66.0
160,0.041861133,0.001171126,0.027976449,1.814347986,-66.0
161,0.041861133,0.041473426,0.990738255,2.514347986,-67.0
162,0.041861133,0.041473426,0.990738255,2.514347986,-68.0
163,0.041861133,0.001171126,0.027976449,1.814347986,-68.0
164,0.041861133,-0.165905301,-3.963230017,4.514347986,-73.0
165,0.041861133,0.041473426,0.990738255,2.514347986,-66.0
166,0.041861133,0.041473426,0.990738255,2.514347986,-77.0
167,0.041861133,0.001171126,0.027976449,1.814347986,-77.0
168,0.041861133,0.041473426,0.990738255,2.514347986,-77.0
169,0.041861133,0.041473426,0.990738255,2.514347986,-74.0
170,0.041861133,0.041473426,0.990738255,2.514347986,-74.0
171,0.041861133,0.041473426,0.990738255,2.514347986,-74.0
172,0.041861133,0.041473426,0.990738255,2.514347986,-83.0
173,0.041861133,0.001171126,0.027976449,1.814347986,-84.0
174,0.041861133,0.041473426,0.990738255,2.514347986,-85.0
175,0.041861133,0.041473426,0.990738255,2.514347986,-86.0
176,0.041861133,0.001171126,0.027976449,1.814347986,-89.0
177,0.041861133,0.001171126,0.027976449,1.814347986,-88.0
178,0.041861133,0.001171126,0.027976449,1.814347986,-83.0
179,0.041861133,0.041473426,0.990738255,2.514347986,-82.0
180,0.041861133,0.041473426,0.990738255,2.514347986,-79.0
181,0.041861133,0.041473426,0.990738255,2.514347986,-79.0
182,0.041861133,-0.042404948,-1.012990906,1.847681319,-80.0
183,0.041861133,0.041473426,0.990738255,2.514347986,-79.0
184,0.041861133,0.041473426,0.990738255,2.514347986,-78.0
185,0.041861133,0.041473426,0.990738255,2.514347986,-78.0
186,0.041861133,0.041473426,0.990738255,2.514347986,-75.0
187,0.041861133,0.041473426,0.990738255,2.514347986,-74.0
188,0.041861133,0.001171126,0.027976449,1.814347986,-75.0
189,0.041861133,0.041473426,0.990738255,2.514347986,-84.0
190,0.041861133,0.001171126,0.027976449,1.814347986,-83.0
191,0.041861133,0.041473426,0.990738255,2.514347986,-78.0
192,0.041861133,0.041473426,0.990738255,2.514347986,-79.0
193,0.041861133,0.041473426,0.990738255,2.514347986,-76.0
194,0.041861133,0.041473426,0.990738255,2.514347986,-76.0
195,0.041861133,-0.165905301,-3.963230017,4.514347986,-71.0
196,0.041861133,0.041473426,0.990738255,2.514347986,-71.0
197,0.041861133,0.001171126,0.027976449,1.814347986,-72.0
198,0.041861133,0.041473426,0.990738255,2.514347986,-75.0
199,0.041861133,0.001171126,0.027976449,1.814347986,-72.0
