Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.256632158,0.256632158,1.000000000,2.714347986,0.0
1,0.256632158,0.224875214,0.876255010,4.514347986,3.0
2,0.256632158,0.224875214,0.876255010,4.514347986,4.0
3,0.256632158,-0.067090538,-0.261426857,2.514347986,5.0
4,0.256632158,-0.067090538,-0.261426857,2.514347986,8.0
5,0.256632158,-0.004381188,-0.017071861,1.814347986,9.0
6,0.256632158,0.224875214,0.876255010,4.514347986,2.0
7,0.256632158,0.026392400,0.102841359,1.847681319,-9.0
8,0.256632158,0.026392400,0.102841359,1.847681319,-12.0
9,0.256632158,0.224875214,0.876255010,4.514347986,-11.0
10,0.256632158,-0.004381188,-0.017071861,1.814347986,-11.0
11,0.256632158,-0.004381188,-0.017071861,1.814347986,-12.0
12,0.256632158,-0.004381188,-0.017071861,1.814347986,-7.0
13,0.256632158,0.026392400,0.102841359,1.847681319,-6.0
14,0.256632158,-0.004381188,-0.017071861,1.814347986,-19.0
15,0.256632158,-0.004381188,-0.017071861,1.814347986,-10.0
16,0.256632158,0.256632158,1.000000000,2.714347986,-11.0
17,0.256632158,0.224875214,0.876255010,4.514347986,-11.0
18,0.256632158,0.256632158,1.000000000,2.714347986,-6.0
19,0.256632158,-0.004381188,-0.017071861,1.814347986,-5.0
20,0.256632158,-0.067090538,-0.261426857,2.514347986,-6.0
21,0.256632158,0.026392400,0.102841359,1.847681319,-1.0
22,0.256632158,0.256632158,1.000000000,2.714347986,0.0
23,0.256632158,-0.067090538,-0.261426857,2.514347986,1.0
24,0.256632158,0.224875214,0.876255010,4.514347986,-4.0
25,0.256632158,0.224875214,0.876255010,4.514347986,-3.0
26,0.256632158,0.224875214,0.876255010,4.514347986,2.0
27,0.256632158,0.224875214,0.876255010,4.514347986,7.0
28,0.256632158,0.256632158,1.000000000,2.714347986,-2.0
29,0.256632158,0.256632158,1.000000000,2.714347986,3.0
30,0.256632158,0.256632158,1.000000000,2.714347986,8.0
31,0.256632158,0.256632158,1.000000000,2.714347986,11.0
32,0.256632158,0.256632158,1.000000000,2.714347986,11.0
33,0.256632158,0.256632158,1.000000000,2.714347986,14.0
34,0.256632158,0.256632158,1.000000000,2.714347986,15.0
35,0.256632158,0.224875214,0.876255010,4.514347986,20.0
36,0.256632158,0.256632158,1.000000000,2.714347986,25.0
37,0.256632158,0.256632158,1.000000000,2.714347986,16.0
38,0.256632158,0.224875214,0.876255010,4.514347986,17.0
39,0.256632158,0.256632158,1.000000000,2.714347986,18.0
40,0.256632158,0.256632158,1.000000000,2.714347986,25.0
41,0.256632158,0.256632158,1.000000000,2.714347986,28.0
42,0.256632158,0.026392400,0.102841359,1.847681319,33.0
43,0.256632158,0.256632158,1.000000000,2.714347986,40.0
44,0.256632158,0.256632158,1.000000000,2.714347986,45.0
45,0.256632158,0.256632158,1.000000000,2.714347986,38.0
46,0.256632158,0.256632158,1.000000000,2.714347986,41.0
47,0.256632158,0.256632158,1.000000000,2.714347986,41.0
48,0.256632158,0.256632158,1.000000000,2.714347986,48.0
49,0.256632158,0.256632158,1.000000000,2.714347986,35.0
50,0.256632158,0.256632158,1.000000000,2.714347986,38.0
51,0.256632158,0.224875214,0.876255010,4.514347986,29.0
52,0.256632158,0.256632158,1.000000000,2.714347986,26.0
53,0.256632158,0.256632158,1.000000000,2.714347986,29.0
54,0.256632158,0.256632158,1.000000000,2.714347986,16.0
55,0.256632158,0.256632158,1.000000000,2.714347986,3.0
56,0.256632158,0.256632158,1.000000000,2.714347986,6.0
57,0.256632158,0.256632158,1.000000000,2.714347986,-7.0
58,0.256632158,0.256632158,1.000000000,2.714347986,0.0
59,0.256632158,0.256632158,1.000000000,2.714347986,3.0
60,0.256632158,0.256632158,1.000000000,2.714347986,4.0
61,0.256632158,0.256632158,1.000000000,2.714347986,11.0
62,0.256632158,0.256632158,1.000000000,2.714347986,12.0
63,0.256632158,0.256632158,1.000000000,2.714347986,5.0
64,0.256632158,0.256632158,1.000000000,2.714347986,5.0
65,0.256632158,0.224875214,0.876255010,4.514347986,8.0
66,0.256632158,0.256632158,1.000000000,2.714347986,3.0
67,0.256632158,0.256632158,1.000000000,2.714347986,-4.0
68,0.256632158,0.224875214,0.876255010,4.514347986,-3.0
69,0.256632158,0.256632158,1.000000000,2.714347986,-6.0
70,0.256632158,0.224875214,0.876255010,4.514347986,-6.0
71,0.256632158,0.256632158,1.000000000,2.714347986,-1.0
72,0.256632158,0.256632158,1.000000000,2.714347986,0.0
73,0.256632158,0.256632158,1.000000000,2.714347986,5.0
74,0.256632158,0.256632158,1.000000000,2.714347986,-2.0
75,0.256632158,0.256632158,1.000000000,2.714347986,7.0
76,0.256632158,0.026392400,0.102841359,1.847681319,10.0
77,0.256632158,0.256632158,1.000000000,2.714347986,5.0
78,0.256632158,0.256632158,1.000000000,2.714347986,10.0
79,0.256632158,0.256632158,1.000000000,2.714347986,9.0
80,0.256632158,0.256632158,1.000000000,2.714347986,-4.0
81,0.256632158,0.256632158,1.000000000,2.714347986,-11.0
82,0.256632158,0.256632158,1.000000000,2.714347986,-11.0
83,0.256632158,0.256632158,1.000000000,2.714347986,-10.0
84,0.256632158,0.256632158,1.000000000,2.714347986,-10.0
85,0.256632158,0.256632158,1.000000000,2.714347986,-17.0
86,0.256632158,0.256632158,1.000000000,2.714347986,-16.0
87,0.256632158,0.256632158,1.000000000,2.714347986,-17.0
88,0.256632158,0.256632158,1.000000000,2.714347986,-22.0
89,0.256632158,0.256632158,1.000000000,2.714347986,-19.0
90,0.256632158,0.256632158,1.000000000,2.714347986,-19.0
91,0.256632158,0.256632158,1.000000000,2.714347986,-14.0
92,0.256632158,0.256632158,1.000000000,2.714347986,-13.0
93,0.256632158,0.256632158,1.000000000,2.714347986,-10.0
94,0.256632158,0.256632158,1.000000000,2.714347986,-5.0
95,0.256632158,0.256632158,1.000000000,2.714347986,-12.0
96,0.256632158,0.256632158,1.000000000,2.714347986,-5.0
97,0.256632158,0.256632158,1.000000000,2.714347986,-4.0
98,0.256632158,0.256632158,1.000000000,2.714347986,-3.0
99,0.256632158,0.256632158,1.000000000,2.714347986,0.0
100,0.256632158,0.256632158,1.000000000,2.714347986,3.0
101,0.256632158,0.256632158,1.000000000,2.714347986,3.0
102,0.256632158,0.256632158,1.000000000,2.714347986,-10.0
103,0.256632158,0.256632158,1.000000000,2.714347986,-17.0
104,0.256632158,0.256632158,1.000000000,2.714347986,-30.0
105,0.256632158,0.256632158,1.000000000,2.714347986,-30.0
106,0.256632158,0.224875214,0.876255010,4.514347986,-35.0
107,0.256632158,0.256632158,1.000000000,2.714347986,-34.0
108,0.256632158,0.224875214,0.876255010,4.514347986,-31.0
109,0.256632158,0.224875214,0.876255010,4.514347986,-30.0
110,0.256632158,0.224875214,0.876255010,4.514347986,-29.0
111,0.256632158,0.224875214,0.876255010,4.514347986,-26.0
112,0.256632158,0.224875214,0.876255010,4.514347986,-25.0
113,0.256632158,0.224875214,0.876255010,4.514347986,-34.0
114,0.256632158,0.224875214,0.876255010,4.514347986,-39.0
115,0.256632158,-0.004381188,-0.017071861,1.814347986,-34.0
116,0.256632158,0.256632158,1.000000000,2.714347986,-25.0
117,0.256632158,0.224875214,0.876255010,4.514347986,-24.0
118,0.256632158,0.026392400,0.102841359,1.847681319,-37.0
119,0.256632158,0.224875214,0.876255010,4.514347986,-37.0
120,0.256632158,0.256632158,1.000000000,2.714347986,-28.0
121,0.256632158,0.224875214,0.876255010,4.514347986,-27.0
122,0.256632158,0.256632158,1.000000000,2.714347986,-22.0
123,0.256632158,0.026392400,0.102841359,1.847681319,-17.0
124,0.256632158,-0.004381188,-0.017071861,1.814347986,-17.0
125,0.256632158,0.256632158,1.000000000,2.714347986,-18.0
126,0.256632158,-0.004381188,-0.017071861,1.814347986,-27.0
127,0.256632158,0.256632158,1.000000000,2.714347986,-28.0
128,0.256632158,0.224875214,0.876255010,4.514347986,-33.0
129,0.256632158,0.224875214,0.876255010,4.514347986,-30.0
130,0.256632158,0.256632158,1.000000000,2.714347986,-29.0
131,0.256632158,0.224875214,0.876255010,4.514347986,-28.0
132,0.256632158,0.026392400,0.102841359,1.847681319,-23.0
133,0.256632158,0.224875214,0.876255010,4.514347986,-22.0
134,0.256632158,0.256632158,1.000000000,2.714347986,-31.0
135,0.256632158,-0.004381188,-0.017071861,1.814347986,-38.0
136,0.256632158,0.224875214,0.876255010,4.514347986,-25.0
137,0.256632158,0.256632158,1.000000000,2.714347986,-38.0
138,0.256632158,0.256632158,1.000000000,2.714347986,-47.0
139,0.256632158,0.256632158,1.000000000,2.714347986,-44.0
140,0.256632158,0.256632158,1.000000000,2.714347986,-57.0
141,0.256632158,0.224875214,0.876255010,4.514347986,-70.0
142,0.256632158,0.224875214,0.876255010,4.514347986,-83.0
143,0.256632158,0.256632158,1.000000000,2.714347986,-70.0
144,0.256632158,-0.004381188,-0.017071861,1.814347986,-71.0
145,0.256632158,0.224875214,0.876255010,4.514347986,-72.0
146,0.256632158,0.256632158,1.000000000,2.714347986,-67.0
147,0.256632158,0.256632158,1.000000000,2.714347986,-64.0
148,0.256632158,-0.004381188,-0.017071861,1.814347986,-63.0
149,0.256632158,0.224875214,0.876255010,4.514347986,-64.0
150,0.256632158,0.256632158,1.000000000,2.714347986,-73.0
151,0.256632158,0.224875214,0.876255010,4.514347986,-66.0
152,0.256632158,0.256632158,1.000000000,2.714347986,-75.0
153,0.256632158,0.256632158,1.000000000,2.714347986,-72.0
154,0.256632158,0.224875214,0.876255010,4.514347986,-67.0
155,0.256632158,0.256632158,1.000000000,2.714347986,-76.0
156,0.256632158,-0.004381188,-0.017071861,1.814347986,-85.0
157,0.256632158,0.256632158,1.000000000,2.714347986,-84.0
158,0.256632158,0.256632158,1.000000000,2.714347986,-79.0
159,0.256632158,0.256632158,1.000000000,2.714347986,-70.0
160,0.256632158,0.026392400,0.102841359,1.847681319,-65.0
161,0.256632158,0.256632158,1.000000000,2.714347986,-68.0
162,0.256632158,0.256632158,1.000000000,2.714347986,-75.0
163,0.256632158,0.256632158,1.000000000,2.714347986,-68.0
164,0.256632158,0.256632158,1.000000000,2.714347986,-63.0
165,0.256632158,0.224875214,0.876255010,4.514347986,-63.0
166,0.256632158,-0.004381188,-0.017071861,1.814347986,-60.0
167,0.256632158,0.256632158,1.000000000,2.714347986,-61.0
168,0.256632158,0.256632158,1.000000000,2.714347986,-68.0
169,0.256632158,-0.004381188,-0.017071861,1.814347986,-67.0
170,0.256632158,0.026392400,0.102841359,1.847681319,-66.0
171,0.256632158,0.256632158,1.000000000,2.714347986,-73.0
172,0.256632158,0.224875214,0.876255010,4.514347986,-70.0
173,0.256632158,0.026392400,0.102841359,1.847681319,-69.0
174,0.256632158,-0.004381188,-0.017071861,1.814347986,-64.0
175,0.256632158,0.256632158,1.000000000,2.714347986,-65.0
