Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.377672505,-0.006206191,-0.016432731,1.814347986,0.0
1,0.377672505,-0.099774124,-0.264181593,2.514347986,-3.0
2,0.377672505,-0.099774124,-0.264181593,2.514347986,2.0
3,0.377672505,0.377672505,1.000000000,2.714347986,-1.0
4,0.377672505,0.280268800,0.742094795,4.514347986,2.0
5,0.377672505,0.377672505,1.000000000,2.714347986,11.0
6,0.377672505,0.280268800,0.742094795,4.514347986,16.0
7,0.377672505,0.280268800,0.742094795,4.514347986,21.0
8,0.377672505,0.377672505,1.000000000,2.714347986,20.0
9,0.377672505,0.377672505,1.000000000,2.714347986,7.0
10,0.377672505,-0.006206191,-0.016432731,1.814347986,6.0
11,0.377672505,0.085744901,0.227035063,1.847681319,-3.0
12,0.377672505,0.085744901,0.227035063,1.847681319,2.0
13,0.377672505,0.377672505,1.000000000,2.714347986,-3.0
14,0.377672505,-0.099774124,-0.264181593,2.514347986,2.0
15,0.377672505,0.280268800,0.742094795,4.514347986,-5.0
16,0.377672505,0.280268800,0.742094795,4.514347986,-14.0
17,0.377672505,0.377672505,1.000000000,2.714347986,-23.0
18,0.377672505,0.377672505,1.000000000,2.714347986,-22.0
19,0.377672505,0.280268800,0.742094795,4.514347986,-17.0
20,0.377672505,-0.006206191,-0.016432731,1.814347986,-12.0
21,0.377672505,0.377672505,1.000000000,2.714347986,-12.0
22,0.377672505,0.377672505,1.000000000,2.714347986,-7.0
23,0.377672505,-0.006206191,-0.016432731,1.814347986,-4.0
24,0.377672505,-0.006206191,-0.016432731,1.814347986,1.0
25,0.377672505,-0.006206191,-0.016432731,1.814347986,0.0
26,0.377672505,0.377672505,1.000000000,2.714347986,0.0
27,0.377672505,0.280268800,0.742094795,4.514347986,1.0
28,0.377672505,0.377672505,1.000000000,2.714347986,1.0
29,0.377672505,0.377672505,1.000000000,2.714347986,6.0
30,0.377672505,0.377672505,1.000000000,2.714347986,1.0
31,0.377672505,0.377672505,1.000000000,2.714347986,1.0
32,0.377672505,-0.006206191,-0.016432731,1.814347986,1.0
33,0.377672505,0.377672505,1.000000000,2.714347986,0.0
34,0.377672505,0.280268800,0.742094795,4.514347986,1.0
35,0.377672505,-0.006206191,-0.016432731,1.814347986,2.0
36,0.377672505,0.280268800,0.742094795,4.514347986,1.0
37,0.377672505,0.377672505,1.000000000,2.714347986,1.0
38,0.377672505,0.377672505,1.000000000,2.714347986,8.0
39,0.377672505,-0.006206191,-0.016432731,1.814347986,11.0
40,0.377672505,0.280268800,0.742094795,4.514347986,20.0
41,0.377672505,0.280268800,0.742094795,4.514347986,21.0
42,0.377672505,0.280268800,0.742094795,4.514347986,22.0
43,0.377672505,-0.006206191,-0.016432731,1.814347986,23.0
44,0.377672505,0.377672505,1.000000000,2.714347986,22.0
45,0.377672505,0.280268800,0.742094795,4.514347986,22.0
46,0.377672505,-0.006206191,-0.016432731,1.814347986,13.0
47,0.377672505,0.377672505,1.000000000,2.714347986,18.0
48,0.377672505,0.377672505,1.000000000,2.714347986,13.0
49,0.377672505,0.377672505,1.000000000,2.714347986,14.0
50,0.377672505,-0.006206191,-0.016432731,1.814347986,1.0
51,0.377672505,0.280268800,0.742094795,4.514347986,6.0
52,0.377672505,0.377672505,1.000000000,2.714347986,7.0
53,0.377672505,0.280268800,0.742094795,4.514347986,7.0
54,0.377672505,0.377672505,1.000000000,2.714347986,8.0
55,0.377672505,0.280268800,0.742094795,4.514347986,15.0
56,0.377672505,0.377672505,1.000000000,2.714347986,6.0
57,0.377672505,0.280268800,0.742094795,4.514347986,13.0
58,0.377672505,0.377672505,1.000000000,2.714347986,13.0
59,0.377672505,0.377672505,1.000000000,2.714347986,20.0
60,0.377672505,0.280268800,0.742094795,4.514347986,19.0
61,0.377672505,0.280268800,0.742094795,4.514347986,10.0
62,0.377672505,0.377672505,1.000000000,2.714347986,11.0
63,0.377672505,0.280268800,0.742094795,4.514347986,-2.0
64,0.377672505,0.377672505,1.000000000,2.714347986,-1.0
65,0.377672505,0.377672505,1.000000000,2.714347986,-1.0
66,0.377672505,0.377672505,1.000000000,2.714347986,0.0
67,0.377672505,-0.006206191,-0.016432731,1.814347986,0.0
68,0.377672505,0.377672505,1.000000000,2.714347986,5.0
69,0.377672505,0.377672505,1.000000000,2.714347986,18.0
70,0.377672505,-0.006206191,-0.016432731,1.814347986,19.0
71,0.377672505,0.280268800,0.742094795,4.514347986,18.0
72,0.377672505,0.280268800,0.742094795,4.514347986,23.0
73,0.377672505,0.377672505,1.000000000,2.714347986,24.0
74,0.377672505,0.377672505,1.000000000,2.714347986,15.0
75,0.377672505,0.280268800,0.742094795,4.514347986,6.0
76,0.377672505,0.377672505,1.000000000,2.714347986,15.0
77,0.377672505,0.377672505,1.000000000,2.714347986,15.0
78,0.377672505,0.377672505,1.000000000,2.714347986,22.0
79,0.377672505,0.377672505,1.000000000,2.714347986,23.0
80,0.377672505,-0.006206191,-0.016432731,1.814347986,24.0
81,0.377672505,0.377672505,1.000000000,2.714347986,25.0
82,0.377672505,0.377672505,1.000000000,2.714347986,30.0
83,0.377672505,0.377672505,1.000000000,2.714347986,35.0
84,0.377672505,0.377672505,1.000000000,2.714347986,36.0
85,0.377672505,0.377672505,1.000000000,2.714347986,43.0
86,0.377672505,0.377672505,1.000000000,2.714347986,56.0
87,0.377672505,0.377672505,1.000000000,2.714347986,59.0
88,0.377672505,0.377672505,1.000000000,2.714347986,64.0
89,0.377672505,0.377672505,1.000000000,2.714347986,67.0
90,0.377672505,0.377672505,1.000000000,2.714347986,62.0
91,0.377672505,0.377672505,1.000000000,2.714347986,61.0
92,0.377672505,0.377672505,1.000000000,2.714347986,64.0
93,0.377672505,0.377672505,1.000000000,2.714347986,64.0
94,0.377672505,0.377672505,1.000000000,2.714347986,57.0
95,0.377672505,0.377672505,1.000000000,2.714347986,60.0
96,0.377672505,0.377672505,1.000000000,2.714347986,63.0
97,0.377672505,0.377672505,1.000000000,2.714347986,64.0
98,0.377672505,0.377672505,1.000000000,2.714347986,55.0
99,0.377672505,0.377672505,1.000000000,2.714347986,62.0
100,0.377672505,0.377672505,1.000000000,2.714347986,55.0
101,0.377672505,0.377672505,1.000000000,2.714347986,58.0
102,0.377672505,0.377672505,1.000000000,2.714347986,45.0
103,0.377672505,0.377672505,1.000000000,2.714347986,48.0
104,0.377672505,0.377672505,1.000000000,2.714347986,53.0
105,0.377672505,0.377672505,1.000000000,2.714347986,44.0
106,0.377672505,0.377672505,1.000000000,2.714347986,51.0
107,0.377672505,0.377672505,1.000000000,2.714347986,54.0
108,0.377672505,0.377672505,1.000000000,2.714347986,59.0
109,0.377672505,0.377672505,1.000000000,2.714347986,64.0
110,0.377672505,0.377672505,1.000000000,2.714347986,65.0
111,0.377672505,0.377672505,1.000000000,2.714347986,58.0
112,0.377672505,0.377672505,1.000000000,2.714347986,61.0
